-13444	-2060	2280	-1069	-1352	-585
-15020	-280	2112	-1893	-1259	-449
-14672	-1400	1692	-4700	-3729	-432
-13400	-3112	2040	-2080	-2598	-622
-14164	-1464	2320	713	-483	-569
-15156	-612	2124	-1469	-1887	-585
-14220	-1744	2596	-1874	-2471	-463
-14092	-1128	2912	-1099	-1296	-220
-14836	-1112	3052	-2655	-2094	-265
-14276	-2044	2628	-2139	-2380	-385
-14412	-1256	2968	-1228	-901	-265
-15056	-1120	3712	-3090	-2222	-175
-14056	-2256	3720	-2534	-3031	-517
-13628	-1560	3324	-747	-1797	-790
-14216	-572	3924	-1682	-2075	-536
-14040	-1856	4592	-2665	-3846	-394
-13296	-2048	4972	-843	-2282	-428
-14560	-1188	4776	-646	-1403	-175
-15104	-2384	3864	-2658	-2870	-34
-13868	-3600	3716	-128	-1825	-120
-14160	-2296	3884	2312	551	-190
-14864	-1744	3764	995	-505	-254
-13828	-2676	3776	1380	-362	-560
-14284	-1948	3760	3158	1238	-542
-15232	-1288	3548	1274	739	-322
-14968	-2644	3320	479	-118	-170
-14256	-1812	3760	1681	1861	-126
-15404	-1220	3872	-370	1256	52
-14512	-2388	3732	-1245	456	10
-14152	-2216	3700	689	2585	-143
-15096	-1348	4136	-152	2384	76
-14224	-2012	3868	-1265	1452	159
-13688	-2308	3944	-22	2723	80
-14564	-1420	3744	-146	2962	294
-14284	-1680	3604	-1095	2132	580
-13836	-1816	3936	-1003	2867	765
-14416	-1640	3436	-1616	2575	827
-13432	-2240	3192	-1199	2035	572
-13100	-1504	3044	112	3454	258
-14112	-1612	2512	-1236	2564	146
-13208	-3428	2756	656	2023	-142
-13016	-2032	2748	4627	4600	-492
-14480	-712	2136	2986	3886	-370
-13888	-2284	1556	1568	2153	-104
-13552	-2480	2472	4613	4294	146
-14480	-88	2256	3520	4040	390
-14940	-1952	444	490	2167	105
-13636	-2840	1372	3509	3278	168
-14388	-296	1808	3935	4018	15
-14600	-428	1076	510	1779	-414
-13992	-2124	372	1386	2759	-288
-15168	-840	1092	2272	3310	97
-15004	-768	364	21	1238	321
-13892	-1460	256	322	1920	683
-15524	-720	112	631	2912	915
-15832	-1200	-96	-949	1188	932
-14996	-2484	-840	1359	1948	920
-16616	-868	-592	3515	4161	743
-17580	-256	-644	276	1773	592
-15828	-2152	-972	-93	875	446
-16116	-1452	-1476	2521	3837	422
-18208	-1160	-1440	1026	2332	506
-16120	-2136	-996	1644	1162	380
-15516	-1312	-1400	3529	3033	-44
-16892	-216	-1908	1977	2729	-141
-16804	-1812	-1944	680	983	-82
-15760	-1884	-1172	3274	2258	-124
-16588	-56	-1500	2340	2873	42
-17016	-816	-1748	-772	1132	330
-16176	-2768	-1712	305	1015	402
-15844	-1064	-1676	3371	3363	456
-18064	552	-1724	-512	2764	685
-16464	-1188	-2032	-3643	-631	719
-15788	-1968	-1204	-1196	1943	399
-17372	20	-656	-1955	1571	260
-16888	-156	-916	-6153	-1077	95
-16000	-2592	-1352	-4863	-755	-50
-16128	-2572	-1456	-170	881	-252
-16268	-1252	-1748	1232	912	-404
-16284	-1792	-1908	1235	197	-386
-16188	-1680	-2352	3340	905	-288
-16828	-888	-1992	3627	1268	-259
-16692	-720	-1756	2505	131	-209
-16588	-936	-2016	2022	355	-223
-16812	-380	-2228	1457	421	-183
-17308	-380	-2468	-493	-119	-38
-16948	-844	-2056	-1617	-944	195
-16792	-1164	-2468	-1611	-138	114
-17504	-964	-2508	-1217	-244	139
-17320	-1048	-2196	-1293	-521	130
-17544	-1096	-1956	-599	-200	65
-17908	-1000	-2168	-446	-432	107
-17692	-1188	-2304	-271	-972	64
-17476	-1192	-2116	215	-605	54
-17856	-796	-2032	191	-1109	52
-17468	-1124	-1768	12	-1340	-10
-17200	-812	-1776	48	-1258	34
-17260	-1016	-1872	-525	-1536	127
-16864	-1164	-1704	-949	-1706	332
-16744	-1328	-1440	-463	-1778	367
-16532	-640	-1472	-732	-1497	351
-16728	-988	-1684	-2228	-2176	582
-15784	-1408	-1164	-2258	-2652	590
-15700	-1068	-956	-1665	-1628	496
-16200	-868	-1232	-2923	-2273	522
-15820	-1764	-1116	-3036	-2696	293
-15352	-1840	-688	-1206	-1866	17
-15948	-868	-744	-1345	-1489	-179
-16104	-1272	-796	-2626	-2748	-167
-15232	-1884	-708	-2005	-2404	-237
-15016	-1068	-252	-1522	-2199	-327
-14940	-664	-316	-3461	-2563	-410
-14972	-1752	-280	-3629	-3155	-585
-14328	-1360	120	-2230	-2241	-871
-14884	-656	624	-3067	-2292	-772
-14692	-1300	640	-4028	-3272	-1050
-14152	-1508	916	-2583	-2631	-1129
-14872	-872	1212	-2592	-2381	-1013
-14820	-1696	1116	-3062	-3740	-1177
-13912	-1856	1532	-701	-2802	-1241
-14512	-780	2428	262	-2273	-1300
-14256	-640	2012	-1189	-3762	-1456
-13676	-1780	2088	-325	-3601	-1447
-13448	-872	2608	1490	-2581	-1169
-13964	-60	2416	-495	-3328	-838
-13588	-1268	2552	-1517	-4415	-780
-13324	-1280	2536	-91	-3162	-704
-14444	-596	3000	-365	-3021	-537
-14276	-924	2876	-1807	-3862	-439
-14068	-1092	2952	-2175	-3064	-363
-14468	-1368	3152	-2205	-2912	-99
-14124	-1252	3608	-2437	-3083	-66
-14004	-1784	3372	-1550	-2161	-108
-15016	-1508	3684	-541	-1189	277
-14860	-1400	4080	-1351	-2281	432
-13816	-2188	3808	-682	-2012	352
-13872	-1548	3728	558	-1268	100
-14428	-1392	3820	255	-1507	-33
-13972	-1752	3880	76	-1748	64
-14168	-1632	4008	-72	-871	301
-14552	-2036	4332	-504	-1159	335
-13928	-1800	4708	-278	-260	364
-14876	-1388	4804	-882	744	756
-14940	-2180	4688	-2229	-13	1022
-13928	-2392	5120	-1495	707	1125
-14544	-2008	4836	-1025	1726	1182
-14924	-1924	4684	-1658	987	1047
-14640	-2448	4756	-1033	871	954
-14516	-1796	4768	-452	1322	600
-14836	-1804	4508	-1280	843	376
-14596	-2520	4332	-939	399	125
-14356	-2280	4572	617	1407	-97
-14856	-1420	4680	-10	1267	-116
-14636	-2180	4368	-1217	323	-352
-14040	-2432	4424	166	1102	-649
-14364	-1620	4144	457	1523	-804
-14292	-1756	4180	-585	799	-944
-13756	-2384	4124	-130	1175	-1201
-13996	-2084	4112	993	1880	-1352
-13828	-1532	3880	361	1474	-1396
-13656	-2888	3864	905	1352	-1749
-13336	-2548	3736	3618	2682	-1922
-14104	-1100	3716	3392	2610	-1785
-14224	-1900	3248	1793	1332	-1967
-13468	-2644	3152	3650	2022	-1996
-13768	-1260	2996	4529	3351	-1694
-14836	-680	2544	2404	2723	-1070
-14584	-1208	2664	786	2272	-209
-14636	-1540	2432	428	2821	487
-15044	-972	2148	-706	2900	1167
-15048	-948	2000	-3008	2012	1570
-14808	-2088	1684	-3297	1945	1519
-15420	-1896	2072	-874	3024	1330
-15768	-844	2076	-2005	2290	1222
-15092	-2112	1624	-2424	974	911
-14416	-2380	1216	57	2336	633
-15480	-1324	1480	969	2539	787
-15300	-1788	1808	678	1030	805
-14196	-1668	1244	1445	1917	599
-15220	-1440	708	1893	2536	764
-15180	-1676	984	1494	1355	819
-14512	-1652	1068	2363	2283	821
-15976	-960	912	2368	2822	997
-15960	-1308	584	678	1331	947
-14952	-2176	404	1555	1908	890
-15272	-844	516	1708	2619	1033
-15428	-588	-116	-604	1535	927
-15104	-1820	184	-787	1460	663
-14808	-1556	-248	743	2140	385
-15468	-776	144	1020	2687	456
-15864	-324	-104	-653	2070	635
-15796	-1924	-264	-1821	619	429
-14720	-2368	-352	1338	1950	200
-16300	-804	-348	2536	3663	313
-17396	-320	-380	-111	1493	263
-15448	-2072	-256	135	884	170
-15764	-1624	-616	2990	3178	221
-17744	-136	-956	1715	2851	362
-16916	-1040	-500	-217	450	326
-15628	-1704	-896	1362	1929	135
-17152	-532	-832	1998	2939	382
-17348	-284	-1200	-478	899	278
-16036	-1512	-1528	-947	774	149
-16208	-1344	-1508	771	1977	22
-16836	-388	-1376	517	1642	-73
-16224	-740	-2108	-592	1261	-156
-16564	-1552	-1708	162	1610	48
-16484	-300	-1740	176	1752	27
-16772	-560	-1948	-1333	1051	-209
-16388	-1120	-1672	-907	958	-344
-16416	-516	-1820	-571	1510	-359
-16812	-652	-1872	-1387	986	-252
-16408	-664	-1036	-1111	890	160
-16992	-308	-136	-1893	600	309
-16608	128	-404	-3419	-403	269
-16804	-1172	-964	-3919	-643	202
-16248	-1740	-1608	-1486	-389	156
-16444	-1452	-1932	960	560	22
-16636	-1096	-1784	1691	-175	-16
-16404	-636	-2072	1903	-99	-20
-16708	-392	-1948	1287	-149	121
-17176	-524	-1632	625	-624	157
-16788	-352	-2108	343	-248	102
-17568	-268	-2672	-650	-487	66
-17412	-852	-2548	-1138	-1129	1
-17008	-784	-2120	-207	-501	-122
-17472	-188	-1976	-721	-341	-87
-17616	-532	-2324	-1829	-979	143
-16988	-780	-1588	-1224	-1002	222
-17008	-260	-1924	-1609	-336	209
-17448	-380	-1860	-2874	-1318	249
-16848	-820	-1676	-2864	-1319	186
-16904	-408	-1328	-2256	-832	272
-16920	-224	-1504	-3774	-1540	392
-16360	-1504	-1436	-3602	-1983	298
-16008	-1292	-1348	-1411	-728	216
-16732	-328	-1112	-1837	-899	233
-16168	-988	-980	-2923	-2213	-3
-15224	-1624	-1152	-1382	-1541	-347
-15476	-532	-1032	-534	-777	-475
-15812	-248	-992	-2365	-1830	-331
-15076	-1324	-932	-2590	-2042	-390
-14896	-1080	-636	-1558	-901	-297
-15288	-164	-636	-2511	-1293	-78
-15256	-1188	-536	-4005	-2057	-208
-14476	-1592	-300	-2580	-1313	-427
-14788	-416	-208	-1962	-663	-529
-15400	-752	-92	-3595	-1885	-719
-14356	-1496	328	-2418	-1713	-952
-15304	-876	560	-850	-550	-1009
-15396	4	216	-2881	-1891	-844
-14468	-1496	884	-3382	-2804	-706
-13936	-868	1104	-1580	-1437	-869
-14860	-320	1056	-2514	-1855	-806
-14348	-1048	1040	-3033	-3149	-828
-14068	-420	1728	-1951	-1998	-758
-14944	108	2976	-3459	-2974	-467
-14636	-908	2636	-4147	-3943	-495
-14800	-1196	2768	-2248	-2951	-642
-15012	-364	2272	-2541	-3554	-720
-14464	-1772	2112	-2697	-4758	-965
-13136	-1884	1864	253	-3141	-1120
-14300	-752	2332	1050	-2471	-764
-13900	-1184	2352	-155	-3994	-702
-13316	-1400	2364	1013	-2260	-749
-14884	-904	1816	382	-2202	-360
-14984	-2268	1872	195	-2810	-340
-14376	-1284	2140	1588	-1662	-332
-15444	-492	2512	-638	-1785	-258
-14888	-2368	2568	-1474	-3409	-784
-13856	-2000	2440	1662	-631	-1063
-15568	-456	3224	661	-522	-577
-14708	-1276	3008	-2361	-2461	-307
-13316	-2260	3676	-317	-1408	-217
-14068	-224	3944	258	283	198
-15404	144	4112	-3993	-1885	610
-14096	-2188	4064	-5298	-3094	237
-13900	-2924	3920	-1686	-623	-192
-15388	-1948	4248	-421	-204	-374
-14792	-2244	3892	-992	-1065	-414
-14424	-2884	4676	694	63	-204
-14568	-1516	4252	1250	715	148
-14756	-2064	3980	-370	-435	28
-13780	-1884	4052	699	479	-48
-14628	-1188	3952	50	846	-36
-14468	-2104	3644	-788	99	-196
-13960	-2232	3660	729	1773	-195
-15204	-1388	3796	411	2193	368
-14820	-2164	3528	-1392	897	467
-13508	-2708	3620	543	2331	388
-14292	-1220	3288	958	3569	484
-14212	-1484	3048	-713	1967	370
-13008	-1972	2832	-220	2863	149
-13552	-1432	2848	312	3671	193
-13736	-2184	2696	56	2696	33
-12712	-2000	2492	1641	3893	-307
-13352	-1296	2224	1823	4151	-320
-13424	-2328	1884	2371	3575	-376
-13224	-1600	1780	4243	4264	-516
-14232	-1476	812	3682	4273	-702
-13908	-2004	1188	5001	3444	-747
-13912	-164	1032	5112	4834	-917
-15884	-308	552	2165	3242	-609
-15528	-2656	504	2847	2271	-534
-15024	-1124	1140	5538	4440	-558
-16460	360	420	2433	3331	-234
-15648	-1512	608	-13	1058	-336
-14256	-1248	180	1642	2918	-203
-15492	-96	436	598	3063	272
-15504	-904	416	-1342	1166	590
-14384	-1480	328	-716	2270	776
-15224	-1412	-92	-595	2703	1055
-15112	-1292	40	-110	2324	1278
-16196	-604	-740	-201	3616	1463
-16832	-904	-304	-1888	1346	1799
-14880	-2472	-772	-1593	930	1353
-15148	-2316	-440	2625	3390	1074
-16652	-336	-164	2735	3344	1083
-16160	-808	-1084	32	1352	1030
-15896	-2804	-1348	2103	2436	1145
-16320	-660	-776	4275	3365	1204
-16748	56	-1100	174	1203	826
-14936	-1672	-1248	-676	190	665
-15896	-1352	-1244	1780	2565	678
-17156	772	-836	-33	1140	751
-15676	-800	-1012	-3239	-890	634
-14984	-1628	-448	-1040	938	462
-16672	-380	-688	-641	1275	518
-16460	-604	-1720	-1881	-393	390
-15760	-1324	-1736	-778	159	361
-16148	-1608	-2104	635	398	275
-16644	-924	-1956	1786	1094	246
-16728	-880	-2356	1366	79	56
-15900	-1176	-2776	2054	653	-221
-17148	-528	-3052	2678	1737	12
-17944	64	-2608	1037	1097	13
-17140	-708	-2704	-205	264	-55
-16512	-908	-2544	512	1079	-194
-17180	-92	-2792	568	1495	-292
-17596	244	-2716	-954	763	-180
-16820	-120	-1968	-1965	92	-127
-16348	-92	-1412	-1866	349	-110
-16492	136	-1452	-2178	228	-42
-16320	-576	-1808	-2250	-70	107
-16152	-648	-1820	-1108	126	240
-16332	-920	-2064	-635	132	227
-16288	-992	-1756	-6	-27	79
-16580	-904	-2064	411	207	92
-16924	-772	-1804	555	-247	56
-16980	-484	-2072	634	-157	-77
-17160	-492	-2548	552	-402	-166
-17240	-648	-2612	466	-343	-110
-17300	-612	-2280	501	-563	-75
-17052	-164	-2072	70	-291	-100
-17368	-448	-2368	-1014	-991	-100
-16716	-800	-2160	-899	-1064	-283
-16948	-644	-2128	-618	-673	-358
-17096	-608	-2192	-1048	-868	-388
-17008	-992	-2068	-1066	-1156	-430
-16760	-884	-2200	-693	-793	-391
-16920	-468	-2144	-1049	-870	-346
-17124	-632	-2344	-1593	-827	-108
-16800	-868	-1748	-1705	-1400	-178
-16428	-332	-1600	-1959	-984	-270
-16920	-1096	-2012	-2794	-1829	-432
-15364	-1352	-1852	-1077	-1605	-739
-15896	-344	-1604	-518	-377	-780
-16004	-244	-1904	-2566	-2002	-574
-15064	-1804	-1564	-2370	-2392	-669
-14580	-1000	-1276	-237	-824	-755
-15896	0	-1544	-1680	-830	-313
-15088	-908	-1336	-3304	-2683	-192
-14248	-1380	-636	-1839	-1069	-237
-15280	-240	-1044	-2306	-783	24
-15460	-1116	-732	-4150	-2360	45
-14196	-1564	-688	-2974	-1624	-108
-15200	-596	-164	-2167	-475	45
-15976	-1008	92	-3733	-2324	-89
-14464	-1776	596	-2065	-2196	-434
-14776	-700	140	-1013	-1197	-553
-15512	-672	-44	-2759	-2653	-490
-14528	-1232	900	-2470	-3107	-495
-14460	-708	916	-1905	-2224	-587
-14912	-1084	628	-2886	-3133	-696
-13988	-1572	1068	-1778	-2853	-812
-14404	-904	1680	-1080	-2427	-732
-14132	-948	976	-2296	-3511	-744
-13896	-1844	1292	-1312	-3122	-765
-13996	-908	1820	-293	-2618	-708
-14576	-528	1612	-2066	-3217	-684
-14460	-1728	2276	-1863	-4035	-722
-13884	-828	2524	-323	-2678	-855
-15080	-116	2848	-1977	-2894	-496
-14396	-1708	2544	-3614	-4495	-690
-13512	-1952	2648	-849	-2810	-946
-14772	-1080	2900	-318	-2693	-747
-14440	-1376	1832	-1071	-3191	-532
-15056	-2052	2812	-140	-2400	-239
-14616	-780	3212	-497	-2590	-244
-14408	-1560	3152	-1822	-2946	-426
-13844	-1804	2472	-522	-2049	-452
-14908	-1264	2672	-259	-944	-132
-14692	-1028	3124	-1749	-1996	196
-14056	-1884	3372	-1922	-1678	140
-14284	-1528	3812	-794	-618	65
-15072	-1260	3912	-1502	-959	-39
-14748	-1896	3660	-1536	-986	-67
-15048	-1896	4180	-838	-214	48
-14640	-1604	4296	-1327	-458	193
-13896	-2328	4596	-927	-226	7
-14244	-2216	4388	818	1228	77
-15288	-1556	3896	536	872	338
-14956	-2396	3720	44	41	298
-14368	-2040	4084	1170	991	146
-14916	-1412	3608	531	866	64
-14544	-2132	3260	-156	321	-161
-14352	-2272	3344	1498	1632	-206
-15092	-1128	3372	1104	2123	14
-14668	-1460	3452	-991	1168	258
-13752	-2392	3524	-668	1666	152
-13476	-1184	3160	55	3012	118
-14176	-1388	2672	-1677	2213	133
-12836	-2160	2876	-888	2494	207
-13116	-1572	2816	414	4025	273
-13536	-1540	2636	-516	3315	201
-12704	-2000	2768	85	3453	28
-12468	-1276	2252	1226	4716	79
-13860	-1760	1908	1060	4195	226
-13388	-1592	1896	2120	3964	179
-13752	-1016	1784	2639	4427	83
-14356	-972	1540	1612	3506	51
-14504	-1924	2108	2641	3016	-87
-14200	-412	1212	3297	3335	-391
-15612	-1040	444	1658	2762	-461
-15264	-1952	308	2734	1910	-248
-14616	-972	932	3604	2573	-468
-15136	-96	584	1997	2704	-212
-16396	-1736	-28	1252	1745	-96
-15288	-1672	32	2265	1622	-88
-15648	-576	324	2115	2401	103
-16404	-1008	-328	384	1108	75
-15620	-1600	-912	841	1500	156
-16504	-1008	224	1970	2452	371
-16556	-420	736	-231	1089	552
-15692	-1644	-604	-796	661	539
-15912	-2028	-416	1391	2336	665
-16688	-1136	-336	1168	1988	1003
-16084	-1636	-424	167	797	896
-15528	-1584	-704	1213	1905	855
-16644	-944	-968	741	1800	826
-16072	-1624	-1052	278	788	956
-15724	-1344	-952	1094	1876	874
-16796	-828	-836	265	2049	862
-16648	-1448	-924	-404	1115	855
-16108	-1736	-1128	969	1574	768
-16544	-628	-1352	718	2164	676
-16924	-860	-1592	-1182	371	471
-15888	-1656	-1776	-408	1031	403
-16464	-908	-1472	532	1828	337
-16856	-668	-796	-567	781	75
-16324	-1560	-1352	-272	718	-191
-16796	-916	-1348	1360	2009	-330
-17292	-372	-1480	19	714	-372
-16196	-1160	-2240	-733	344	-320
-16408	-1300	-2060	609	1579	-88
-17112	-444	-1752	205	1048	-10
-16636	-668	-2164	-778	718	-36
-16212	-940	-1696	-359	936	-88
-16744	-68	-1428	-693	1151	-145
-16652	-152	-1192	-2420	-155	-118
-15728	-1024	-1600	-2259	-58	-105
-15832	-1048	-1856	-797	651	-70
-15940	-636	-1980	-614	313	0
-15564	-1128	-2084	-794	73	107
-15432	-1388	-2136	261	354	156
-15940	-864	-1800	601	799	-21
-15852	-752	-2068	-52	-55	-62
-15264	-1028	-2124	-28	281	-104
-15780	-672	-2204	287	634	-37
-15936	-352	-2128	-837	-37	-20
-15244	-804	-2016	-1813	-421	23
-15344	-832	-1536	-1114	159	21
-15960	-628	-2024	-1280	18	106
-15920	-900	-2260	-1355	-218	58
-15676	-1008	-2104	-765	59	-3
-16088	-716	-1820	-287	254	-2
-16264	-696	-1964	-214	88	-66
-16284	-536	-2260	-268	78	-11
-16332	-428	-2180	-663	-174	100
-16548	-700	-2192	-1357	-279	21
-16656	-1076	-2108	-269	-114	-40
-17204	-332	-1872	-13	405	-159
-17568	-308	-2200	-1367	-570	-243
-16812	-1016	-2256	-1448	-821	-314
-16732	-860	-2072	-401	-275	-301
-16900	-436	-1444	-554	-697	-256
-16572	-588	-1888	-1112	-974	-231
-16424	-1168	-2200	-631	-1046	-205
-16248	-1068	-2056	630	-606	-189
-16584	-576	-1652	860	-374	-80
-16520	-580	-1524	-134	-738	46
-16392	-1468	-1568	61	-1200	164
-16192	-896	-1996	1061	-240	178
-16756	-220	-2056	-407	-828	371
-16404	-808	-2052	-1764	-1608	504
-16016	-1164	-1808	-1382	-1475	183
-15804	-928	-1700	-1026	-1003	-7
-16292	-432	-1808	-2238	-1299	105
-15888	-1320	-1628	-2969	-2331	-154
-15284	-1268	-1628	-1710	-1415	-413
-16164	-1156	-1836	-1483	-1402	-438
-15468	-1368	-1176	-1024	-1964	-476
-14844	-924	-1192	-607	-1238	-629
-15352	-1084	-1192	-946	-1638	-490
-14756	-1288	-640	-1159	-2012	-594
-14704	-884	-188	-858	-1454	-608
-15028	-432	-328	-2501	-1963	-396
-14884	-1240	-176	-3248	-2689	-384
-14304	-992	240	-2219	-1876	-172
-14760	-356	288	-2877	-1862	43
-14732	-1028	72	-3745	-2503	254
-14872	-1104	920	-2975	-2054	427
-15288	-860	792	-3455	-2753	210
-14632	-1104	888	-3469	-3120	-166
-14416	-1048	880	-3068	-2757	-486
-14844	-936	1680	-2621	-2936	-794
-14172	-1004	1612	-2592	-3706	-991
-13948	-1152	1416	-1743	-2820	-1152
-14396	-948	2000	-1432	-2876	-953
-13980	-544	1780	-1898	-3072	-589
-13640	-840	1888	-2216	-3233	-527
-13620	-1120	2288	-1826	-2684	-529
-14692	-1356	2600	-311	-2237	-522
-15300	-824	2724	-25	-1821	-474
-15776	-840	2360	-1494	-2535	-81
-14712	-1412	2784	-1566	-3363	-212
-14136	-1116	3224	-722	-2469	-699
-14804	-908	2784	-774	-2529	-855
-14528	-948	1968	-1050	-2707	-862
-14828	-1168	2680	-789	-1712	-547
-14356	-1056	3260	-1153	-2005	-136
-13868	-1840	3164	-944	-1654	15
-14504	-1456	3200	118	-377	114
-14948	-1132	3272	-527	-1024	325
-14372	-1680	3392	-883	-1037	276
-14568	-1664	3732	266	-46	221
-15408	-1080	4080	-169	104	375
-15116	-1496	3796	-1580	-831	437
-14408	-1992	3968	-992	-132	368
-14932	-1464	4280	-601	490	392
-14972	-1472	4072	-1625	-306	412
-14408	-2352	3808	-1068	39	341
-15028	-2036	3760	275	878	229
-15292	-1584	3632	-246	310	194
-14804	-2224	3552	55	239	-16
-14988	-2036	3740	1298	1199	-261
-15508	-1432	3888	1062	913	-297
-14908	-1440	3596	-14	481	-396
-14804	-1564	3428	500	861	-313
-15388	-1156	3544	218	970	-62
-15236	-1588	3296	-290	345	21
-14740	-1452	3372	-154	649	-123
-15240	-1452	3392	-78	850	-152
-15284	-1612	3360	-129	624	-168
-15376	-1616	3404	428	973	-124
-15496	-1120	3296	45	867	67
-15528	-1456	3236	-825	310	100
-15132	-1612	3296	-343	583	-108
-15332	-1252	3212	144	907	-189
-15352	-1096	3148	-486	426	-89
-15068	-1580	3240	-675	227	-97
-15132	-1480	3320	-42	439	-133
-15580	-1376	3080	-302	330	-132
-15164	-1316	3040	-356	-120	-161
-15240	-1628	3052	-168	227	-259
-15276	-1228	3216	4	85	-265
-15244	-1548	3008	-422	-130	-235
-14876	-1652	2984	-186	9	-216
-14828	-1256	3228	-157	484	-161
-14968	-1516	3076	-438	327	-38
-14528	-1700	3196	-221	478	0
-14396	-1492	2924	68	782	-26
-14136	-1068	2600	-467	696	108
-13784	-1692	2668	-1104	406	60
-13008	-1808	2880	-123	1149	-34
-13436	-1416	2728	25	1727	-18
-13140	-1276	2272	-895	1410	24
-12844	-2180	2724	-401	1297	-121
-12184	-1472	2356	1057	2485	-360
-13108	-1048	1956	512	3163	3
-12844	-1376	2108	-405	2238	511
-11684	-1612	1688	-354	2467	294
-12756	-1760	672	528	3893	-31
-14292	-1928	840	2757	3830	239
-14188	-580	1412	2708	3779	-19
-14716	-772	1592	1016	2603	-356
-14704	-2056	-44	1788	1947	-802
-15300	-1376	-684	4119	3576	-1049
-16104	424	828	3001	2570	-900
-15428	-296	1100	-379	518	-982
-14632	-1604	-668	-49	1292	-774
-15568	-1424	104	1633	2810	-459
-15892	12	732	283	2055	41
-16032	-1040	952	-1388	1337	410
-15760	-1412	-124	-1267	2298	729
-16352	-1628	556	-122	2164	1063
-15732	-1112	304	-562	2110	954
-16124	-1808	-328	-12	2453	1033
-16688	-1788	-192	887	2452	946
-16536	-1564	192	1649	2246	754
-16876	-1268	84	2110	2175	477
-16680	-1176	-576	1763	1276	52
-16348	-1380	-388	2557	1576	-185
-16528	-1280	-364	3273	1604	-191
-16788	-928	-588	3353	1996	396
-17432	-764	-512	1919	1757	802
-17708	-1320	-1264	857	686	1034
-16928	-1644	-1672	1210	1399	1009
-17648	-1056	-688	1583	1461	948
-17600	-516	-956	171	1005	657
-17708	-1544	-1572	-288	689	575
-17348	-1324	-1572	711	1086	571
-17552	-908	-1344	25	924	493
-17032	-1108	-1356	-765	325	516
-17268	-1200	-1084	-673	594	362
-17068	-1020	-940	-680	50	135
-17220	-804	-1152	-941	412	92
-17420	-1096	-1060	-1407	-276	215
-17024	-1464	-976	-1050	-200	111
-17388	-960	-1096	-582	162	172
-17876	-816	-1196	-1223	-618	216
-17212	-1312	-1072	-673	-463	95
-17520	-936	-1088	107	71	47
-17840	-576	-1240	-771	-522	-25
-17376	-1024	-1436	-1117	-899	-176
-17272	-976	-1132	-547	-514	-250
-17256	-528	-1292	-732	-750	-360
-17076	-464	-1208	-1322	-894	-362
-17000	-1336	-1496	-1514	-1234	-348
-16756	-1540	-928	705	-756	-388
-17384	-316	-1076	986	91	-509
-17248	-356	-1148	-934	-1549	-268
-16028	-952	-1420	-1233	-1240	-160
-16436	-724	-1204	-1246	-701	89
-16352	-640	-1344	-2461	-1897	87
-15520	-832	-1228	-2367	-1222	-233
-15604	-524	-808	-2316	-1083	-101
-15580	-756	-940	-3288	-1386	89
-15436	-1360	-928	-2468	-1281	168
-15284	-876	-784	-1818	-533	199
-15756	-828	-824	-2681	-1367	263
-14772	-1168	-388	-2278	-1662	20
-14868	-828	-296	-1378	-648	-207
-15544	-352	-200	-2145	-1440	-248
-15124	-956	-668	-3371	-1760	-279
-14660	-1156	-24	-2630	-1340	-158
-15044	-764	632	-2672	-1218	-143
