-5480	-5440	16892	-5048	9351	-292
-7880	-4004	14432	-3493	10633	344
-7956	-4228	15336	-7138	8362	243
-8036	-6040	15264	-5566	9446	184
-8220	-4620	14728	-4065	9222	234
-8496	-5724	14612	-6153	8774	506
-9636	-6740	14356	-4224	9343	727
-8964	-5496	14124	-3512	8359	-375
-9184	-6496	13712	-3738	9075	-783
-10992	-6696	13372	-1703	9053	-410
-10128	-5380	13004	-2654	6886	-681
-9680	-7000	12728	-3421	7246	-846
-10696	-6932	12568	-659	8433	-724
-11232	-5472	11876	-1470	6893	-701
-11004	-6648	11348	-3478	5856	-620
-11056	-7176	11848	-1322	6406	-580
-11752	-5584	10240	-1361	6356	-213
-11892	-6160	10040	-3687	4274	10
-11004	-7232	10380	-2632	4801	63
-11824	-6044	10724	-523	5861	-2
-12704	-5516	9120	-2582	4752	287
-12608	-6996	9456	-3089	3085	319
-11900	-6748	9468	-1507	4010	254
-13056	-6416	9216	-1208	4112	435
-12876	-6324	8876	-1848	2530	337
-12144	-6808	8620	-1908	2625	-4
-12552	-6980	8360	-721	3135	-185
-12900	-6484	8068	-797	2518	-148
-12516	-6824	8308	-808	1881	-110
-12540	-6884	8196	-308	2253	-114
-12896	-6792	7920	-284	1757	-181
-12452	-7064	8120	-325	1168	-532
-12276	-6876	8188	567	1691	-847
-12912	-6320	7948	456	1275	-765
-12852	-6680	8196	-80	48	-669
-12424	-6988	8904	505	-255	-724
-12616	-6480	9380	1231	-636	-729
-12872	-6772	9280	855	-1473	-834
-12828	-6720	10088	1600	-2415	-1020
-12400	-6356	10592	1778	-2750	-1453
-12844	-6844	10640	2309	-3375	-1565
-12260	-6660	11328	3354	-4215	-1783
-12436	-6280	11320	3857	-4458	-1742
-12464	-6556	11600	4062	-5509	-1768
-12356	-6660	12104	5209	-6066	-1778
-12200	-6132	12264	6003	-6679	-1689
-12092	-6180	12664	5765	-7582	-1691
-11736	-6624	12820	6668	-7960	-1494
-11604	-5884	13140	7670	-8064	-1238
-11584	-5552	13524	7282	-8822	-506
-11260	-5532	13824	7037	-9549	430
-10548	-5820	14796	7285	-9965	895
-9908	-5036	14956	7908	-9645	1411
-10612	-4864	14680	7026	-10254	2345
-9480	-4848	15524	6608	-11496	2709
-9100	-4672	15884	6791	-10907	2916
-9184	-4228	16364	6503	-11454	3159
-8612	-4308	16364	6413	-11932	3255
-7784	-4052	16776	6492	-11502	3045
-7612	-3192	17116	7085	-11650	3111
-7228	-3172	16860	5874	-12541	3272
-5676	-2756	17064	6345	-12618	2810
-5352	-1956	16684	5919	-12000	3089
-5028	-1920	16576	4761	-12873	3443
-3988	-1768	16744	4785	-12671	3384
-3528	-1092	16156	3573	-12436	3363
-2552	-1404	15992	2437	-13095	3023
-1776	-1200	15876	2194	-12452	2733
-608	-1040	15684	2027	-11858	2026
-332	-636	15300	1727	-11315	1935
524	-660	15088	1429	-11476	1164
756	304	14612	1449	-10744	1445
2388	296	14252	-89	-11205	841
3332	-364	15164	1858	-9335	382
2964	1264	13144	1453	-7988	614
4284	1016	14680	90	-9079	439
5376	1044	14132	1640	-7275	290
4912	1656	13572	1035	-6204	582
6132	1420	15244	1601	-5996	227
5776	1624	13916	3078	-4464	110
5972	2296	14296	2623	-5048	282
6688	2148	14388	3272	-4509	480
6540	3192	13716	2651	-4515	1091
7284	2316	14388	1411	-4166	863
7184	2420	14764	2986	-3337	189
7216	3204	14144	1970	-3869	312
7812	2892	14696	1807	-4210	578
8240	2824	14680	1805	-4105	659
8380	2920	14084	2228	-4036	566
8404	2856	14180	2360	-3792	305
8560	3900	13636	1930	-4155	750
9456	3124	13804	1455	-4279	808
9708	3272	13592	2164	-2997	648
8188	3772	13200	2221	-3253	923
9044	3768	12524	125	-3957	1212
9740	2676	12584	836	-2690	866
9420	3972	13024	1315	-2423	222
9644	3828	11460	732	-3038	262
9976	3744	11968	222	-2497	698
10320	3388	11568	485	-1991	385
10584	3512	11144	898	-1521	156
9820	3728	10996	417	-1088	811
10764	3536	11484	-324	-1427	665
10576	2868	10436	136	-598	239
10176	3524	10652	-483	-207	294
10844	2908	10204	-1538	-91	286
11152	3076	10336	-1520	709	74
11056	2220	10464	-1212	1713	-437
10232	3120	10748	-488	2328	-452
10444	2324	10992	-1432	2067	-534
10196	2568	10536	-209	3241	-636
9480	3016	10824	-934	3503	-833
9456	2568	10436	-1313	4170	-1096
8580	2828	10264	-1933	4631	-1442
8348	2684	10480	-3430	4901	-1614
8532	2240	11220	-3554	5578	-1981
8340	2916	10924	-4014	6117	-2466
7196	1824	12644	-4270	6683	-2127
8168	2492	13348	-3949	6849	-2618
7088	2272	13252	-4393	7636	-2274
6588	1956	14332	-4096	7994	-2240
6384	1852	14996	-3469	8275	-2393
6052	1888	15132	-3739	8476	-2295
5332	1532	15496	-3076	8857	-2636
4924	1748	16072	-3172	9139	-2815
3212	1252	16276	-3025	9376	-2347
3060	2664	15352	-3886	8009	-2061
3208	1288	16844	-7080	8028	-1542
2432	-56	16440	-5071	8903	-1650
1520	1504	16684	-5480	9444	-1345
996	552	16480	-7615	8338	-1209
1036	-828	16588	-7354	9338	-1202
0	-980	17768	-5802	9912	-1327
-604	-132	16028	-6505	9774	-578
-1536	-1596	16488	-8056	9055	-239
-544	-2000	18740	-5997	9696	-875
-2204	-1324	16680	-6017	10727	-375
-3944	-2704	16984	-7214	9973	219
-2408	-2260	18408	-6080	9599	-249
-3976	-2624	17452	-6626	10665	487
-4744	-3656	17204	-6648	9724	470
-5408	-4180	17560	-4829	10633	-29
-5884	-2412	17028	-5254	10033	57
-5776	-4328	16820	-7368	8958	106
-6400	-4908	16884	-4310	10441	198
-7612	-3652	15592	-4922	10443	771
-7520	-4612	16332	-6683	8231	896
-7244	-5000	15800	-5200	9715	887
-8460	-4360	14924	-5648	9274	1042
-8452	-5656	15108	-6944	7867	1599
-8816	-5860	14868	-5523	8819	2075
-8324	-5220	14732	-6550	7728	1610
-8788	-7296	14124	-6350	8302	1737
-10504	-6868	13788	-3948	8966	2112
-10000	-6000	13312	-5647	6636	1101
-9232	-8156	14004	-4377	7307	104
-10356	-6764	13036	-1288	9564	67
-12008	-6176	11984	-3052	6816	529
-10032	-7248	12068	-3925	5008	-36
-10252	-7964	12100	-815	7701	-76
-12068	-6104	11184	-333	7591	12
-11380	-6416	11252	-2959	4246	-387
-9912	-7808	11324	-1291	5520	-877
-11480	-6972	10664	1099	7606	-808
-12840	-6372	10216	64	5210	-668
-11528	-7320	10812	-24	3750	-1340
-11736	-6880	10300	2096	5447	-1374
-13468	-5996	9752	1893	4266	-1159
-13048	-5604	9088	-45	1927	-999
-12096	-5892	9200	-1114	1617	-678
-12276	-6188	9032	-1537	2019	-571
-12304	-6132	8880	-1860	1780	-368
-12336	-6500	8296	-2445	1404	-353
-12012	-7140	8276	-1529	1306	-300
-12240	-6808	8356	-270	1627	-365
-12360	-6460	8312	-478	1060	-310
-12180	-7176	8196	99	585	-334
-12188	-6788	8500	997	1116	-265
-12704	-6248	8184	528	758	-130
-12460	-6580	8504	-7	-85	-78
-12112	-6880	8600	389	-51	-241
-12520	-6412	9120	583	-244	-230
-12604	-6348	9148	326	-1182	-191
-12432	-6660	9448	587	-1826	-244
-12200	-6276	9840	1213	-2061	-268
-12580	-6372	10304	1456	-2615	-187
-12176	-6112	10568	1691	-3271	-214
-12108	-6276	10760	2072	-3546	-257
-11980	-6152	11212	2824	-4008	-325
-12416	-6028	11356	3138	-4510	-50
-12320	-6044	11448	3491	-5545	264
-11872	-5744	11780	3864	-6072	483
-11944	-5968	12308	4245	-6322	552
-11712	-5712	12812	4806	-6764	433
-11668	-5488	13184	5087	-6504	404
-11904	-5444	13380	5399	-7265	647
-11360	-5296	13672	5938	-7891	941
-11256	-5112	14260	6032	-8258	1202
-10892	-5016	14368	6390	-8657	1428
-10484	-4460	14832	6381	-8813	1776
-10460	-4152	14772	5862	-9474	2279
-9708	-4272	15456	5622	-10067	2421
-9036	-4036	15948	6105	-9369	2432
-9492	-3704	15796	6430	-9717	2630
-8860	-3832	16568	6418	-10404	2701
-8544	-2924	16224	6922	-10347	2789
-7992	-2624	16500	6290	-11253	2822
-6772	-2280	16828	6433	-10995	2673
-6704	-1740	16640	6833	-10423	2880
-5944	-888	16360	5576	-11595	2965
-4064	-2040	17676	5967	-12173	2126
-5204	-2288	17612	9430	-8815	2344
-6220	1972	15084	7666	-11481	3462
-3884	20	15444	1408	-15106	3646
-1324	-176	15472	2731	-12658	3419
-1856	936	15772	1786	-11180	3193
-1216	776	15176	-1	-11125	2872
-220	1180	15056	-640	-11286	2601
1104	256	16108	-839	-11082	2069
1272	-12	15608	1158	-9346	1704
1256	908	15372	2003	-9398	1182
2228	1212	15272	1898	-9665	806
3348	1424	15448	2360	-9173	577
4072	1844	15252	3267	-8118	231
3640	2468	14672	3270	-7601	689
4772	2976	15000	2135	-7712	899
4892	2572	14688	2385	-6860	758
5088	3328	14108	1736	-6486	1024
5872	3628	14504	597	-7156	1395
6764	2632	14872	476	-6391	1396
6388	3056	14260	1641	-5574	1221
6364	3992	13160	-631	-6353	1974
8320	2252	15040	-573	-6646	1396
7204	2452	13908	2059	-4902	1263
7428	3816	14100	199	-6290	1133
8608	2440	13496	784	-6186	664
8704	3528	13840	1091	-5628	577
8820	3220	14128	1010	-5837	462
9372	3756	12600	169	-5859	396
10388	2924	13140	-796	-5408	301
9816	3452	12056	566	-4927	542
10592	4440	12020	-2356	-5983	1399
11524	1848	12052	-1507	-4778	1305
11060	3248	12000	-146	-3837	1251
11392	2620	11860	-1647	-4532	1168
11568	1852	11288	-66	-3516	1174
11436	2740	11564	228	-3316	842
11804	1808	11140	366	-3103	124
11368	3008	10736	1309	-2746	65
11764	2324	10544	-210	-2848	-161
11820	2320	10112	940	-1741	-385
11576	3632	10180	382	-1991	-529
11776	2584	9736	-571	-2109	-553
11924	2804	9596	-209	-1143	-678
11736	3556	9748	-367	-1044	-778
12176	2808	9676	-971	-779	-988
12276	3112	8784	34	177	-1088
11740	3608	9596	-165	586	-684
12496	3152	9760	-305	934	-1068
11828	2856	9396	968	2214	-1219
10896	4416	9796	1018	2013	-884
11740	3644	9620	-1236	1564	-482
12180	3616	9956	-163	2830	-573
11188	4156	9336	-1011	3196	-306
11236	3112	10176	-2098	3524	-142
11432	2500	9920	-998	4585	-858
10336	3232	9864	-783	5209	-893
10216	2932	10924	-1271	5005	-722
9932	3028	11012	-909	5139	-1014
9896	3188	11052	-1649	5602	-1250
9456	3284	12120	-1327	5763	-1425
9852	3592	11768	-2560	5891	-1361
9416	2516	12588	-2305	6815	-1288
8320	3512	12580	-1382	6671	-1282
8136	3440	12776	-3396	6482	-703
8368	2440	13728	-2581	6893	-1250
7520	2952	12812	-2714	7515	-1046
7176	3120	13852	-3703	7199	-714
6728	2316	14072	-3932	7576	-640
6800	2644	13676	-4583	8147	-674
5196	1328	15252	-4266	8675	-203
5448	1888	15112	-3822	8756	-757
4364	1312	14840	-4487	9037	-738
3696	828	16280	-3399	9048	-702
3288	1784	14804	-3555	9037	-375
2600	852	15728	-5783	9041	-245
2000	-52	15156	-4324	10346	-635
1080	1004	16428	-5230	10175	-457
1620	-748	16724	-6253	10455	-675
456	-840	16708	-3262	12129	-975
-648	88	17328	-3912	11699	-784
-1304	-1208	17220	-4599	11430	-559
-1712	-972	18160	-2970	11647	-889
-2532	-340	17336	-3871	11568	-710
-3520	-796	17592	-5149	10765	8
-2892	-948	17716	-6328	10548	-8
-3524	-1656	17892	-5896	10798	372
-4336	-1872	18412	-6431	10912	498
-4800	-2296	18228	-5858	10341	493
-5612	-2260	18224	-5513	10110	1095
-6780	-1760	16708	-6852	8954	1962
-5968	-3252	18092	-8952	7055	1842
-5152	-3564	18384	-6276	8783	1823
-8028	-2960	16284	-6876	8709	2620
-7088	-3848	16208	-9437	5958	2269
-6384	-6132	17140	-6465	7479	2142
-8672	-4120	15540	-4592	8564	2622
-8556	-5148	15224	-7176	5321	1736
-7480	-6568	15612	-4648	6676	1447
-9956	-4504	13960	-2889	8276	2404
-9716	-4344	13560	-7234	3822	1668
-7560	-7080	14528	-6224	5410	842
-10152	-5528	13760	-1700	8913	1447
-11088	-4096	12596	-5430	5017	1363
-8932	-7168	12752	-6868	3934	205
-9340	-7160	13092	-1393	7754	409
-11328	-5024	11852	-2049	6385	348
-10988	-6536	11640	-4293	3686	-210
-9824	-7560	11676	-1842	5593	-486
-10744	-5472	11856	378	6497	-852
-11744	-5896	10884	-1260	5077	-959
-11080	-6328	10732	-666	4702	-891
-11432	-5628	10692	-168	5255	-410
-11420	-5540	10588	-1183	4436	-383
-11372	-6396	9980	-805	4961	-360
-12192	-6056	10636	424	5188	-149
-12316	-5384	9920	-863	4320	-108
-12260	-6216	9876	-1293	3378	-156
-11672	-6480	9596	-313	4063	-515
-12464	-5972	9884	661	4243	-503
-12600	-5528	9308	-132	3159	-473
-12392	-6116	9144	-247	2614	-529
-12164	-6000	8904	423	2973	-335
-12432	-5892	8704	396	2960	-291
-12408	-5916	8396	-56	2272	-268
-12412	-6544	8232	14	2121	-368
-12368	-6416	8424	1242	2392	-511
-12688	-5900	8100	1116	2400	-486
-12932	-5852	7864	335	1468	-194
-12648	-6180	8120	-194	1034	-177
-12432	-6176	8200	469	1155	-183
-12644	-5664	8352	328	1137	-277
-12944	-5960	8008	-158	652	-291
-12716	-6056	8464	-97	108	-297
-12724	-5856	8816	240	-16	-192
-12788	-5520	8880	11	-423	-293
-12592	-5744	9336	348	-1380	-318
-12568	-5720	9380	540	-822	-510
-13436	-6128	9064	1577	-1581	-452
-12392	-4888	9808	1978	-2370	-331
-12768	-5540	9912	1720	-2631	-340
-12920	-5412	9840	2319	-2875	-134
-12908	-5252	10580	2327	-3506	-152
-12636	-5404	10896	2903	-3928	-170
-12548	-4684	10772	3139	-4149	213
-12716	-5012	11588	2769	-5119	276
-12084	-4896	11744	3697	-5376	419
-12440	-5004	12044	4173	-5459	522
-12292	-4732	12552	4703	-6107	437
-12372	-4628	12740	5488	-6331	671
-12388	-3960	13116	5361	-7068	1118
-11436	-4368	13352	5054	-7622	1210
-11348	-4392	14056	6466	-7205	1387
-11440	-3096	13956	6703	-7354	2032
-11828	-3304	13576	5188	-8654	2958
-10584	-3356	14312	4886	-9317	3244
-10280	-2756	14656	4946	-8700	3778
-10564	-2492	14600	3652	-9532	4059
-9600	-2872	14948	3037	-10298	4029
-8972	-2716	15584	3450	-10110	3989
-8844	-2460	15384	3403	-9875	4050
-8260	-2372	16140	3874	-10557	3530
-7684	-1888	16124	4500	-9928	3333
-8316	-1652	15384	4431	-10170	3357
-7140	-796	15908	3904	-10973	3035
-6384	-788	16040	3169	-10713	3086
-5708	-304	16124	2956	-11239	2907
-4764	-276	15916	1984	-10671	2844
-4684	-164	15964	1872	-10530	3120
-3568	116	16256	1130	-11048	2838
-3112	-152	16284	1318	-10772	2692
-2440	16	16152	1130	-10373	2191
-1444	376	16072	1035	-10326	1645
-1516	360	15320	1119	-9626	2049
-744	436	15220	-749	-9639	2086
-1632	-320	15124	-55	-8746	2598
1228	1620	14836	-2958	-10072	1134
2164	-740	13892	-3911	-8863	782
2652	136	15028	-913	-6910	205
2692	792	15240	-1548	-7454	-276
3236	-204	15148	-1229	-6854	-401
4296	868	16068	251	-6622	-763
4220	552	15820	645	-5720	-749
4504	884	16612	1521	-5723	-658
4248	1584	14952	928	-6003	99
5376	2312	16608	-534	-7684	539
6348	336	15116	-1178	-6497	345
6584	1520	16120	23	-5159	456
6072	1104	15436	-490	-5675	-141
6752	672	15832	-519	-5629	-212
7168	232	15844	1228	-4745	-940
6892	1664	15120	1718	-4880	-1032
8548	680	16540	1843	-4826	-1795
7256	1632	15364	5276	-3974	-1953
6732	3040	14796	3053	-5180	-1012
8436	3492	14484	2000	-5677	-650
9260	2228	15232	1486	-4566	-642
8296	3132	13816	3020	-3539	-35
9064	3956	14572	56	-4973	853
9488	1676	14532	940	-4224	1107
8524	2724	14036	2175	-3880	941
8840	3052	13656	97	-5087	1333
8688	2708	12800	-269	-5510	2060
9684	3328	11952	-4047	-6040	2740
11356	600	13260	-4941	-4832	1845
9760	892	10972	-1931	-3087	1234
10260	2300	11840	-4248	-4026	1033
10588	-240	10888	-2519	-3612	137
10356	284	11076	-159	-2271	-946
9972	2064	10676	533	-3052	-1489
11444	844	10428	-1139	-2693	-1925
10804	1736	9768	1988	-778	-2148
10156	3112	9548	-1142	-1404	-1611
11852	1636	9188	-2557	-458	-1408
11520	1272	9692	-451	1826	-1894
10112	2644	9532	-539	2257	-1509
10700	2188	9668	-2461	1962	-1030
11064	1400	9780	-849	3585	-1053
9888	2084	9740	-602	4823	-878
9412	1956	9548	-1122	5149	-791
9672	1460	10256	-1344	5766	-916
9640	1380	9976	-761	7501	-1334
7784	1360	10228	-513	8470	-1143
8248	1860	11496	-1655	8391	-1325
8164	308	12460	-419	9225	-1822
6652	1892	12500	450	10357	-1774
6416	2404	14232	-1360	9070	-1721
6864	1428	14380	-2129	9885	-1388
5572	1924	15156	-1480	10225	-1313
5472	1812	16300	-3248	9991	-1354
4548	1156	16224	-3213	10163	-883
3712	804	16392	-3870	10219	-1083
3760	1568	17072	-3936	9871	-1310
2860	472	17036	-4972	9346	-1106
2600	-180	18268	-3760	9757	-1485
2028	896	17188	-3728	9501	-1933
856	192	17252	-4677	9032	-1200
656	728	17820	-4477	8355	-578
1268	-116	16924	-6437	8664	-509
68	-1108	18772	-4622	9663	-720
-636	-32	17676	-4647	9095	-604
-668	-1084	18180	-5307	8508	-614
-1636	-1608	17864	-3989	9428	-396
-2512	-284	17752	-4282	8460	80
-1516	-1484	18448	-6049	7647	24
-2844	-2236	17752	-3945	9299	480
-4128	-880	17656	-4902	7990	1204
-3424	-2484	17524	-6817	6845	1245
-4420	-2772	16992	-5062	8180	1736
-5544	-2336	15904	-6965	6942	2254
-3756	-4316	17292	-8162	6253	1405
-5016	-4232	17260	-3454	8672	1251
-6744	-2752	15500	-5981	7122	1678
-5900	-5572	16228	-6645	5657	1334
-5416	-4300	16044	-2795	7915	1117
-7292	-3744	14932	-4700	7213	1107
-6636	-5764	15640	-4796	6663	576
-6292	-4616	16036	-1726	8546	177
-8576	-4008	13764	-3334	8611	989
-8244	-4648	13192	-5713	6523	1521
-7880	-6156	14800	-4725	7133	1626
-8900	-4716	13780	-3266	8684	2313
-10708	-4568	12140	-7259	6882	2927
-9340	-6840	12344	-9546	5818	2143
-9488	-7328	13732	-4883	8183	1855
-10792	-4796	12188	-4857	8427	1970
-11092	-6492	11776	-8624	5257	1352
-10080	-8800	11748	-5468	6517	675
-10564	-6812	12628	-476	8288	434
-11340	-5656	11656	-2022	7153	381
-11724	-7376	10784	-2192	5683	376
-10796	-7164	10676	536	6610	194
-11104	-5996	11760	2326	6891	-143
-12064	-5492	10204	1207	6773	-3
-12844	-6060	9412	473	5626	216
-12120	-5624	9596	54	4714	441
-11796	-5828	9288	-453	5247	510
-12656	-6200	9640	-328	5713	336
-12984	-5904	8676	-231	5446	240
-13140	-6092	8456	-506	4903	166
-13020	-6536	8512	-131	4335	-229
-12968	-6268	8616	823	4356	-427
-13292	-6120	7996	788	4390	-692
-13496	-6296	7928	702	3607	-634
-13276	-5868	7688	751	3145	-562
-13248	-5788	7552	418	2679	-474
-13060	-5636	7352	293	2420	-437
-13344	-5560	7264	-111	2153	-195
-13360	-5536	7676	-708	1139	26
-13208	-5456	8384	-1111	703	265
-13224	-5608	9012	-1601	-272	561
-12660	-5696	8724	-1933	-677	404
-12692	-6008	7688	-1370	-433	303
-13120	-6112	6992	-567	-74	258
-13528	-6188	6764	-144	-298	188
-13560	-6140	6852	117	-835	-34
-13704	-6436	6768	491	-1116	-200
-13384	-6096	6752	1048	-1382	-468
-13236	-5816	7488	1198	-1502	-644
-12932	-5732	7808	1187	-1715	-818
-12836	-5860	7968	1641	-1468	-906
-13188	-5884	8108	2592	-1594	-870
-13408	-5388	8824	2427	-2388	-697
-13036	-5608	8828	2127	-3266	-597
-13132	-5384	8860	1741	-3354	-433
-12972	-5476	9268	1690	-3974	-412
-12500	-5332	9544	1752	-4001	-475
-13080	-5436	9132	1575	-3834	-214
-13000	-5416	9456	1402	-4878	-25
-12264	-5292	10032	1394	-5116	173
-12468	-5540	10360	1726	-4947	458
-12708	-5740	10984	2562	-5245	156
-11848	-5200	11676	3711	-5639	-140
-12512	-5240	11652	4004	-5337	125
-12788	-4920	11592	3739	-6641	445
-11724	-4904	12680	4084	-7952	535
-11332	-4148	13296	4693	-6737	919
-12140	-4032	14240	4112	-7979	1116
-11240	-4128	15716	4289	-9296	1106
-11128	-3776	16200	4717	-8885	1405
-11508	-3380	16828	4438	-10487	1607
-10776	-3404	18204	4698	-12306	1632
-10500	-2564	17716	4779	-12526	2243
-10712	-2720	18076	3287	-14451	2669
-9008	-2644	18996	3337	-15523	2724
-9028	-2876	17440	2745	-15123	3301
-8124	-3268	18944	3130	-16625	3128
-7048	-3692	17724	4312	-14837	2994
-7720	-2980	17188	5059	-15336	3552
-6004	-3008	17028	3942	-16580	2956
-4824	-3404	16308	5289	-15173	2563
-4400	-1944	15952	5895	-14367	2823
-3236	-1804	15260	4144	-14517	2599
-2076	-1880	15272	4460	-14209	2639
-1864	-1176	14728	4510	-13372	2805
-880	-1056	14368	2783	-13619	2416
952	-1324	14492	3253	-12597	1247
648	136	13856	3631	-10976	1662
1924	-20	12928	784	-11868	1201
3668	-504	13820	1618	-10682	734
3612	304	13020	2535	-8859	489
4128	668	13492	717	-9370	315
5616	-360	13948	1899	-8315	-557
5004	1484	13428	3319	-7009	-417
6188	1260	13460	564	-8344	-780
7696	628	14136	2715	-6839	-1362
6012	2556	12236	3136	-5604	-851
7924	2784	13548	-717	-7612	-794
8656	904	13284	1354	-5584	-1115
