15788	5576	-2308	-321	113	1426
15924	5536	-1592	-186	-170	1066
15936	6548	-1664	-104	-387	906
16032	5616	-2240	-690	-364	961
15972	6088	-2516	-984	-346	738
16104	5892	-2028	-2275	-66	676
16256	5040	-1668	-1873	30	360
16096	5208	-2064	-719	195	-71
16204	5912	-2156	-783	183	-63
16208	4852	-1484	79	258	-567
16200	6048	-1684	792	107	-1067
16716	6072	-2160	-518	-137	-1187
16968	5936	-2044	-1208	303	-1570
16760	5880	-1616	-627	130	-2404
17096	6588	-1896	-702	-106	-2583
17572	6500	-2048	-2419	-112	-2200
17124	6192	-1448	-1596	-228	-3503
17236	6564	-1876	-2246	-180	-4552
16808	6656	-2096	-2446	-259	-4769
16588	7332	-1516	-2404	71	-4887
16456	7608	-1324	-1955	-146	-4701
16484	7880	-2176	-1660	408	-5047
15588	8112	-1780	-2768	884	-4588
15948	7976	-1340	-2768	322	-4545
15848	8248	-1288	-1862	781	-5126
15136	8740	-2256	-1260	673	-5429
15708	9660	-1772	-2120	1005	-5075
14860	9804	-1468	-2369	1166	-5099
15320	9108	-1188	-2167	1126	-5366
14368	9900	-1864	-1078	499	-6526
14076	10516	-1664	-2052	71	-5660
13688	10220	-964	-2113	123	-5151
13048	10172	-624	-1672	-108	-5504
13356	11284	-1368	-1747	-526	-5439
13004	11152	-1128	-1707	52	-5463
12852	11032	-864	-781	-34	-5941
12900	11820	-1476	-182	-65	-6229
12300	11656	-684	480	194	-6294
11400	11956	-1600	1125	-468	-6359
11228	13616	-1104	-1366	-347	-4969
11108	11056	-332	-1017	-591	-4732
10964	13020	-416	-1384	-1324	-4307
11148	11896	-252	-849	-813	-4236
11028	12628	-676	-1017	-393	-4071
10200	13380	-204	-1559	190	-3591
9924	12476	-40	-1198	233	-3684
10148	13960	-752	-1262	-163	-3838
9772	14256	-580	-2407	677	-3727
9640	13980	60	-1613	532	-4128
10288	14276	156	-1964	-170	-3719
10684	13760	1172	-2312	469	-3146
9304	13340	932	-2711	205	-2778
8552	14752	-208	-4946	461	-1365
7900	13748	620	-5910	973	-559
8464	12368	1280	-4747	302	-1010
7492	13032	1068	-1575	-363	-1594
8856	13788	-240	-936	-1057	-1116
9628	13364	216	-2941	-129	-374
7956	13240	1284	-2793	53	584
8264	12396	756	-3580	-290	2326
7688	11684	1928	-3540	-259	2999
8884	12024	940	-2394	-119	2285
8584	14536	284	-4029	316	2702
9608	11864	1820	-4061	1013	2193
9252	11776	604	-1089	1421	599
8924	14664	668	-2440	1193	760
9640	11408	2120	-1891	1629	637
8416	9472	1428	59	1238	-133
7288	12792	1504	742	234	375
9888	14732	1008	-1815	723	1154
9080	12536	3812	-4484	1390	995
9912	9632	3936	-1934	1916	-493
7024	13268	688	1169	1134	-2063
11264	11772	1788	-1572	2290	-898
6968	13084	5600	-441	1423	269
8656	15432	556	-2584	-192	1049
9208	10144	3172	-3401	1098	821
7564	11880	3632	364	-725	-440
8216	13712	2644	620	-1358	-1049
8272	14700	1880	-1003	-2147	-999
8720	10760	4192	-1402	-1849	-641
8636	12352	1984	-1193	-1962	-1175
9432	11276	2752	310	-1556	-2258
8964	11732	2424	1426	-1554	-2288
8524	12324	2036	798	-627	-2288
9272	12132	2292	-625	-111	-1641
8656	12296	2468	-302	769	-1415
8412	13212	1464	-1018	277	-1310
9360	12296	2812	-399	674	-1089
7716	14836	976	-388	1581	-1046
9060	12636	2392	-2084	1248	-1232
7376	11304	3768	2552	2068	-2279
7424	13960	856	3467	-90	-2690
9148	13884	556	708	2265	-2003
6740	12476	3888	2411	2473	-1901
7296	13068	1848	4436	491	-1631
7396	16248	-1096	1228	1212	-692
8824	13532	2488	-1997	2733	404
7132	10632	5664	2886	3176	375
7516	14008	1440	5304	-731	78
9604	17504	-1020	671	1799	1575
8156	11672	4736	216	4335	2681
7832	12700	2724	4570	219	2023
9744	16096	-1604	1814	1123	3250
9508	14076	1660	-1132	3577	4956
9492	12088	3248	1286	2423	5201
8720	12896	1412	3932	634	5032
10228	14796	-532	1705	111	5831
10580	12932	2136	1232	2006	6579
10284	13708	2548	3488	234	5554
11104	14892	344	1881	191	5830
10540	13120	796	-527	1374	6777
11412	13024	1744	-505	66	6366
12752	12360	1416	135	262	6291
12256	11524	772	1709	833	5837
11840	13464	-88	3081	-1073	4414
12572	13676	384	-172	-570	5924
12484	9900	1108	-532	140	6221
12380	11972	412	3288	-1471	4063
13520	12672	408	-4	-794	5678
12508	9524	628	1507	-233	5520
12676	11476	-156	1607	-1515	5037
13644	11252	404	-986	-1347	6325
14072	8220	1196	622	-1488	5921
14024	10496	-1212	3387	-2320	4417
15196	12876	-744	-1410	-2628	5943
16404	7652	644	-1307	-1682	5196
15196	8520	156	2369	-1745	3696
14224	10052	-944	1921	-2383	3953
15768	10144	-608	-546	-2145	4929
15884	7296	-80	-691	-1102	4226
14976	7668	-148	746	-2079	3605
15328	10192	-1796	1013	-2730	3518
16176	7900	-1516	-2622	-592	4603
15448	5956	444	-474	-155	3893
15192	7604	-740	1836	-1128	3311
15524	8100	-2044	1205	-1456	3852
17060	8284	-2064	-1899	-149	4341
16612	5904	-448	-614	596	3176
16164	6740	-1144	-75	-425	3041
16152	5828	-1060	301	-304	2913
15428	6524	-928	706	-842	3080
16316	6088	-1704	243	-689	3878
16452	5760	-1228	-482	-519	3836
16604	5424	-1260	-434	-593	3241
16396	5292	-1700	326	-938	2671
16932	6624	-2344	-1492	-748	2954
17004	5248	-1188	-1909	-85	2252
16592	4196	-1820	-1364	-91	1491
16532	5984	-2180	-1532	-678	856
16860	4708	-1480	-1944	226	324
15876	4984	-1356	-571	-87	-367
16000	5280	-1632	-845	-110	108
15956	4532	-1464	224	39	-115
16140	5984	-1620	-65	-75	-187
16320	4876	-1700	-70	89	-535
16628	5104	-1604	481	-109	-1027
17532	5468	-2008	34	-225	-1719
17216	5108	-1944	1013	181	-3137
17556	5796	-1616	801	171	-3412
17576	5716	-1488	407	-270	-3637
17260	4768	-1028	1347	238	-5036
17088	6868	-1804	833	-245	-5240
17676	6948	-1732	-651	267	-5071
17272	7332	-824	-239	29	-5410
17188	7380	-2024	-1883	-314	-5228
17040	7832	-1832	-2704	167	-5776
16840	8260	-1556	-2618	362	-5661
16728	8044	-1052	-2402	624	-5781
15452	9040	-1580	-2770	338	-6110
15844	8592	-2036	-2596	292	-6195
15572	10328	-2068	-2808	634	-6457
15216	8776	-960	-3068	1509	-6254
14236	9020	-1220	-1533	1290	-7215
13872	10092	-2240	-1889	772	-6310
14396	10428	-1820	-1746	1637	-6155
13808	10152	-780	-1570	1413	-6210
12948	10232	-1268	-799	1065	-6411
11916	10952	-1488	-1171	829	-5864
12436	11588	-824	-1513	297	-5106
13572	11524	-440	-1306	494	-5131
12464	10920	-780	-949	1251	-5248
11612	12292	-1024	-177	944	-5320
11724	12696	-296	-1194	1574	-4502
10648	12132	-260	-1867	1092	-4237
10228	12796	-568	-2225	-28	-3950
10740	13224	-1152	-3019	-130	-3295
10844	11916	136	-2320	645	-3716
10172	12188	160	-1949	100	-4115
10208	13028	-420	-1457	220	-4528
9868	13144	704	-2712	598	-3875
9676	13760	1484	-2942	505	-3206
10096	13648	192	-3014	-329	-3323
10184	13728	700	-3514	247	-3040
10076	12212	2008	-3735	133	-2083
10560	14524	1216	-3397	-595	-2419
9880	13752	1376	-4303	656	-2106
8304	12480	2436	-3838	985	-1607
7916	14132	1872	-3005	-102	-1191
8704	13084	2004	-4352	-280	-583
8008	12248	2856	-3729	-1107	-205
9388	12712	1640	-3654	-1760	497
9856	12232	3564	-4297	-542	1508
9100	12128	3656	-2331	-902	1419
9084	13684	2032	-3429	183	2439
8304	12116	3372	-4923	730	3029
10188	11788	4788	-3930	-569	2175
9640	14440	1828	-3415	1261	1925
9096	13624	1808	-5332	1556	1975
9504	10824	4196	-4539	1229	1788
10040	11120	3208	-2305	627	1507
9812	13240	1964	-2512	1128	1553
9844	13068	2124	-4856	812	1902
9232	10540	3328	-3888	1785	1795
8292	9608	3612	-473	-575	451
10540	10344	3144	-322	-234	334
9096	11444	4240	-466	85	-90
9880	11736	3508	21	-151	-893
10244	10300	4008	449	553	-818
9868	12748	4652	1139	-412	-318
9644	12920	4064	-484	663	-4
11556	12084	4380	-1759	318	-199
8764	10896	5648	809	1500	-777
9448	11632	3256	501	-74	-1357
9380	11056	4608	-119	1161	-1498
7944	12512	4132	814	-1114	-1736
8624	11160	3788	-105	-822	-1892
7400	9596	4296	375	-1632	-2613
8716	11152	3840	513	-1636	-2792
8504	10532	4044	1708	-1025	-3104
9184	11760	3824	837	-1016	-3036
8956	10128	4152	1414	888	-3130
8340	11784	2528	1688	95	-3445
9220	13100	2112	846	1979	-3226
6244	14136	3280	-614	1603	-2649
8356	12252	3104	-1593	885	-2068
7732	11400	3804	1199	1883	-2392
6984	12656	3016	2663	1076	-2396
7652	14008	1808	2750	962	-2655
8684	11180	3720	3116	2923	-2660
6632	12604	3728	7090	3031	-3313
6664	16880	-140	5377	1053	-2154
8928	14568	1168	2048	3455	-532
7408	13580	4260	3200	3611	-403
6100	15972	1736	4303	657	323
9632	15364	-172	295	1771	1877
8428	14012	3592	-274	4664	3034
8212	13116	4776	2537	1360	3097
8820	14896	1544	3372	756	3761
9692	14940	1212	-116	2290	5129
9080	13352	3800	12	3041	5990
9488	14608	2436	1708	1014	5653
10344	14632	1184	-442	1273	6672
10696	12936	3176	1219	1019	6711
10752	14344	2428	2803	-355	5953
10564	15416	1516	1100	-1268	5996
11500	12516	1612	142	-1308	6533
11172	14428	2368	797	-1385	5990
10976	13152	1640	-4200	-1991	7626
11704	10512	2524	-1283	-1739	6619
12136	12300	3388	1360	-2538	5547
12580	11484	1052	777	-2611	5997
13208	10656	1004	2243	-1951	5772
13272	13116	1860	3416	-2646	4290
14144	12872	224	1429	-2076	5248
13032	10544	212	1177	-403	4318
12548	11284	996	1274	-1623	4260
13656	11996	92	49	-2824	4720
14028	9088	804	-1410	-1005	5227
13396	9552	1684	1783	-910	4012
13848	11272	-192	308	-2326	5127
15936	9352	-164	-1731	-652	5793
15020	7212	1728	452	-93	4940
14548	9332	328	2832	-1550	4262
14912	9908	-160	-1028	-1771	5570
15780	7824	1416	-1168	-1250	5396
15036	7924	-352	1788	-1352	4436
15240	10900	-1128	-1281	-2099	5051
16692	7336	788	-3840	-1262	5236
16144	6888	-376	-231	-987	3644
16240	8792	-1300	-213	-688	3412
16468	7584	72	-2643	-599	4009
16084	6628	448	-577	-1198	2834
16332	7164	-892	36	-1875	2496
17048	7460	-1204	-2089	-841	2400
16704	6448	44	-2410	-351	1493
16144	6604	-436	-1517	-314	1004
16248	5868	-76	-1875	284	1272
15692	5748	512	575	-252	392
15616	6732	-1512	732	30	118
15692	6244	-1152	-792	804	312
15800	5228	164	852	1063	-200
15828	6888	-1064	2363	-27	-801
16144	7456	-1148	567	-237	-593
16180	6252	-572	127	491	-738
15820	6852	-316	-331	288	-949
16192	6388	-580	33	-53	-1231
16328	7296	-828	-1181	-44	-843
16488	6548	444	-1179	199	-1017
17120	6548	-312	-602	257	-1606
16720	7040	-640	-1072	-117	-2261
16808	6536	-668	-1586	16	-2614
16796	4896	448	2259	166	-3617
16204	7800	596	4312	-1205	-4186
18184	8140	-1072	4490	-278	-5197
16892	8888	-1100	3008	782	-5959
15972	9516	-88	1075	437	-6037
15552	9628	-1608	-527	15	-5951
15528	11776	-1508	-3564	308	-4815
15324	9864	-636	-5520	603	-4060
15200	8128	-772	-5585	590	-4157
14604	9348	-1236	-5875	182	-4391
14980	8476	-432	-4719	635	-4616
14264	9748	-748	-3865	882	-4795
13900	9348	112	-3570	844	-4563
13612	9392	16	-2916	913	-4350
13212	11060	-124	-2184	1292	-4488
13660	10392	800	-1745	1679	-4277
13044	11420	384	-1322	1182	-4682
13192	11140	44	-1115	279	-5147
13624	12632	-540	-872	1044	-5262
12400	12916	240	-2366	1569	-5269
11884	10872	1120	-1860	847	-4828
11496	12576	340	-968	258	-4909
12164	12424	712	-1743	615	-3658
11124	11180	1676	-371	1235	-4263
10032	12884	592	476	-422	-4753
10996	12448	508	-1675	-228	-3777
10792	11424	1600	-810	-42	-3538
10284	12764	788	-1450	-97	-3317
10420	12872	628	-3455	-78	-2503
10128	11944	1496	-3217	898	-2345
9780	11336	2340	-3132	634	-1741
9876	12872	1100	-2883	11	-1541
10512	12908	2208	-2960	191	-1114
10680	11248	2584	-1561	297	-996
10028	12876	2008	-924	51	-697
10356	13844	1872	-2435	334	384
10628	11912	3036	-2707	1108	918
8460	11280	2748	-1424	782	1144
8152	12584	1432	-1796	-679	1405
9044	11860	2724	-2789	-315	1866
9700	12144	2600	-1654	-718	1386
9568	10820	3500	1110	-696	703
9868	11320	1928	-1415	-1613	876
11656	10184	4256	149	-1373	982
12200	13200	2616	185	-848	1573
11672	12092	2928	-2065	1778	2564
10220	10444	4504	-1419	1288	2410
9052	14844	2608	1351	161	1882
10964	11684	2752	-1943	224	2949
11248	12264	4884	-2329	649	1773
11684	13636	1432	-1248	981	-173
10768	12844	3292	-3691	2298	766
11016	14448	3712	-4401	1288	1044
10936	12968	4160	-4573	1061	816
10476	13564	1720	-4510	580	994
10192	12132	4752	-4411	-597	1680
10964	8540	4168	-1660	-231	93
9052	11328	584	-2286	-953	-1062
11768	9588	3844	-2105	2	-1566
10180	9180	5064	497	-813	-2091
11680	12124	852	2352	-1172	-3821
9900	10744	3392	295	389	-2255
12632	9744	4872	1318	-118	-1843
7132	13904	1540	659	200	-1933
13104	9268	1276	-4762	938	-321
8148	8124	7360	107	1078	-824
10844	11064	1112	1278	-1846	-543
10572	12788	2372	-2459	1461	871
8388	8508	4448	825	204	-1234
9428	10948	2832	1649	-1072	-2648
9024	12540	2868	1197	-852	-3259
9364	10240	4548	1064	-461	-3619
9316	14216	2476	-435	-1438	-4050
9260	11288	4144	-2376	1469	-3106
7972	8824	4856	718	-394	-3750
8792	10976	2380	1935	-340	-3271
8704	12580	1740	51	1211	-1872
7792	10520	4184	1207	1027	-2112
7984	12732	1996	2119	9	-2456
7684	14272	640	-1025	1769	-1492
7032	9364	5204	1980	1925	-2286
7444	11812	3156	6244	159	-3450
8512	15484	-484	3340	1297	-2713
8708	12604	3112	1390	4577	-2500
6576	12880	4848	5684	2957	-3570
8616	16836	0	4545	1606	-2440
8740	16148	540	-665	5590	-506
7120	12408	3740	-511	5591	1235
9204	13368	2824	1640	3238	1548
8308	12396	2944	2448	4767	3001
7448	14100	2876	3244	2966	3955
10148	16088	1372	701	1331	5411
10856	13520	3136	-2396	3278	7486
9452	11348	5064	4881	2232	6211
10472	17376	168	4823	-1340	5429
12620	17708	20	-3260	1036	8461
11768	9468	4908	-39	2069	7457
11968	14260	3116	4928	-2203	5405
12888	15068	364	1438	-1158	6724
11812	11788	3472	1520	345	6682
11376	13404	1964	3614	-2134	5858
12332	14112	436	-1039	-2602	7492
13180	11032	2896	-1495	-1704	7471
12620	11328	2468	2278	-1922	5514
12972	13708	500	-1795	-3401	6549
15092	10020	2304	-2991	-1580	6981
13980	9776	1836	909	-1900	5166
13968	12800	660	183	-2911	4757
14392	10656	864	-2877	-2187	5586
14456	9168	1892	-2061	-2380	5136
13248	9180	1220	-1054	-3028	4401
14508	12040	4	-3890	-3051	6124
15620	6832	1852	-5219	-1305	6459
13980	8252	852	-918	-3034	4864
15432	9680	-464	-2020	-3382	5607
16632	7708	920	-1370	-2362	5363
16956	7436	576	1309	-2206	3759
16128	8084	-624	1025	-2444	3027
15412	7804	-384	-658	-1816	3352
15004	6840	1308	-448	-1620	3678
15044	7864	-292	56	-2155	3932
15276	7460	-800	-1585	-1287	4446
16088	6464	556	-2325	-1304	4726
16432	6064	692	-113	-1534	4058
16764	5860	-1392	869	-1500	3613
17232	5308	-888	924	-794	3090
17500	5456	-572	2752	-594	2146
17040	5608	-960	3169	-502	1124
17024	6292	-1256	2535	-546	470
16656	6308	-472	120	-167	631
16676	5204	-804	-256	-91	167
16528	5956	-852	-1484	60	173
16320	5236	-312	-2451	208	461
16272	4792	-112	-1151	-225	342
15860	5632	-920	-686	-261	450
16152	5360	-1344	-853	-101	500
16452	5404	-1268	-312	307	-132
16360	6088	-388	-571	164	-508
17144	5576	-752	-56	-389	-929
17408	6784	-1240	799	-67	-2284
17412	5972	-1256	-1011	883	-2571
17456	6148	-136	-354	115	-3711
18312	6492	-1120	1350	411	-4766
17312	6516	-1172	-248	244	-5239
18516	5972	-164	-99	88	-5948
17424	7124	-384	949	170	-7247
17052	8176	-504	-1196	283	-6390
16884	7900	368	-2187	460	-5893
15884	7660	-128	-1869	33	-6167
16144	9272	-764	-1545	442	-6170
16704	9364	-392	-2606	1878	-5619
15272	9928	-136	-1780	2627	-6198
15512	9708	-144	-2374	2635	-6183
15460	9988	-400	-1083	2936	-7496
13948	9940	-128	-1043	3844	-7018
13432	11292	488	-555	3385	-6535
13728	10768	236	-1902	3160	-5583
13268	10856	-544	-861	3095	-6401
11988	11724	-168	-2272	3135	-5356
12112	10992	604	-2516	2644	-4676
11900	11804	260	-2311	1970	-4738
11808	11108	448	-2459	2195	-3706
10876	10740	1396	-1562	1844	-4097
10740	10896	1188	-708	1210	-4144
10744	13160	960	-513	214	-4260
10940	13276	888	-2195	1021	-3783
10764	12456	2280	-2163	373	-4363
11072	11772	2428	-623	483	-5148
10316	12756	1368	-641	996	-4974
9448	12604	2576	-2037	1158	-4076
10088	11504	3220	-1246	163	-4087
10512	13972	1732	-1858	-462	-3353
9984	13464	1924	-2403	79	-2357
9336	13900	2748	-2998	-382	-1644
9908	13264	2996	-4082	-720	-1046
9832	12836	2788	-3710	-989	-1076
10960	11664	2648	-2651	-371	-1229
9344	12408	3668	-2196	693	-16
8896	13200	2924	-2189	-1342	-257
9000	11600	2996	-808	-1410	-609
8048	12780	2244	-2487	-1548	31
8664	11660	4588	-2030	-1900	-81
9600	11844	3452	999	-2504	-878
10052	13956	2120	-1217	-855	383
10332	12500	2684	-2464	164	966
11872	10036	3636	-2835	1678	2287
9320	10656	3548	-1031	2172	2635
8676	12624	2136	-2676	1414	3719
9716	8692	4296	-1694	2163	3160
8240	12876	2112	2128	455	1441
9436	13404	1024	-2752	1622	3246
9308	10744	4580	-4302	44	3292
10276	10040	3156	-815	433	1262
10304	10436	2396	-352	951	1010
9272	12784	2880	-1011	592	441
10632	11132	3868	-2	923	-378
10564	11784	2852	1522	100	-1272
8988	12504	3396	1658	706	-1909
10064	11316	3904	1565	-1258	-3432
12244	11520	4104	1675	884	-2900
8836	14144	3868	665	1499	-1439
10920	12980	3072	-3063	1202	401
9616	9508	5220	-850	2587	400
9264	13240	3600	-388	179	657
8152	13472	2052	-2688	1620	885
9744	9752	4132	-2428	-280	-430
7996	8672	5200	2543	-97	-2158
7656	15164	1696	1487	-2123	-2339
10076	11996	4720	-2309	-600	-761
9200	10272	5292	-1652	-491	-1594
7484	10372	3132	-2110	6	-2204
7620	12284	2416	-3207	-644	-2829
8848	8164	5256	-736	-203	-3183
7300	9820	3520	4131	-284	-4446
7892	16240	-284	-1468	-272	-2990
9700	8732	4624	-3345	2650	-1569
7448	9544	6356	1732	2166	-2907
7204	14416	500	1792	1219	-2411
8356	13816	1496	-3239	4436	-977
6492	9152	7956	1802	3952	-2086
7816	12384	3620	5813	256	-2905
8468	16568	440	2598	2952	-1660
7512	13672	3988	-1213	4823	500
8404	11000	5796	3203	3592	432
8188	16728	3188	4603	1951	1103
8348	15240	2136	1365	2358	2802
9380	13396	4552	970	1634	3655
9604	14044	3848	4243	1197	3899
9520	15452	2164	1219	279	4876
9356	13104	3848	-45	1319	6575
9584	12340	5800	1323	598	7268
9724	13384	2736	1643	-1706	7423
11572	14340	1796	422	-996	7598
11704	13588	4460	196	532	8085
10940	13060	3648	1078	-1135	7518
11668	12428	2188	1079	-2577	6974
13848	11864	3436	3518	-2033	6361
12424	13304	3056	3361	-1642	6411
12572	10156	1740	2498	-2595	7183
13580	12788	2912	2284	-2351	6738
13184	11324	2548	1027	-2833	7103
13748	11100	644	1331	-3043	7229
14184	11708	2116	-923	-2456	7825
15044	10596	1096	-574	-3598	8073
15520	10408	-120	-1636	-3693	7037
15520	9828	2184	-1140	-3493	6442
15548	9868	944	32	-4299	5674
17148	8868	-568	-852	-3181	5543
16368	7328	784	-133	-1761	4302
15400	9144	1192	816	-2750	3706
16380	7432	328	-965	-2189	4565
15808	6916	776	1045	-1160	3573
15628	8252	868	1166	-1430	3323
15848	7540	16	-373	-1592	3784
15876	6768	1044	-719	-1072	3764
15784	7080	240	839	-1511	3435
16636	9076	-688	-1918	-1137	4235
16912	5808	1204	-3110	-155	4424
16688	5968	-312	-1003	-1245	2969
17172	6996	-1020	-2291	-706	2449
17144	5680	204	-3711	331	2262
16624	4480	704	-1487	43	1263
16108	5384	-464	645	-291	296
16312	6336	-972	-917	261	859
16296	5048	1148	-766	629	835
15696	5604	68	710	-523	172
16296	6732	-1352	-341	-460	177
16520	5576	-16	-1816	327	544
15960	4936	608	153	142	-193
15928	5912	-664	1235	-382	-632
16356	6428	-460	-61	47	-460
16176	5648	540	210	430	-858
16532	5888	-76	1141	-33	-1172
17028	6704	-612	591	49	-1734
17340	6484	-56	-941	-113	-1728
17204	4936	624	2579	66	-3496
17304	8284	-800	1619	-448	-3316
17556	5952	816	-1077	1273	-2509
17464	5228	724	3063	490	-4326
17620	8180	-992	1403	705	-5185
17680	8108	-152	-1570	676	-5073
