15824	5332	-3144	-652	-84	237
15824	4924	-3124	-647	-409	327
15860	5156	-3076	-508	-223	247
15604	5012	-3312	-689	-404	231
15588	4976	-3320	-857	-410	320
15284	4996	-3340	-1081	-413	741
15776	4808	-2740	-1312	-208	974
15316	4672	-3656	-1021	-651	844
15456	4496	-3508	-613	-580	696
15600	4788	-3496	-965	-563	989
15392	4236	-2988	-169	-468	787
15248	4580	-3592	-204	-910	990
15152	4280	-3836	-396	-779	971
15216	4332	-3412	-330	-726	1120
15208	4204	-3560	250	-766	1085
14144	4260	-4200	-146	-1142	1291
14820	4104	-4444	-572	-1728	1577
15400	3596	-3568	-662	-1210	1699
13872	3708	-3564	125	-1426	1486
14100	3780	-4684	23	-2680	1828
15780	3860	-5084	-864	-1925	2488
14884	2536	-3668	-670	-1258	2599
13804	3044	-4272	1280	-2481	1787
15228	3700	-5568	90	-2597	2150
15100	2440	-4264	-341	-1261	1514
13228	2048	-3456	1636	-1843	701
16304	3556	-5276	1370	-3763	1615
17400	3320	-5580	29	-1791	2084
14804	2120	-4876	946	-1561	1392
14584	3384	-4644	1337	-2703	1144
16736	3364	-5792	-131	-2685	1939
16700	2880	-6452	26	-1435	1704
15204	2720	-5424	-193	-755	1054
13904	1988	-5244	-349	-1128	618
14200	2568	-5936	370	-1886	217
14492	1848	-5488	-81	-730	464
13716	1800	-5008	1565	-1568	437
15568	2696	-6468	1944	-2448	1122
16360	2464	-7044	624	-1772	1351
15972	2156	-7012	114	-1164	850
15968	2748	-6128	-110	-1195	383
16168	2432	-6624	-733	-1403	674
16420	1792	-6532	-720	-1544	814
16312	1712	-7076	265	-1010	379
16784	2632	-6208	98	-687	812
17088	2396	-5992	505	-1088	781
17916	2768	-7332	737	-1166	527
17580	2924	-7532	-561	152	557
16976	2052	-6252	-968	715	133
15904	2364	-6068	-284	-37	-526
15776	2336	-7200	-1646	12	252
16232	1316	-7308	-1107	879	417
15504	1540	-6704	-294	935	202
15820	2328	-7100	-898	467	529
16304	1284	-7000	-1312	558	362
16552	1672	-7612	-504	565	-138
16188	1808	-7336	-1451	455	362
16572	1668	-7028	-1253	406	342
17108	2008	-7452	-854	222	413
16912	1976	-8068	-1290	407	691
16392	1788	-7140	-1387	640	306
16148	1796	-6752	-1439	435	156
16344	988	-7460	-200	216	-262
15992	1848	-7456	139	700	-239
15744	1432	-6764	-68	322	-21
15600	1952	-7124	125	-169	4
16100	1840	-7772	-496	28	176
16508	2076	-7208	-728	449	169
16796	2052	-6556	-998	-179	177
18148	2280	-7464	-800	-303	48
18444	1540	-8660	-642	571	-504
17908	2520	-7360	-732	833	-652
18132	1528	-6932	-575	863	-409
17836	2196	-7592	5	187	-508
17520	2144	-7832	-995	1118	-230
16248	1896	-6168	-741	1066	-496
16516	2624	-6412	-1036	494	-612
16700	1700	-7076	-1429	768	-483
15840	2308	-7136	-1545	1502	-420
15584	1628	-5548	-648	1793	-580
15448	2664	-5220	403	649	-1308
16168	1940	-7244	-349	1035	-1325
15480	2432	-6568	-219	1937	-1670
15772	2420	-5168	-36	2181	-2056
15024	1716	-5404	-500	1601	-1978
14816	2248	-6028	939	1217	-1490
15652	2920	-5748	129	1847	-758
15572	2556	-4840	353	2255	-1042
15412	2816	-5020	-98	1345	-1170
15748	2788	-6388	-295	1459	-1638
15772	2144	-5288	-1060	2580	-1558
14640	2536	-3632	99	1947	-1429
15124	2976	-3892	-651	1210	-973
14496	2964	-4852	-516	1373	-1445
14720	2536	-4580	-1197	2026	-1851
14484	2156	-3524	-424	2269	-1484
14384	2772	-3376	956	1578	-868
14820	3564	-4252	1287	1279	-950
15596	3812	-4528	723	1689	-1959
15332	2616	-3776	-609	1914	-2713
15216	3328	-3396	859	935	-3494
15772	4076	-4164	698	1801	-3067
14936	4196	-3516	867	1779	-3132
15688	4476	-4232	141	844	-3153
16124	4508	-4420	-643	1346	-3393
15456	4944	-4024	-1122	1889	-3512
15040	5252	-3884	-1865	1972	-3154
14668	4728	-3520	-2367	2172	-2724
14864	4412	-3220	-1604	1336	-2299
16480	4888	-4036	-1066	1455	-1773
15188	4312	-3484	-839	2493	-1630
14296	4356	-3148	-154	2039	-1533
14032	4852	-2912	432	1353	-1462
16576	6040	-3812	595	-35	-579
17240	5996	-3920	-621	1985	77
14032	4456	-2120	-703	1617	-671
14188	4548	-3088	406	329	-1792
13920	6408	-3024	-731	417	-1771
14692	5676	-2628	-3160	966	-201
13988	5132	-1508	-1744	565	-196
14636	5844	-2852	-1027	-502	562
14808	5388	-2880	-588	-274	981
15572	5708	-2712	-169	-545	1203
15428	5896	-3216	289	-532	1007
15932	5536	-3116	435	-623	798
15764	6228	-3656	341	-724	539
15920	5560	-3484	-467	-518	354
15732	5640	-2656	-369	-729	-189
15492	5940	-3436	-152	-862	-236
15048	5604	-3408	-699	-744	258
15400	5492	-2988	-663	-928	337
15568	5344	-2732	-523	-881	274
15284	5760	-3432	-728	-1246	496
15728	5364	-3544	-1030	-836	726
15172	5016	-3176	-796	-622	671
15028	5300	-2980	-690	-852	552
15476	5084	-3520	-189	-1404	840
15420	5380	-3544	-573	-1424	1428
15392	4764	-3348	-306	-758	1291
14784	5128	-3456	-867	-898	1435
15008	4476	-3256	-785	-1237	1583
14800	4916	-3416	-453	-1362	1574
14384	4100	-3904	-339	-1512	1342
14880	4544	-4000	-501	-2117	1431
15440	4212	-3616	-502	-1099	1668
14236	4396	-3256	227	-1292	1503
14300	4028	-4308	836	-1881	1202
14736	4796	-4468	75	-1596	1282
14768	3884	-3148	-1373	-981	2149
13680	3020	-2888	1023	-1231	1383
13820	4596	-4620	1342	-2255	1267
14176	3652	-4140	-82	-1887	1653
13540	2384	-3924	1070	-1360	1250
13940	4120	-4424	2089	-2951	1286
16152	3892	-5856	396	-2274	2311
15076	3164	-5300	457	-911	1709
14004	3844	-4748	112	-1066	1308
15720	3620	-5340	-510	-1961	1783
17472	3748	-6672	-934	-1215	1938
15796	2736	-5884	-262	800	971
13532	3008	-4928	143	116	443
15748	2908	-5924	-42	-1531	815
14800	2048	-6504	526	-1177	549
14016	3760	-5424	-229	-345	520
14356	2596	-4828	-671	-1134	1467
15656	2496	-5872	67	-1602	1801
15252	2356	-6900	-16	-1420	2063
15556	2360	-6400	154	-1445	1823
14780	2044	-6640	1250	-2313	1001
15924	3272	-7220	358	-2127	1423
16756	2628	-6788	-944	-1618	2036
16536	2296	-6960	-332	-2005	1841
16924	2176	-7544	-1026	-1266	1525
16720	1844	-6360	-916	-929	1713
16968	1944	-6548	1084	-538	758
16648	2464	-7452	614	201	646
15804	2176	-5984	-77	124	965
15292	1696	-6640	1158	-831	199
16176	2864	-8064	-589	-1001	629
16876	1648	-7384	-1596	201	880
16348	2036	-6032	-1130	-147	906
16764	2028	-6984	-1155	-974	925
16724	1300	-7788	-1775	101	619
16884	1532	-7092	-1173	437	390
15980	1600	-7024	-1208	-178	224
16588	1052	-7608	-1095	-199	554
16132	992	-7420	116	123	219
15348	1840	-6952	1132	44	-285
16636	1820	-7332	679	-136	-124
17496	2056	-7656	570	557	-301
17024	2996	-7072	-1079	304	153
17456	2388	-7080	-2149	-261	259
17848	2492	-7648	-3155	132	418
17920	1040	-7388	-2670	1090	-105
17428	1232	-6476	316	724	-1090
18216	1600	-7936	1543	345	-704
18096	1864	-9220	2478	978	-764
17952	3000	-7168	1175	1870	-616
16912	2928	-6520	-162	-61	-509
18288	2236	-8268	-1322	-234	-374
18232	1676	-8560	-2068	1312	-755
17032	1004	-6772	-827	1121	-1101
17552	1184	-7584	829	153	-942
17104	1840	-8500	1316	761	-573
16628	2496	-6320	785	1563	-617
16276	2708	-6192	-244	529	-973
16528	1636	-7352	-730	568	-958
15964	2292	-7024	-650	1280	-792
15956	2160	-5564	-505	1380	-991
15284	1744	-6600	-277	927	-1292
15136	2276	-7128	-402	1011	-775
15964	2644	-5684	-863	1835	-601
15436	2256	-5992	-1181	2073	-688
14784	1936	-5312	-15	1092	-770
15016	2312	-6104	-250	1139	-501
15708	2340	-5176	597	2087	-932
15832	3076	-5448	327	1670	-1214
15308	2948	-5420	-751	1437	-1260
14836	2340	-5292	-1055	1577	-1468
14900	2468	-4684	-954	1600	-1309
15428	3336	-4868	-1009	604	-977
15060	3160	-5428	-1413	440	-840
14728	1720	-5236	-2141	1395	-1121
14112	2372	-4220	-730	1088	-1354
15164	2764	-3580	187	316	-1746
15628	3428	-4148	951	-532	-2722
14904	3068	-7276	-477	-171	-3391
15404	2588	-4952	-1813	1973	-2920
15128	3276	-3404	-600	1937	-2293
15204	4412	-4280	53	1360	-1720
14872	4028	-4980	-600	1757	-1763
15264	3972	-4272	-1737	1535	-2050
15824	3616	-3652	-2272	2664	-2899
14268	3720	-3820	-1887	2562	-3096
14616	4280	-4068	-713	2261	-2445
15244	4884	-3132	-1045	2922	-1871
14348	3928	-2660	-1078	2232	-1909
14512	4764	-3864	-1092	860	-1817
15364	5236	-4336	-1942	1594	-1648
14860	5248	-3700	-3373	2659	-1253
14668	4248	-3388	-2618	2360	-1608
15456	4392	-3296	-1072	2157	-1774
14556	4996	-3368	-199	2780	-2051
14256	4888	-3496	325	2005	-1661
15484	5476	-2700	712	2032	-1558
15032	4960	-2692	1853	2107	-2007
16256	6032	-3928	2211	950	-2119
15072	6200	-3260	643	951	-1886
15176	6216	-2692	-573	204	-1412
14864	6312	-2664	-1097	553	-1592
14196	6216	-2744	-1885	292	-875
14564	5784	-2024	-1934	195	-316
13924	5400	-2264	-1505	-173	-183
14412	5668	-2748	-550	-610	-142
15112	6396	-2464	-256	-39	-148
14840	5928	-2200	733	-220	-319
15208	6104	-3052	1534	-616	-159
15400	6316	-2868	1598	-627	91
15676	5888	-2764	1655	-355	291
15152	6268	-2716	2044	-535	250
15064	6616	-2892	1302	-998	676
16052	6408	-3028	71	-1009	1482
15592	5836	-2576	-275	-706	1564
15388	6108	-2956	-274	-955	1416
15028	5540	-2936	-806	-821	1554
14512	4956	-3312	-555	-842	1559
14768	5268	-2356	-477	-977	1696
15120	4696	-3136	-157	-934	2028
15012	5900	-3436	-520	84	2169
14232	4804	-2872	26	223	2087
14792	5096	-2304	648	-750	1824
14952	4388	-4880	-476	-140	1729
15008	5672	-3656	-1086	-334	1711
15788	4880	-2972	-2203	106	2314
14176	3872	-3296	-966	-417	1639
13724	3440	-4884	-1466	-1014	1095
15664	4664	-2636	-2009	-147	1508
14920	3288	-2228	385	-414	1382
13952	4852	-5024	2056	-1618	1052
15084	4652	-3540	-1133	-1134	1856
15312	2788	-2672	-1312	-1204	2217
13800	3836	-3076	-161	-2377	2076
13788	4364	-3848	-1119	-2711	2675
14728	3752	-3304	-2497	-2130	3122
14748	2772	-3136	-1649	-2075	2615
14924	3768	-3808	-1236	-2686	2394
16332	3628	-5060	-1670	-1906	2598
17016	3380	-4664	-669	-1052	2561
15628	2712	-4016	-163	-1043	1799
14828	2508	-4344	898	-1776	430
15852	3844	-4408	944	-1893	26
14968	3692	-4476	-903	-1637	806
14076	1444	-5100	-1610	-1330	972
14568	1744	-4512	-350	-1549	457
15744	2332	-6048	908	-1546	596
15208	2052	-5380	1408	-699	576
15180	2404	-5116	1882	-940	250
15460	3484	-5604	1119	-1749	588
16368	2708	-6680	-167	-390	655
16228	2664	-5804	-717	114	750
16304	2680	-5800	38	-973	494
17176	2904	-6788	380	-896	422
17168	2844	-6220	233	-118	120
16356	3132	-5732	-66	-590	238
16112	2952	-6340	-855	-1386	460
16208	2760	-6160	-1185	-715	534
17104	3188	-5536	-1349	-227	850
16816	2752	-6076	-961	-409	804
16380	2504	-6708	-1414	-264	849
15800	2344	-5816	-765	-471	563
16152	2768	-6876	-351	-530	687
16764	2740	-7140	-1168	197	824
17628	3040	-5636	-1662	471	714
16820	2844	-5988	-1374	-641	367
17524	2160	-7508	-1190	-178	212
18348	2276	-6276	-696	708	-294
18168	2968	-5928	-52	-234	-56
18440	2796	-7076	-230	-101	132
18072	2324	-6476	-222	740	250
17316	2772	-5524	22	624	456
17528	2624	-6644	-330	-188	36
18428	2848	-6732	-1221	262	-392
17980	2556	-6220	-1820	562	116
17784	2320	-6512	-1546	169	325
18508	1628	-7532	-786	348	330
18708	1964	-7356	643	919	-80
18124	2920	-6780	1076	181	-301
18496	2612	-7344	643	118	-409
18628	2232	-7532	649	648	-841
18448	2620	-6720	400	565	-1057
18684	2468	-7172	-42	181	-263
17596	2652	-6800	627	198	43
17676	2360	-7084	-45	626	-41
16664	1772	-6000	361	908	-1046
16512	2968	-6188	410	414	-942
16556	2872	-6700	-349	711	-283
15948	2292	-5464	-80	602	-248
15552	2772	-5460	-56	113	-458
15916	2532	-6672	-1053	418	-589
15604	2664	-5384	-856	1396	-906
15252	3464	-5068	-1164	562	-516
15004	2576	-5256	-2041	524	-303
14484	2052	-5300	-1648	1197	-965
14440	2432	-4324	-1037	1316	-1189
15372	2364	-5096	-874	705	-1149
15124	2276	-5572	0	1127	-1329
15376	2816	-4956	16	1745	-1569
14784	3112	-4288	70	1239	-2056
15296	2592	-5120	-322	1480	-2490
14960	2692	-4488	-726	1541	-1400
14224	2540	-3592	164	1528	-838
13992	2740	-3312	192	794	-354
14292	2684	-4192	700	688	-268
14764	4028	-4476	-432	1447	-666
15324	3176	-4112	-749	2054	-988
15776	3288	-3704	-934	1626	-1869
14764	3076	-4104	-1196	1232	-2403
15388	3312	-4308	-1490	2080	-1490
15204	2728	-3096	-710	2496	-1114
15004	3044	-2980	727	1284	-526
15172	3432	-3748	1516	714	-321
15496	4960	-4528	1104	862	-1063
15232	3884	-3748	-537	1951	-1848
14796	3688	-3352	-303	1719	-3012
14916	5172	-3288	-391	1496	-3388
15604	4904	-3428	-1616	2018	-3272
15540	4696	-3072	-769	1960	-3790
14500	3764	-2912	171	1883	-3750
15216	4464	-3644	559	1795	-3002
15760	5284	-3288	408	2713	-2223
14704	5088	-2224	494	2379	-1322
14272	5492	-2352	1189	1074	-646
14932	5544	-3204	308	646	-129
15444	5584	-3148	-683	1205	-92
15356	5324	-2652	-1249	1089	-238
15236	5252	-2416	-1246	783	-350
15440	5188	-2316	-623	442	-418
15648	5152	-3000	314	784	-681
15660	5716	-3020	-250	603	-320
16224	5224	-2388	-494	1383	-204
15028	5432	-2204	110	393	-404
15336	5604	-2768	-371	-539	-319
15500	5672	-2720	-1316	422	-144
15316	5044	-1620	-1510	658	120
14884	5324	-2176	-1097	-490	250
15256	5284	-2936	-1029	-617	705
15644	5500	-2652	-724	-313	1068
15468	5124	-2208	-665	-92	1263
15440	5096	-2664	179	-866	930
15736	5332	-3232	-89	-672	901
15832	4960	-2656	429	5	375
15460	5608	-2972	178	-979	571
15908	5468	-3032	-209	-599	399
15380	5128	-2900	-735	-777	754
15052	4712	-3048	-469	-963	749
15504	5624	-2672	-710	-1303	1012
15236	4548	-3004	-458	-887	902
15264	4724	-3532	-520	-1256	1041
15216	4496	-3124	-680	-751	976
15088	4160	-2576	357	-1226	776
14668	4508	-3232	1304	-1871	487
15000	4668	-3648	538	-1415	657
14940	4468	-2716	12	-1021	843
14560	4128	-2752	251	-1569	989
14480	4776	-3280	61	-2341	1288
15436	4164	-3896	-1235	-1704	1887
14280	4020	-3188	-941	-1542	1490
14480	3832	-2832	-574	-2015	1360
14568	3732	-3892	47	-2471	1185
14368	4128	-4148	-656	-2250	1709
14836	4080	-3164	-701	-2041	1683
15316	3980	-3388	174	-2278	1652
14896	4460	-4844	-1139	-2217	2138
14516	3664	-4956	-2346	-1532	1812
16064	3308	-3448	-1448	-1395	1660
14624	3476	-4116	-588	-1683	1283
14592	2560	-5400	-608	-803	908
15052	3472	-5132	-237	-691	82
15324	2748	-4720	-659	-591	377
13576	2808	-4636	-271	-1259	544
13768	3100	-6028	-563	-1246	663
16164	2652	-4364	-902	-524	1214
15316	2924	-4856	8	-1361	1502
15768	3072	-5960	530	-1492	1322
14816	2104	-5780	462	-255	649
16568	3168	-5072	1020	-560	292
16716	3300	-5856	1507	-686	371
16976	2920	-7324	1828	36	278
15568	3728	-5852	341	582	522
16052	2000	-4884	-126	-64	1044
16288	2676	-6496	1272	-1053	661
16648	2636	-6432	197	262	1280
16112	3004	-4520	362	-192	1794
15956	2532	-5644	206	-1460	1860
16336	3072	-6972	-559	-1134	1364
16500	3464	-6492	-2414	30	1582
16064	2384	-5012	-2106	-907	1200
16936	2752	-6700	-1966	-1626	1430
17824	2120	-7940	-2216	-113	1528
17268	2632	-6052	-830	-57	631
15888	2836	-5620	-977	-1077	450
16828	2444	-6544	-148	-1274	147
17872	2456	-7180	-813	434	185
17032	2208	-6388	-1305	210	175
16188	2684	-5844	-900	-1216	292
16732	2064	-7124	-1101	-780	524
16268	2436	-6620	-1225	497	327
15992	2176	-5104	-1543	191	354
15696	2308	-5972	-256	-1557	-153
17628	2484	-8756	-1622	224	433
16244	2032	-5792	-1708	1163	64
16852	2680	-5868	-760	6	-166
17024	2104	-7512	-789	-979	-37
17152	1768	-7428	-533	339	21
17364	2652	-6084	-65	485	50
17260	2152	-7236	-212	-506	67
18328	2216	-7440	407	-664	-301
19396	2392	-7680	245	562	-519
18788	2792	-6784	83	333	-436
18896	2320	-7256	656	-166	-339
20176	2468	-8260	1212	385	-557
19244	2264	-7676	907	1338	-924
18332	2292	-7256	710	741	-1218
18512	1732	-7828	1388	789	-1071
17620	2320	-7424	1726	905	-963
17576	2436	-6904	1176	435	-714
16584	2560	-7128	1049	-247	-1168
16688	3076	-7424	437	818	-1358
16832	1920	-6392	-36	1787	-1108
15576	2928	-5364	1406	636	-1112
15284	2576	-6204	1471	128	-927
15340	2408	-7340	310	1434	-1365
14860	2716	-5212	145	2048	-2088
15320	2804	-4972	-524	1203	-1836
14948	2216	-5812	-319	1115	-1048
14572	2012	-5500	344	1738	-1168
14432	3056	-4244	345	1686	-1764
14840	3056	-4580	-730	1331	-2181
15036	2064	-5504	-1226	1675	-2095
13984	3308	-4368	-536	2123	-1325
14224	2812	-3872	-539	1606	-799
13944	3108	-4372	-709	1121	-1149
14020	3176	-4908	-1707	1380	-1321
14292	3260	-4108	-2231	1905	-1514
14400	2904	-3328	-1117	1895	-1915
14556	3236	-4348	-1170	1603	-1339
14024	2992	-4232	-717	1665	-1468
14976	3008	-4048	-551	2213	-1918
14600	3820	-3904	-801	1790	-2518
15232	2944	-3792	-590	1869	-2497
14876	3368	-4220	100	2072	-2331
14404	3880	-3292	626	1773	-2821
14712	4120	-3512	1018	1256	-3100
14600	4620	-4104	779	844	-3345
14936	4460	-3772	388	1519	-3335
14980	5048	-3148	618	1424	-3049
14700	4880	-3648	607	1011	-2330
15000	5060	-3788	683	1131	-1828
15576	5316	-3660	73	1838	-1406
14676	5664	-3036	-132	1750	-1110
14692	5348	-3180	-26	1310	-818
14728	5888	-3220	-161	798	-703
15592	5860	-2932	-610	924	-420
15120	5100	-2968	-1146	1105	-250
15292	5612	-3000	-676	498	-599
15688	5768	-3488	-1092	701	-554
15388	5804	-2776	-791	1162	-610
15392	5368	-2636	-1650	737	-301
15164	5404	-2916	-896	674	-868
15440	5752	-3516	-1140	240	-515
16052	5852	-3028	-1320	1279	-400
15164	5720	-2608	-989	808	-204
15308	5496	-3104	-737	43	-159
15388	5880	-3880	-620	85	-319
15804	5748	-3088	-686	709	-419
14528	5568	-2260	-515	263	-487
15328	5620	-3316	-93	-420	-394
15196	5696	-3244	-548	311	-201
14992	5588	-2608	45	71	-217
15076	5532	-2560	506	89	21
14792	5960	-3072	274	-873	562
15364	5708	-3180	-285	-744	945
15516	5756	-2844	-329	-558	1171
15332	5480	-3136	-231	-992	1105
15448	5496	-3252	-141	-813	983
15220	5340	-2808	-192	-909	1001
15376	5360	-2772	498	-917	759
15612	5440	-3652	975	-973	954
15616	5696	-3564	962	-456	1240
15096	5228	-2896	961	-242	1069
14356	5276	-2768	1216	-776	569
14752	5300	-3592	900	-1364	411
15028	5624	-3432	178	-1158	676
14572	5176	-3540	-284	-1021	818
14556	4844	-3268	-183	-871	885
14352	5228	-3000	-963	-1748	1444
14728	3956	-4044	-946	-1456	1728
14496	4728	-4200	412	-1563	1700
14996	4808	-3440	-305	-1623	2015
14112	4132	-3928	-203	-1581	1706
14100	4176	-4104	630	-1944	1108
15836	4960	-4368	132	-1843	1646
14784	3936	-4024	-694	-1132	1788
13964	3932	-3664	205	-1994	1598
14296	4156	-4676	-977	-2096	2143
13120	2780	-4256	-1138	-1320	1278
13512	3224	-3988	29	-2006	711
15188	4152	-4056	-435	-2138	1828
13688	3688	-4656	-1512	-2342	2508
13264	2680	-5180	-616	-1950	1649
15464	3876	-5204	-1709	-1841	2027
14720	3012	-4524	-2155	-1345	2088
14764	2512	-5220	-419	-1297	1808
16116	3792	-6396	-104	-931	1994
16616	2472	-6028	-421	-365	1840
15632	2340	-6036	623	-202	1033
14288	2960	-4904	474	-903	920
15872	1720	-5956	-155	-656	1433
15432	1512	-6308	1209	-100	789
15748	3172	-5476	1137	412	974
14744	2276	-4572	740	-428	1270
15724	2352	-6036	1493	-1113	1114
16764	3196	-6596	171	-351	1650
16804	3068	-5772	-952	-456	1720
17512	2540	-7240	-659	-991	1697
17208	1940	-7868	-544	-74	1198
16188	2892	-6348	-1324	75	1250
16020	2040	-5616	-453	-760	836
15836	2376	-7100	-262	-1235	632
15608	2880	-6804	-1962	-878	1590
16264	1532	-6232	-1752	-485	1776
15616	2296	-6820	-994	-1538	1670
16676	1956	-7408	-1934	-1191	2044
18168	1036	-7968	-324	131	1047
17652	2512	-6420	-205	320	329
16552	2412	-7124	-1079	-948	470
16644	1080	-7628	-673	-285	39
17024	2116	-7208	-541	246	201
16232	2068	-5676	-1091	-456	967
16352	1556	-6568	-480	-1126	979
16684	1376	-7676	-339	578	435
17500	3032	-6336	-776	1040	259
16556	1880	-6064	-661	-123	-100
17028	2564	-7716	-985	-897	-186
17468	1468	-7360	-1333	666	172
17064	1844	-6136	29	550	2
17236	2264	-7600	-181	-257	253
17924	1272	-8660	294	384	55
17396	2312	-7656	395	1136	-393
17916	2164	-6612	461	213	-645
18948	1768	-8416	360	-848	-630
19328	1688	-8928	159	453	-686
18716	1884	-7552	174	894	-579
18688	2240	-7244	530	-686	-329
18980	1988	-9016	254	-264	-462
19140	2616	-8356	-1167	1579	-903
17460	1396	-5864	-473	1048	-1159
17640	2704	-7492	-106	-574	-532
17920	1996	-8336	-976	489	-53
17840	2160	-7088	-1053	1321	-348
17020	1476	-6732	-489	615	-1140
17300	1400	-7976	442	861	-1330
17056	2004	-7392	946	2318	-876
15848	2872	-4944	-307	2184	-490
15432	2100	-5728	-356	535	-1431
15636	1728	-6440	-1137	1117	-1520
15348	1616	-5916	-211	2043	-1791
14648	2036	-4824	680	1978	-2279
14224	2072	-4532	1329	1325	-2146
14428	2456	-5696	1232	1537	-1816
14388	1896	-6004	-51	2406	-1796
