15056	8044	-3996	2030	-1598	-7966
14968	8888	-4544	2816	-2254	-9675
15104	9248	-4420	4028	-2088	-11563
14024	10068	-4924	4240	-3156	-12569
14264	9776	-5256	3853	-3982	-12938
13792	10648	-4564	2690	-4310	-13215
13476	10360	-5244	2467	-4225	-13732
13296	10116	-6288	4688	-5089	-14897
13224	11192	-6904	6619	-5779	-15585
11780	12140	-6772	6417	-5924	-15623
11572	12824	-7156	5387	-6251	-15531
10380	12528	-7600	5308	-7185	-15486
10020	12444	-8752	5651	-8573	-15004
9000	12672	-8768	6383	-8533	-14859
7992	12724	-9204	7385	-9838	-14666
7588	13300	-9712	7671	-10147	-14453
6292	13800	-10356	6763	-10698	-13813
5568	13044	-10284	6486	-11048	-13375
5036	12772	-11004	7159	-11536	-13317
3296	12248	-12060	8200	-11792	-13102
2368	13180	-11772	7782	-12724	-12101
1804	12340	-12028	5782	-12680	-11367
36	11048	-11980	5260	-12945	-10701
-340	10480	-12492	6297	-13608	-10320
-696	10840	-12588	6342	-13116	-10001
-2528	10220	-11980	5878	-13208	-9535
-3068	10116	-12720	5057	-13770	-8788
-3756	9236	-13196	5291	-13624	-8561
-5256	9304	-11508	4597	-13849	-8098
-5448	9376	-11264	2206	-14090	-7055
-6236	7616	-11440	954	-13389	-6389
-7188	6848	-10744	2578	-13538	-6149
-7340	7140	-11372	3963	-13688	-5857
-8168	7476	-10948	3270	-13135	-5655
-8892	7192	-9656	1358	-13319	-4926
-9180	6732	-8728	-348	-13222	-4115
-9672	5644	-7928	-229	-12645	-3778
-10300	5364	-7312	1154	-12409	-3330
-10944	5260	-6840	2234	-11697	-3217
-10808	5588	-5576	2175	-11329	-2740
-11948	4644	-6196	1971	-11164	-2349
-12152	5332	-5260	1639	-10283	-2338
-12252	5816	-3800	488	-10114	-1983
-12356	5076	-3648	52	-9064	-1566
-12516	4156	-2428	1060	-7815	-1413
-12784	4684	-1668	1501	-6749	-942
-12316	4932	-1392	737	-5088	-524
-13104	4328	-1052	-612	-3718	-450
-12220	4356	-132	-807	-2232	-165
-12612	4492	-1084	-693	-164	298
-12792	3536	-1588	251	825	321
-12880	5068	-220	38	2568	349
-12660	6132	-364	-1854	4179	1227
-12264	5200	-1796	-3930	5628	1791
-11952	5028	-880	-4767	7076	2575
-11644	4764	-2500	-3935	8683	3454
-11040	4928	-3692	-3895	9811	4230
-11444	6200	-3816	-5171	11227	4703
-11440	4756	-5776	-6004	11662	5571
-10652	4872	-7220	-2678	12173	5561
-11188	6576	-7504	-1173	12581	5502
-10444	7916	-7912	-3651	12175	6095
-9552	8892	-7484	-7213	12416	7227
-9484	6896	-7936	-6093	12390	7702
-8432	7164	-8728	-943	12310	7338
-8096	10604	-7792	-2258	12582	8266
-7768	9968	-9876	-6387	12826	9387
-6452	10236	-9616	-5769	12097	9716
-6600	10260	-10956	-6226	12265	9986
-5960	9728	-10768	-4121	12556	9693
-4368	13720	-8948	-5884	11796	10363
-4788	13940	-11572	-14414	12071	12422
-3368	9116	-10704	-10507	11043	13212
-1140	12176	-10128	-3697	10505	12780
-1220	14012	-10700	-4555	10855	12541
-644	14456	-9224	-6487	10690	12926
956	14352	-9796	-5315	9361	12772
1744	14392	-10020	-5245	8895	12266
2508	14644	-9064	-3883	8703	11898
3532	15116	-8176	-3618	7779	11715
4308	16492	-8600	-5673	7205	11745
4776	15432	-7876	-7823	6176	12545
4944	16000	-7232	-10032	5329	13581
5976	14320	-7136	-10719	4484	13650
7132	13456	-6396	-6736	3672	12512
7732	15704	-5368	-6252	4086	12208
7460	13108	-5004	-7545	4591	12717
9056	13420	-5048	-5533	3335	12141
10224	13800	-4612	-5144	3006	11898
10660	12560	-4028	-4692	3196	11705
11364	11280	-3476	-2438	3047	11317
11896	12408	-3488	-758	2866	10685
11900	11392	-4472	-844	3115	10705
12824	11480	-3624	749	2539	10105
13148	12308	-3952	368	2485	9721
12980	10468	-3968	28	2538	9459
13188	11100	-3380	687	1967	9164
13572	10728	-3204	-57	1730	9329
13764	9984	-3280	-275	1387	9414
14496	9304	-2976	-171	1025	9117
15108	8860	-3192	474	1082	8614
14980	8420	-2924	284	1414	8282
15072	8380	-2092	920	1317	7958
14880	8060	-2652	840	1100	7784
15280	8372	-2800	217	845	7181
16116	7936	-2356	214	1317	6533
15400	7488	-2876	1081	1059	5574
15624	7928	-2596	1563	1120	4416
15820	7552	-2392	1509	1290	3420
15156	7944	-2632	1227	1180	2441
15380	7452	-2568	529	735	1614
15620	7212	-2492	99	1056	837
14976	7068	-2632	-208	492	113
15704	6104	-2736	690	1102	-812
14900	6308	-2368	1778	1172	-1544
15320	7020	-2972	1950	172	-2196
15104	7336	-3064	1384	338	-2889
15212	7284	-2732	868	61	-3319
15016	7884	-2996	1187	-612	-4693
15100	7752	-3036	1180	-873	-5734
15208	7880	-2800	1364	-575	-6312
14716	8148	-3260	1969	-921	-7415
14844	9484	-3652	2777	-1726	-8780
15268	9536	-4176	3305	-1993	-10352
14236	9668	-3832	3042	-1723	-11517
13456	8916	-4072	6377	-2451	-12275
14088	9716	-5176	9672	-2832	-14205
13176	10364	-6124	10359	-3203	-15762
12048	12984	-6384	9885	-4296	-15949
12320	11944	-6296	8201	-4784	-15728
11516	12272	-7384	8308	-6641	-16279
11584	12972	-7676	7843	-7309	-15895
10916	12872	-8704	8457	-7971	-16434
9792	12780	-9444	9576	-8933	-16794
8420	13356	-10436	11094	-10360	-16956
7484	13868	-10388	9603	-11183	-15843
6612	14188	-11224	7337	-12897	-14462
5732	12872	-11736	5729	-13644	-13665
5348	12252	-11840	7080	-13866	-13664
3940	12492	-11756	7220	-13835	-13160
2864	12556	-11856	6563	-13854	-12495
1876	11700	-11964	5764	-14383	-11293
1820	11268	-12932	5997	-14787	-10597
380	12404	-12524	4436	-14905	-9738
-1360	10580	-12200	2552	-15193	-9210
-1220	10432	-12400	2924	-15040	-9008
-3036	9428	-12064	3634	-14915	-8881
-4308	9200	-11864	3523	-14794	-8626
-5476	9444	-11248	2135	-14565	-8066
-5292	8832	-11552	566	-14814	-7331
-6132	7580	-10676	1185	-14348	-6928
-6876	7744	-9500	2355	-14360	-6472
-7112	8240	-8548	166	-13538	-5566
-8036	6760	-8200	53	-12800	-5201
-9056	6312	-7880	1033	-12499	-4763
-9596	6420	-7404	1240	-11919	-4485
-10184	5984	-7312	1290	-11250	-4159
-11168	6360	-6892	1399	-11082	-3811
-11240	6084	-6180	677	-11006	-3135
-11848	5224	-5616	1094	-10205	-2851
-11980	4696	-5132	2438	-9702	-2641
-12376	5696	-4520	3234	-9470	-2367
-12588	5712	-4712	2055	-9064	-2036
-13200	5496	-3552	1362	-8927	-1694
-12928	5416	-2216	899	-8594	-1164
-13192	4692	-2348	1056	-7549	-908
-12832	5408	-1116	1578	-6522	-767
-13068	5536	68	809	-5061	-699
-13008	5500	-176	-319	-4021	-543
-12804	5292	-232	-1085	-2202	-347
-12956	4852	836	-1997	-283	84
-12292	4776	928	-1948	1672	454
-12576	4728	-1524	-1913	2875	832
-13128	5356	-604	-2941	3780	1252
-13008	4532	352	-4792	4973	2586
-12012	3904	-1284	-4308	6708	3199
-12272	5496	-1400	-1904	8442	2984
-13100	5884	-3448	-1695	9025	3093
-13064	6680	-4812	-2394	9257	2834
-13040	7320	-4932	-3782	8729	3407
-12392	6216	-6076	-3632	8231	3602
-12136	8132	-4712	-3951	8611	3799
-11432	7984	-4956	-5490	8474	4848
-10940	7216	-4140	-6976	8781	5787
-10056	8268	-3900	-8518	9446	7338
-9492	6376	-6172	-6445	10280	7987
-8892	7636	-6028	-4318	10963	8288
-8364	10520	-6800	-6321	11885	8773
-8556	8412	-8184	-6605	11619	9663
-7308	9676	-7588	-4856	11594	10267
-7080	11212	-7092	-4162	11711	10786
-7668	9924	-9508	-4263	10980	11322
-5500	15260	-5628	-10070	10422	13495
-6068	9944	-6800	-13062	11260	14834
-4176	11044	-8268	-8357	9921	14683
-2052	11804	-7956	-2065	10184	13680
-1696	14448	-8336	755	10562	12856
-984	15924	-8552	-1545	10382	12792
24	16068	-8020	-3265	9605	13188
596	15332	-8744	-4081	8198	13198
1648	15776	-8568	-5288	7756	13401
3060	16100	-7560	-5363	8001	13083
3396	16232	-7312	-5965	7346	13062
4668	15864	-6588	-5505	6718	12449
4716	15004	-6228	-5177	6936	12507
5024	14104	-5952	-2472	6565	12208
5928	16204	-6420	-3076	5588	11912
6788	15324	-5824	-4373	5711	11984
7072	14388	-5452	-4019	4916	12358
9008	13888	-5504	-2601	4412	11870
9640	13580	-5232	-870	4724	10779
9500	13712	-5216	551	4305	10278
10280	13776	-5208	514	4057	9827
10600	13768	-4748	357	4247	9276
10716	13252	-4432	145	3786	9160
11280	12420	-4372	-792	3538	9442
11708	11280	-3984	-274	3671	9416
11916	12236	-4364	107	2440	9253
13052	11688	-4380	-1243	2173	9507
13348	10100	-4008	-1800	2834	9362
13140	10272	-3768	-426	2623	8979
13672	10104	-3928	276	2451	8737
13912	9904	-3372	714	2672	8448
13672	9880	-2972	251	2126	8486
14504	9348	-2808	-294	1871	8552
14636	9220	-3488	-1235	1671	8999
15088	8320	-3252	-1314	1621	8727
15176	7960	-2904	-1018	1326	7954
15388	7628	-2972	-28	1494	7082
15248	7172	-3148	476	1640	6393
15548	7400	-2364	1827	1809	5461
15244	7380	-2668	2341	1503	4537
15604	7468	-2868	1882	1216	3882
15696	7188	-2308	823	1501	3551
15484	7008	-2428	596	1302	2895
15540	6840	-2832	510	739	2286
15988	6672	-2612	379	936	1376
15512	6808	-2508	555	948	384
15428	7064	-2676	830	441	-344
15348	7340	-2804	637	727	-1266
15256	7044	-2556	1000	410	-2008
15416	7700	-2612	706	-6	-2664
15300	7552	-2756	543	-260	-4468
15200	8004	-2832	732	-528	-5947
15172	8196	-2956	1017	-714	-6964
14912	8556	-3220	1347	-884	-7767
14664	9432	-3752	1644	-1459	-9076
14820	10188	-4508	1571	-2890	-11023
14860	11296	-4836	747	-3368	-12638
13896	10860	-4660	-97	-4146	-13170
13728	9860	-4940	722	-4682	-14067
13228	10436	-5640	2198	-5038	-14822
13004	10244	-5612	4391	-5152	-15415
12672	11140	-5632	6424	-5280	-16205
11880	11788	-6604	8492	-6044	-16981
12100	13496	-8040	9870	-7678	-17795
11444	13412	-7740	9108	-7692	-17697
9728	13028	-7480	9310	-8940	-17045
9176	13508	-8048	9143	-10266	-16194
8816	13024	-9460	9595	-10433	-16351
6940	13412	-9372	10202	-10885	-16008
5808	13708	-10724	10036	-12088	-15304
5904	13052	-11452	9754	-12077	-14760
3572	13100	-11396	9079	-12564	-13574
2568	12720	-11948	7490	-13743	-12474
2040	11928	-12400	6261	-13813	-11437
544	11496	-12304	5946	-14217	-10776
-288	11156	-12920	5631	-14591	-10354
-1312	11080	-13056	5070	-14906	-10084
-2572	10552	-12880	4126	-14876	-9479
-3256	10192	-12376	3421	-15764	-8653
-3124	9660	-11700	2438	-15436	-7680
-4512	9380	-11168	2039	-15260	-7099
-5160	8420	-10660	2192	-15161	-6810
-6424	8308	-9976	2405	-14343	-6712
-7176	8372	-9528	1701	-14341	-6197
-7948	7928	-8888	711	-14044	-5718
-8536	6232	-8860	1561	-13609	-5274
-9060	6632	-7756	2906	-13033	-5012
-9320	7076	-7588	2793	-12322	-4606
-10320	7704	-7004	43	-11458	-4135
-10420	5900	-6544	-1302	-11280	-3745
-11052	5104	-6220	1704	-10582	-3718
-11272	6764	-4800	3767	-10367	-3721
-12732	6276	-5272	1742	-9944	-3229
-12324	6712	-4428	-531	-9923	-2840
-13040	5500	-5108	-1819	-9493	-2731
-13476	3780	-3652	275	-9395	-3056
-13212	4956	-2364	1789	-8853	-2891
-13388	5172	-584	-7	-8051	-2165
-12964	4328	248	-1285	-7303	-1393
-13176	3772	464	-173	-5853	-1152
-13128	4692	-284	277	-4191	-889
-13328	5168	-1000	-1890	-3472	-421
-13652	4512	-780	-2848	-2728	72
-13528	3520	-1144	-1313	-1902	230
-13684	4944	-8	167	-334	59
-13192	5060	1440	-736	667	464
-13032	5068	380	-1762	2248	782
-13000	4632	1420	-2793	3912	1272
-12680	5472	456	-3113	5206	1853
-13352	4308	-1020	-4458	6483	2468
-13024	3424	-980	-3024	7241	2703
-12912	4744	-1416	-589	7992	2930
-12988	6300	-2200	-1458	9106	3365
-12944	5580	-2560	-4544	9231	4307
-11900	5364	-3584	-3307	9807	4615
-12460	5756	-5304	-1344	10063	4744
-11496	6916	-4548	-1264	10332	4970
-10984	7720	-5364	-2917	11045	5333
-11152	6224	-6464	-1232	11102	5517
-10052	8540	-5404	-3113	11460	6277
-9272	7396	-6416	-4475	12336	7223
-8560	7664	-6900	-2565	12434	7705
-8104	10884	-6836	-4562	12811	8686
-7876	9296	-7940	-6868	13174	9686
-7496	9624	-8780	-6040	12300	10434
-6976	10344	-9436	-7003	12044	10730
-6704	9216	-8792	-3193	11715	10660
-6040	13856	-9092	-4600	10942	11135
-5276	14308	-8824	-10391	10939	12392
-4616	11228	-8844	-9891	9238	13477
-2760	12624	-8908	-4131	8592	12783
-2608	16312	-7888	-6366	8559	12988
-1372	14192	-7156	-8882	8419	13614
-500	14192	-6912	-7515	8096	13652
732	15572	-7512	-7875	7905	13622
884	15728	-6080	-9819	8622	14380
1528	13752	-6212	-8872	8016	15173
3336	13900	-6364	-6807	8160	15197
4388	14704	-4964	-5200	7911	15412
6520	16528	-6484	-4927	6485	14978
7324	16524	-6904	-5256	6310	14301
6220	16180	-5848	-5472	5232	14345
7496	15144	-5396	-5548	3595	14111
8596	15340	-4748	-6020	3501	13326
8616	13864	-4568	-4790	3411	12824
9136	12612	-4012	-1522	2855	11845
10420	14128	-3776	-547	2588	11410
11088	13972	-3812	-2233	3377	11296
11040	12980	-3708	-3206	2769	11515
11832	12092	-3068	-2400	1848	11339
12448	11732	-3272	-1500	1647	11053
12936	10768	-2856	59	1889	10205
13280	10760	-2944	1694	1761	9183
13604	10708	-3180	2908	2033	8526
13484	10724	-3036	2734	1616	8290
14080	10344	-2944	1858	1804	7874
14080	10144	-2844	1923	1541	7670
14128	9436	-3108	1572	1356	7655
14416	8956	-2936	1812	1438	7146
14524	9140	-2756	2008	1361	7074
15240	8608	-3060	2083	1057	7085
15044	8296	-3148	1929	1251	6695
15208	7568	-2296	1428	1222	6352
15232	7256	-2756	1544	1074	6570
15568	6572	-2568	1633	1477	6974
15764	6768	-2724	2017	1412	6470
16072	6928	-2996	1908	1494	5346
15572	7200	-3032	2030	1483	4292
15576	6788	-2884	1421	1138	3364
15456	7088	-2776	1371	1186	2020
15264	7076	-2420	1843	931	890
15400	7984	-2792	808	144	-161
15724	7740	-3168	-19	224	-1076
15224	7504	-2724	-159	22	-2407
15276	7708	-2640	-171	-286	-3422
15428	7616	-2564	61	-231	-4364
15328	8548	-2672	-61	-224	-5608
15392	8256	-3112	-521	-585	-7116
15224	8920	-2848	442	-1090	-8717
15008	9620	-4472	622	-1530	-9696
15524	9336	-4336	1031	-1051	-12343
14368	10580	-4592	3069	-1685	-15164
13884	10416	-5024	5167	-2758	-16536
13408	10236	-5576	7228	-3155	-17398
13224	10464	-5456	9304	-4052	-18797
12560	12332	-6564	10539	-5442	-19611
12324	12772	-7596	10735	-7313	-19920
11516	12900	-8796	10525	-8351	-19749
10572	13280	-8504	10484	-10326	-19354
10628	13240	-9688	10368	-10770	-19106
8304	13392	-9152	10314	-11122	-18410
8148	12940	-9936	10598	-12983	-17532
7760	13308	-10960	11132	-12841	-17036
5484	13136	-10792	11113	-13444	-15843
4344	13212	-11836	10584	-13997	-14924
2936	12352	-11808	9270	-13726	-13883
1936	12100	-12256	8161	-14399	-12823
1544	11756	-13516	7090	-14865	-11704
64	10596	-13112	6780	-14827	-10877
-1564	9520	-13496	6986	-15568	-10336
-1472	9776	-13176	7150	-15554	-9943
-2964	9048	-12944	6362	-15398	-9221
-4204	9088	-12664	4998	-15456	-8325
-5160	8612	-11760	2883	-15687	-7105
-5816	7600	-10904	1579	-14937	-6245
-6900	6836	-11220	1798	-15182	-5575
-7200	6336	-10772	3218	-14405	-5804
-8152	6420	-10540	3863	-14353	-5769
-9244	6508	-9048	2507	-14267	-4973
-9496	6968	-8152	618	-14284	-4045
-10752	4576	-7836	-252	-14042	-3403
-10784	3592	-8036	2892	-13168	-3550
-11368	4664	-6504	4453	-12473	-3405
-11456	5812	-6300	3433	-12380	-2562
-11672	5356	-4880	1626	-12076	-1942
-12400	4356	-5372	1423	-11473	-1566
-12516	4048	-4568	1765	-10992	-1378
-12648	3788	-4668	2706	-10051	-1568
-13172	3684	-2784	3730	-9781	-1177
-13360	4932	-1652	3361	-8600	-809
-13832	4992	-1640	1969	-8048	-601
-13412	5204	-988	306	-7226	-111
-13516	3564	-1588	-144	-6460	131
-13080	2888	-796	1654	-5540	203
-13216	4720	1016	2710	-3597	25
-12364	5160	1648	77	-1959	314
-11684	5100	2244	-3145	625	839
-11492	3184	844	-2642	3983	717
-12108	3172	-464	975	5987	40
-12484	6736	-576	19	7700	-67
-13436	5924	-1140	-3969	8548	303
-12588	5052	-1932	-5681	8931	981
-12920	2960	-2632	-3389	10483	987
-12988	3344	-4008	513	11257	657
-12372	6728	-4464	-2242	11539	1221
-12804	4744	-4772	-7813	11978	2568
-12240	3200	-4716	-6091	12116	3171
-10680	3888	-7384	-3345	12863	3443
-11324	4892	-7692	-1023	13246	3017
-10468	7228	-7380	-2389	12962	3456
-10708	5476	-9536	-4622	13312	4441
-10868	4240	-8412	-2104	13824	4411
-9488	7548	-9224	-2072	13683	4615
-8704	7052	-10412	-4726	13701	5552
-8972	5868	-10120	-2652	14052	5633
-8116	7808	-10520	-1631	13569	6055
-6860	7872	-10688	-2318	14038	6368
-6240	9548	-11184	-3334	13427	6906
-6188	9456	-11392	-6904	13111	7905
-4628	7928	-11392	-6562	13254	8491
-3304	8172	-11604	-2634	12893	8612
-2152	11984	-11840	-3889	13388	8688
-1880	12396	-11264	-9185	13716	9478
-768	9788	-11916	-8529	12875	10373
796	9868	-12468	-4322	12839	9825
1248	13452	-11080	-3976	13250	9742
1476	13828	-11604	-8769	12659	10952
2716	13992	-11040	-11739	12283	11767
2612	13296	-11072	-16205	12043	13994
3620	10900	-10840	-15120	10794	15365
5572	11800	-9888	-11553	9763	15521
6940	14576	-9972	-10651	8906	15359
7820	13444	-9816	-9697	8366	15293
8324	14444	-7864	-8926	7254	14719
8492	14092	-8236	-9376	6785	14586
9032	13328	-7312	-8416	5398	14225
10156	14304	-6324	-8363	4148	13546
10588	13684	-5572	-10201	3703	14145
11288	10780	-4716	-8131	3522	13769
12248	11384	-4308	-5118	2540	12857
13252	12036	-4700	-4791	2743	12512
13136	11116	-4024	-5535	2884	12309
13524	10172	-3256	-5112	2260	12065
13736	9780	-3472	-3647	1384	11930
14320	9556	-3256	-2845	975	11659
14904	8940	-3076	-2058	1509	10916
15588	8256	-2784	-1127	1135	10227
15464	8216	-2912	-173	709	8967
15668	7860	-2564	-30	608	8282
15796	7340	-2812	119	1625	7822
15096	6968	-2100	363	1570	7770
15624	7052	-2852	494	745	7268
15908	6952	-2980	280	1326	6529
15932	6076	-2284	-296	1227	6136
16016	6388	-2448	-8	1078	5171
15984	6308	-2516	-130	1225	4231
15556	5848	-2164	210	1084	3006
15656	5572	-2592	768	617	1850
15864	5840	-2584	806	1076	1363
15320	6348	-2520	823	957	688
15292	6532	-2616	1132	132	-1088
15788	6476	-3028	1363	-144	-2873
15312	6604	-3244	2382	1	-4742
14996	7016	-2888	4699	118	-7006
15072	7880	-2972	5909	-1070	-9183
15136	8492	-2948	6876	-953	-10739
15436	9368	-3592	6674	-1159	-11935
15048	10228	-4032	5790	-1962	-13266
15272	10312	-3576	4349	-3339	-13845
14972	11004	-4780	3100	-4561	-13892
15164	10584	-5412	1926	-4234	-14645
14584	10548	-4972	1793	-4765	-15503
13960	10636	-6096	3073	-6602	-16444
13884	10972	-7296	4661	-7110	-17426
12604	11232	-7092	5780	-7388	-18080
11724	11960	-7360	7712	-8356	-18567
11260	12588	-8864	9183	-9532	-18699
10764	12944	-9396	10165	-10484	-18946
9536	12920	-10064	11217	-11280	-18895
8320	13364	-10288	12819	-12303	-18421
7148	13484	-11116	12968	-13696	-17726
6552	13168	-11756	12627	-14341	-16592
4724	13328	-11784	12300	-14953	-15311
3584	13112	-12984	10495	-16172	-14062
2368	12044	-12680	8530	-15822	-12746
744	11272	-12684	7648	-16656	-11847
380	10012	-14076	7610	-17099	-11056
-1424	9536	-13648	7847	-16917	-10310
-2232	8668	-13900	8718	-17310	-9942
-3788	8904	-13256	8212	-17179	-8986
-4204	8260	-12288	6371	-17765	-7817
-5268	8036	-12136	4875	-17485	-6938
-5640	6644	-12316	4468	-17552	-6218
-6976	6568	-10972	4449	-17044	-5740
-7648	6620	-9728	2597	-16680	-4689
-8400	6196	-9048	209	-16278	-3705
-8672	4996	-7708	-1093	-15602	-3044
-8948	4596	-8060	361	-14322	-2835
-10212	4108	-7220	2275	-13521	-3010
-10212	5124	-6556	2094	-12772	-2767
-11108	5860	-5968	-779	-11808	-2115
-11384	4120	-4288	-648	-11385	-1784
-12244	4072	-3924	532	-10454	-1703
-12708	4072	-3216	673	-9731	-1574
-12928	5592	-3052	-242	-8921	-1378
-13256	3900	-2332	-1712	-8322	-1261
-13328	3416	-2332	-366	-7286	-1244
-13540	4516	-1620	664	-6142	-1276
-13328	4064	-628	-562	-5031	-793
-13220	3320	-1384	-985	-3940	-636
-13292	4332	-1564	-72	-3002	-672
-14012	3476	-412	-188	-1648	-973
-14044	3288	236	1277	-700	-1239
-13320	5640	256	-261	271	-371
-13740	4288	776	-3591	1782	558
-13756	3092	-304	-2790	2783	964
-13972	2824	-1968	-314	3841	568
-13208	5212	576	-562	5040	673
-12336	6428	196	-5374	6255	1964
-13028	3072	-1820	-7976	7297	3121
-12196	2660	-1908	-4646	8715	3385
-12176	4416	-2996	-1535	10080	3641
-12224	5168	-3448	-1803	11319	3834
