4320	5596	13888	848	-5477	122
4460	6428	13980	896	-5880	909
5512	5128	14860	1472	-6062	983
5528	6748	14064	1283	-6025	781
5888	7112	13424	221	-6433	1219
6724	6188	14216	588	-6375	1028
6664	6300	13956	729	-6545	1168
6848	6448	14228	949	-6622	1300
7588	6660	12952	1874	-6484	1138
7792	6900	13480	1076	-6565	1305
8308	7140	12764	1306	-7145	692
8640	6364	12536	1068	-6899	1333
8824	6544	13172	1847	-7121	1211
9380	6952	12208	1926	-6992	1079
9968	6528	12484	2481	-7142	1213
10236	7564	11464	2521	-6788	1153
10328	7464	11928	1188	-7765	1598
11340	6884	10864	1977	-7055	1270
10976	7284	11080	2438	-6892	1427
11404	7812	11344	2074	-7838	1230
12224	7668	9548	1671	-6969	1586
12212	7060	10696	1723	-7115	1592
12448	7416	10732	1770	-7781	1518
13400	7440	9492	2203	-6600	1278
12952	7160	9832	1897	-6348	1607
13224	8364	9408	1622	-7003	1808
13828	7952	8304	57	-6653	2214
14044	6788	8632	1432	-6165	1569
13456	7992	7996	1474	-6438	1439
14232	6884	6884	1645	-6722	1442
14232	7720	6812	1714	-6248	1634
13916	8124	6736	853	-6986	1926
14920	6136	5760	609	-6933	1761
15060	7084	5704	2057	-6659	1732
15460	7840	5488	956	-7199	1910
15744	6468	4780	1084	-6849	1317
14952	7220	5600	1259	-6511	1757
15788	7536	5060	-34	-6846	2291
16228	6340	4336	315	-6226	1690
15640	8164	4508	53	-6579	1653
16012	7344	4572	-1227	-6457	2006
16348	5572	2988	-136	-5394	1280
15684	7708	3380	-429	-5905	1812
16608	6192	3728	-943	-7046	1480
15944	6164	1748	-21	-5288	1067
15676	6932	1764	-332	-5574	1480
16720	6708	1528	-415	-6560	792
16204	6092	648	-875	-5712	774
15976	6784	-140	-1244	-5451	1218
16468	5468	624	-1332	-6469	998
16532	5780	528	-1496	-6753	918
16328	6156	-400	-1845	-6221	979
17104	4108	256	-237	-6108	285
16188	6012	-32	-49	-6396	417
16524	5684	556	-271	-6289	617
16204	5884	-548	101	-5752	219
17556	5296	-1332	-501	-5719	690
17868	5832	-1808	1291	-5180	-309
16064	6292	-1124	1055	-4633	-382
16300	6080	-1016	296	-4805	-132
16356	4860	-1228	1427	-3900	-967
15996	6396	-1796	1022	-3022	-953
16772	5116	-2144	1219	-2897	-909
16680	6788	-2928	829	-2201	-1066
16240	6592	-2240	-1359	-2254	-35
16256	5436	-2396	-1642	-1900	268
15436	5672	-3356	-1944	-982	574
15344	5124	-3288	-1952	-1542	847
16380	4296	-3928	381	-849	-688
15284	6388	-3604	-15	-631	-45
15752	4512	-3532	366	-1013	24
15416	5724	-4088	768	-252	-561
14980	5684	-3340	756	-938	-224
15720	5836	-3712	695	-691	-271
15616	6296	-3440	100	161	-54
15792	6236	-3376	-210	-568	327
16560	5516	-3388	86	407	-23
15688	6444	-2712	-391	801	41
16268	4968	-2468	361	889	-558
16232	6576	-1884	282	1949	-421
16860	6568	-1308	-638	2001	61
17724	5400	-1584	-141	3391	-513
16904	6876	-508	-675	3928	-169
18540	5420	-876	-708	4152	-291
17860	6300	-672	-430	6169	-733
17476	6872	420	-2133	5389	334
18612	5416	-292	-2097	6456	162
17860	7016	-160	-2109	7801	109
17880	6060	564	-2948	7404	1009
17868	7112	-212	-3015	7929	378
17980	7112	-496	-4779	8756	1152
18104	5584	1120	-4627	9431	956
17856	5940	1312	-3609	8920	205
18400	5388	864	-2173	9940	-373
17760	7128	1724	-3031	10656	-5
17164	6612	2296	-3161	10951	-346
17532	6112	2340	-3519	10379	-65
17704	6644	3012	-2931	11186	-615
16772	5536	3932	-1968	11214	-1395
17176	6576	3780	-2451	10328	-1339
16948	6028	5032	-2278	11762	-1639
15960	6920	5368	-2408	11164	-1615
16816	6036	6132	-2549	11236	-1676
15704	6256	6616	-2337	11407	-1817
15784	6808	7168	-2849	11245	-1471
15256	6608	7816	-3100	11813	-1441
14364	6852	8288	-3274	11789	-1594
14228	6192	8012	-3079	11280	-1662
14296	5928	8672	-2890	12014	-1756
12928	5704	9332	-2184	12052	-2044
12040	5980	9140	-1857	11127	-2280
11988	6380	9648	-2401	10939	-2098
10792	5684	10248	-2247	10935	-2188
9944	5904	10204	-2512	10045	-1831
9936	5524	11512	-2942	9251	-1255
9852	5860	11928	-2332	9766	-1822
8936	5080	12328	-1714	9306	-1978
8584	5652	12544	-993	8791	-2647
7716	6932	13068	-3110	8596	-1543
7608	4996	12736	-2820	8304	-1535
6728	5068	13388	-2691	8163	-1392
6480	4908	12640	-1964	7441	-1453
5860	3936	12988	-815	7952	-1823
4688	4936	13000	-304	6590	-1809
4692	4780	12516	-594	5814	-1804
3984	5084	12860	-945	5559	-1587
3340	4700	12960	-475	4329	-1724
3532	3564	12776	227	4091	-1622
2588	4788	13656	599	3573	-1437
2680	6440	13292	-335	2008	-592
3700	4792	13960	-2009	1954	-744
2848	3504	15624	-808	1549	-1126
2660	4596	13784	911	1740	-1041
2852	4080	13816	1437	1568	-1182
1348	5148	13648	828	1135	-536
2996	5392	12136	144	-1147	529
1864	4848	13220	71	96	-61
2436	4156	13684	1119	-2319	287
3036	5392	12440	1627	-1846	-569
2224	5928	13244	993	-2888	-173
3060	4784	13396	489	-3565	484
3460	4920	12480	1722	-4125	55
3820	5424	13076	1503	-4607	375
3924	5124	13052	2971	-5457	-601
4344	6528	12240	2405	-5939	387
5556	5260	12340	2436	-5916	959
4424	7056	13024	2095	-6496	879
6144	6872	12768	1440	-8173	1241
6952	5756	11824	2847	-7330	514
7092	7816	13244	2583	-7939	955
7812	7336	13072	2825	-8138	487
8044	7792	12664	2391	-7624	662
8636	8000	13264	1630	-7989	1631
9740	7260	13120	1905	-7220	1189
8956	8052	12220	1922	-7056	1230
9932	7840	12808	1550	-8061	1338
10284	8168	12188	2228	-7708	550
10516	7344	10724	2424	-7576	730
10708	8112	11392	2462	-7179	817
10552	8000	10668	2877	-8104	818
11492	7980	9004	2193	-7627	1424
11332	7980	9760	2428	-7872	1408
12084	8208	9208	2680	-8175	1142
12484	7588	9324	1929	-8024	1762
12908	7932	8480	3087	-7753	1865
12896	9408	7904	2341	-7469	2037
12908	7428	8008	1736	-8482	2280
13612	7872	7332	2114	-8449	2207
13612	9416	6532	1841	-7727	2360
14428	8184	7668	1013	-8964	2579
14976	8992	7176	922	-8438	2417
14484	8564	5712	896	-7180	2166
15268	7556	6144	1101	-7811	2090
15324	9144	6188	1499	-8393	1510
15872	7860	4136	1938	-7064	1155
15536	8296	5204	1655	-6380	1457
14508	8600	4588	527	-8267	1954
16752	5632	3408	1692	-7234	1532
15060	8736	3504	2256	-5618	1508
15728	7384	2868	1134	-7997	1915
16880	8336	1716	398	-7542	1330
15600	7212	1764	89	-6347	1603
16396	6856	3040	-236	-7176	2175
16888	7800	1340	988	-7159	1036
16040	6948	896	930	-5735	1232
15948	7384	796	1224	-6270	980
16452	6312	44	2347	-6450	120
16116	8328	-128	1162	-6178	772
15852	7764	276	-148	-6261	1203
16668	7208	-1448	-830	-5820	1122
16524	6652	-1148	-1072	-5490	1409
16324	7012	-404	-1091	-5985	1462
16432	6916	-1308	-1381	-5775	1302
16440	5968	-1696	-331	-4522	533
16344	6324	-964	60	-4510	337
16192	7108	-992	266	-4914	-80
16852	6240	-2028	-48	-3601	307
16392	7592	-1796	-768	-2913	718
16440	6076	-1416	-1147	-3412	584
16440	6488	-2916	-721	-2886	513
15928	6172	-2960	-193	-1542	302
15508	6052	-2376	561	-1459	34
15336	7148	-3340	538	-2062	-325
16004	6248	-3524	-139	-1369	-308
15568	6432	-2864	-783	-841	130
15444	6736	-2996	-441	-1070	2
15972	5740	-2900	-316	-809	-181
15716	6004	-3164	-179	-82	-159
15600	6504	-2916	29	231	-168
16052	5844	-2784	403	689	-303
15644	7492	-2248	-778	567	264
15980	5604	-2864	-653	846	205
15952	6744	-2844	-628	2167	-48
16120	6384	-1888	-959	1884	329
16640	6560	-2040	-15	2092	-488
16952	6260	-2848	64	3153	-736
16748	6588	-1440	-819	3935	-380
16608	5360	-1672	24	4230	-813
15976	7604	-1364	-1763	4584	-8
17056	5440	-1304	-1996	4592	402
16648	7280	-1060	-2202	5824	422
16492	6260	-208	-2611	5134	724
18028	5892	-500	-2165	5864	614
16932	6944	472	-2509	6846	594
17152	5592	460	-1881	6560	565
17840	7464	776	-2282	7376	673
17980	6316	1244	-2458	7731	541
17948	6036	1692	-1805	8825	376
17676	8188	1628	-2472	8624	750
18660	6488	2624	-2379	9306	22
17204	6872	2512	-1143	10362	-1127
17312	7296	3228	-922	10178	-1056
17896	7808	4200	-1963	10822	-1065
17404	7608	3932	-2032	10826	-1545
17572	7336	4232	-3283	11410	-1130
16836	6740	5488	-2888	11745	-1154
16964	7408	5444	-2246	11677	-1514
16396	7460	5476	-2867	12333	-1463
16376	7432	7256	-3142	12165	-1431
15800	7884	6600	-3702	12563	-1428
15340	7016	7316	-4269	12485	-1124
15396	7564	7544	-3684	12623	-1682
13980	6988	8276	-3725	13509	-1924
13632	7256	8556	-3328	12699	-2169
13440	6924	8872	-3583	13062	-1870
11616	6784	9536	-2869	12697	-2268
11368	6940	9524	-4027	11503	-1591
11264	5884	10100	-3264	11881	-1979
9672	5044	10740	-2778	11745	-1814
9444	5548	11188	-1421	10643	-2012
9076	5636	10652	-950	10896	-2208
7780	5724	11528	-1008	10735	-2233
7160	6308	12260	-2443	9275	-1573
7504	5376	12148	-3317	8396	-1639
6380	4228	12780	-3058	8999	-1706
5340	4156	12820	-1706	8089	-1088
6056	3840	13084	240	8140	-1745
3756	6664	12980	-405	7917	-1595
4492	5340	12508	-718	6389	-1351
3048	6084	12488	-1673	6184	-1459
3480	3900	13160	-321	5221	-1790
2368	4908	12564	-296	4518	-1184
2940	4596	13728	1060	4081	-2299
1728	5668	13488	-246	3477	-1008
2596	4456	13300	373	2980	-1349
924	6796	14012	195	2105	-1351
2384	5044	13604	-514	1533	-607
1852	3304	13520	1079	2082	-1357
668	5396	13712	1394	1507	-591
2008	5304	12812	2436	419	-679
920	7000	13592	873	-43	-450
1496	5296	13380	-522	-1505	360
1868	4752	13056	580	-1181	-316
1200	5276	13096	1053	-2584	256
1968	5852	12724	1565	-2844	109
1852	5936	12352	363	-3808	768
2624	5240	12764	283	-4491	463
2332	6348	12692	1160	-5363	322
3972	4496	13248	1649	-5513	690
3860	6132	13452	2202	-5303	703
4260	6108	13488	3100	-5715	1122
4668	6296	13272	2848	-6255	1482
5188	8452	12424	1865	-6669	1593
5424	7472	12976	1471	-6643	1524
5640	7820	12536	2038	-7661	1175
6936	6816	12328	2079	-8024	1374
7220	6936	12528	3637	-7214	882
7240	9136	13020	2976	-8043	1437
8608	7500	12424	3675	-8195	1068
8628	9324	12872	2880	-7772	1658
8784	8876	12560	3026	-8203	1502
9644	8220	11920	2815	-8063	1578
10088	8568	11696	2913	-8194	1451
10008	8600	10560	3124	-7704	1415
10112	9296	11368	1754	-8781	2216
11324	7888	9540	2294	-8771	1590
11212	8468	9068	2069	-8330	1634
11152	9528	10172	1461	-9277	2155
12944	7284	9148	2945	-9531	1593
12716	9848	8968	1897	-8101	2058
12588	8664	9772	2203	-8666	1954
13684	8744	7776	2741	-8268	1713
13324	9020	7568	2078	-7909	2397
14268	8728	7300	2526	-8133	2291
14088	9608	6832	1271	-7410	2397
14100	8316	7376	1750	-7665	2119
14836	8420	5776	2599	-7308	1636
14752	8172	5380	2672	-6698	2019
14180	8788	4656	3277	-7034	1776
14820	8992	3796	2948	-7038	1758
14472	9952	4784	890	-7071	2508
14860	8104	4120	934	-7576	2301
15104	8472	2708	1099	-6987	2234
15280	8316	2800	1235	-7330	2263
16124	7248	2920	2453	-7557	1109
14928	8828	2044	2476	-6817	958
15240	9068	2196	321	-8087	2504
16808	7224	1712	283	-7334	2088
15492	9064	1008	-570	-6444	2563
16592	7268	1172	-860	-7691	2652
17468	7632	992	-34	-6701	1757
15972	7472	256	336	-5543	1530
16324	7716	496	53	-6065	1830
16424	8112	576	-153	-5923	1549
16556	7452	-624	-707	-5670	1705
16904	7088	-1112	-702	-4986	1452
16016	7256	204	-993	-4502	1335
16176	6420	-888	22	-5295	842
16648	6964	-1860	-31	-4160	667
15696	6448	-1568	316	-3168	187
15672	6920	-960	590	-3963	221
16444	7324	-2060	764	-3759	-51
15800	6616	-2340	898	-2171	-196
15532	7872	-2168	151	-2886	230
16600	6780	-2476	35	-2987	-242
15828	6864	-2508	-76	-1876	-276
15340	7476	-2272	-347	-1774	87
15760	6448	-2804	-366	-1603	-497
15628	7712	-2800	-749	-1331	-622
15648	7440	-3052	-1054	-1414	-380
15772	6552	-3064	-1125	-710	-253
15236	6768	-2996	-809	-154	-387
14580	6548	-3024	-1187	-514	-72
15484	6348	-3064	-726	-339	-341
15792	6236	-3460	-150	184	-543
15160	6004	-3120	-35	201	-358
15228	7032	-4060	-120	289	-181
15064	6460	-3156	9	942	-197
14628	6880	-3060	-554	461	60
15392	6256	-3092	-177	467	-181
15816	6820	-3168	23	1235	-222
15936	7180	-1748	-830	1138	277
16404	6092	-2020	299	1305	-750
16316	7088	-2256	-433	2528	-67
16912	6904	-456	-699	2588	359
17368	7112	-952	-1003	3357	271
16612	7780	-264	-2045	4014	540
17388	6860	-52	-2579	4391	1193
17612	6864	-4	-1392	6207	613
17168	7424	360	-2167	6759	1340
17840	7512	476	-1867	7110	1031
17572	7980	260	-2475	8078	648
17740	8160	596	-3247	8404	988
18032	8068	1472	-3612	9072	1151
17740	8008	1324	-3356	9612	460
17976	7604	1844	-3280	10039	497
17864	8248	2332	-3365	10884	145
17436	7676	2548	-4018	10641	-19
17924	7748	2620	-3322	10894	-766
17380	8236	4100	-3765	11424	-325
17232	8076	4112	-4391	11265	-648
17208	8032	4720	-5219	11829	-851
16860	7720	5632	-5216	12103	-845
17472	7204	5676	-4879	12238	-1031
16352	7712	6436	-5234	12814	-1302
15996	6580	6564	-3822	12797	-2199
15608	7120	6992	-3558	13402	-2269
15108	7384	7860	-2917	13286	-2992
14328	6672	8684	-3425	13376	-3217
13908	7340	9336	-3714	13504	-3090
13512	6716	9604	-4512	13195	-2577
12840	5764	10020	-4084	13406	-2891
11692	6064	10372	-3981	13135	-2377
11084	5208	10532	-3199	12861	-2271
9892	5244	10168	-2595	12821	-2250
9292	4328	10436	-725	12347	-2806
8460	6260	10540	-348	11652	-2563
6652	6156	10528	-301	11228	-3169
6040	5832	10788	-872	9819	-2895
5216	5964	11932	-1582	8817	-2735
5076	5784	11788	-1183	7717	-3057
4580	5740	13116	-2639	7091	-1804
4304	4248	12816	-1605	7007	-2137
3268	5192	12792	-1394	6570	-1861
4000	3364	13348	-309	5446	-1725
2444	5888	12504	160	6214	-1665
2468	5344	12892	239	4731	-1318
2304	4788	13540	-761	3898	-1368
2332	5436	13656	-750	3212	-1311
1724	4540	12308	199	3508	-1053
1304	3320	14184	1598	2379	-1365
1888	7856	13808	113	1638	-738
1724	3728	12896	-179	1809	-449
528	5144	12612	422	873	56
1192	4396	12096	662	-532	288
676	4512	12536	1401	-693	-290
1024	4760	11500	1680	-2115	978
1016	6436	11516	922	-1999	1192
1040	5984	12488	83	-4907	1632
2336	5424	11764	-391	-5188	1694
3048	4412	13024	227	-5163	1490
3044	6128	13216	1713	-5699	1399
3768	6164	13000	1959	-6016	1564
3872	6624	13004	1537	-6332	1867
4744	6864	13024	1339	-7254	2379
5524	6500	12488	1761	-7205	1967
5348	7652	12612	2213	-7573	1205
6500	7056	12956	2468	-8305	1263
6888	8028	13280	2244	-7748	1839
6980	7816	12700	2794	-8041	1625
7804	7736	12556	2755	-8401	1465
8456	8228	12988	2399	-8990	2052
9428	7820	11956	2934	-8177	1466
9024	8412	12172	3408	-8001	1241
9576	8708	12580	2320	-9343	2205
11336	7816	11312	2947	-8950	1920
10200	10268	10512	2370	-7192	1987
10456	7528	11428	1932	-9329	2236
12420	8816	10072	3133	-8480	864
11316	9212	10932	1904	-7889	1982
12564	7888	10192	3027	-8366	1263
12656	9668	9908	2366	-7756	1476
13120	8500	9312	2291	-7618	2003
13312	8492	8624	2325	-7089	1484
12716	10004	8788	2255	-7586	1509
14264	7852	7696	2074	-7917	1594
13764	8496	6952	3098	-6057	824
12304	9284	7624	2577	-7398	1568
14708	8784	6388	2284	-8141	1345
14044	8480	6064	2363	-6508	953
14060	8988	6520	1613	-7493	1935
15616	8068	6052	1695	-7348	1628
15100	9012	5504	2379	-5997	911
14664	9424	6084	1179	-6592	1850
15812	8848	4652	1474	-6374	1414
15188	9252	4404	954	-5874	1267
14664	8920	3996	583	-6131	1560
15456	8260	3312	368	-5425	1311
14320	8960	2948	158	-5714	1305
15656	7056	1368	987	-6586	867
15252	8328	1572	1057	-5680	770
14784	7964	2308	880	-6709	831
15780	7620	1320	1085	-6000	733
15412	7440	1672	1614	-4751	1073
15388	8044	1452	1886	-6054	1363
16152	8584	192	1664	-5558	843
15780	7768	-144	1206	-4772	1041
15920	6976	-264	1021	-5299	1302
14920	8284	-12	723	-5520	1381
15360	7776	-1308	122	-5323	1658
15852	7200	-1400	-97	-5050	1367
15360	7292	-352	778	-5586	733
15796	7936	-1644	349	-5810	1425
16300	7504	-1940	-562	-4607	1575
16480	6492	-488	262	-4620	852
15976	7568	-1396	452	-4724	706
16240	6780	-1816	125	-3555	904
15620	7416	-1544	-148	-3076	1376
15872	6976	-2160	-205	-3740	1399
16120	7452	-2824	-318	-3118	1281
15612	8024	-2396	-933	-2192	1183
15732	7112	-2680	-814	-2526	590
15536	7608	-2916	-458	-2113	-1
15672	7372	-2960	-296	-1906	-149
16168	7456	-3060	-833	-1709	4
15372	6980	-3192	-851	-1354	-609
15440	6340	-3176	-1064	-1430	-431
15700	6228	-3008	-437	-653	-408
14732	6864	-3324	-448	-305	65
15212	6544	-3360	-1431	-606	620
15604	6724	-3524	-1212	-90	259
15024	6392	-3220	-1555	144	953
15540	5612	-3760	-283	490	454
15384	6244	-2700	-542	1536	537
15416	6380	-2040	-333	626	759
16784	6384	-3184	-513	1671	815
15816	6684	-2032	-974	2357	916
16628	7508	-840	-1963	1586	1325
17756	6212	-960	-1298	2812	871
17240	6464	-324	-1565	4163	1219
17844	6624	124	-1894	4728	1274
17840	6928	428	-1467	5941	782
18428	7344	556	-2466	6374	1664
18684	6900	576	-3528	7962	2235
18428	7008	992	-3996	8516	2243
18560	5924	1900	-3558	9001	1721
18824	7904	1308	-3360	9365	1407
18932	7132	1464	-4891	10712	2094
18608	6316	2348	-4373	11588	1744
18692	6000	1820	-3334	11606	1355
18856	6804	2428	-2290	12260	360
18544	6144	2688	-2150	12602	-398
18044	6712	3472	-1824	13324	-1159
17616	7068	4296	-1891	12820	-1220
17768	6644	4108	-2245	13513	-1371
17160	6712	4832	-2865	13632	-1339
17028	6728	5544	-2413	13477	-1634
16224	7060	5588	-2804	13371	-1674
16368	7196	6804	-3879	13779	-1482
15352	6116	7556	-3167	14201	-1884
14688	6028	8204	-2521	13826	-2107
14720	7020	8168	-2566	13389	-2261
13556	6944	8648	-2986	14257	-2464
12148	6384	9840	-4112	13286	-1622
12064	6472	9852	-4287	12537	-1609
11484	5044	9808	-3464	12413	-1766
10548	5584	10624	-3002	12744	-1625
8924	5356	10636	-3196	11676	-1405
9048	5000	10772	-2479	11021	-1830
8188	5528	11700	-3240	10708	-1174
6932	3508	11136	-937	10108	-2336
6552	5808	11252	-981	9723	-2272
5944	3708	12760	-1571	8341	-1537
5896	4344	11724	-589	8574	-2381
4280	5272	12664	-703	7763	-1797
4388	4216	12684	-307	6617	-1841
3980	4732	13140	-775	6167	-1541
3244	5552	13280	-1617	5490	-886
3180	3944	13688	-817	4717	-1198
3268	4196	13016	-1246	4187	-897
2660	3436	13804	-12	4656	-1532
2072	3964	13676	1071	3573	-1146
2092	4272	13628	2001	2882	-1330
1572	5840	12508	595	2371	-833
820	4480	11988	159	1280	-534
1448	4028	12940	122	-139	-55
1824	4368	11896	840	-509	-120
792	3968	12188	1345	-1050	-155
1280	4684	11812	2093	-2790	401
1868	5860	12248	-499	-4132	1478
2404	5108	12504	272	-4760	679
2992	4544	13008	177	-5039	1424
3288	4224	13908	2246	-5475	996
3956	7240	14008	2596	-5978	1123
4580	6460	13828	1871	-5484	877
5284	5388	13968	2450	-6081	445
4536	7596	13312	1754	-6585	1281
6752	5664	13552	2269	-6890	1013
5648	6236	13056	2132	-5631	624
6252	6800	13284	2542	-8295	1050
8044	7844	12216	2860	-7088	868
6568	7440	13040	1262	-7679	930
8368	7128	12452	2405	-8429	8
8468	7032	12304	2945	-7777	133
9012	8144	12560	2992	-8522	507
9744	7784	11988	2716	-8070	443
9348	8332	12496	1756	-7870	1135
10584	8092	12652	1816	-9003	1944
11164	8080	11552	1924	-7824	1585
10772	8544	11756	1067	-8200	2330
12200	7652	11580	1513	-8139	1635
11760	8540	10540	1894	-7299	575
12244	7188	10648	1468	-8216	966
13080	7672	9328	2619	-7200	653
11968	7464	8916	2685	-6661	752
12520	8088	8596	2882	-7628	313
13024	8396	8796	2723	-7874	651
13592	7620	7112	2651	-7111	1152
13064	8400	7744	2227	-7003	1216
13564	8212	7120	2451	-8175	1202
14204	8348	6684	1456	-8064	1610
14412	8016	6460	1361	-7227	1587
14240	8188	6980	882	-7882	1698
14668	7704	5400	1296	-8190	1237
14808	7180	4900	1891	-7220	932
14444	7748	4440	3493	-7437	803
15276	9336	4468	2177	-8402	1708
15812	7980	4104	1446	-7850	1324
15332	8236	3532	882	-6809	1566
15764	8108	4540	-78	-7298	2384
17072	7656	3892	937	-6997	1875
16276	7756	2336	1480	-5559	1464
15552	9028	2676	330	-5968	1958
15652	8336	2932	-742	-6828	1661
16380	7912	1124	-1015	-6310	1195
16028	6888	1160	-687	-5197	1409
15808	7420	1664	131	-5995	1322
16380	7136	192	477	-5801	889
16168	7184	496	137	-5115	977
15572	7256	524	-472	-5457	1339
15932	6532	-660	174	-5577	778
16392	6592	-456	196	-5189	984
16032	7072	40	328	-5013	624
16328	7040	-596	-99	-4970	522
16160	7472	-868	-612	-4322	600
15880	7196	-444	-1076	-4409	1101
16804	7072	-1452	-1108	-4349	1033
16964	6904	-1960	-1001	-3183	653
16036	6080	-520	-615	-3117	364
16024	6740	-860	611	-3505	-283
16208	7084	-1692	-111	-2330	-136
15936	6468	-1452	-119	-1949	-264
16164	6536	-2048	673	-1885	-493
16000	7256	-3084	757	-1583	-470
15948	6600	-3052	449	-975	-467
14896	6944	-2308	979	-1291	-787
15236	6716	-2868	615	-1662	-792
15528	6764	-2968	379	-783	-959
14972	7260	-2584	-181	-1201	-543
15820	6428	-3240	177	-969	-705
15268	6784	-3588	113	-139	-863
15044	6720	-2980	88	-680	-857
15504	6436	-3256	289	-439	-633
15300	6588	-3020	-154	125	-28
15340	7056	-2536	-211	106	-97
15624	6684	-2372	-509	532	11
16172	6104	-1940	213	1286	-439
15780	7808	-1340	-502	1090	-22
17132	6196	-1452	-229	1832	-85
16856	7716	-1200	-783	2890	307
17460	7504	392	-2971	3300	1584
18012	6276	-120	-1893	4289	849
16964	7908	200	-4137	6053	2115
18012	6380	1044	-4045	5940	2693
18308	6340	292	-2630	7670	1775
17996	7300	812	-2591	8315	1751
18232	6956	1232	-2266	8536	1398
18100	8572	1128	-3130	9089	1372
18844	6968	1628	-3903	9425	1563
18680	7144	1984	-3862	10773	1406
18704	6988	2612	-3678	10905	1220
18876	6800	2712	-3522	11583	891
18248	6588	3248	-3032	12370	473
18232	6716	3304	-2246	12672	-196
17596	6820	3584	-1966	13204	-680
17340	6788	4016	-2462	12747	-602
17388	6796	4548	-2801	13338	-410
16540	6640	5524	-3459	13483	-32
16380	6444	5932	-3256	12989	-256
15932	6364	6000	-3197	13254	-339
15372	5936	6896	-2586	13732	-501
14504	6576	7660	-1824	13360	-1115
13988	6900	8060	-2221	12973	-1270
13780	6384	8516	-2276	13240	-1424
13144	5964	9284	-1654	13377	-1720
12256	6516	9364	-1146	12587	-2123
11356	6756	9688	-1733	12510	-2270
10512	6424	9808	-2406	11411	-1995
10172	5932	10868	-3126	11447	-1649
9000	5652	10972	-2642	10826	-1669
9004	5192	11364	-1847	10030	-1929
8044	6336	11624	-2287	9843	-2171
7976	4900	12444	-2311	8903	-2381
