17164	2288	-6272	-21	1511	1194
16684	2228	-4456	-1004	1605	782
14796	2176	-4820	-1073	934	689
17276	1912	-5460	74	541	579
17612	2600	-4768	-1021	1166	958
15416	1672	-4292	-1976	1253	846
16372	1864	-4312	-1391	885	640
17660	1304	-4564	-852	1935	600
16460	1028	-4612	281	2102	219
17912	604	-4788	1432	2433	579
16756	828	-3856	1085	2327	589
15304	1096	-3552	-29	1656	968
16748	2036	-3536	-43	932	2206
18556	472	-4908	-599	1992	2462
16872	700	-4480	511	1692	1781
15480	616	-3920	1486	1077	1908
17288	1260	-3600	1375	958	2594
17784	720	-3708	-49	1327	2489
16816	436	-3884	-693	656	2333
17600	312	-4004	-683	245	2534
17604	596	-3500	-1510	234	2494
16964	-872	-3608	-1904	385	2377
17892	-676	-4192	-983	574	2386
17960	-704	-3912	1	711	1643
17620	-1352	-3568	-130	854	1383
17284	-1044	-3468	493	412	1163
18424	-1580	-3684	-83	1104	1133
17140	-2012	-2972	1421	770	591
17420	-1088	-3220	1044	506	841
17532	-1192	-3556	501	406	862
16988	-1636	-3252	176	608	802
16876	-1196	-3316	608	314	766
17096	-580	-3428	934	766	528
16564	-1176	-2496	616	839	407
16328	-772	-3012	72	-36	596
16840	-528	-3316	-77	91	263
17012	-532	-2916	-54	560	-131
16132	-584	-2760	684	48	-582
17656	-696	-3696	823	-174	-803
18588	-1516	-3740	1147	899	-1438
16368	-948	-2352	1384	27	-1559
17740	-1040	-3360	886	-893	-1429
18508	-936	-3944	201	-1209	-2124
17972	-1108	-3640	2	-1331	-3095
17360	-524	-3196	-671	-2083	-2727
17652	-880	-3216	-1303	-2079	-1959
18556	-444	-3804	-687	-2183	-1943
19164	1044	-3648	-1916	-2499	-2214
18636	352	-4020	-2872	-3122	-2234
17672	-64	-3808	-2925	-3002	-2666
18148	-52	-3836	-2488	-2377	-2349
17936	1020	-4440	-1794	-3194	-1689
17784	-632	-4168	-2900	-1712	-1180
17472	-364	-4384	-985	-1635	-1788
16244	60	-4092	-218	-1425	-1397
17716	932	-5184	246	-1197	-900
16236	128	-4392	-391	-476	-977
16576	804	-5356	786	-783	-587
17332	1312	-5636	276	-233	223
15672	1024	-5424	516	-425	418
15996	1100	-5288	868	244	148
15592	744	-5516	1327	130	-55
15548	1272	-5816	1940	651	30
15024	1028	-5556	2509	234	307
15928	1628	-5336	2409	-292	362
16752	876	-6060	1349	-351	451
15580	1248	-5268	904	139	14
14484	1112	-4288	852	-719	554
15948	236	-5284	368	-138	657
16092	712	-5428	1291	755	-221
16592	372	-5076	1984	1461	-608
14932	360	-4432	2376	377	-669
15360	748	-4904	2352	507	-874
16628	1332	-6036	1435	1345	-673
15960	1900	-5016	1673	820	-1088
15360	1304	-5960	2130	457	-1359
14312	1372	-4176	1360	-374	-701
15216	1196	-3780	391	-720	-346
15028	820	-4704	-318	-537	-422
15412	1684	-3532	-652	-1517	81
14820	2336	-4408	-710	-2919	819
16776	1536	-6636	-1443	-1758	681
16736	980	-5380	-3108	-72	200
15420	836	-4368	-1841	-1121	-325
15792	-584	-5268	-191	-1304	-586
16152	-256	-5128	985	-509	-1040
14448	328	-4016	793	-1067	-988
13940	848	-5060	645	-926	-1305
14920	72	-6264	1469	-480	-1418
15520	-92	-6012	3187	-1769	-1216
14688	76	-5352	2761	-2328	-445
14204	1028	-3456	-366	-2189	213
14072	-328	-1844	-2772	-1446	275
15264	-240	-5000	-2227	-86	48
14920	-2528	-7372	740	1427	-895
14648	936	-2992	2564	121	-694
14008	2604	-4328	-1228	-1722	1481
17012	-1812	-6556	-3793	615	1705
14788	620	-2848	-3248	300	1959
15516	-852	-6032	-2047	784	1327
13776	-848	-5148	-498	773	681
15144	988	-6140	380	207	651
14380	1852	-6492	-968	413	379
12948	-220	-5492	-938	-257	-352
15352	408	-5488	302	-182	-875
13228	488	-5576	-1013	-449	-448
12420	-384	-5016	-881	-382	-1333
15432	928	-5176	-682	483	-1545
14024	96	-5504	-1340	340	-1647
14556	40	-4976	-1162	32	-1980
16304	452	-5236	-793	1150	-1486
16744	1532	-5548	-1079	-113	-349
14880	368	-3928	-2357	-243	305
18472	2332	-5944	-1805	457	1296
15816	308	-5072	-3537	1673	1778
16112	2108	-3984	-2472	762	1748
18496	1476	-7232	-3303	2250	2101
17240	1416	-4976	-971	3302	1102
16680	1712	-5224	-1194	1252	1586
17252	1012	-7252	-1194	1448	1884
15636	1140	-4916	-2236	2474	2125
15816	1080	-4916	-2964	506	2961
17288	-428	-6012	-3160	617	3010
15556	1736	-5388	-1558	274	2537
16004	192	-5208	-1879	-157	2934
17316	-144	-5656	-906	1960	2255
14856	420	-4880	-1210	1800	2070
15112	-12	-3748	-270	240	1952
19472	-116	-5984	-843	2328	2085
16044	1028	-4624	55	2202	1194
15976	896	-4108	-148	-37	1858
19808	-1164	-6032	-1428	1323	1611
16116	352	-4112	-931	1451	457
15232	452	-3012	-116	174	648
18288	-216	-5560	-835	1377	1233
15720	-668	-4048	-263	2003	115
15448	-396	-3484	770	1321	293
17912	-292	-5228	259	792	1257
16428	-508	-4044	-113	1229	460
15756	72	-3252	-670	1142	485
17664	-1084	-4612	-320	980	979
16860	-976	-4036	291	1722	256
15480	-948	-2956	397	579	462
17296	-444	-4628	153	278	1150
17672	-1200	-3720	414	2216	577
16224	-680	-3136	702	2473	577
16504	-1392	-4012	1702	1060	720
17196	-1040	-4184	1379	1070	462
16212	-916	-3040	775	806	833
16260	-1156	-3776	475	66	1582
17988	-1096	-4104	-1432	5	1936
17640	-2092	-3364	-2042	896	1330
16880	-1672	-3080	-1323	181	919
17952	-1936	-3124	-1841	274	1567
17236	-2288	-3048	-1008	97	1273
17696	-2424	-3712	-1364	665	1262
17384	-2180	-2908	-293	632	779
17352	-1592	-2832	-528	731	1075
17536	-3052	-4352	-330	740	591
17456	-2424	-2336	769	883	-305
17128	-2040	-3096	390	354	-118
17216	-2552	-3344	92	536	-192
16912	-2184	-2436	-349	445	-183
17032	-2388	-2868	-527	200	0
16572	-2100	-2812	-444	-23	37
17232	-2240	-2964	-50	-9	77
16832	-2564	-3204	125	471	-22
16484	-1720	-2540	334	357	-142
16740	-1744	-2972	-217	-505	161
17696	-2440	-3444	-103	-615	-121
17268	-2404	-3036	-100	-201	-848
17252	-1840	-2720	257	-926	-995
18416	-2500	-3564	750	-1193	-1242
18128	-2076	-3084	901	-935	-1988
17792	-1872	-2532	36	-1308	-1963
17760	-2216	-3376	-135	-1609	-1542
18632	-1376	-4348	-1010	-2081	-1382
18640	-2116	-4172	-1483	-2630	-2322
17564	-1452	-3400	-2100	-3358	-3006
17752	-1792	-4740	-1694	-2933	-2290
17768	-1644	-4300	-319	-1652	-1960
18080	-516	-4200	-18	-2132	-2251
17824	-688	-4964	-983	-3440	-2462
17404	-4	-5540	-1107	-2913	-2423
17692	4	-5092	-1053	-1900	-1917
17368	-780	-4488	-2488	-2102	-1473
16524	-628	-4632	-1454	-2018	-2126
16344	-228	-4620	-198	-1268	-1647
15376	-616	-4288	1170	-735	-1251
16924	388	-5572	2318	-849	-1133
16648	1532	-5436	971	-1533	-802
16472	88	-6036	-1000	-1373	195
15844	-156	-5432	-143	-1124	406
16476	1188	-5568	-30	-1497	506
16052	-88	-5956	-330	-940	823
15664	-652	-5300	688	131	73
15584	-916	-5188	1966	658	399
16468	-296	-6064	2973	1169	474
15780	-200	-4848	2906	1497	419
16404	-60	-5352	2496	2207	321
14340	828	-5068	2417	1785	341
14836	-360	-5164	1625	1052	356
15188	-40	-6628	2516	332	138
16112	-236	-6772	2094	315	200
14596	524	-4824	2807	-1669	212
15300	1900	-4972	960	-2625	1048
16588	-1144	-4616	-1147	-1068	917
14660	928	-3832	-390	-1770	341
15640	368	-6864	-204	-1238	1118
15432	-1588	-4688	463	-829	182
14572	-1404	-6204	2953	-1351	-886
14060	1044	-5164	2772	-2370	-454
14388	-132	-5680	1549	-1233	-929
14040	-1560	-6760	610	-450	-1443
14696	-572	-4572	1256	-1079	-1871
14964	1776	-5224	654	-2138	-1433
14016	-2684	-6312	-967	-279	-2450
14508	-2492	-3724	2140	-781	-3057
15660	820	-5596	1649	-2454	-1195
14308	-1636	-3684	-2283	-2255	-572
15064	-1672	-3880	-2973	-1307	-656
15040	-1228	-6880	-1346	-340	-130
16000	-2372	-8148	1669	84	-648
14296	716	-5356	446	-284	-898
14068	-1580	-4692	-1941	-689	-222
14436	-1860	-4928	-2949	196	1471
14364	-1428	-4436	-2080	454	622
13340	328	-4324	-2546	399	1004
12524	-1968	-5364	-2231	929	851
13116	104	-6412	-2066	680	597
14928	304	-6392	-3337	586	338
14520	-492	-7300	-2819	708	341
15348	104	-6884	-1627	452	341
14720	-1188	-6320	-1153	734	-44
14752	784	-5844	-1295	-80	-421
15588	1040	-6564	-2361	870	-390
15596	-400	-7048	-1849	1458	-966
15484	156	-6316	-773	73	-780
15228	952	-6432	-1338	-370	-576
14176	176	-5316	-2010	85	-564
16752	76	-6316	-3084	116	601
16428	-440	-5780	-2086	-346	294
16600	1632	-4920	-2126	-1089	872
17340	-640	-6652	-2898	950	1432
15652	592	-5344	-1587	1032	175
15516	264	-5740	-2268	1180	134
17836	-148	-7396	-1352	2825	39
15720	144	-6020	-1063	2899	158
16040	1008	-5588	-1174	915	911
17104	-544	-6436	-2514	1351	1772
14944	172	-5016	-2933	1463	1788
15600	60	-4360	-2949	1145	2359
17756	-1756	-6080	-1215	2938	2004
15816	788	-4888	340	1952	1455
16332	-336	-4432	-312	2299	1924
16928	-604	-5788	69	3211	1682
14708	212	-4720	-156	3068	1488
16628	-72	-5004	497	2529	1732
17172	-908	-6124	291	2698	1453
15816	-532	-4828	274	1916	1401
16152	1172	-4348	-932	-883	2228
17420	-1280	-6352	-3316	309	2771
15428	-656	-3992	-2556	1098	1932
15876	-988	-3224	-2374	879	2358
17740	-1952	-5548	-369	1471	1607
15748	-924	-3880	1661	2145	417
16780	248	-4044	1636	389	975
18272	-1280	-4824	537	2063	644
16544	-1372	-4312	211	1703	87
16464	-1728	-3784	-192	1354	553
16416	-2068	-3756	708	1236	908
15340	-1180	-3452	683	899	806
16940	-620	-4376	1076	71	971
19020	-992	-5180	234	1951	562
16112	-1508	-3696	1492	1093	-781
17252	-576	-3840	1415	-39	-509
18320	-2704	-4236	20	1227	-561
16344	-2116	-2232	1723	613	-1501
16824	-1616	-3068	-619	117	121
16748	-2772	-4020	-450	383	913
17024	-1684	-3612	-272	887	1114
17920	-1132	-3408	-386	470	1356
18248	-2884	-4032	-675	895	494
16988	-1544	-2784	-289	132	-730
17496	-2060	-2868	-1434	-237	-708
16820	-2340	-3076	-640	-216	-1129
17144	-2344	-3148	-552	186	-689
16992	-2036	-3424	-12	278	-122
17104	-2484	-2776	23	462	-177
16756	-1296	-3004	-98	-165	-293
16668	-1724	-3560	-1150	-392	-268
16924	-2032	-3004	-1095	17	-359
16716	-1868	-3168	-332	101	-44
16436	-1924	-3440	60	-12	118
16492	-1892	-3780	254	-260	75
17108	-1456	-3432	115	-360	34
17076	-1948	-3668	-174	-271	-90
16800	-1556	-3104	-5	-660	-273
17648	-1392	-3472	-126	-893	-540
18104	-1952	-3700	367	-1259	-1267
18252	-1432	-3772	415	-1391	-2476
16880	-884	-3492	-252	-1870	-2783
18052	-1840	-3348	326	-2491	-2985
18832	-940	-5244	620	-2039	-3724
17352	-1132	-3412	262	-1571	-3727
18492	-468	-4064	625	-3082	-3503
18604	-68	-4308	-1701	-2394	-3285
17528	516	-4296	-2257	-2904	-2873
17240	-860	-4240	-3602	-2366	-2447
16996	-1064	-4584	-2684	-2769	-2425
17520	-144	-5184	-1555	-1355	-2590
16092	452	-4064	-686	-1574	-2230
17516	1056	-5572	-508	-1905	-2224
16744	448	-4816	-2305	-1296	-1752
16460	948	-5252	-1366	-1160	-1977
16372	436	-5516	-1228	-883	-1449
15600	1416	-5448	-79	-1731	-1863
16480	2340	-6232	-1209	-1343	-1505
16556	668	-6824	-919	-180	-1998
15856	2028	-6236	295	-639	-1891
15360	2240	-5504	-276	-2114	-958
15872	1388	-6384	-1514	-2261	-1005
15912	2208	-6320	-1882	-1377	-1013
16348	1268	-6604	-1641	-230	-825
16144	1152	-6972	913	170	-1779
16752	800	-6396	2265	904	-2457
15804	3196	-6380	3951	200	-3207
16368	2264	-7440	3114	200	-2110
17172	724	-5760	1748	2560	-1493
13264	736	-4676	2350	23	-1600
14448	3344	-7768	3692	-1275	-1058
13344	892	-6052	2038	-583	-53
15340	2548	-6792	3542	-2665	-228
15784	4144	-6516	1213	-2337	839
15160	1192	-4572	-545	-1043	1537
14640	984	-4204	1214	-370	25
14240	2916	-5408	1942	-865	123
14972	1348	-6600	2214	-591	-39
15064	3456	-8124	2460	-821	84
15192	2776	-5968	1208	-1071	677
13240	3052	-4792	531	-2486	142
14388	1372	-6300	-231	130	67
13224	-92	-4008	1111	246	-175
12496	568	-6136	3447	-2875	-246
13944	3328	-6420	1138	-2713	-133
13364	1428	-5228	-1825	-74	-482
13152	292	-5316	-603	-2922	-745
14652	1088	-6396	-19	-2822	-86
15264	1052	-6248	109	-1777	-1301
15336	2132	-5276	-1576	-1552	-1331
14840	-260	-7384	-1596	318	-908
15004	-136	-6796	-2440	1434	-386
14212	872	-5224	-3798	1511	-117
13404	1672	-6912	-5560	613	2073
13552	-1268	-7508	-4977	1092	1447
13232	-876	-6336	-666	1462	382
12212	1448	-6904	1575	-502	856
12808	356	-8568	-253	-1737	1250
11212	3144	-7232	-2077	-1581	1098
13672	1372	-7428	-3347	-1805	1251
14416	2052	-6420	-3120	-1344	10
15856	2780	-6188	-2132	-779	-249
14416	2472	-6288	-1833	-96	-210
15952	1636	-6832	-1448	-949	51
15912	3140	-7024	-1808	878	231
15024	1148	-7372	-1492	1026	-107
16412	2056	-8060	-961	424	-732
15976	3432	-8496	-2838	1030	92
12332	904	-6900	-3679	453	115
14972	1208	-7376	-2360	400	175
14532	1344	-7572	-1462	1461	249
13792	2460	-6972	-2189	133	439
15712	1752	-7536	-2668	1362	807
16100	1296	-7936	-1825	1972	673
14332	1800	-7096	-1416	1491	824
15788	3444	-6440	-992	290	581
15820	1916	-7856	-1725	1459	1024
14000	2680	-6528	-612	1048	483
17024	3428	-7684	-1002	991	1032
17424	1864	-6988	-807	1889	3
14960	2644	-6228	-1384	874	250
14452	2924	-5256	-1737	474	565
15908	1348	-6244	-2441	1999	910
13496	1676	-5320	-1419	2006	365
15128	1688	-6660	60	1224	366
16940	1824	-7236	607	2377	821
14512	2368	-5968	-621	1913	1328
15752	3300	-5804	-2314	449	2100
15584	952	-6376	-3668	1346	1817
14004	1592	-5244	-2945	1445	2124
16268	892	-5796	-1604	1241	2924
17292	828	-6352	-264	1421	2120
14724	2100	-5840	-730	1356	1874
16684	920	-5364	91	1480	2228
17616	1472	-5948	865	2344	1828
15320	2168	-5224	639	2152	1381
16004	1940	-5568	1077	1061	1640
18492	1464	-6748	135	2595	1628
16200	1412	-4548	33	2701	658
16008	780	-4364	1057	1640	891
18076	1444	-5572	1313	1386	1817
18184	-116	-4296	666	2747	1093
16484	980	-4516	402	1680	1149
16496	-104	-4720	173	1691	1775
18332	132	-3968	355	2016	1953
17176	-1068	-4752	76	2069	2116
16792	-344	-4864	1026	1479	2091
17284	456	-3368	527	1088	2292
17856	-628	-4676	-64	940	1683
17332	-416	-4828	-219	1785	686
16256	-640	-2908	-840	1279	1019
16936	-1240	-4276	696	432	1273
16812	-672	-4616	1105	1709	993
16356	-752	-3536	1746	1477	668
17404	-768	-4508	1315	1152	831
16864	-1320	-4356	1029	797	223
16468	40	-3648	-41	-13	109
16936	-1656	-3968	-1180	-267	442
17180	-1520	-3672	-980	-75	483
16948	-1556	-3324	-297	-35	175
17184	-868	-3512	63	-590	0
17204	-924	-3464	-475	-318	-157
17500	-1448	-3760	-57	0	-98
17100	-1192	-2940	536	283	-236
16572	-612	-2940	388	-420	45
16776	-460	-3480	-598	-473	134
17436	-1016	-4056	-854	8	-564
16944	-628	-3168	-7	-375	-1164
17892	-1000	-4200	778	-736	-1310
17368	-1304	-4100	939	-494	-1768
16868	68	-3564	1415	-1403	-2424
18588	-932	-3976	-171	-1495	-2344
16960	-396	-4344	-119	-1631	-3151
17396	-256	-4188	-11	-2341	-3189
17884	-132	-5220	411	-2552	-3398
18560	284	-4248	-241	-3002	-3484
17596	576	-4668	-1378	-3152	-3739
18016	448	-4884	-1760	-2490	-3553
17352	-568	-4572	-780	-1724	-3384
17556	200	-5040	74	-2814	-3045
17340	2104	-5484	-448	-2751	-3293
16968	1480	-5688	-1355	-1936	-2862
16860	1400	-5260	-1188	-1772	-2197
16432	1628	-5944	-815	-2344	-1784
16080	1384	-6076	-101	-1930	-2588
16508	1844	-6780	473	-2042	-2207
15964	2772	-6728	435	-2839	-1708
16776	3716	-6768	-1336	-2907	-1321
15636	1924	-6180	-2630	-1777	-1423
15676	1496	-6952	-967	-2046	-1348
15040	3408	-5884	626	-1024	-1443
14364	3864	-6200	1238	-1839	-1085
15536	2424	-6500	-1268	-644	-403
14116	2928	-5456	13	-1393	-1219
15528	3864	-7260	492	328	-1327
14164	1124	-6288	890	1594	-1004
13916	1564	-5992	3118	-129	-2264
14828	2856	-8360	3300	529	-2297
15180	2532	-6696	2442	1014	-1342
15616	2560	-7616	3802	-315	-1908
16448	5076	-8068	3030	-274	-1392
17012	3244	-7880	898	319	-1550
15424	2820	-6648	1397	1091	-1826
15540	1960	-5832	1994	594	-1645
14956	3264	-7632	2382	594	-1866
13164	2552	-5456	1621	1812	-1518
12596	2516	-4628	2183	456	-1716
12420	4872	-5808	1836	-348	-1360
14452	3868	-5244	85	-733	29
14208	4064	-5548	863	-1508	-1101
13804	2160	-6308	992	-2049	-986
14180	3468	-7456	1996	-2042	-834
15364	1780	-7388	640	-1866	370
15352	1100	-8812	1145	-343	-1424
11976	1024	-5768	880	303	-537
11840	832	-3248	273	-665	89
12096	40	-5044	-796	-332	39
13592	1384	-7068	667	430	-845
14372	3888	-6360	1297	-3	-436
13500	4404	-5096	437	-629	-127
15156	4344	-7112	-1017	-471	-221
13816	3196	-6448	-2808	-56	610
14600	1500	-5664	-2760	-114	-119
13896	2640	-5792	-2665	1213	-375
13128	504	-6712	-1680	-315	-9
12624	816	-9272	-878	-190	-625
10480	1000	-7220	-1597	-198	331
12396	2784	-6192	-1425	-2772	441
14600	2800	-8456	-3083	-1321	871
14552	2736	-6136	-3230	-345	699
13096	3624	-5236	-2183	-2011	1230
14836	2860	-8560	-2192	-485	1188
14436	3312	-4208	-1970	1102	-218
14496	5176	-6732	-1660	-2303	194
14936	4044	-9036	-4290	-696	1578
14156	2316	-6008	-4686	600	1324
16064	3424	-7088	-3209	-1619	2242
14788	2244	-8204	-3714	22	2771
13452	1384	-6128	-2410	-107	2273
17376	4256	-8452	-2309	-99	3088
15164	1876	-8560	-3897	1841	3136
14784	3604	-5204	-2514	-559	3106
17312	2872	-8804	-2765	483	3855
15972	2488	-7672	-2814	1407	3144
