-6668	12144	2268	-1644	-460	-4591
-6712	11108	2616	-1135	-501	-3636
-6908	11240	2768	-1274	-404	-2401
-7248	10840	3132	-1020	300	-1006
-6784	10400	3208	-466	68	426
-6188	10616	2288	235	853	1537
-6856	10692	2396	971	936	2726
-5644	11252	2132	1892	875	3641
-5956	12104	1744	2271	1633	4683
-5932	12144	1776	1649	1374	5747
-4896	12064	2040	1725	1294	6842
-5200	11960	1416	2041	1831	8345
-4276	11908	1508	2091	1194	9737
-2432	12428	936	4166	1693	9969
-3508	14856	296	4439	2345	10702
-1988	13184	572	4033	1117	11743
-952	14676	-268	5915	2235	11393
-2508	16592	-896	4828	2662	12953
-1732	15400	-272	2732	1670	14224
-444	15048	-624	3703	1525	13603
240	17004	-1788	3346	1187	14004
2288	15892	-588	4228	806	13553
2408	17624	-1176	5130	2619	13106
2420	16964	-2144	4650	1728	12945
4340	17860	-2728	3765	1439	12634
5092	17876	-1816	2856	1732	12543
4236	17968	-2504	2070	1508	12482
4928	16340	-2032	1214	640	12432
6672	16380	-2416	1672	203	11792
7500	15996	-2280	1078	984	11668
7472	14904	-2820	1528	1185	11249
8924	14004	-2604	3021	985	10570
9424	15764	-3288	3458	2473	10129
8860	14272	-2796	3144	2727	9920
9996	13940	-3240	3697	2110	9362
10288	14552	-3868	2729	2001	9042
10824	14176	-3520	1224	2131	9178
10732	12360	-3184	1549	1967	9334
11252	13008	-3184	1901	1745	9165
11636	12464	-2724	1457	2117	9212
12396	12128	-3588	1744	2557	9181
12588	12228	-3988	2113	2606	8750
12628	11444	-3468	1487	1919	8525
12952	11600	-3876	1447	1204	7860
13268	11164	-4192	207	1116	7856
13604	10240	-3604	51	993	7678
13768	9260	-3568	962	1159	6942
14216	9400	-3548	1252	1017	6487
14248	9608	-3568	1746	1149	5878
14804	8692	-3428	2265	1474	5248
14736	8348	-3372	2234	1658	5034
14672	9040	-3572	2076	1429	5131
14464	8780	-2988	1340	1532	5017
14340	8564	-2808	1043	1154	4869
14644	8048	-4020	942	984	4669
14944	8432	-3944	825	1017	4092
14752	7768	-3464	723	1324	3295
14700	8236	-3536	913	456	2512
14832	7572	-4052	849	484	1661
15060	8388	-3612	568	451	893
14836	7668	-3240	407	175	170
14728	8008	-3452	-367	-284	-310
15060	7888	-3564	-157	-164	-892
14532	8172	-2812	-273	142	-1733
14932	9100	-2980	-580	-856	-2694
14936	8812	-3488	-1156	-569	-3615
14468	9004	-3840	-1247	-306	-4889
14660	9528	-3472	-694	-718	-6117
14164	9736	-3584	-795	-900	-7016
14280	10344	-3592	-1098	-1213	-7841
14980	9948	-3992	-1419	-1240	-8519
14248	11332	-3344	-1847	-1441	-8964
14136	10152	-4072	-2317	-1893	-9597
14000	11996	-3944	-3053	-1664	-10303
14032	11140	-4100	-3323	-1586	-10882
13628	11804	-4240	-2673	-2022	-11488
12600	12252	-3960	-3467	-2092	-11531
12284	12536	-3908	-3689	-2836	-11388
12764	12944	-4700	-4157	-2702	-11853
11808	13128	-3240	-4346	-2699	-11869
11276	13912	-4028	-3471	-2892	-12153
11716	13388	-3620	-3584	-2425	-12637
9840	14352	-2960	-3168	-2120	-12971
9364	14320	-2912	-3195	-3058	-12199
9444	15264	-4052	-3752	-2846	-12143
7940	15432	-2496	-5459	-2419	-11557
7568	14168	-2832	-5267	-2678	-11598
7828	15084	-3232	-3574	-1921	-12574
5580	15752	-2496	-3068	-1488	-12501
4892	16024	-1768	-3813	-2476	-11778
6032	15292	-2300	-4953	-2134	-11423
4760	15928	-1940	-4324	-1613	-11751
3436	16408	-1312	-4121	-1952	-11750
2984	16504	-1856	-4519	-1638	-11800
1548	15472	-724	-5356	-1399	-11372
460	15424	-988	-4479	-1717	-11367
352	15840	-560	-4279	-1824	-11072
572	16000	-652	-4192	-1346	-11364
-816	15532	264	-3975	-1064	-11222
-1076	15324	260	-3246	-1376	-11395
-1056	15352	232	-2726	-1224	-11231
-1876	15644	120	-3464	-871	-11285
-3928	13540	1240	-3672	-862	-10499
-4416	14020	876	-2882	-1429	-9714
-3884	12876	1468	-2648	-1171	-8919
-4716	13084	1196	-2808	-882	-8353
-5556	12744	1460	-2687	-749	-7446
-6264	11536	2204	-2302	-1006	-6182
-5668	12520	1504	-1476	-798	-5340
-6288	10808	2264	-1301	-674	-4067
-6052	12552	2048	-48	-594	-3752
-7088	12560	2236	-908	-175	-2874
-7304	12304	2568	-1534	-133	-1899
-7536	11464	2700	-1283	89	-921
-7368	11232	2320	-1027	126	-51
-7120	10988	3024	-305	441	922
-6864	11688	1580	186	309	1878
-6860	11728	1664	-65	448	3116
-6460	12160	1928	194	4	3885
-5536	11116	1692	358	563	4823
-6236	12600	1724	1581	787	5204
-5548	12532	1676	2125	786	5911
-5724	12908	1288	2029	960	6590
-5376	14220	1576	1377	222	7628
-4320	12772	1404	1345	381	8567
-3788	13524	1088	1687	376	9418
-3124	14380	1308	1763	462	10167
-2540	13716	836	2560	790	10376
-1488	13844	288	3641	876	10450
-1680	15224	-16	3969	1676	10842
-1288	15044	-264	2794	867	11894
1108	14856	-200	3090	256	11999
208	17424	-1148	3106	1568	12389
396	15180	-288	2665	600	12762
2580	15392	-672	4053	987	12164
2844	17840	-1408	4454	1308	11773
2876	17656	-624	2599	1563	12241
3396	16524	-1096	2624	1004	12098
5024	17144	-968	2525	1089	12139
5556	15812	-2164	2208	1421	11925
6120	14824	-1848	3350	1156	11667
7260	16976	-1980	2805	1280	11268
7360	15264	-2236	2094	2165	11243
7616	14360	-2376	3080	2020	11471
8920	14428	-2484	4048	1682	10919
9260	15732	-3048	3053	1698	10882
9084	14636	-3204	2148	1799	11133
10384	15004	-2476	1813	1650	11132
10536	14440	-2840	2175	1988	10408
10624	13540	-3004	2726	1712	9595
11640	13960	-3012	3286	1616	8995
11812	13760	-3208	2478	2328	9092
11532	12764	-3172	1978	1791	9113
11920	12540	-3236	1216	918	8800
12796	12500	-3192	1463	2154	7962
12180	11428	-2948	3124	2517	7118
12956	11556	-3340	3969	2067	6605
13396	12448	-3328	3636	1677	6033
13716	11612	-3924	1378	1547	6137
13528	10604	-3292	213	1670	5798
13788	9960	-3168	359	1038	5592
14232	9428	-3088	777	1169	5301
13924	8936	-3036	974	1287	5032
14088	9124	-3032	1217	1405	4799
14256	9072	-3160	1040	1347	4620
14508	8500	-3324	530	1288	4413
14656	8520	-3360	512	1188	3675
14944	8356	-3412	862	1369	3082
14336	8652	-3016	1134	1016	2549
14368	8588	-3368	553	351	2095
14676	8096	-3448	377	1019	1698
14116	8324	-3148	282	712	1166
14600	7968	-3124	242	246	558
14220	8332	-3596	519	-136	-171
15020	8676	-3708	69	24	-712
14156	8468	-3176	-587	-97	-1112
14264	8696	-3328	-842	-925	-1609
14276	8780	-3124	-1248	-870	-2470
14972	8708	-3552	-1280	-892	-3125
14416	9024	-2916	-655	-546	-4201
13908	9504	-3460	-581	-973	-4607
14468	8672	-3064	-69	-526	-5531
13372	10248	-3700	-272	-1048	-6047
14000	10452	-3880	-806	-1280	-6295
13444	10484	-3276	-903	-867	-7386
13336	11348	-3740	-881	-1875	-8083
13316	11248	-3796	-1556	-1695	-8140
13524	11696	-4116	-1427	-2230	-8680
13208	12452	-4096	-2194	-2096	-9287
12712	12512	-3424	-3166	-2616	-9221
13088	13240	-3956	-3559	-2879	-9532
12764	12116	-3516	-4489	-2335	-9990
10988	12768	-3192	-3449	-2792	-9834
12172	13056	-3516	-3307	-2178	-9894
10672	13364	-3136	-3214	-1536	-10218
10288	14040	-3728	-3228	-2348	-10364
10708	13980	-3808	-3437	-1720	-10695
8872	14420	-3260	-3318	-1768	-10494
8944	14676	-3356	-3653	-2493	-10276
8892	14796	-3888	-4716	-1922	-10605
6772	14536	-3156	-4219	-2251	-10290
8576	15196	-3260	-3834	-2006	-10393
6868	14596	-3052	-2967	-1298	-10962
6348	16028	-2928	-2877	-1754	-10986
6804	16116	-2624	-3686	-1415	-10914
5344	14988	-2136	-4040	-954	-10822
3368	15596	-1408	-3091	-1419	-10719
4372	17676	-1876	-3374	-2244	-10600
3224	15684	-1228	-4838	-946	-10299
1384	15984	-1212	-4001	-1679	-10502
2804	17176	-1208	-3587	-2052	-10991
1332	17744	-1852	-3637	-1410	-11888
-112	16944	-456	-4976	-1920	-11861
-236	15888	-772	-4785	-1900	-11712
-672	16656	-632	-4551	-1950	-11924
-1156	15720	-436	-4240	-2278	-12203
-1668	15548	496	-3991	-2182	-12540
-3056	15516	12	-3644	-2287	-12565
-3152	15144	700	-4303	-2803	-12172
-3808	13396	1268	-4315	-2172	-11997
-5496	12900	2088	-4032	-1828	-11316
-5464	13396	1528	-3405	-2280	-10590
-5436	11020	3028	-3414	-1632	-9028
-6568	10324	3016	-2999	-1402	-7564
-6256	10960	2052	-2708	-1768	-6330
-6456	11124	3024	-2034	-931	-5189
-6604	11264	3080	-1414	-806	-4544
-7764	11648	2276	-1736	-100	-3679
-8516	9692	3604	-1208	-423	-2412
-7512	10152	3288	-443	-52	-1281
-9288	9776	2784	-140	493	-12
-8412	10464	3040	-437	-525	1324
-7704	10584	3452	334	454	2516
-7804	11004	2628	910	370	3413
-6408	11356	2524	818	641	4113
-7232	12436	2572	1366	1252	4650
-6876	10936	2332	1986	1084	5376
-6356	11628	1964	2467	914	6237
-6416	13080	1484	2476	988	7042
-5640	13340	2784	1876	995	7765
-5108	12860	1004	2289	1383	8002
-5256	11732	1712	4052	1084	8662
-4196	14388	1284	6117	1416	8728
-3792	14908	276	4870	1779	9543
-3672	13904	588	4039	2010	9873
-3304	14620	280	4306	1681	10619
-1996	15240	-588	3491	1401	11343
-1672	15384	-492	3282	1982	12168
-1444	16276	-132	2220	2191	12678
-512	15212	-1068	704	1464	13224
1164	15748	-1000	3430	1174	12693
1192	17380	-684	3499	2044	12757
1144	16156	-2004	2924	1420	12539
3232	16968	-1012	2650	959	12215
3916	18188	-1908	3111	1768	11958
3392	16288	-2580	2158	1743	12041
4824	16288	-1552	2957	1112	11138
5468	18044	-1932	2921	1979	10471
5352	16636	-2600	1642	1983	10516
6412	15208	-2468	1829	1666	10293
7312	16260	-2216	2608	1507	10051
7700	16048	-2676	1949	1589	9704
7940	14708	-2200	1589	1855	9499
8404	14744	-2716	2676	1706	9412
8872	15408	-3348	1984	1447	9467
9440	13888	-2920	1038	1824	9348
9700	13676	-2408	1562	2175	9200
10112	14108	-3408	2182	1465	8640
10756	13740	-4384	1507	1113	8445
11208	12952	-3020	972	1579	8163
11064	12632	-3264	1500	1625	7949
11392	12824	-3572	1002	1382	8402
11776	11488	-3088	2181	1618	7642
11844	12116	-3272	2561	1438	6874
12536	12420	-3440	2549	1537	6357
12952	11776	-3120	2429	1985	6195
13176	11228	-3048	1975	1998	6216
13124	10960	-3124	2000	1801	6169
12888	10224	-3120	1163	1658	6657
13192	9736	-3392	1013	1753	6453
13812	9504	-3048	1131	2027	6559
13816	9260	-3296	1906	1808	6190
14288	9176	-3972	2001	1616	5954
14476	9440	-3848	1683	1721	5248
14612	8924	-3532	1485	1355	4728
14640	8668	-4104	1674	1454	3984
13924	9080	-3604	1481	1383	3408
14524	8288	-3248	1460	848	3057
14556	8640	-3628	1659	907	2411
14252	8368	-3688	642	467	2258
14560	8820	-3396	-165	399	1619
14296	8680	-2780	-607	48	1181
14784	8636	-3748	-634	-135	528
14668	8316	-3612	-624	-136	-463
14764	8400	-3204	531	-112	-1729
13980	9140	-3612	758	-233	-2584
14248	9620	-3484	-302	-663	-2972
14184	9428	-3300	-1595	-660	-3563
14244	10084	-3752	-1513	-1109	-4916
13976	10008	-3516	-1879	-728	-5471
13908	10180	-4064	-776	-910	-6094
13648	10456	-3172	-1668	-797	-7284
13016	11464	-2852	-2084	-1841	-8181
14736	12036	-3864	-2714	-1842	-8821
13836	11872	-3272	-2954	-1275	-9842
13096	12140	-3464	-3250	-2320	-10426
14164	12796	-4392	-3187	-2488	-11580
12876	13548	-3484	-3862	-2064	-11810
12088	13752	-3340	-4196	-2501	-12034
12312	13140	-4136	-4568	-2471	-12508
11348	13848	-4256	-4044	-2604	-13113
10776	14924	-3776	-4114	-3143	-13254
11304	14564	-3512	-4550	-2915	-13729
9564	14084	-3324	-4028	-2581	-14037
8424	14948	-3196	-3953	-2762	-13565
8716	14708	-2204	-4396	-2691	-13254
7372	15016	-2956	-3861	-2442	-13187
6360	15800	-2380	-4975	-2953	-12280
6176	15672	-2256	-5576	-3140	-11849
6748	15912	-1980	-5495	-2892	-11601
5488	14916	-1824	-4503	-1936	-12074
4860	15936	-1660	-4217	-2185	-12558
3720	15672	-1772	-3651	-1590	-12552
2660	15656	-1384	-3473	-1526	-12132
2028	15864	-900	-3687	-1411	-11848
1192	14776	-448	-3940	-1513	-11469
1060	16048	-776	-2669	-1739	-11814
908	16576	-692	-3203	-1205	-11580
-808	15064	308	-3695	-889	-11403
-2060	15664	-132	-3896	-1921	-10890
-1588	15732	616	-4907	-2235	-10004
-2388	14120	952	-3931	-1751	-9933
-2900	14860	848	-3767	-2123	-9852
-3412	13884	636	-3107	-1684	-9787
-4500	13528	1148	-3652	-1360	-9140
-4992	13284	1420	-3327	-1516	-8675
-5304	12892	1560	-2742	-1585	-8177
-6092	12180	2212	-1812	-1494	-7640
-6580	13144	2212	-2061	-1539	-6814
-6840	12544	2424	-2042	-1631	-6073
-6900	12316	2512	-2183	-1559	-5680
-7716	12148	2816	-1411	-877	-5307
-8540	11976	2364	-602	-1072	-4855
-7764	11828	2260	-327	-1357	-4604
-8612	11988	3808	-1415	-795	-3797
-9424	10900	3364	-1410	-687	-2915
-8860	10012	3608	-1578	-891	-1378
-8444	9136	4392	-503	-233	-119
-8184	10952	3032	-60	-266	891
-7544	10644	3144	-667	10	2245
-7060	10636	3260	140	588	3050
-6832	10932	2348	1349	1230	3499
-6936	11388	2804	1544	1626	4367
-6776	11076	3096	2312	2001	5006
-7136	12752	1660	2280	1770	5621
-6300	12256	2480	988	1524	6988
-5780	11660	2188	1915	2142	7499
-6060	12000	1684	2757	2596	8206
-4752	13360	1636	3290	2052	8852
-4276	13216	576	3538	2981	9716
-3992	13256	532	2944	2460	10450
-3400	13048	896	4378	2824	11019
-3276	14212	296	4555	3092	11713
-2416	14452	-32	4191	3034	12569
-952	15276	-880	5557	3474	12354
-1468	15352	-1852	5023	4008	12872
-652	15496	-1116	5172	2155	13272
1880	17276	-2116	5399	2328	13173
1480	17396	-3140	4378	3310	13377
900	18860	-1588	2048	3001	13748
2536	16508	-964	1292	2149	14127
3820	16848	-2400	1961	2083	13381
5004	16792	-2140	2593	2308	13011
5624	16708	-1516	3378	3238	12724
5276	17012	-2020	2544	3030	12558
6732	16536	-2528	1336	2547	12332
7948	15748	-1940	1676	3387	11847
7720	16176	-3084	3043	3472	10788
8476	15468	-3396	3125	3046	10414
9092	14888	-3320	3082	3017	10124
9456	15760	-3988	2313	3042	9562
9280	14512	-3428	1220	3071	9633
9488	13744	-3464	1536	2296	9462
10452	13668	-3460	1317	2041	9550
11172	12388	-3376	552	2544	9164
11224	12220	-2600	1448	2715	9247
12140	12704	-3476	1937	1789	9019
12808	12020	-4048	1764	1990	8970
12332	11508	-3036	112	1810	9131
13248	11508	-3452	-152	998	9041
13256	11116	-3332	-173	1612	8848
13148	9560	-2548	1028	1620	7988
13544	10420	-3004	1696	1387	7870
13996	9984	-3028	2254	1864	7718
13788	10608	-2960	1464	1752	7723
14228	10408	-2972	-26	1157	7420
14532	9540	-3300	-774	850	7080
15036	8872	-3156	-547	1057	6350
14840	8136	-3044	795	1233	5321
14708	8448	-2876	1347	1212	4412
14548	8352	-2908	1308	776	3826
15020	8696	-3076	216	494	3605
14760	8140	-2832	-266	719	2946
14508	7568	-3248	-557	197	2912
15024	7400	-2940	-173	168	2395
15132	7236	-3032	34	244	1769
14664	7512	-3068	88	109	1089
15340	7324	-2764	-92	-82	647
15044	7340	-2672	207	-9	-383
15348	7908	-3044	57	-537	-1287
15716	8040	-3232	109	-77	-2141
14676	7536	-2836	-197	48	-2979
14856	8124	-2868	208	-912	-3930
15108	8700	-3768	66	-340	-4637
14452	8864	-2948	225	-48	-5487
14268	9200	-2912	475	-1293	-6933
