17152	-316	-7044	3006	5301	6140
17752	1456	-5700	5903	3975	4334
18072	344	-5404	4450	2523	3757
17092	-788	-5360	5283	1424	1054
15360	2936	-5080	2508	-130	-269
16824	-420	-4156	-985	-1892	-1500
17456	-312	-4544	512	-1667	-3346
16288	1628	-4588	-834	-1655	-3966
17012	116	-3996	-959	-1847	-3496
16648	2196	-4276	-1596	-1175	-2541
16568	172	-4892	-2392	-1149	-1872
16152	1196	-4620	-1000	-410	-2507
16228	1944	-4344	-1828	-1065	-2181
16608	3164	-5680	-3460	-1463	-1408
16860	980	-5844	-2603	-956	-1919
16796	-292	-4704	-2601	-325	-2884
15840	2152	-5160	-1274	-1176	-3565
16188	2628	-5984	-1995	-1447	-2778
16668	1760	-6380	-2289	-1386	-3336
17368	1812	-5440	-1414	-1599	-4531
17856	1908	-5072	-1244	-2167	-5342
17360	2744	-6556	-155	-3225	-6362
17704	372	-5796	-832	-2750	-6754
18128	4364	-5884	603	-4125	-8623
18228	5644	-7868	283	-4182	-8583
18040	4048	-7628	1273	-3437	-8742
18680	4544	-4052	2306	-4119	-8716
16840	6552	-8000	2408	-6020	-9178
16596	5816	-10772	1401	-5068	-8961
16392	7660	-6444	931	-3054	-6981
14380	6024	-7436	512	-4369	-6378
14340	9304	-11456	-736	-4663	-6058
14868	7328	-9012	-2978	-2527	-4476
13236	6284	-7104	-594	-2884	-4767
12952	8524	-10888	-1727	-3081	-4091
12148	8432	-10076	-2539	-2197	-3791
11880	6688	-7356	-2443	-627	-3084
11320	8644	-10164	-1246	-1048	-3764
11864	9680	-9932	-2533	-704	-2909
12420	7496	-8760	-3257	77	-1866
11872	7804	-7976	-1417	544	-2182
10996	8624	-10188	-1201	922	-1811
11428	9356	-8708	-2243	1926	-302
10948	7264	-8940	32	3070	-265
10128	7232	-10080	1691	3670	436
11656	9956	-7672	1562	3580	1166
10616	7904	-9392	238	3225	2040
10464	6096	-9784	2113	3976	1743
8784	8516	-7032	1558	3551	2084
8196	6708	-4640	248	2993	2004
6424	6552	-3516	856	3081	1319
5660	7540	-1460	-989	1446	500
5624	5952	-3888	-1421	993	-1194
6600	6620	-2676	-1750	-1155	-2330
7836	7084	-3332	-6076	-2616	-1580
8108	4108	-3888	-4334	-3423	-2535
9436	7264	-6004	-2841	-3095	-2716
11204	8200	-7224	-3465	-3249	-2447
11180	7648	-6092	-5183	-2572	-1334
10080	5832	-5816	-962	-3162	-2360
9652	7748	-7812	225	-2818	-1474
9564	8480	-7720	1199	-4052	-751
11744	7780	-6160	123	-4147	1073
9536	7188	-7496	3307	-3423	242
11812	9972	-8800	2976	-3221	523
11064	8016	-7348	573	-2207	1975
9148	8236	-6448	1585	-2391	1782
11976	10092	-11380	2659	-814	884
10020	7664	-8864	635	629	1701
10796	9700	-7256	389	59	1540
12668	9236	-11220	1823	442	2017
9748	6808	-7572	1457	1318	1399
12696	12592	-7984	537	481	1505
12584	7524	-12692	1158	1777	2240
10528	7236	-7136	1897	2051	1294
13308	11456	-7720	-636	1004	2206
11432	5972	-13116	985	1364	2533
13124	9656	-7036	1367	1505	1537
14320	9952	-7124	-3051	2036	3693
11304	5600	-12140	-651	1965	2891
13348	8664	-8104	10	1839	2407
13096	7820	-5632	-3446	2110	4668
11784	5816	-10440	-1715	1255	4532
15196	7244	-9472	-853	1906	4175
15500	8372	-5588	-2598	3456	5393
12376	5580	-6260	-2902	1917	5894
13916	5684	-11740	-1541	1490	5176
16788	8892	-7040	-2210	3897	5441
13232	5596	-4388	-4462	3898	6892
13652	5128	-9360	-3615	1102	7329
16336	6440	-8152	-2791	2819	6946
15032	5972	-6400	-4073	4014	8124
15464	4764	-6328	-4005	2275	8119
16404	4032	-7448	-4400	2887	8131
16244	4588	-7488	-2714	4426	8477
16804	4200	-6628	-1737	4902	9170
17076	2376	-5692	-1755	4484	8252
17196	1760	-4808	-907	3003	6696
17020	1652	-6076	666	2997	6321
17444	2692	-5552	1496	2819	6314
18148	1232	-6428	673	2714	6653
17616	1232	-6816	891	3505	5216
16204	1520	-4932	5	2755	3912
15464	596	-4252	410	541	1040
16220	1104	-4228	154	-1367	-1214
16248	864	-4064	-1075	-2408	-2225
16860	1144	-4932	-1005	-2722	-2494
17692	464	-4288	-424	-1607	-2668
16144	1412	-3684	377	-676	-2548
15936	1440	-5160	705	-1161	-1560
16576	1936	-5400	921	-70	-1249
16148	1612	-4100	388	672	-995
16384	1948	-4692	130	137	-688
16324	2000	-4728	-336	345	-402
15384	1880	-4768	-971	130	-657
16424	992	-5080	-947	-52	-498
16448	1228	-5132	-172	431	-474
16024	1788	-5108	289	242	-614
16236	700	-5152	570	111	-1000
16432	1612	-5144	1412	156	-1318
16024	2676	-5348	1556	-615	-2249
17100	1520	-5296	822	-1712	-3176
17488	1584	-5272	2110	-1555	-4832
16584	2224	-5808	3142	-2617	-6860
17300	4128	-6756	2166	-4155	-8165
18772	2888	-6016	908	-3740	-8336
17908	2368	-6040	2368	-3584	-9434
18732	3728	-6120	1779	-3835	-8973
17968	4980	-6516	750	-4044	-9369
17292	5636	-7632	620	-4813	-9672
17424	5300	-6652	792	-3520	-8977
15640	6272	-6324	1839	-3244	-8544
15204	6920	-9868	1888	-4046	-8369
15392	8284	-9612	1149	-2941	-7950
15132	7924	-7108	-302	-2359	-6800
14388	6764	-8572	963	-2664	-7632
13564	9076	-9884	804	-2023	-7809
13796	11040	-10240	-1197	-2002	-7219
13820	8924	-10168	-2969	-394	-6413
12524	7936	-8556	-1968	-1014	-6621
11700	9724	-9304	-1410	-882	-5700
11532	7384	-10236	-3059	-1066	-3515
11692	9136	-7696	-1662	-1372	-3009
11204	8268	-8476	-1620	-1548	-1749
10840	9896	-9752	-931	-1111	-1224
10768	10000	-8060	-2674	-447	-221
10320	7880	-8044	-3287	427	197
9920	8756	-8680	-1308	949	-139
9888	10244	-9284	-1501	1342	1077
9852	7760	-7636	-2540	2925	1382
7968	7636	-7436	1862	2689	341
8468	8928	-6776	2536	2233	957
8780	8276	-4404	842	2268	610
6792	6780	-3272	1358	3222	-977
7332	9332	-4328	2295	4196	-2908
8172	5896	-3808	-3384	2734	-2430
7912	6968	-456	-5728	1578	-1075
7740	5776	-3992	-3124	668	-1681
8220	7392	-4172	-6582	-472	-172
10640	6564	-4348	-4406	-955	264
9440	8560	-4476	-1371	-574	-579
7364	7268	-6956	-1827	-1386	-897
8824	8724	-6536	-1089	-1802	-1639
8724	6652	-5656	1591	-1756	-2874
9776	8344	-6656	2716	-2286	-3065
7688	8556	-8576	2691	-3398	-1762
8920	8336	-5452	3863	-3366	-2109
10428	10888	-8124	3546	-3633	-1384
9972	8336	-9352	2491	-4174	247
9996	10172	-6044	2729	-3965	680
11800	10620	-8236	2553	-3402	1368
9840	9324	-9648	1713	-2866	2479
10216	9912	-6040	651	-2658	2644
11788	10144	-10332	2805	-963	2002
9684	9220	-9284	2184	-76	2429
12040	10356	-6924	407	142	2403
11060	8520	-11064	2876	983	2259
9120	9516	-9260	4268	2046	1035
12436	10052	-5364	468	1550	2874
10048	9040	-13812	3189	1637	1417
9856	7868	-7984	1436	2690	2218
13572	9944	-6508	-598	1817	3996
11648	7800	-11888	108	1601	4659
11420	6192	-9244	1674	2318	3588
14696	11592	-7024	-435	2223	4673
12896	7804	-10436	-2140	1710	5995
12788	7316	-10736	505	1246	4250
15596	10268	-6188	-1500	2318	5614
12076	6048	-8004	-3106	1587	6676
12960	6908	-11380	-2126	1565	5722
15088	9436	-7520	-2706	4170	5754
12332	6024	-5332	-4405	4238	6544
14752	5528	-10748	-2817	1433	5796
17368	6672	-9108	-1034	4929	4247
14156	5840	-5672	-1802	5820	3959
13436	4692	-7884	-1157	3198	4684
16020	4544	-7876	83	3596	4623
15692	5280	-7152	805	5944	5165
14696	5492	-7032	11	5135	6204
16200	5276	-7524	-910	3835	6719
17760	4236	-5072	-1375	4981	7006
16016	3804	-5568	-1373	4217	6448
16152	4748	-7980	-2340	2502	6577
17292	4144	-5468	-5415	3224	6808
16536	1680	-3748	-5571	2545	5674
16404	1756	-5532	-2869	1492	4710
17200	3884	-6036	-3761	1731	5125
16892	1580	-4716	-5456	2673	4878
16528	228	-4128	-2425	2096	2947
15792	1300	-5740	149	1008	843
16428	1696	-4388	153	104	-1207
16252	1776	-3240	336	-876	-1777
16760	956	-5052	1332	-1663	-1822
17060	2020	-5160	2283	-112	-2008
16192	2496	-5524	2059	519	-1573
16056	2020	-4512	3113	532	-2033
15572	2812	-4296	2447	-230	-2241
15920	3104	-5284	865	-1256	-2167
16496	2468	-5248	860	-1267	-2275
16300	2288	-4160	584	-634	-1736
15860	3080	-5600	-150	-1047	-831
15680	2560	-6140	205	-1085	-1152
16536	1628	-3984	-140	-817	-1486
16612	1824	-4460	406	-898	-1530
15924	2968	-6408	1657	-1989	-2491
15820	4044	-6548	881	-3046	-3630
17796	2304	-3896	-479	-2542	-3516
17636	2520	-4096	1648	-3728	-4679
16964	3528	-8136	1627	-4805	-5859
17496	5072	-6932	259	-3406	-5674
18148	3596	-4160	-895	-2535	-4869
17460	2976	-6940	968	-3723	-6263
17304	5784	-9572	2486	-3491	-7685
17532	7836	-7552	1719	-2310	-8189
17772	4316	-4152	156	-2214	-7083
16036	5240	-8440	2777	-4086	-9168
15416	8980	-12140	3825	-3332	-9445
15484	9664	-8232	-44	-2822	-7362
15092	4704	-6028	-130	-2314	-6584
13960	7608	-11580	3782	-3650	-8080
13696	11476	-10316	27	-3429	-6497
13532	7316	-7164	-2499	-2933	-5375
12776	7324	-11076	538	-3036	-5987
11256	9796	-10552	-1212	-3063	-4688
11140	9356	-7480	-3011	-2891	-3724
11140	7580	-10656	-1662	-2827	-3042
10968	9124	-8636	-641	-2225	-1888
10488	8532	-8960	-1035	-2226	-1497
10856	8148	-9968	-819	-1119	-566
10644	8012	-8520	-834	-322	457
11316	8516	-8528	-109	367	441
10520	8160	-9508	-705	1442	1233
10384	7844	-9572	-1616	2444	1693
10920	8328	-8896	-945	2539	1660
10472	6988	-10136	-297	3513	2116
9744	7352	-9892	1162	4475	1608
9320	8464	-6320	1630	4413	1500
9064	6496	-7660	2533	5770	456
7736	7792	-3780	2824	6288	-1400
7632	7988	-2324	351	5686	-2349
7200	5352	-4636	-2356	4834	-3343
6144	6544	-2696	-7101	2396	-2457
8840	5040	-2280	-4763	966	-1991
8112	6332	-3868	-7370	-1438	625
8976	7376	-2268	-5041	-2093	184
8200	6012	-6624	-3315	-1766	-537
9312	7988	-6508	-1901	-2867	-1968
10792	8728	-4580	-3087	-3216	-1737
10532	5024	-9104	2932	-2201	-3656
8596	10188	-8500	4461	-2329	-4443
11568	9328	-7016	-265	-3530	-1256
10936	6888	-7732	3726	-3882	-2202
10144	10016	-8676	2955	-3345	-1170
10416	10312	-9260	898	-3517	81
11048	7360	-6140	1571	-2719	159
10968	11156	-9156	1758	-2992	-228
10124	8508	-10056	-631	-2404	1612
8408	8520	-7168	1258	-1486	342
11288	10240	-9796	1358	-2046	49
10836	9572	-13472	546	-816	1054
10088	10188	-5648	564	-762	832
13180	10476	-8504	323	-789	544
7792	5760	-11388	1125	241	575
10484	11648	-7196	1009	301	-153
11828	8416	-8220	-567	950	2043
8944	5504	-9944	1970	808	1331
10632	10720	-6136	528	-114	1715
12704	10344	-11648	-49	1400	2958
10804	6104	-9612	-42	3099	3064
10128	10356	-4504	-121	2736	2922
11912	9184	-10892	-1184	895	5050
11948	5236	-10552	150	2095	3811
11872	10984	-5616	21	2892	4569
13000	8108	-10588	404	727	5749
13580	6208	-11020	824	2253	4342
13128	9924	-5612	-344	2682	4825
13972	9148	-10640	432	289	4845
15476	6288	-11444	-1137	2206	4303
12852	8172	-4896	-1468	3004	4211
12768	7324	-9244	-1522	672	5144
15016	5996	-11224	-1202	1501	4675
14068	7460	-5832	-2096	3229	4101
12884	6084	-6168	-2808	1496	4878
15120	5736	-13328	-362	992	3198
16968	6680	-7300	125	3746	2010
13356	4968	-5276	-1531	2724	2714
12804	3680	-9456	98	1529	3268
15620	7344	-9408	1845	856	3389
16056	5352	-5448	-964	2767	3649
14740	4132	-5884	-1399	1127	3218
14500	4308	-8488	-790	1364	2853
14844	4308	-7240	-928	3455	3482
14192	4208	-6272	-1219	4269	4339
15448	4140	-7084	-1103	2894	5250
16564	3188	-5916	-533	3427	4961
15896	2260	-5740	162	3572	5504
16508	3356	-4848	-195	2858	6523
17332	3940	-6236	-2108	2736	8325
17364	2920	-7388	-2960	4079	8831
16588	1472	-5808	-2351	4544	6521
15676	2696	-4956	-882	2781	4619
16464	1964	-5328	-1275	391	2563
17120	656	-5448	-1384	-167	761
16044	2600	-4796	-1500	-453	-856
16148	1232	-5804	-929	-1594	-1336
17028	2116	-5600	164	-805	-2243
16388	2084	-3736	-402	103	-2292
15616	2548	-5368	-78	-1121	-1993
16660	2304	-6660	538	-297	-1875
15796	1952	-5408	1338	645	-2662
15468	2904	-4700	837	265	-2267
16348	3056	-6284	310	-1273	-1888
16344	2328	-7036	810	-931	-3242
16136	3244	-5624	797	-1133	-3988
16684	2792	-4920	249	-2063	-4038
16192	2944	-7088	875	-3495	-5811
17032	3248	-6900	-165	-3727	-6127
17836	3112	-5512	-33	-3255	-6667
16632	3716	-7124	722	-3882	-7008
16808	4808	-8080	669	-4105	-6935
18264	5024	-5840	-611	-3274	-6847
17092	5252	-6516	-519	-3872	-7065
16152	5936	-9244	-539	-4964	-7406
17304	7208	-7876	-1306	-4152	-7532
16960	6652	-6644	-2353	-3990	-6666
15708	6908	-9828	-897	-4062	-7862
14504	9848	-10424	-856	-3001	-7802
15288	9208	-7224	-2787	-2334	-6723
14580	7192	-7976	-769	-2530	-7286
13520	9708	-10952	1254	-1908	-8402
13684	10080	-8892	-1071	-1809	-7612
12300	7696	-7464	-1612	-1082	-6133
10516	8604	-8776	-1099	-1548	-5208
9936	9624	-10692	-2598	-706	-3654
11252	8280	-8960	-3190	21	-2266
10592	8336	-7948	-3135	456	-1159
10340	7040	-9308	-2900	836	-175
10784	8536	-7832	-2848	1170	793
10684	8696	-8184	-3281	1836	1969
11320	6932	-10432	-1603	2936	2447
11708	8352	-9268	-260	2907	2741
11764	9788	-6168	-1323	3697	4782
11288	7820	-7412	1591	4066	3799
8968	8328	-9584	2627	5571	2643
11136	14872	-4928	2133	5999	1308
9808	7024	-6964	-2597	6523	867
10960	9716	-5304	1192	7976	-1628
6120	7652	-7068	-2379	7198	-1052
7372	7648	-448	-1786	4893	-1163
5976	5780	-1232	-4723	2482	402
5688	4108	-4148	-1686	161	-2079
7568	10532	-216	-3971	-1903	-1681
7452	3700	-1576	-5108	-3550	-2270
8000	4752	-3228	-553	-4292	-4486
8160	9296	-5896	-3086	-5139	-3031
11068	4568	-5596	-1599	-6346	-3009
12480	7404	-4300	1928	-5104	-2801
9776	6492	-7540	1937	-5650	-1716
10552	7152	-7360	4388	-5084	-1759
11808	8832	-7208	4757	-4448	-868
11648	7052	-7696	3834	-4184	624
9064	7320	-5144	4236	-3936	452
10356	10448	-7748	3589	-3548	1708
10700	7716	-10408	3434	-1887	2268
11576	9072	-6096	2515	-1066	1814
11444	11188	-7696	709	-1032	2052
9548	8092	-11488	1262	-812	2787
10272	9276	-8804	2142	-1079	2206
12828	10972	-9736	759	-1105	2924
10764	8728	-9256	1343	-29	2931
11312	9820	-8532	2784	-2066	2819
13808	9704	-10932	1411	-402	3414
11032	8336	-9812	2107	126	2800
13488	9444	-8268	1788	153	2909
11604	7836	-11880	1698	638	2948
12008	7628	-9348	1106	988	2952
13956	9528	-7892	388	1612	3611
11456	6712	-10976	147	1406	3700
12768	7164	-10156	227	946	3158
14108	9304	-7788	-1297	1916	4138
11580	6488	-9380	-2312	1049	4267
13296	7000	-10636	-1786	138	3689
14988	7880	-8628	-2043	2867	3642
11740	6008	-7768	-2582	2873	3313
13220	6228	-10036	-1829	1163	3353
15812	7252	-9856	-1621	2673	3059
13276	6356	-7244	-1484	4169	3479
13664	5624	-9480	-378	1392	3373
16304	6408	-8800	-270	1756	2512
14004	5776	-6752	-1571	2916	3069
11996	4804	-8068	-1252	1743	3867
13984	5796	-9456	-1189	1115	4511
16144	5236	-6460	-2714	3709	5353
13160	4784	-6068	-3200	3538	5719
13528	5244	-8268	-3350	2653	6582
16316	5052	-8460	-3601	4340	7135
16068	2772	-6348	-3050	6319	6633
15732	3604	-6628	-885	5138	5416
17152	3536	-6388	-433	4322	5410
17348	2828	-6888	782	3852	4981
17300	1756	-5644	1510	3557	4336
16892	1848	-6552	2421	2342	3213
17392	1432	-7604	3083	2591	2590
16584	3320	-5024	2520	3043	1716
16008	772	-4052	815	1317	705
16108	212	-4852	3279	-1123	-2341
15460	3784	-3900	1779	-1157	-2753
15720	2728	-4604	-1391	-3158	-2126
18212	384	-5292	-991	-2277	-2566
16412	2220	-5188	497	-181	-2519
15528	2120	-4408	-995	-403	-593
16792	1828	-6152	-797	-259	443
16860	2404	-6416	315	672	564
15864	2020	-4852	-755	922	126
15776	1908	-4720	-970	-522	-735
17308	2360	-6432	-735	-1832	-1419
16684	3132	-7148	-542	-2306	-3211
17168	2596	-5152	-1313	-2969	-4212
18024	1852	-5676	-595	-3364	-5587
16448	2700	-8880	1092	-4197	-6426
17632	4968	-9000	384	-3999	-7191
19520	5828	-5268	-1494	-2487	-6803
18220	4152	-5968	-339	-3755	-6857
17292	6292	-10012	1232	-4912	-7778
18512	7812	-9024	-23	-4482	-7462
17552	5884	-6540	-271	-4155	-6911
15040	6168	-10172	757	-4905	-7489
15808	9156	-11328	-146	-4554	-7076
15168	7616	-7376	-1985	-2727	-6077
13456	5880	-8948	-833	-3283	-6124
12820	7812	-11560	984	-2157	-6554
12340	9568	-10240	-1366	-1712	-5167
11952	7036	-7532	-1542	-1595	-3852
11352	4860	-9720	1372	-1693	-3425
9728	7860	-10168	2217	-1734	-2227
10748	8136	-8108	48	-716	-546
9828	5512	-9256	1429	-458	-804
10936	10036	-10088	916	-273	-705
10716	8072	-9188	-1927	397	-57
11020	7088	-7720	-1220	1596	-497
11128	7184	-10348	-1714	3079	-458
11496	8640	-11300	-1676	3301	-382
12056	9172	-9368	-3037	4180	-317
11460	7368	-10488	-2686	4953	-420
11660	8900	-8116	-417	6408	-1255
9992	7208	-6500	-1053	6673	-865
8952	7008	-5532	-321	6799	-954
7656	6992	-4560	-1428	6105	-660
6716	5864	-1612	-457	5261	-1773
5836	5852	-948	-1964	3310	-1470
5628	5372	-2204	-3573	1232	-2550
5512	3664	-2584	-3568	-544	-3293
8372	7584	-1220	-2290	-1576	-3977
6476	2648	-4940	-3306	-3140	-3521
9416	9236	-4520	-2437	-2670	-4036
9888	5288	-6548	-2587	-3081	-3287
11212	6804	-5452	1234	-3024	-4141
9236	8544	-8084	596	-3032	-3408
9588	4548	-9140	2672	-2992	-2095
12932	8212	-4300	6609	-1569	-1120
11552	9760	-10496	5342	-1217	-293
8592	7464	-8168	3942	-691	226
13292	12172	-7596	3081	-95	1758
10800	7544	-9424	1912	394	1850
9176	9664	-6060	2220	161	789
13432	13028	-7740	1533	588	1863
10472	6316	-10524	1560	1314	1689
10076	11316	-6044	3284	824	170
14128	13960	-7972	565	344	3366
11368	4084	-11488	451	568	3717
12436	11048	-5980	3798	97	1724
15200	11472	-10744	564	-1767	4082
12268	7568	-10752	-323	319	3854
11096	9960	-6312	-448	-804	4213
14288	10212	-9596	-731	-1143	4576
12480	6376	-10656	-1132	-262	4184
12860	9968	-7152	-782	-1291	3585
14316	8120	-8120	-3916	-645	4320
10872	5448	-9788	-2230	-35	3951
12520	9828	-6416	-2129	366	3541
14832	6892	-8568	-4045	1089	4580
13048	4688	-8140	-1692	1371	3385
12408	7596	-7336	236	1921	2951
13976	7536	-7956	-1550	1269	4294
13360	5164	-9436	-1106	1802	4809
14904	7292	-8164	675	1604	3789
15600	7996	-8524	-1721	1155	4806
13628	4624	-9056	-3100	1279	4886
14932	7160	-8716	-1996	346	4088
15676	5492	-7716	-3933	1879	4642
14244	4116	-7748	-3426	2005	4736
14032	5596	-8316	-2378	1523	4596
15204	5100	-7292	-2879	2232	4705
15372	3648	-8116	-1806	2495	4535
15336	3904	-6936	306	2645	3245
15312	4336	-6776	906	2402	2397
15172	3612	-5972	951	1982	2595
16064	4316	-6880	1383	1086	3099
17232	4396	-7332	516	1966	3860
16392	2800	-5172	-522	3603	4277
15736	3264	-4804	-977	2882	5051
16700	4312	-6220	-2542	3416	7007
17520	3168	-5372	-3640	5804	8207
16120	1604	-5728	-4087	5737	7238
16216	1260	-6272	-2199	3314	5246
16572	2968	-4980	-2355	2193	3452
15340	680	-5052	-2565	-219	871
16424	844	-4936	-368	-2004	-1126
16448	3336	-4952	-1072	-1733	-1480
16692	1284	-5448	-366	-1645	-2092
17004	1388	-5380	1815	-287	-2682
15924	2572	-4928	2570	665	-1798
15404	2764	-5900	2405	293	-1497
16224	3348	-5560	1985	880	-1879
15948	2600	-3556	1668	488	-2149
15596	2692	-5904	-729	-1085	-1915
16036	2200	-6404	640	-1336	-2460
16328	3064	-5736	174	-1103	-2626
15876	3056	-5084	-1238	-1577	-2217
16240	2392	-5924	-918	-2332	-2297
16164	3492	-6872	-254	-2853	-3372
17240	2796	-6308	-1091	-2325	-3279
17176	2204	-5432	569	-1836	-4442
17088	3248	-7044	1876	-2763	-5414
17284	4408	-6124	866	-3026	-5716
18316	5944	-5896	-38	-4335	-6459
19100	2608	-6968	-922	-3962	-5930
17620	3956	-8796	2232	-4465	-8757
17828	9028	-9008	1206	-4563	-8682
17900	6092	-7108	-3044	-3640	-5726
16532	4288	-9392	-228	-5049	-7413
16644	9688	-11372	1135	-5282	-8563
16960	9612	-9648	-2095	-3255	-6323
15368	5080	-7268	-178	-3328	-6822
13200	8536	-9452	1232	-4222	-7181
11812	10844	-11100	-856	-3671	-6490
13236	7660	-8296	-1806	-1143	-5225
10496	6164	-8364	1016	-1042	-6184
9672	9692	-10488	-201	-1126	-5417
10224	8892	-10140	-2528	-291	-4035
10252	5976	-7844	-1287	764	-3037
9464	6772	-9424	-314	589	-2668
10508	8648	-8676	-1991	420	-506
11268	7172	-8008	-1900	1065	220
10188	6584	-8992	-735	1922	-165
10392	9268	-8548	-1340	2728	800
10056	8308	-8444	-958	2859	1349
9552	8548	-10268	766	3608	951
10036	9148	-8676	1600	4387	499
10668	7872	-8124	1394	3996	600
9496	7368	-8820	2842	4532	378
8224	5796	-6864	4184	5724	-1003
7104	7732	-3056	5036	4333	-1614
6756	9596	-2292	-418	1601	-799
6228	6164	-3088	-3050	161	-909
6188	5408	-2144	-2550	-619	-2538
6012	6380	-5220	-3946	-1229	-3527
7648	4428	-3820	-2290	-1668	-3795
8764	8600	-4648	-2717	-2697	-3334
8500	6248	-6552	-2843	-2727	-2966
8628	6980	-7408	1690	-2217	-3794
9756	7956	-5048	-33	-3237	-1256
9152	8476	-6144	-1113	-4343	-507
8236	7800	-11644	903	-3073	33
12164	10472	-6104	1810	-3279	963
10020	10404	-7604	-1223	-3825	1406
9548	10572	-9712	-68	-3821	640
11228	10812	-7756	-28	-3262	1166
10944	12152	-7656	-2609	-3322	1893
12560	10004	-10064	-2579	-2829	2120
11020	9276	-8464	281	-1200	654
8768	10640	-6736	-1407	-789	1395
10308	8780	-12100	898	-123	1795
9624	8576	-8068	2714	482	1153
10116	8656	-7064	-340	-424	2475
10944	9916	-12868	3052	-80	1843
9864	7844	-9100	2222	1130	2637
11476	9440	-6052	-709	296	3097
11052	9088	-13388	-54	-117	3845
11852	7360	-10856	666	1898	3037
13460	9772	-5488	-1907	1264	4083
12140	8628	-12512	-529	318	3929
12820	7796	-10000	-421	2019	3737
12636	8596	-5408	-2152	2411	4460
