-15260	-8064	11468	2188	-105	3501
-15244	-8172	12136	1280	-2020	3089
-14308	-9288	11464	2147	-908	1887
-16456	-9424	12044	2085	-107	491
-16440	-8740	12276	-612	-1282	-73
-15240	-9448	12048	-2417	-204	-683
-16168	-9492	12032	-2517	701	-1853
-15984	-8832	11752	-3781	746	-2526
-14740	-8308	12256	-3433	1765	-3589
-15552	-8692	11324	-1929	2259	-5032
-14692	-8172	11276	-113	1817	-5963
-14444	-8396	11304	-478	2664	-6536
-14592	-8072	11240	-1176	2697	-6410
-13848	-8328	10992	-2677	1869	-5925
-12472	-8176	9728	-3643	2522	-4861
-13152	-8164	9800	-5273	2764	-3374
-11768	-8300	9624	-5424	2705	-3057
-11532	-9000	8016	-4398	3862	-1630
-12312	-8672	8664	-3627	3431	-616
-9896	-7616	8084	-1489	2773	-903
-10352	-8848	6216	-453	4358	482
-11780	-8724	6284	-315	2899	1439
-9104	-7436	7732	-2090	2113	2382
-10516	-8556	5648	-28	4653	2939
-12668	-9388	5616	2024	1323	3596
-8008	-6552	6484	2858	2141	2920
-10388	-6988	6820	2175	4060	3536
-13260	-8864	3560	993	3038	4173
-10848	-6328	7060	4291	-983	4958
-7260	-4780	6160	1757	2523	5344
-11608	-7736	5664	1778	2577	5074
-10000	-6644	5524	2213	-101	5760
-8464	-6392	6832	2142	1987	5206
-10248	-7140	6364	2226	1850	4348
-11684	-7504	4428	3315	2306	4988
-11292	-5676	6804	3780	553	5732
-9284	-4616	6104	3410	890	5011
-13300	-6744	4468	5600	3783	4303
-13252	-4376	6256	5574	-212	6292
-10752	-3056	5232	1711	1031	6544
-12492	-6544	6660	-1378	1031	6410
-11480	-4916	4020	3520	2311	8216
-12628	-3980	6396	2165	2939	5967
-13844	-5604	6840	1470	1023	3238
-12672	-5460	4612	3576	692	1632
-13092	-3940	5372	4566	1656	-952
-13328	-3324	6644	1200	869	-3002
-12136	-4672	6704	-2063	-1053	-4600
-11696	-6316	4632	-2475	83	-6357
-13112	-5568	4076	-1432	258	-5268
-12504	-4756	5360	-3789	-1600	-5643
-12736	-5768	6404	-6255	-1098	-4220
-11584	-5980	5940	-1810	-1798	-5009
-11740	-6984	5284	-2308	133	-5309
-12660	-5596	5748	-147	-469	-3611
-11408	-6700	6256	-3761	-2373	-4511
-10660	-7484	5844	-2690	-582	-4137
-10908	-7080	3944	-1472	501	-3676
-11820	-6148	5020	-413	-1111	-3295
-10616	-4940	6568	798	-2371	-3773
-11392	-6456	4508	-1772	-1183	-3017
-12752	-6980	6296	2249	-4573	-2924
-10684	-5968	6700	4022	-5942	-3510
-12144	-5048	4664	4711	-4697	-3281
-12072	-4176	6956	-268	-8039	-1441
-11016	-4968	8336	-1149	-7286	-2238
-12272	-5632	7880	-67	-6225	-1376
-12128	-6240	8860	-2985	-8130	-594
-9492	-5392	10032	-812	-6238	-1066
-11160	-6016	10748	-1728	-3347	-516
-12224	-6520	10916	-514	-3685	-439
-10756	-5848	10940	1685	-1719	-512
-11052	-5532	12172	1679	-1468	-436
-10564	-6884	10480	319	-889	-81
-11652	-6932	9888	2531	300	-318
-11140	-4448	11548	990	-1088	115
-8724	-4800	10296	-1739	-658	319
-10872	-7072	8984	-1808	1493	863
-12220	-6968	10632	519	-366	945
-9604	-5368	10428	146	-83	1161
-10964	-6656	9300	214	1686	1590
-11440	-7136	10132	2975	0	1833
-10216	-6128	10200	3857	87	1830
-11496	-6192	10156	6036	98	2096
-10712	-4580	11340	4781	-146	2682
-12088	-4340	11428	4029	910	2959
-12208	-4664	11176	3376	-837	3730
-11224	-5260	11628	667	-183	4568
-13268	-5180	11832	-153	1497	4651
-14456	-3120	12248	-2462	-33	5616
-13388	-4704	13140	-6188	-843	5081
-14724	-6736	11944	-4003	936	4330
-15376	-5352	11392	-1914	-160	3811
-14164	-4328	11940	-3619	119	2878
-15092	-6748	10924	-1222	-22	1200
-14180	-4616	10580	891	-795	55
-14424	-4124	11296	-559	-362	-294
-13868	-5384	11924	-646	-640	-597
-14560	-6080	11200	317	760	-1595
-15396	-5380	11668	-458	446	-1992
-15440	-6780	11856	-1816	-152	-2891
-15096	-7132	12788	-677	817	-4251
-16192	-6096	12884	291	1713	-5631
-15948	-5156	12860	-139	582	-6152
-14088	-5172	12740	-1010	976	-6622
-14684	-6244	11380	-89	1323	-7120
-12940	-4188	10924	-1278	1685	-6924
-12528	-4024	11868	-4846	2551	-5975
-12176	-5736	9672	-6093	2379	-5810
-12824	-6732	8964	-5453	2662	-4481
-12020	-6072	10248	-7121	2166	-3573
-11524	-6456	9672	-8529	1358	-2962
-13444	-8576	7608	-5573	1955	-2668
-13588	-8364	9156	-4820	-176	-1144
-9852	-6936	10784	-5464	333	-724
-10104	-7528	7544	-2877	2556	-260
-14260	-8864	6660	-1070	2085	841
-10456	-6764	8724	-2653	-25	2283
-6444	-5544	11340	-230	2538	1994
-11752	-8864	3316	2272	8044	185
-14148	-7852	7404	2768	1102	3836
-6620	-5636	7416	66	976	3134
-7540	-6624	5020	1183	6084	2675
-13368	-8208	5696	1833	3802	4191
-8924	-6128	6840	-1213	329	5205
-8472	-7008	7088	-2514	3304	5385
-10688	-8368	4392	295	2005	4459
-9220	-6308	5832	1302	1048	5400
-9832	-5800	8596	-227	2255	4843
-12048	-6996	5568	-119	1901	3866
-13324	-5540	5604	523	-1532	6777
-9376	-4848	7252	-3904	-2820	6582
-8840	-7684	5060	-4884	2351	4693
-12324	-7968	3920	-1527	4685	5051
-12912	-7216	5908	-967	2956	4859
-12868	-7072	4784	1341	2892	6516
-12736	-5492	4676	3622	1850	7111
-13180	-5284	4256	3619	1669	6126
-12852	-5800	5408	3924	80	6257
-11736	-5848	5580	6191	1149	2743
-13708	-4836	4960	8403	2989	-208
-13516	-3728	6396	4414	403	-1513
-11856	-4436	5732	493	666	-3438
-12768	-6168	5416	-2442	556	-4180
-12488	-5252	6064	-2535	-199	-4067
-12004	-4668	5012	-4165	-123	-5346
-13084	-5060	4776	-4951	-731	-5183
-11944	-5708	5196	-5589	-2114	-4993
-10464	-5880	5128	-3752	-952	-5974
-12852	-6948	4820	-3070	303	-5826
-12456	-5772	5636	-1574	-2253	-4654
-11348	-6372	5196	-3417	-301	-4484
-13088	-7144	5624	-1356	-732	-3021
-11576	-7232	4416	-2894	-770	-3584
-12604	-6592	5376	-325	-314	-2635
-11328	-5964	3772	641	-1600	-3088
-12952	-6608	4468	1624	-908	-2487
-13144	-6292	5532	3744	-4667	-2374
-12208	-6740	3892	1869	-4628	-2215
-13284	-6096	6316	4191	-6804	-1490
-9908	-5300	6428	925	-8832	-1401
-11244	-6024	5076	2011	-5890	-1608
-12720	-4692	7820	775	-9473	-82
-8068	-4512	8556	-2709	-8749	-1052
-12184	-6572	8820	-1166	-5384	-496
-12020	-5036	10864	180	-7536	257
-8372	-5528	9980	416	-4961	-275
-11084	-6988	10856	3689	-1633	-508
-12932	-5756	12008	5178	-2574	-574
-10044	-5360	12284	2955	-2155	-275
-11952	-6676	11116	2310	285	557
-11560	-4972	11632	1083	-186	1282
-12132	-5816	12184	-1847	132	1691
-10440	-6720	10764	-499	-599	1642
-9364	-5004	8728	1107	1752	2139
-11208	-5200	11108	873	1873	2256
-9628	-5164	10572	1882	1385	1664
-9728	-4484	9176	3960	3023	1806
-11336	-3860	9648	3838	2626	2698
-11736	-4584	10928	2851	2145	2733
-11988	-4528	10528	2154	1786	2908
-12336	-5440	9176	1968	1668	3166
-13036	-3200	8920	1599	1795	4346
-12560	-2960	10236	-1459	1209	5202
-11956	-4588	9864	-869	2022	5455
-13660	-5060	8440	2827	1920	4699
-13192	-3044	10168	3028	1128	5446
-14456	-3376	10624	1681	2284	4469
-17460	-2976	9160	3947	886	3858
-15516	-3228	12284	1197	-2218	4240
-15960	-4628	12224	1374	-259	3285
-18524	-5440	11212	2158	-1620	2674
-15508	-3188	12824	452	-2853	2922
-16396	-3964	12956	-761	-1356	1393
-16356	-3240	12940	-379	-1770	932
-15896	-2384	11960	-244	-679	-234
-16156	-2688	11848	29	-360	-1076
-15652	-2672	12292	1854	-37	-2596
-17252	-2828	12184	2313	-161	-4206
-16568	-696	12660	2358	-883	-5077
-15700	-280	13592	-935	-643	-6226
-16492	-1468	12676	-2245	-1018	-6826
-14488	-828	11832	-4636	-2099	-6896
-13308	-984	11884	-8349	-849	-7104
-14436	-2296	11600	-10165	-421	-7016
-13012	-1872	10916	-10559	-498	-6752
-13520	-3792	11056	-12479	727	-5361
-11532	-5140	11836	-11120	848	-5094
-12160	-6228	8976	-7597	2893	-4595
-11696	-5884	8868	-4019	2333	-4091
-10864	-6008	10168	-1490	3030	-4146
-9848	-5124	7800	332	3769	-3944
-11592	-6664	8284	529	3143	-2901
-8812	-5676	8668	-1090	3647	-2107
-10552	-5944	6900	-3035	4698	-716
-12492	-8644	8472	-2361	2142	681
-8632	-6096	7828	-1359	3030	78
-11804	-6432	7484	-1242	4243	949
-11388	-7208	8344	-10	1221	1146
-8636	-6676	6776	1054	3457	1205
-11276	-6364	6448	2120	4058	1395
-13448	-8356	5664	3079	1116	2772
-8012	-6376	6600	1180	685	2703
-8576	-5996	6556	-894	4857	4180
-12412	-6632	5972	1431	4283	3703
-10596	-6852	5992	880	245	4921
-8724	-6464	4688	-200	3626	4711
-12448	-5876	5740	2389	4844	4245
-11292	-4948	6676	2589	204	4492
-9896	-6880	4672	1261	2417	3155
-13784	-8032	5056	3081	2912	4386
-12364	-4648	7172	1001	-963	5951
-10724	-5468	5372	-597	145	6082
-14008	-8688	4816	773	74	6090
-12076	-3388	4700	2171	-438	10375
-11088	-3080	5964	-1038	-1496	9874
-13140	-7156	5700	4181	-702	6840
-11156	-3800	6608	9821	912	4804
-13452	-4472	7332	8857	2373	-1002
-13848	-4076	7140	8274	703	-1984
-11780	-3016	7672	3674	199	-3812
-12756	-3552	8240	-1117	460	-3673
-12184	-3828	6824	-4493	-45	-2660
-13596	-3940	8920	-6097	184	-2167
-12260	-3660	7204	-5880	-1043	-2199
-12728	-5256	6656	-7832	-591	-2414
-12020	-4500	6816	-4584	-837	-2047
-10744	-4016	6192	-4286	985	-3255
-13852	-4624	6900	-2276	2184	-3215
-12424	-4800	5048	-1055	-170	-3372
-12716	-4264	5788	1248	2439	-2632
-13676	-3760	6876	2455	890	-3097
-12048	-3600	6036	1774	1295	-3579
-12812	-3244	5848	1056	2726	-2830
-12468	-4000	5496	1264	417	-3956
-11936	-3240	5052	2879	1353	-4309
-13980	-3156	4696	654	578	-3924
-12844	-4124	5444	-912	-2883	-4046
-12904	-4000	5020	-958	-1817	-3902
-13652	-4564	4448	-3695	-4054	-3018
-10444	-5588	3756	-5088	-5002	-2789
-12916	-5460	6524	-1809	-3753	-3569
-13944	-4732	5904	-3079	-6008	-2963
-11284	-5464	4912	-3488	-6638	-2205
-12400	-6028	8372	-2151	-4727	-2289
-13056	-5932	7340	-3488	-5041	-1878
-12400	-6740	7732	-1910	-4987	-1234
-12364	-8484	7816	-1577	-3090	-389
-12600	-8352	9780	1520	-3130	131
-10380	-6532	9040	3145	-717	341
-13092	-6084	9896	3181	450	668
-11052	-5504	9560	2449	-494	1678
-10268	-5748	8108	3847	1790	1646
-13320	-6000	9688	2597	725	2093
-11572	-5100	9276	-292	-1533	2731
-10816	-5048	7572	-279	1229	3274
-14448	-5032	8484	567	1320	3821
-13128	-5268	9256	-944	-2014	4313
-10908	-6836	7552	116	-596	4430
-14540	-5776	7056	5259	1188	3783
-14064	-2688	10476	5187	-2750	4631
-10684	-3288	9424	3445	-1740	4757
-12232	-5540	8748	6256	218	4771
-13648	-2452	9056	8028	473	5102
-12428	-1024	11028	4646	-513	4943
-12720	-2744	10296	3929	212	4792
-13528	-1560	9832	5992	230	4804
-14048	800	10492	4483	447	5167
-14492	412	11608	1279	-1045	4311
-14832	-144	11080	1137	-1405	3635
-16308	104	9792	1344	-1452	2928
-15500	244	11860	-1120	-2592	2656
-15404	-420	12632	-2969	-943	1501
-17156	-1768	11492	-2131	-684	159
-16132	-684	12496	-2291	-928	-71
-16216	-1760	11996	-2277	-421	-1707
-16056	-2424	12152	-1365	-760	-1629
-13808	-480	12584	-2218	566	-2364
-14320	-988	11988	-2649	2038	-3334
-15936	-3348	10384	-1797	1471	-3447
-14788	-4160	11088	-1651	1146	-3704
-15844	-4404	11820	-1378	3074	-5440
-18336	-3820	10944	244	1392	-5548
-16520	-864	11440	271	-578	-5595
-15124	-636	12484	-2668	-92	-6424
-15452	-2364	10164	-2525	17	-7051
-15376	-1980	9792	-3251	-1026	-6531
-13924	-2364	10820	-5921	-1613	-6915
-12148	-2520	10052	-6828	-1001	-6383
-13672	-3512	8692	-8027	1495	-5897
-14456	-4336	11172	-6881	-191	-5149
-10820	-4260	9716	-5419	410	-5237
-14540	-5872	8440	-3724	3165	-4940
-12592	-4700	10068	-1628	33	-4048
-10260	-3192	10560	-1250	4502	-4399
-14272	-4784	6556	-1047	4633	-4497
-12280	-5516	7820	-1208	1061	-2973
-9680	-5036	7644	-4506	4339	-2580
-11288	-5552	7260	-6332	5735	-1523
-13232	-8372	6324	-2470	2492	-1110
-8984	-6552	5712	-2095	2291	450
-10316	-7380	6584	-2758	4894	608
-12048	-9812	5988	995	2983	1011
-9676	-7564	5912	4782	2773	2966
-9740	-7812	5184	3486	3804	3400
-9760	-8052	6092	3598	1746	4581
-9364	-7448	4156	2860	2813	5842
-10388	-6232	4772	2443	758	6077
-9348	-6180	6376	-2317	390	6837
-9892	-7680	5048	-3422	1741	7463
-13416	-7780	5932	-1685	1785	9144
-10396	-6204	5960	-1652	-2021	9765
-9708	-6756	3836	-256	1290	8551
-12476	-5656	4592	788	-254	11315
-9876	-5480	7712	3031	-2736	9871
-10924	-4688	3892	9033	1919	4961
-14184	-2332	7064	10037	1118	1872
-12500	-2680	7164	6031	-811	-331
-13668	-5740	7924	3282	-347	-2922
-12952	-6228	8292	1473	-1758	-2936
-10272	-4504	6588	1168	197	-3178
-13588	-4016	9180	-2373	1136	-2369
-14164	-4376	7312	-3072	-1359	-1005
-12916	-4692	7728	-3604	-1806	-479
-12120	-3464	8044	-3395	-1017	-515
-11688	-4700	7024	-7642	-575	-1448
-13116	-5844	7264	-4411	-227	-664
-11080	-4676	6140	-1308	-1215	-2244
-11540	-2364	6372	-342	693	-2982
-12492	-3312	6472	-2338	-482	-3601
-11688	-5124	5604	-1098	-169	-3625
-12288	-4516	6476	704	884	-3768
-12416	-2552	6964	1868	-312	-3953
-11624	-3444	5084	197	292	-4354
-13108	-4656	6132	677	-526	-3235
-12152	-4272	6872	180	-2286	-4225
-12836	-4300	5272	-890	-1400	-3343
-13072	-4236	5456	-197	-4153	-2426
-11532	-4592	6896	-4458	-4507	-1875
-13280	-5344	6516	-3326	-3396	-1350
-11984	-4244	7088	-1568	-6466	-1388
-10172	-3552	6048	-3979	-3010	-1466
-14920	-6608	8960	-2904	-2070	-1598
-11580	-5568	7296	-178	-5013	-986
-12348	-5460	8208	-1097	606	-815
-14772	-7640	10260	-491	-2803	-49
-9940	-5256	8080	3976	-2389	-21
-14792	-5736	9684	3399	1250	-318
-12612	-5360	8960	3871	-3408	732
-8604	-4184	8924	4975	-868	457
-12940	-3748	9508	4453	1696	-489
-13204	-4148	9488	1928	-1925	23
-10156	-4104	9348	1809	-788	699
-12312	-3324	8876	1514	320	-346
-13388	-3204	10736	-555	-2380	339
-10696	-4220	9020	-1627	-2165	893
-11188	-5076	9316	552	-212	925
-13776	-4832	9968	2234	-677	512
-12356	-4468	10372	2030	-2766	849
-11284	-5240	9076	2668	190	526
-15656	-5008	11292	4738	549	273
-13264	-2876	11348	2738	-2831	734
-11564	-4040	10300	763	-222	927
-12960	-5112	10072	2578	547	924
-13164	-3520	10408	2470	-317	1344
-11420	-3208	10172	965	-634	1168
-12272	-4476	9660	1517	871	1113
-13272	-2784	9924	3102	-67	1560
-11972	-2328	11648	866	-344	1624
-13732	-4752	11256	534	1083	1160
-15012	-4660	11656	1512	1228	1019
-15956	-4452	13068	665	213	1011
-15008	-4660	13352	46	-314	507
-16552	-5232	13724	-351	557	-647
-17188	-5212	12684	-1040	-1350	-1019
-14688	-4468	13856	-3071	-1722	-1718
-14888	-4440	12520	-3167	-321	-2815
-15600	-4048	12584	-3198	-1328	-2927
-12492	-3320	12804	-5329	-832	-3464
-14104	-5560	11740	-5047	792	-4674
-16360	-6240	11564	-2961	-907	-5279
-13748	-2964	12808	-3837	-2137	-5973
-13276	-5724	13028	-6149	-391	-6968
-14340	-6224	11472	-3446	-379	-7261
-12676	-4952	11220	-4506	-72	-6671
-12716	-5780	11840	-7403	1625	-6170
-12408	-6740	9808	-8488	1185	-5162
-10508	-6804	9612	-7113	2638	-4410
-10480	-6204	10216	-7008	3628	-3855
-11328	-7684	7368	-4895	4519	-3357
-11292	-9220	8680	-1196	3096	-3046
-9912	-6808	8160	-542	4783	-2728
-12396	-8588	7768	-1726	3365	-1946
-9800	-8824	7272	405	2445	-1188
-10588	-7696	6680	-1641	4132	323
-11332	-8368	7980	-2522	1615	1145
-10228	-8412	7332	-3121	2560	1960
-11152	-8968	6504	-2352	2057	3002
-9980	-9536	5748	-311	1124	3504
-9604	-7780	7424	1944	1901	4300
-9308	-7932	6312	3425	2113	4075
-10272	-9108	6132	3949	2180	4457
-10564	-8104	6920	4247	2001	6077
-8100	-5644	6888	3482	148	6055
-8360	-5752	4516	549	4077	5819
-12296	-7520	5876	-961	4091	7559
-11172	-7052	9084	-1630	-963	8073
-7728	-5828	4400	-392	774	6562
-10964	-5224	5192	1811	3835	5148
-13024	-4372	6812	938	1386	4822
-12256	-4380	7488	-3505	-300	6143
-13020	-7220	4856	-1485	1280	5837
-11928	-5664	5560	1505	-130	8047
-9784	-3144	4740	-1932	834	9056
-12320	-4556	6808	-3950	2406	6385
-13752	-6284	5292	-128	1380	4857
-13808	-5940	6904	1409	318	3986
-12932	-5772	7816	1336	223	2452
-12312	-5952	6412	4270	1284	724
-13052	-5332	7296	6535	1312	-1239
-13008	-4488	7280	4133	234	-3251
-12260	-4296	6960	1810	-716	-3307
-11864	-3692	6984	-284	-721	-3437
-12504	-3740	7020	-3207	-1050	-3483
-12720	-5376	6412	-6482	-2461	-3683
-11688	-6272	6464	-4545	-2567	-3885
-11396	-6192	5520	-2546	-1231	-4992
-11464	-5228	5868	284	-922	-4399
-11032	-5032	6624	601	-664	-4845
-11684	-5620	5416	1540	449	-4354
-11132	-5584	6792	1405	-807	-4519
-10596	-5872	5704	1359	748	-4626
-11936	-6028	6088	2365	-532	-3981
-11112	-5856	6400	469	-1974	-3279
-11808	-5468	6540	2735	-1564	-2179
-12880	-5744	8488	3740	-3845	-1192
-10816	-3468	6324	3744	-4308	-574
-11824	-3352	6092	-1139	-1537	465
-13824	-4676	8024	-1175	-3933	1596
-12032	-4700	6884	-3687	-2985	2317
-15736	-5028	9480	-4056	-2192	3756
-12460	-3884	7840	-1898	-6145	3535
-11996	-2348	7840	1530	-1549	2547
-13432	-2964	8840	3030	-3078	1591
-10328	-2268	8896	4008	-2862	388
-12284	-2224	8880	4061	-1160	-396
-11516	-1356	8724	3178	-2362	-126
-12648	-2516	9920	-1073	-856	1023
-14220	-4280	11308	-2541	-4058	1235
-10456	-3232	8900	-2225	-3582	1494
-12120	-2904	9020	-3237	-721	2448
-12672	-4256	10600	-3029	-2854	2624
-10528	-4504	9436	12	-2544	2356
-11456	-3904	7760	3604	-1090	2092
-11436	-2180	10692	5262	-2093	2804
-10576	-2192	9816	5986	-1443	1936
-12772	-2228	10960	7213	-186	2000
-13380	-384	12816	5335	-1050	3166
-13460	-828	11980	1781	37	3568
-14620	-2760	11560	1139	-1060	3715
-13252	-1292	12464	749	-209	3817
-14964	-1056	13320	-275	709	3204
-14988	-1640	12056	-272	-863	2841
-14600	-1480	12492	218	-318	2517
-15204	-1736	12972	-222	-379	1686
-14404	-1684	12976	-553	88	1122
-14888	-1860	12948	-349	391	-79
-14952	-2240	11656	55	-436	-733
-13628	-2040	12240	-187	-248	-1270
-13184	-1332	12464	-1476	1490	-1453
-14904	-2312	11576	-2692	1906	-1999
-14916	-2996	12464	-3009	654	-1406
-14132	-2716	12680	-3817	1951	-2290
-16244	-3096	12896	-4481	1916	-2973
-16592	-3856	12708	-3996	886	-3495
-15700	-3764	13252	-3030	840	-4754
-15428	-3044	12052	-1847	1008	-6472
-15972	-2424	11848	-1156	131	-6794
-14256	-2620	12340	-3166	196	-7353
-15312	-4032	12136	-4833	1536	-7593
-15744	-4300	10636	-5842	-70	-7372
-13460	-3736	11316	-6360	597	-7170
-14456	-2304	12452	-8565	2043	-6731
-15732	-6396	10012	-7448	1510	-7154
-12052	-7552	9344	-3844	694	-6057
-10564	-4120	9160	-3779	4261	-4920
-12060	-5896	7484	-3476	4506	-4469
-10500	-6140	8048	-2284	4124	-2556
-9292	-6612	7524	-2268	5916	-1185
-11472	-10420	6868	1412	4892	-1163
-10008	-7560	6608	5395	4419	-345
-10120	-5680	7132	3089	4688	1176
-11868	-8164	6140	2297	4599	2239
-9804	-6784	6448	2080	2724	4858
-8912	-6168	4300	1118	4663	4942
-11508	-7384	6244	-913	4530	6150
-10664	-6988	5208	-385	1937	8043
-9308	-6340	4764	1336	904	8095
-9172	-4804	4292	2786	2564	8207
-10424	-4820	6396	1183	1884	8063
-9844	-5616	5204	2224	867	7488
-10228	-5368	3892	2534	2444	7004
-12548	-3712	6744	1383	2170	6774
-12048	-3236	6496	-2976	953	8148
-12668	-5256	4140	-4957	301	9129
-13004	-2952	7444	-6337	-741	12405
-10712	-1496	5364	-7984	-1278	12257
-12472	-3472	7596	-8684	-138	9521
-13036	-3824	6328	-1947	-371	7553
-12856	-3532	7220	2111	-510	3087
-13988	-2616	8156	6123	1651	-133
-13540	-1792	6700	5550	194	-2464
-12176	-1480	6188	2391	265	-3504
-14020	-1356	7336	64	514	-3836
-14096	-1144	7196	-4385	-899	-3473
-13788	-1440	7184	-7227	-1182	-3451
-12808	-2380	5876	-8685	-1482	-3944
-13536	-3040	6944	-7748	-1156	-4214
-12804	-3896	7972	-6381	-2364	-5666
-11164	-3908	6368	-3115	-824	-5527
-12652	-4620	6204	-171	955	-6600
-13308	-4552	6844	2709	-45	-6559
-11520	-4392	6196	2428	-468	-6768
-13072	-5972	5988	1849	1692	-5842
-13712	-4216	6580	3515	18	-5150
-11200	-3228	5452	644	-875	-5888
-12288	-4444	4756	324	948	-5538
-13088	-5836	6932	-429	-1660	-5277
-10912	-4760	5624	1189	-2308	-5461
-13444	-5644	5036	-18	-708	-5060
-12916	-4824	7824	1822	-5588	-4072
-8536	-4848	6280	-16	-5057	-4885
-11944	-6696	4556	679	-1256	-5093
-15476	-7324	6904	-1467	-5316	-2743
-11268	-6044	8424	-2965	-8352	-1937
-9868	-6036	6428	-3304	-4302	-1842
-13452	-6944	6496	-3142	-3301	-793
-11344	-7980	10016	-2537	-7512	-483
-6076	-6504	7528	1380	-3795	-2073
-11484	-6636	10052	2968	2298	-1482
-12868	-6608	9864	3317	-1854	-723
-8208	-5852	9412	2484	-854	-421
-11168	-6204	9036	2162	1947	-184
-13352	-6872	9576	-541	708	1262
-12236	-6668	10608	-1113	-1283	2549
-10908	-5788	9872	-911	-806	2470
-12100	-6560	8840	-884	-391	3024
-12260	-6468	9104	251	-1069	3608
-10636	-5344	10940	1037	-1043	2969
-11728	-5376	10104	3236	595	2366
