16304	6144	1320	-5115	-7288	1188
16680	4544	432	-6224	-8726	1346
17856	4276	-1484	-4545	-7832	212
17816	5444	-1164	-4955	-6511	149
18696	4132	200	-5454	-5515	305
17292	3548	-1676	-3045	-4777	-1415
17392	5472	-1284	-2555	-3677	-1581
17232	4852	-656	-2851	-3454	-771
17316	4720	-2056	-1670	-3490	-586
17108	4516	-2612	-1034	-2372	-1062
16920	5688	-1516	-2140	-1969	-721
16824	4056	-1732	-2856	-1674	-896
16652	4160	-2400	-1619	-830	-1359
16836	5292	-848	-1845	-27	-1193
17056	3876	-404	-1094	506	-1544
16744	3896	-1700	803	1635	-1972
17628	5292	552	586	2902	-1185
17880	3836	608	1371	3765	-995
18292	4916	-276	2592	4919	-757
18584	5420	1124	1897	6028	26
18716	4920	1224	1563	6350	326
19372	5512	1076	491	7571	652
19172	6076	1560	-1025	8757	1221
19240	5432	1792	-2090	9513	1571
19644	5592	2384	-2780	10717	1772
18808	4968	2136	-2811	11789	1974
19640	6272	3716	-2554	12434	2618
20776	5480	4248	-2363	12629	3109
21376	5648	2244	-1272	14344	2554
21640	6348	4252	-1747	16161	2666
21312	4812	4696	-1013	16374	1814
21540	5664	4200	352	17248	194
20316	6012	5008	-463	17825	77
19384	5700	5428	-577	17905	250
18960	6076	6484	-1407	17774	537
17852	5708	6396	-2022	17660	854
17640	5560	6376	-2823	17826	1192
16588	5744	7284	-3151	18048	1579
15956	4996	8800	-3478	17693	1863
14612	3816	7576	-1578	17023	977
14072	5376	9112	-879	17807	1007
12384	4856	9864	-1489	17069	1577
11848	4196	10644	-1576	16299	1177
11272	4404	10480	-1270	16291	1401
9868	4404	11172	-1851	16335	1109
8812	3592	12148	-1844	15657	892
7968	3580	12192	-811	15008	768
6948	3036	10992	233	14183	293
5512	3512	11172	532	14545	-376
4448	4224	12812	28	13707	-227
3428	2500	12344	487	12444	-710
2192	3352	11208	1591	11447	-689
1476	4000	11808	319	10417	-941
668	3996	12608	-918	9421	-1157
-328	3224	12108	-585	7360	-1158
68	4244	13224	-451	6341	-879
-516	3732	11768	-1407	5893	-1636
-1184	2300	11668	-1453	5300	-1934
-2628	2780	12392	333	4263	-1852
-2236	3716	13228	-251	2329	-1074
-2424	2144	12044	623	1577	-1502
-2824	3136	11972	1606	156	-1101
-2300	3880	12156	148	-749	-1085
-2948	2460	12228	-128	-1623	-705
-2532	2748	11420	1292	-3017	-441
-1928	3384	11732	752	-4205	117
-820	3320	12444	220	-5420	297
-1348	2936	12228	796	-6707	175
352	4240	13160	151	-7780	480
1560	3552	13952	-110	-7593	219
428	3576	13340	677	-8779	562
3172	4060	13704	528	-9464	913
2712	2864	14392	1518	-8463	23
3364	4924	14600	1653	-10206	853
5016	3844	13388	837	-10190	791
4976	3776	14436	2330	-9662	644
6144	6132	15536	1174	-10321	1436
5888	3800	13536	1022	-10446	484
7908	5392	14524	2164	-11282	1388
8544	5660	15288	829	-9553	827
7404	5208	14228	1329	-10820	686
10052	6168	13836	731	-11785	1256
10356	5156	14044	694	-9284	20
9636	6188	14660	1434	-10249	158
11048	5560	12596	957	-10283	132
10972	5184	13156	1545	-8959	-1037
11912	7524	13828	632	-9644	-331
12028	4708	12092	720	-9676	-788
11888	5656	12064	2184	-9055	-1503
13064	7472	13128	577	-9553	-309
12708	4832	10384	646	-9404	-271
12724	5712	10704	1833	-8665	-509
13052	7544	12632	50	-8891	577
13212	5308	9200	94	-9492	249
15356	6432	9076	693	-8186	230
13752	5676	9860	259	-7659	179
13640	5896	8696	1605	-8782	-144
15512	7024	7884	1012	-8591	20
15208	5892	7496	752	-8237	-443
14544	5864	6412	1707	-8150	-520
15120	6940	7752	651	-8208	-441
14888	6360	6644	-164	-9259	-146
16208	6220	5440	-243	-9144	4
16592	5652	5592	225	-8541	-335
15376	6192	4364	460	-8742	-159
15616	6172	4660	228	-8841	341
16756	5604	3536	806	-9501	423
16660	5900	2880	1436	-9255	117
16316	6620	3700	744	-8898	587
17200	6012	3468	620	-9288	917
17448	6452	1928	779	-9211	425
17500	7020	2580	-537	-8466	375
16968	6060	2996	-1483	-8723	529
17520	5624	132	-788	-8378	-245
17736	6364	472	-981	-7328	-37
17292	5632	1856	-809	-7522	208
16736	5392	-1068	-590	-8160	-217
17432	6404	84	-1384	-7611	200
16756	5300	1368	-2434	-7017	330
16736	5736	-544	-2311	-6759	-68
17008	6272	-180	-3681	-5945	559
16920	5960	1188	-4368	-5568	1345
17196	4904	-680	-2833	-5443	923
17212	5748	-1604	-1321	-4407	218
16660	6212	-772	-1905	-3553	821
16720	5244	-1376	-2072	-3535	589
16636	5156	-2072	-925	-2874	-627
16108	5984	-1744	-726	-2480	-853
16900	6012	-1412	-1311	-2247	-666
16560	4400	-2420	-349	-1076	-1598
16328	6240	-1084	998	71	-1812
17552	5568	2000	-182	1145	-1406
17000	4864	228	2546	2070	-2462
18272	7084	2220	1522	3544	-2028
19340	6160	3620	670	5014	-1284
18980	5228	1764	1119	6700	-1442
20192	7716	4544	-528	8378	-779
20400	6916	4916	-2599	9271	-64
20468	5956	2616	-2445	10748	29
21028	8040	3488	-3837	12737	870
20488	5672	3528	-4042	13738	1367
21176	6128	2224	-2891	14755	1103
21104	7176	3320	-3071	15855	1346
20468	6412	2408	-2338	16208	1595
20164	6676	2988	-2125	17052	1294
20068	7708	4228	-3536	17041	1633
19772	5972	3704	-3096	17069	1865
19660	6700	4656	-2484	17987	1621
18992	7212	6000	-1716	17972	1581
18036	7764	7168	-1640	17682	1360
17460	6464	4924	-1861	16842	584
17356	7928	7160	-4009	18738	-90
15512	7344	8732	-5947	18662	344
14600	5416	8992	-5456	17974	609
14364	5652	8740	-3970	18046	110
12564	5768	9872	-3514	18275	108
11468	4588	11912	-2938	17587	580
10884	3880	10384	-1360	16832	327
9836	5236	11276	-800	17655	-250
7804	6180	13652	-3127	17447	769
7344	4264	11860	-3409	15353	2085
7328	3800	10872	-2369	16147	1858
5112	4200	11812	-3268	17081	1765
3544	3304	12600	-2918	15411	2073
2668	1856	9604	-803	13240	1399
1720	3096	10596	218	13721	478
-32	3084	11024	136	11847	191
-1292	2384	10632	748	9267	-43
-1348	3584	11004	638	7512	44
-1976	2996	11704	-682	6140	-207
-2428	3124	12456	-995	5289	537
-2672	2888	12712	-1426	3573	268
-3092	2948	12716	-738	2638	671
-2556	3296	13120	-935	1724	591
-2688	2744	13284	65	1812	192
-3228	3356	13720	676	587	339
-3032	2760	12172	1433	-137	-223
-3264	3884	12188	2514	-896	98
-2700	4328	12988	867	-2234	-327
-2452	3156	12540	1627	-3397	-403
-2184	3556	12092	2315	-4402	-362
-2008	4072	12292	1209	-5433	-592
-1412	4640	13120	-357	-6639	447
336	3360	13720	-985	-7480	215
396	2944	14856	1014	-7499	-567
592	4796	15284	936	-8254	211
1460	3572	13784	-10	-8641	725
2144	3548	14492	738	-8142	1231
2876	4332	15580	994	-8413	965
2904	3572	12932	2221	-9078	1048
3820	4504	13864	3142	-9020	908
3612	5840	14652	2190	-9389	1325
4940	4924	13112	1642	-10906	1536
5980	5220	13876	2028	-9559	1222
5252	6460	14852	1991	-10309	1098
7908	6252	13180	1172	-12207	1655
8428	5316	12900	1077	-10199	654
7468	5728	14224	2020	-10456	223
9644	5720	12112	3165	-11494	394
9592	6340	12576	3082	-10244	243
9672	6860	13748	1996	-10905	822
10856	5192	9948	3705	-11880	666
12472	7860	12104	3331	-10198	745
10664	6244	12836	2102	-11189	1131
12396	6204	9460	4151	-12141	990
14192	7860	9452	3445	-10997	1793
12344	7040	11492	2327	-10677	1371
13756	7356	10088	2759	-11893	1820
16732	7984	9292	2206	-11742	2490
15080	6340	8064	2548	-10564	1747
15028	8416	9840	1711	-10989	2039
16700	6520	8920	274	-11148	3109
15360	5992	6140	2288	-9984	2340
15588	9012	8116	1704	-9960	2875
16968	6956	8164	-1030	-11097	3353
17084	5776	5160	-396	-10562	2165
17132	5796	4816	557	-8864	1414
17564	6592	5068	1015	-8253	1198
17240	6564	4460	908	-8678	1121
16828	5884	4316	1356	-9177	586
17140	6340	3500	1905	-9840	669
17576	6216	1588	1672	-10294	69
17268	6756	2496	-254	-9245	-146
16088	6184	1472	-1425	-9899	442
16824	6936	1572	-2766	-10201	420
17212	6120	1872	-5163	-9467	821
16536	5312	-188	-4597	-9184	653
17984	6776	1148	-5217	-8406	1268
17872	4960	1608	-5521	-7806	853
16716	4224	-496	-2862	-7409	-614
17672	6172	-408	-1941	-6374	-377
18004	5660	260	-2491	-5889	320
16872	5092	-372	-1105	-6014	-523
16504	5804	-724	-1687	-6116	-893
17348	6020	-1088	-4287	-6041	-422
17256	4860	-1588	-5895	-4780	-263
16172	4816	-1216	-5634	-3611	-423
16532	5156	-836	-5133	-3214	140
16432	4004	-1784	-3441	-2614	145
16392	4136	-1724	-832	-1575	-450
16676	5384	-748	-317	-622	-55
16712	3564	-1028	2052	393	-996
16932	5288	172	4212	2037	-1830
18472	6044	2128	3063	2858	-1168
18848	5176	1580	3417	4110	-1615
19692	6492	3656	3078	6460	-1957
20460	7432	4504	1019	7662	-1362
21068	6740	4500	-685	8925	-393
21440	6404	5148	-1600	11014	-472
21460	6696	4164	-2262	12458	-208
22060	6836	4772	-3705	14323	309
22124	6348	4676	-3816	15157	884
22512	6584	3500	-3581	16820	767
22848	7272	4540	-4410	18483	1149
22692	7284	5532	-4657	19634	1710
22416	6616	3704	-3883	19506	2144
22396	7464	5520	-4423	21030	1994
20952	7380	6164	-5203	21311	2669
20452	6372	4784	-5387	21062	3600
20648	7516	6232	-5427	21957	3708
19292	6232	7404	-5480	22122	4002
17848	6244	8184	-4642	21474	4143
16392	5616	6412	-4845	20887	4025
15784	5924	8504	-5669	21596	5147
13500	4020	8868	-4869	21130	4979
12536	3764	9364	-3655	20174	4650
10060	2496	6952	-1543	20120	3670
8376	3880	8788	-351	20317	3122
6432	3244	9720	-478	18456	3092
5440	1484	8112	2663	16934	2004
2796	1920	6640	5054	16061	-209
2128	4492	8732	3906	14333	-478
-64	3388	8572	2052	12205	-1398
-744	3172	8828	1853	9703	-1343
-1760	3764	9424	1990	8496	-1703
-2496	3840	9320	458	5337	-1527
-2872	2644	8976	-257	3362	-1668
-3704	3072	9712	-447	1391	-1319
-3504	3052	10132	-1436	-1159	-825
-1828	2412	10080	-592	-2070	-1038
-3048	2720	10612	436	-3866	-1249
-1652	3256	10544	296	-6256	-914
32	3764	11020	-49	-7344	-787
-568	3656	11848	-563	-7912	-1276
20	2764	12060	-1847	-9973	-483
2856	2640	13156	-1118	-10494	-366
2116	2620	13640	40	-10307	-351
4340	4116	14112	-264	-11523	561
5468	2552	12868	295	-11604	-209
5540	2824	13536	2137	-10968	-866
6420	3472	13756	3433	-11823	-965
7804	4376	13264	3724	-12001	-372
7892	5208	15236	2311	-11557	-719
7420	4076	12144	3173	-12992	-856
10908	5900	11276	3299	-13838	210
10988	4848	14108	1210	-11102	-575
9348	4920	12560	3084	-13196	-839
13000	6220	10656	3341	-13766	-318
12372	5376	13032	2461	-11639	-1077
12268	6596	11648	2337	-13188	-198
13856	4548	8652	2783	-12523	-1026
15200	6788	11576	3403	-11241	-519
13976	5300	10196	3142	-12561	-225
14816	6412	9792	4032	-12719	-616
15900	8184	10044	1876	-12473	490
16176	5744	8212	926	-12263	856
15748	7184	8208	1376	-11808	587
16740	7920	9884	-1545	-12292	1822
16720	4612	6240	554	-12155	847
16772	6800	5444	2366	-10549	83
16940	7588	6840	219	-10927	1157
17060	4556	4928	1937	-11339	-279
17116	6368	2572	4281	-10947	-1377
18152	7084	4248	2060	-10294	-819
17424	6304	3780	1994	-10688	-379
16896	6972	2120	1300	-11237	-102
18472	7484	2820	-641	-11007	1223
17952	6248	2332	-1226	-10678	1606
17304	7132	1208	-2312	-10606	1702
18044	6544	1248	-3077	-9882	1416
17520	6204	772	-3340	-9628	1157
17444	6268	436	-3283	-9476	843
18772	5952	940	-3966	-8883	359
17900	5520	-344	-2901	-7919	-833
17688	5732	-484	-2732	-6934	-1043
17360	5768	-64	-2918	-6847	-382
16512	5652	-804	-2544	-7207	-76
16208	5600	-2156	-2965	-6883	-75
16856	6360	-1012	-5043	-6452	706
16732	5464	-968	-7630	-6127	1655
16660	5000	-2336	-7851	-5742	1551
16936	5080	-1752	-7473	-4485	1416
19380	4188	3608	-5091	-1112	1078
18484	2404	2344	-190	1872	-800
16292	4204	-552	4917	2581	-1749
16152	5796	-2432	5293	2563	-1902
16780	5784	-2088	3492	3465	-1440
16072	4700	-2444	3320	4393	-1354
16620	5840	-924	3216	5009	-1015
17572	5604	-132	3082	5299	-1028
18024	5212	912	3155	6011	-1441
19180	6052	2144	3145	6854	-2016
20204	6604	3204	2411	8543	-1864
21024	6868	4980	1072	9532	-1658
21756	5880	3996	696	11292	-1680
22040	7184	4320	491	14025	-1775
21496	7500	6224	-1950	15058	-859
22404	6580	5188	-2443	14865	-264
22608	6824	2596	-1921	16770	193
22180	9356	4908	-3833	18819	1050
21408	6980	5536	-4875	18601	2526
22332	7420	3516	-3187	19566	1655
21832	9392	5440	-4936	21312	1995
20344	7424	5808	-5024	21139	1739
20648	8104	5736	-4524	21240	1619
19480	7916	5880	-4140	21774	1504
