16564	4476	-4936	10607	358	-1155
16584	4692	-3332	6240	296	7
16500	2048	-2532	5385	-203	-97
16424	3524	-2744	7433	-535	-433
16996	4460	-3500	5332	-528	136
16484	3528	-3756	2616	-405	711
16548	2512	-3236	2900	-218	215
17216	2740	-3352	3027	-413	-136
16316	3248	-2540	2256	-171	-424
16756	3404	-3144	591	-731	-403
16344	2596	-3596	-458	-394	-637
16448	2372	-2828	-364	-490	-1240
16452	3476	-3152	-791	-397	-1308
16504	2548	-3472	-3625	-241	-494
16232	2076	-3056	-2161	-264	-577
16696	4232	-3296	-4112	-293	502
16832	2228	-3648	-6042	56	1256
16076	2448	-3172	-6071	-58	1515
15968	2644	-3316	-7956	-287	2059
15352	3448	-2788	-9962	-661	2905
15280	4112	-3804	-12933	-840	4040
14968	1776	-4336	-13154	-701	4498
15092	3424	-3720	-11523	-740	4383
15188	2612	-4444	-13225	-586	4265
14964	2276	-3992	-12447	-766	3430
14896	2588	-3568	-11979	-1058	2835
14860	2732	-3480	-12439	-1545	2553
15324	3720	-2972	-12770	-1630	2211
14692	1576	-3924	-12500	-1750	1758
15064	3292	-3464	-13366	-1562	1673
14804	3076	-3140	-14653	-1762	1753
15724	2600	-3540	-14075	-1487	1549
15420	2600	-4020	-13491	-1136	1556
14936	2684	-4452	-13492	-908	1609
15416	1560	-3604	-13940	-770	1476
15384	2344	-3036	-13243	-562	1326
15136	3012	-3884	-13449	-875	1216
15556	1376	-3696	-14120	-566	1432
15176	1316	-3308	-12135	-503	1007
15772	3144	-3204	-11872	-310	1241
15392	2920	-3524	-12890	-321	1704
15948	980	-3440	-12603	-20	1689
15456	1972	-3240	-10591	86	1138
15608	1976	-3360	-11726	42	1151
16504	2160	-2348	-11422	269	1032
15680	1216	-3376	-11379	470	825
15876	1248	-3684	-9988	321	219
16440	3152	-2884	-9939	491	559
16196	2292	-2736	-10566	296	1177
16852	668	-3772	-8525	148	1220
16832	3088	-2784	-7642	273	1208
16944	2076	-2668	-8550	-52	1611
17180	900	-3308	-6417	11	1194
17420	2664	-3040	-5648	352	879
17020	1232	-3564	-5100	208	635
17960	2408	-2308	-3930	-103	1292
17084	2372	-2036	-4252	-237	924
16688	1756	-3416	-2958	-489	1247
17016	2396	-1904	-1781	-18	1521
16624	2400	-1316	-2108	-577	1445
16868	1240	-3532	-1547	-563	1155
16952	2740	-2028	910	-119	1032
17412	2572	-1572	-144	-882	1372
17992	1812	-2584	384	-857	920
18080	2684	-2424	673	-968	818
18136	2792	-2556	309	-1064	1043
18820	1840	-1908	5	-1267	1011
18924	2300	-2284	1009	-1507	470
18764	2260	-2584	1197	-1152	98
18732	1932	-2976	1277	-918	-153
18716	2036	-2408	1836	-1006	-755
19248	3728	-2184	1481	-700	-571
18904	2564	-1944	-37	-1098	-80
18052	1952	-2756	1010	-1098	-339
18924	2940	-2100	467	-957	-268
17836	2656	-1988	-258	-737	-174
18860	2048	-1624	-131	-913	-183
18060	2472	-2756	490	-547	-324
18568	2352	-2204	789	-260	-376
18636	3420	-2408	-321	-297	198
18736	1584	-2448	-196	-255	101
19392	1840	-2824	1000	188	-206
19356	2208	-2392	2673	602	-702
19152	3332	-2996	657	344	-94
19396	1360	-3452	-218	386	-3
19964	2776	-3096	1327	838	-248
20036	2900	-3008	466	565	91
19836	1856	-3432	1548	562	192
19392	1348	-3824	2309	720	-445
19092	1660	-3548	3030	1010	-1276
18672	2068	-2484	2754	986	-1516
18868	2672	-3212	2600	770	-1103
17840	1160	-4968	3337	964	-1152
18208	1460	-3308	4377	1272	-1554
17476	2988	-2604	3905	1053	-1199
16980	440	-5356	4537	1560	-1420
17476	1452	-2076	6384	1082	-1875
17736	2604	-4576	5940	2172	-1544
15248	756	-4032	5863	1890	-1705
18236	2540	-2716	6368	2115	-1498
15784	2400	-2328	5905	1400	-1394
15876	-312	-6020	8305	2387	-1945
16664	3716	-1936	8030	2477	-1917
15892	2356	-2236	6118	1389	-1266
14880	-260	-4616	8933	1956	-1969
14800	3336	-2624	9926	2729	-2098
14568	2308	-1852	7824	1800	-1795
14672	344	-3080	10431	2025	-2580
13968	1784	-3336	11517	2234	-2779
13972	4340	-1224	9594	1767	-1786
13968	2048	-3672	8094	1680	-1326
13716	112	-3284	10862	2079	-2710
14120	2576	-52	13272	1864	-3267
13876	3528	-2400	10863	1047	-2743
13328	2208	-2392	9501	1172	-1995
13576	2940	-1108	9948	751	-2265
13524	2280	-2524	10606	863	-2092
14544	3376	-1228	11120	327	-1969
14692	4688	-1440	9623	755	-759
14288	3528	-3092	8487	233	-386
15164	2156	-2904	9747	1088	-911
14840	2520	-3000	13579	1605	-1882
14756	5204	-1884	13426	1020	-1421
15692	6100	-1872	8944	343	440
15068	1480	-3584	8715	323	591
16152	3528	-3612	11120	195	124
16616	4776	-2936	9425	575	746
17120	3072	-2900	8966	302	595
18044	2636	-4452	9600	716	429
16500	3232	-3708	9322	591	94
17024	2436	-3020	8228	180	-336
16912	2948	-2624	8084	-100	-844
16144	3332	-3004	7662	-412	-735
16764	3112	-3784	5932	-712	-433
17184	2824	-3276	4307	-319	-650
16476	2688	-3148	3907	-240	-615
16536	2796	-3892	4126	-151	-1158
16696	2956	-3236	3168	-25	-1199
16344	3260	-2716	2464	27	-1193
16628	3356	-3512	1218	-130	-792
16628	2352	-3280	541	-69	-885
16756	3232	-3084	-73	-70	-782
16676	2196	-3024	-462	-104	-915
16492	3288	-3480	-873	-207	-733
16184	3148	-2832	-2467	47	-312
15904	3124	-3144	-3204	-192	90
16204	2892	-3164	-4228	-170	621
16208	2676	-3900	-4191	-111	593
16076	3288	-3884	-5647	-323	1113
16236	3308	-3448	-5985	-294	1714
15996	3820	-3052	-7341	-357	2204
16120	2732	-4172	-7926	-206	2548
15752	3224	-3784	-9425	-149	2906
15744	3036	-3892	-10969	-353	3059
15792	2872	-3288	-10888	-723	2572
15696	3524	-3940	-11330	-907	1973
15680	3512	-2988	-13266	-964	2179
15436	3000	-3952	-14823	-982	2413
15204	2544	-4420	-14070	-638	1805
15580	2660	-3464	-14133	-481	1422
15388	3288	-3184	-14401	-529	1252
15100	3232	-4104	-15285	-589	1456
15112	2584	-4408	-16163	-383	1610
14864	2508	-3788	-15758	-329	1665
15096	2296	-3200	-15837	-575	1664
14596	2612	-2984	-16172	-863	1833
15048	2604	-3896	-16111	-1149	1889
15468	1988	-3364	-15519	-926	1969
14760	1976	-3368	-15176	-953	1939
15292	1660	-3500	-14405	-1144	1948
15128	2164	-2712	-13189	-1042	1432
14880	1632	-3588	-13459	-1186	1249
15564	2196	-2844	-11642	-1181	1244
15052	2692	-3132	-11900	-1146	1433
15708	1604	-3348	-11832	-983	1530
15176	504	-3284	-9210	-847	630
15544	2828	-2844	-8448	-763	648
15248	2016	-2696	-9103	-960	731
15956	1044	-3108	-8391	-965	746
15444	2856	-3076	-7497	-298	450
16052	1704	-2640	-7800	-309	505
16340	976	-3568	-5862	-222	-104
16696	2372	-2624	-4312	12	-260
16844	2188	-3216	-3924	-250	-155
17120	2192	-2576	-3605	-279	19
16932	1976	-3040	-2478	-217	-354
16656	1752	-2496	-1012	-251	-483
16944	2772	-2544	-893	-223	-399
16112	2224	-2192	-1049	-765	-480
16872	2704	-2504	-861	-973	-89
16924	4284	-1632	-1849	-1187	897
17088	2352	-2712	-2152	-1150	1872
16860	2572	-3772	-1048	-730	1833
17748	2008	-2516	-908	-443	1316
17788	2268	-1904	150	-876	690
18028	2408	-2968	-415	-991	676
18208	3400	-2968	8	-652	1027
17288	2740	-2984	-441	-741	1321
18512	2208	-1768	-698	-916	1149
18136	3520	-1184	-1367	-1266	1085
18284	2308	-3976	-1644	-793	1263
17988	1644	-4076	-163	38	1085
18448	4256	-1124	-327	-332	1105
19312	2376	-2408	-3221	-1153	1423
18636	1444	-3524	-793	-460	1068
18556	2284	-2172	1645	-587	513
19836	4920	-1924	-1489	-827	1142
18628	1536	-3584	-2877	-1082	1118
19824	1892	-2628	119	-817	490
19520	3772	-2764	-1295	-722	261
19876	1072	-3424	-844	-757	295
18852	3404	-3064	198	-145	86
19596	2556	-2268	-1244	-667	431
19368	2532	-2680	-831	-541	257
19852	2368	-3076	-161	-323	359
19120	2568	-4200	782	403	106
20068	2112	-2752	128	217	-86
20440	3528	-2268	-918	337	-1
19688	1300	-4948	-345	552	-401
19976	1808	-3432	1763	1094	-999
19780	3716	-2564	442	642	-725
18984	984	-3916	-596	504	-847
18856	76	-3356	1858	1045	-1774
18804	3832	-2548	3041	1098	-1592
18480	2276	-3496	1193	993	-477
17848	672	-4656	3431	1632	-780
17736	2992	-2324	4473	1770	-815
17900	2600	-3448	2700	1975	-402
16416	376	-5488	4080	2251	-1100
18420	2536	-1480	6119	1948	-1852
16808	2376	-3508	4555	1363	-1158
15164	396	-5072	5750	2046	-1588
17260	1824	-2120	5933	2605	-1908
15628	1812	-2224	7843	1967	-2085
15364	1576	-5040	8244	1893	-1881
15100	1208	-2888	7660	2196	-1766
14692	1364	-2132	10197	2371	-2612
14132	1832	-3676	10165	2255	-2530
13940	2772	-1292	8769	1874	-2046
13420	2216	-1440	6622	1035	-1805
14112	-544	-3296	9617	1695	-2521
12416	1472	-2640	12952	2071	-3500
13020	3716	-228	11295	1683	-3019
15592	1768	-1496	8608	1433	-2201
12744	796	-3920	12621	1978	-3323
13352	3272	-1508	14480	2046	-3487
14480	3772	-1092	10311	893	-1882
14016	416	-2456	12795	2038	-2179
12980	3900	-2104	16013	2362	-2482
13800	5936	-728	10910	1393	-805
14548	2728	-2452	9881	1549	152
14312	2484	-2472	13538	1977	-553
14808	3736	-2764	14159	1403	-882
16540	3104	-3744	14852	955	-1254
16656	4928	-2892	12623	1549	-244
16500	4020	-2288	12401	804	522
17004	2196	-4184	11997	794	706
15964	3768	-3468	12529	566	264
17140	2924	-2724	9901	572	186
16472	2280	-2616	10065	17	-324
16112	2872	-3384	10089	-291	-453
16972	2956	-3892	8522	-660	-432
16916	2300	-3620	8608	-75	-1128
16316	2944	-2740	7015	-665	-1291
17064	4364	-4092	4191	-1304	-1359
16904	2172	-2688	1648	-1178	-1332
18344	820	-3008	2536	-530	-2661
16264	2464	-3464	1726	-864	-2356
16188	3276	-3396	1058	-439	-1269
16020	2984	-3172	73	-69	-426
16204	2788	-3208	-854	357	165
16044	2364	-3800	-2358	-11	893
16480	2468	-3324	-2286	4	709
16100	2212	-3580	-2867	154	658
17692	1836	-3756	-2247	-151	486
15868	2320	-3084	-2098	235	562
17064	2052	-3488	-2899	-141	708
16660	2316	-3284	-1793	-65	748
15620	2808	-3604	-2728	53	1051
17076	1996	-3608	-4549	-217	1480
16464	1428	-3352	-4003	374	825
16016	2740	-3168	-3050	-730	266
17096	4652	-3124	-5001	-395	1054
15860	1184	-3788	-5451	163	567
16088	2580	-3240	-3251	-460	-178
15760	4840	-3328	-6548	-343	831
16600	2392	-2960	-8660	-393	1295
15264	1452	-3888	-5734	-304	602
15420	3880	-3684	-6885	-161	561
16252	2888	-3208	-10251	-360	872
15116	716	-4088	-8325	-501	461
15100	3316	-3436	-7642	-474	136
14276	4536	-2716	-10810	-1158	1579
14520	2408	-3992	-12210	-1027	2584
14924	2348	-4216	-11595	-1002	2796
15200	3856	-2868	-11671	-1167	3387
15460	3076	-3472	-14104	-964	3759
15492	964	-4264	-12918	-1074	3120
16180	2208	-3324	-11597	-721	2332
15408	2172	-3424	-11865	-797	1909
15488	1796	-4368	-12589	-1144	1799
15596	2020	-3572	-12263	-968	1857
15276	3292	-3356	-12559	-1104	1938
15344	1856	-4624	-14315	-1173	2637
15316	892	-3544	-13060	-818	2353
15156	1912	-2604	-11821	-797	2021
15376	1932	-4196	-12703	-1041	2187
15344	1100	-3592	-12169	-828	1645
15340	1164	-2728	-11431	-970	1019
14968	1160	-3124	-10197	-894	445
14600	1492	-3104	-10331	-784	229
14480	1824	-3320	-9838	-868	246
14968	1828	-2972	-9270	-843	238
15284	2360	-2556	-9366	-745	507
15136	1484	-3872	-8880	-840	616
16044	1180	-3664	-7722	-577	448
16344	2172	-2468	-6374	-386	165
15892	2288	-3292	-6246	-429	678
16012	1480	-3152	-6011	-767	476
15984	1624	-3672	-5308	-345	634
15692	2200	-2944	-3977	-159	427
16384	2336	-2912	-4590	-319	734
16472	1296	-3288	-4059	-516	590
16828	2144	-3708	-3215	-585	702
17120	2920	-3268	-3303	-534	1292
17396	1984	-3008	-2949	-693	1642
18092	1992	-3176	-2460	-893	1666
18136	2396	-3984	-2865	-1195	2195
18204	2412	-3612	-2385	-1421	1853
19008	1740	-3036	-1778	-1618	1622
19140	1884	-3256	-1185	-1519	1154
19184	2144	-4088	-1166	-1415	851
18400	2436	-3844	-626	-1025	985
18504	2400	-3520	-1425	-1378	1092
18928	2004	-3212	-1244	-1096	934
18616	1968	-3748	-853	-1025	832
17952	2180	-3472	-242	-977	895
19136	2456	-3544	-1368	-1275	707
19656	2856	-3276	-1290	-548	492
19280	2444	-3592	-2317	-1213	213
20672	-196	-4232	481	-292	-1297
19192	4472	-3808	-218	-402	-1213
20424	4008	-3396	-3471	-920	313
20188	1300	-4356	-1827	-300	485
20664	2396	-3228	927	253	226
19388	3520	-3656	188	1	322
19188	1280	-3968	-1473	-260	327
19824	2516	-2576	442	242	-211
19052	2380	-3960	529	382	-341
19536	1824	-3504	1095	578	-353
19160	4160	-3032	152	841	287
18776	1008	-4348	-1289	719	318
18724	340	-3708	1978	1246	-774
18596	3164	-2816	2271	1429	-976
18436	2492	-4568	1395	1472	-856
16516	-508	-4992	4148	2170	-1328
19432	2964	-2264	4424	1553	-1652
17696	3120	-2764	3235	1855	-1192
17140	964	-5360	3060	1872	-1274
16308	1520	-2412	4281	781	-1550
17992	2804	-2660	5101	2032	-1012
17228	776	-5404	4786	1891	-1449
17608	1620	-4960	7334	1893	-1769
16092	2484	-2176	6389	1840	-1525
17548	816	-4032	6136	1377	-1290
15352	1104	-3972	8753	1779	-2090
15900	2208	-3156	8992	1729	-1928
15864	864	-2832	9648	1987	-2049
15132	716	-3520	11178	1784	-2240
14392	2748	-3868	11234	2352	-2856
14256	2404	-2532	9051	2021	-1724
14816	364	-2496	9902	2170	-1898
14204	1920	-2804	11763	2214	-2096
13576	1688	-2772	11449	1579	-2607
13988	1660	-2172	11270	2000	-2580
13852	2428	-2100	11090	1719	-2556
14156	1424	-2160	11698	1609	-2729
14524	800	-3200	14466	2447	-3490
14056	2732	-2404	16249	2976	-3423
13492	4268	-2420	13672	2629	-2196
13856	2836	-2348	11800	2561	-1502
13576	2288	-1724	12071	1848	-1465
14148	1892	-2296	12963	2339	-1764
13200	2428	-3412	14118	2286	-2019
13696	3604	-2756	12806	1565	-1283
15284	3320	-2596	11128	1368	-657
15628	2356	-2600	12671	1275	-317
16136	4040	-3276	12766	991	234
16516	3572	-4088	10274	885	1060
17000	2832	-2920	9864	927	1125
17224	1964	-3068	10664	492	316
16888	2428	-3096	10338	244	-503
16884	2188	-3244	8779	-374	-928
17228	2628	-2780	8927	-494	-1222
17056	2652	-3072	7993	-740	-1329
16816	3308	-3668	6768	-257	-1030
16444	2484	-2504	5240	-318	-1158
16544	1480	-3088	5526	-574	-2724
16584	3320	-2672	3460	-849	-2341
16500	2404	-3056	1221	-781	-1835
16588	1976	-3000	1691	-432	-1880
16108	2416	-3532	2269	-378	-1774
16280	3156	-3060	1860	-100	-1027
16652	3220	-2844	-226	168	-174
16248	2044	-2904	-768	131	255
16884	2376	-3340	-853	337	227
16536	2164	-2812	-1048	445	113
16720	2440	-3068	-1514	573	266
16536	2880	-3012	-2462	404	574
16132	2064	-3124	-2793	364	512
16040	1704	-3924	-2252	236	822
16488	4076	-2476	-3869	402	1571
16328	1296	-3196	-4096	778	1676
16272	2876	-3420	-3360	-75	1712
16068	4424	-2432	-6130	-393	2872
16220	1604	-3212	-7840	-211	2762
15488	2072	-3576	-6879	-731	2566
16576	2900	-2460	-8129	-705	2822
15504	28	-3088	-6157	-131	1896
16208	2960	-3632	-5569	-564	1594
15448	3488	-2912	-8916	-704	2269
15992	1260	-3120	-10798	-748	2045
15644	1264	-3740	-9245	-1329	1385
15356	2752	-3316	-10132	-1131	1369
15420	2504	-2596	-11863	-1417	1426
15968	1428	-3440	-11853	-1429	1496
15520	1260	-4032	-10919	-1095	1201
15504	2624	-3088	-11013	-1255	1090
15392	2220	-3096	-13265	-1285	1432
15028	1672	-3172	-13035	-1201	1645
14844	1996	-3708	-13016	-1276	1600
15024	1772	-3392	-12863	-1023	1816
14832	1728	-3616	-12711	-1033	1900
15352	1916	-3420	-12491	-838	1913
15280	1924	-4072	-13147	-624	1845
15488	660	-4532	-12851	-871	1572
15204	760	-2980	-11646	-708	561
15608	1588	-2868	-11924	-734	441
14884	1224	-3516	-11484	-1177	357
14672	1852	-3716	-11716	-1110	587
15008	1468	-3324	-12284	-1101	918
15396	2164	-3264	-11450	-1033	1190
14892	1664	-3596	-11662	-920	1391
15528	1400	-3692	-10895	-1105	1572
15532	2340	-3856	-10738	-816	1640
15916	1244	-3500	-10427	-704	1442
16016	1408	-4076	-8999	-702	1084
16620	2452	-3256	-8382	-447	1445
16204	2136	-3940	-7797	-306	1811
16932	1264	-4220	-6687	-225	1760
17252	2488	-3316	-5639	37	1587
16904	1688	-3536	-6027	-426	1591
17532	1200	-3776	-5007	-256	869
17040	2108	-3040	-4700	-83	405
17708	1804	-3488	-5114	-142	538
17200	1776	-3592	-4189	-458	362
17500	2992	-3472	-4190	-170	723
18008	2024	-3376	-3634	-264	1149
17840	2724	-2692	-2712	42	1413
17116	1832	-3052	-3324	-830	1308
17368	1192	-3664	-1910	-933	784
17192	2340	-2560	-1202	-751	345
17628	2056	-2420	-1832	-1100	178
17860	2160	-3256	-1920	-1353	181
