-7844	11656	-2704	-7578	9890	19246
-9340	13152	-7512	-14438	9173	22063
-6336	8916	-3900	-5855	6659	20859
-4128	15844	-3184	-7479	7325	21292
-6940	13820	-6564	-13787	5939	24535
-1812	11104	-3228	-6622	4825	22897
-752	16784	-2296	-9011	5959	23401
-1396	14124	-4188	-10686	3658	24844
2512	13428	-2528	-3478	3121	23470
3308	19004	-2048	-9794	3730	24787
2612	13820	-2920	-8389	1286	25587
6880	15620	-1468	-3009	675	23137
5256	18428	-2576	-9184	1071	25196
7792	12704	-1052	-3894	-1839	24192
11796	16788	-8	-1099	-1130	22049
9848	16780	-1584	-5888	-1348	23718
12464	11868	624	-1151	-2609	22161
15556	16092	-344	810	-1862	19671
13044	14084	-1696	-2839	-2012	20779
15388	10068	-44	487	-1967	18509
16292	14280	356	-573	-1425	17128
15532	9896	-1348	-262	-2228	16282
16860	9976	-1596	2387	-217	14883
16132	11688	-296	619	324	15320
16088	7320	-104	-960	-1355	13800
17536	7768	-1512	602	-641	12131
17192	7560	-908	2093	-53	11493
16264	8460	-1252	-839	-1193	11596
17072	5724	-1964	-1845	-2048	11291
17052	4712	-1872	765	-1263	9352
16752	5540	-1188	-491	-1260	8313
16104	3332	-1988	-2662	-1936	8506
17128	2880	-2236	1103	-1180	7190
16776	4928	-1668	560	-182	7085
16576	2980	-308	-3323	-1650	6658
18020	40	-3032	-1701	-1786	5016
16816	3060	-2336	-661	42	3391
16700	2088	-1288	-421	-904	2203
16760	2548	-2764	-356	-321	1426
16936	2656	-1820	-511	-54	373
17388	2192	-1780	-292	572	-1284
16556	3364	-1668	-642	-6	-2260
17608	3496	-1512	-1921	669	-3551
17100	1852	-2168	685	1222	-5290
17288	6012	-1168	-2387	1111	-5374
17832	2044	-2112	-1668	1337	-6828
17532	3764	-2120	1646	2546	-9602
17164	6312	-692	-1448	2011	-10020
17020	3240	-1140	1361	2028	-11743
17588	7180	-2200	1294	2182	-13077
17700	5680	-412	990	2002	-14326
17756	6952	-792	3352	2447	-15855
16912	9084	-1192	1719	1540	-16591
16752	7808	-1944	4521	1625	-18609
16716	11184	-800	6428	1731	-19935
16004	9676	-1548	4321	862	-20585
14140	11880	-3524	9123	637	-22232
14268	11932	-1804	9313	-302	-23478
13516	12924	-1848	11195	-947	-24562
10888	13820	-4440	11912	-3637	-24903
11164	14264	-4708	11456	-4638	-25603
9396	15188	-6556	12066	-5026	-25514
7024	13724	-7220	13266	-6357	-25909
5840	16132	-6696	14758	-7778	-25958
3060	15408	-7188	8715	-9035	-23604
1848	11384	-7616	13578	-10226	-24843
240	16744	-7720	14212	-10938	-23654
368	14424	-10244	5958	-11052	-20630
-1156	10124	-8580	13696	-11300	-22265
-1640	18484	-9132	8959	-12327	-20195
-2900	10308	-8884	4502	-12343	-18022
-4312	11484	-7744	9754	-11725	-18477
-5740	13880	-8976	2933	-12702	-15841
-6408	8792	-9108	2327	-12647	-15385
-7720	10244	-8320	2186	-12689	-15387
-8580	8548	-9612	-15	-12645	-14700
-9888	7268	-9380	1024	-12972	-14592
-10016	8416	-8152	-3886	-13452	-12548
-10812	5364	-7500	-1401	-13872	-13770
-12376	6816	-5704	-3746	-14420	-13535
-11640	4588	-4256	-4828	-13773	-13087
-13868	4428	-5624	-3087	-14425	-13040
-12284	5912	-2108	-5295	-14504	-11342
-12764	928	1000	-4303	-14352	-10785
-14028	2396	-2908	-5346	-12012	-10013
-10992	1016	1716	-2640	-12215	-9168
-14204	1160	192	-4522	-9454	-6673
-11760	628	-40	-4184	-8013	-5444
-12736	-840	1892	-3581	-5787	-4009
-11164	320	4212	-2788	-2935	-2857
-13464	-2740	1292	-3568	-1112	-1645
-11636	12	3468	-467	1407	-907
-12964	-56	1388	-1646	2938	1142
-12892	-1060	1744	-978	3971	2254
-13032	-368	2368	986	5992	3363
-13552	656	1084	97	7334	4777
-13580	-108	1156	706	7823	6702
-13228	1480	1888	2857	9557	7822
-14240	2536	-2184	770	10136	9477
-12952	1852	-424	4854	10423	9327
-12804	4136	-1496	1545	11521	11048
-12828	1556	-2880	1964	12073	11429
-11176	5256	-3604	2970	12885	11241
-11256	4148	-5136	4850	13619	11354
-12180	7432	-6224	4065	13261	11880
-10272	4808	-4104	1591	14467	12474
-10296	6884	-9740	3729	14951	11930
-9764	9556	-7260	1980	13756	12287
-7688	8616	-8384	-2099	15291	13346
-8496	7664	-8396	1202	14809	13031
-7244	11580	-8836	-3209	14949	14541
-5156	10520	-8688	-6586	14709	15858
-5296	7988	-10164	-3104	15213	14949
-4492	14204	-10540	-5245	13762	16090
-2896	9820	-11824	-10198	13845	18086
-1480	12720	-11868	-7347	12495	18085
-16	15544	-10748	-12329	12092	20017
-92	9432	-11368	-10858	11315	19562
2524	17244	-9388	-9678	10230	19807
2696	14192	-10736	-12945	9508	20629
3976	14072	-8148	-8536	7340	20007
5956	18148	-7680	-14003	7058	21523
5972	12884	-8384	-13317	5584	21650
8948	14332	-6824	-7300	4345	19279
9272	18268	-5868	-12834	4678	19703
9168	11576	-5524	-11940	1786	19023
12572	14284	-4596	-6662	1640	16404
11368	17320	-3452	-13609	2288	18340
11084	9348	-3176	-11591	649	17315
12964	13300	-2296	-6193	655	15244
11572	13412	-3388	-10651	912	16973
13508	8324	-1768	-8631	-125	16115
14896	10984	-780	-6955	-644	14711
14292	10512	-2320	-9434	-1534	15901
15272	6840	-2280	-8957	-1849	15633
16800	7544	-876	-6269	-1648	14055
16684	8176	-348	-6245	-2497	13725
15936	5184	-1816	-5678	-2753	13261
16856	5068	-1196	-1835	-2389	11479
16508	7260	-592	-5277	-2911	11812
17360	2528	-2192	-4289	-3754	11157
18564	4300	-1336	-6161	-2723	10191
17264	872	-1060	-4288	-2662	9288
17748	3272	-2216	-1049	-1223	7360
17132	1900	-880	-656	-1364	5679
17192	2536	-1560	-1608	-776	4866
16852	1828	-1468	-1291	-733	4086
16812	2096	-2372	333	-513	2866
17036	1648	-2196	76	-171	2316
16080	1912	-2076	1417	199	815
16908	3964	-2648	-102	-18	201
17592	904	-1424	-49	543	-1125
17516	3936	-2956	1832	644	-3761
17440	3264	-1796	-2055	643	-5475
19684	3252	-2588	-814	1615	-7603
17220	3172	-1448	741	2311	-8923
16692	6364	-1556	2707	1957	-9335
15184	6392	-216	323	2624	-9163
16360	4468	-384	1893	2603	-10865
16904	6832	-80	1723	2590	-11455
17740	7060	-1048	979	2240	-12714
18212	7364	-1600	4265	2552	-15053
18460	9232	-32	1665	2757	-16671
18552	6976	-1292	2581	1869	-19912
17360	11948	-2784	5350	2515	-22299
17532	14108	-1536	2719	1468	-24094
17308	11104	-3044	2388	582	-26744
14012	15392	-1380	4385	573	-27630
12100	13648	-1392	3059	-371	-27046
10896	14292	-1940	6059	-1180	-27951
8392	15748	-2116	867	-2505	-25482
7392	11340	-2980	4419	-3024	-26948
6724	16552	-3388	7805	-3251	-26519
5960	14400	-3968	2278	-4912	-24364
3324	12640	-5240	8995	-5460	-25340
2460	15296	-4836	8999	-6304	-24825
216	17228	-4820	4696	-6941	-21895
-832	13016	-3824	5245	-7158	-21990
-2832	12992	-4380	7851	-7056	-22107
-4464	15908	-5776	9320	-7876	-22294
-4468	15084	-6040	5122	-7826	-20373
-5396	10200	-4236	8446	-7911	-20731
-6776	14252	-5232	7936	-8258	-20067
-6836	10484	-5604	6359	-8113	-19624
-7836	10772	-4396	11729	-8427	-20099
-9436	11048	-6576	7622	-8536	-18083
-10332	8348	-6304	6308	-9800	-17165
-10736	8124	-6432	9155	-10178	-17780
-12748	8236	-6888	3282	-10551	-15699
-12140	4564	-4880	5546	-11025	-16044
-13052	6708	-1808	3816	-11557	-15025
-15480	2820	-2868	180	-11786	-13217
-13440	3944	-2108	3592	-11318	-13556
-13212	1308	-892	2940	-10380	-12205
-14068	1504	-1976	4186	-10682	-10534
-11964	2096	1064	2509	-9391	-7803
-11864	-968	1176	1314	-7072	-5731
-12096	876	108	-498	-5586	-4370
-12076	-1376	3380	-950	-2417	-2419
-12704	-2040	2240	-2957	-37	-1326
-12672	-688	888	-1217	1474	-565
-12912	-1456	1444	-1301	3089	1138
-13608	-1864	-28	-1336	5361	2621
-13164	328	172	-1364	6233	3789
-13828	-2256	132	-1006	7255	5951
-13104	1708	-1264	-20	8355	7087
-13400	1640	-1236	-4041	9309	8849
-13328	-272	-2380	992	9849	9007
-13320	4740	-2688	307	10284	10080
-13324	3036	-4104	-3635	11139	11935
-13164	1852	-5436	1018	10978	10726
-12576	6484	-4012	-785	11462	11160
-12608	6836	-7056	-4597	11166	12991
-13008	3256	-6564	-1511	10981	12446
-10968	8888	-6900	-3585	10961	12936
-11468	7520	-6648	-7186	10829	14707
-9600	7948	-8728	-6143	11055	14738
-10020	8984	-7252	-7871	10813	16095
-8004	10260	-7128	-9437	9956	18092
-6224	10316	-6644	-10461	9915	18464
-6200	9192	-5928	-8052	10273	18461
-5212	14264	-7548	-8202	9159	19065
-5076	10504	-8336	-10899	8354	19832
-1616	13288	-5980	-6059	7843	19738
-2676	16920	-7408	-12155	8450	22017
-1140	11068	-5292	-7982	5673	21695
3028	16764	-5576	-3929	6616	20706
532	16812	-6708	-14679	6814	23617
3868	11764	-6276	-3526	3751	20998
7088	17700	-4384	-2095	5972	19381
4212	18756	-5460	-11199	5106	22350
7664	13412	-4536	-5878	3078	21015
9304	15768	-3168	-3704	3789	18922
7480	15008	-5072	-7037	3589	20667
10964	13960	-2608	-4039	2072	19638
12624	15652	-2324	-5162	2251	19100
11468	12896	-2148	-5115	1469	19445
13724	13304	-1948	-2648	1040	18053
13948	13732	-2144	-5148	1095	17714
14016	9424	-2232	-5003	-284	17234
14964	11704	-2248	-3415	-197	15860
14920	10560	-2076	-3646	-94	15516
14816	8540	-1012	-3787	-663	15283
15732	8864	-588	-3267	-1497	15235
15512	9524	-1284	-5956	-1529	16246
16064	5712	-1572	-5834	-2686	16712
17676	4292	-2320	-3240	-2745	15388
18332	3288	-1580	-781	-2177	12400
17660	4672	-2016	-1445	-2688	9446
18324	4184	-2656	-2656	-2619	8226
17284	820	-2308	-2045	-1446	7332
17112	5892	-2568	1814	-1237	5451
16192	5328	-1332	-2269	-1046	6159
15460	-1196	-2924	-448	-2223	5795
17472	1272	-1760	4523	-203	3641
16996	4788	92	-384	57	4123
17400	1568	-1292	-1003	-1028	4369
17184	1460	-2904	195	-393	2268
16384	2520	-3700	943	-29	1245
17256	2168	-2228	827	582	370
16904	1004	-1256	759	574	-700
16756	2168	-3908	-115	205	-1217
17212	3032	-2612	505	581	-2292
17480	3888	-2224	-370	699	-3808
17796	1340	-1656	-3476	586	-4924
18076	4144	-2892	-517	1562	-7114
17388	4436	-1068	-951	2470	-8536
16440	5624	-408	-1422	2170	-8652
16532	3648	-1300	317	2148	-10542
16840	6108	-1720	1410	2547	-12329
17476	6752	-1492	495	2317	-12997
18076	6216	-1772	787	1996	-14393
17948	6432	-2520	4134	2240	-17062
17408	8096	-556	3949	2150	-18975
16760	8076	-2608	6171	1178	-20913
16168	12024	-1816	5683	648	-21608
16616	8604	-2620	7931	288	-24651
14756	13236	-3700	9550	-186	-25513
13900	13004	-3520	8779	-2528	-26197
13852	13464	-4456	9888	-3568	-27141
12168	16520	-3960	7412	-5071	-25853
10452	12668	-5320	6610	-5776	-26261
6960	13560	-5748	12013	-6531	-27222
5772	17860	-4700	9169	-7702	-25708
4812	13720	-6592	6023	-8114	-23983
2392	14116	-7476	9461	-8957	-23854
1976	15360	-5992	9386	-9542	-23356
380	14732	-8324	7462	-10065	-21871
-1292	14164	-7440	7765	-10509	-21177
-2296	13772	-8892	6986	-10914	-20796
-4472	14520	-8108	5161	-11980	-20044
-3768	12000	-8124	4043	-12013	-19805
-6356	11256	-7276	5335	-11676	-19619
-6696	12180	-8252	696	-12064	-18124
-7492	9036	-7636	-385	-11677	-17364
-8380	9728	-7744	597	-11758	-17004
-9040	9420	-7232	-1970	-12404	-15995
-9808	7888	-7000	-2788	-12540	-15388
-10352	6908	-7060	-1352	-12292	-15595
-11308	6300	-4628	-1707	-12113	-15428
-11744	4884	-4320	-758	-11472	-15032
-13156	5224	-4912	62	-12024	-14081
-10984	3672	-652	1478	-11448	-13083
-14136	2532	-3128	2176	-10173	-12674
-13396	3312	-1432	2769	-10354	-11853
-11856	1408	1148	-348	-9640	-9063
-13760	-180	236	3459	-7532	-8505
-12928	2156	360	2390	-4903	-6007
-12352	-1200	2608	1404	-3773	-3733
-12360	1068	2676	39	149	-1709
-12736	-1872	1116	-207	1318	-124
-12800	412	1136	-456	3058	883
-12472	352	672	-1396	4357	2691
-13264	40	-8	-2683	5734	4033
-13524	-312	1156	-329	6729	4826
-13748	3852	-1088	-3977	7919	7170
-14928	-1168	-1552	-4452	8001	8675
-13076	3020	-1288	-1916	9296	9704
-13620	4464	-3144	-4422	9024	11875
-12252	2556	-3972	-2052	9135	13044
-12228	4976	-3444	-2894	9759	13706
-11144	4932	-4204	-3727	9957	14575
-11520	5808	-3820	-3514	10882	14593
-11248	7148	-5592	-2636	11154	14605
-10988	7912	-5328	-2373	11176	14834
-9772	9600	-3088	-5661	11923	16441
-10312	9932	-8132	-5764	10784	17367
-8280	9040	-3608	-2577	9814	16784
-7048	13496	-4936	-7156	10390	18336
-8000	9552	-8832	-6114	9682	18379
-4740	13984	-5728	-2116	8992	17304
-5552	16136	-9440	-12273	10411	20388
-4140	10344	-6872	-6430	8036	19014
-2044	17108	-6048	-6689	8546	19312
-2324	13900	-7072	-11462	6582	21487
1136	13712	-6168	-6205	5796	20191
1340	18292	-5292	-9736	6350	21225
1820	13472	-6536	-10140	3138	21952
5960	15912	-4328	-5689	3136	19958
4496	18620	-5348	-9549	3650	20957
5608	11800	-3148	-7496	1231	19705
8488	17368	-2716	-4286	1307	18097
6232	17204	-4536	-8349	330	19724
9516	11916	-1664	-4300	-1060	18177
11896	16640	-1916	-4539	-31	16944
10108	14052	-2140	-7358	-929	18268
11952	10660	-1404	-3173	-952	16813
14160	14596	-1076	-4118	510	16672
10936	12228	-1352	-6746	-624	18375
13932	9800	-1048	-2048	-2079	17156
16240	12332	-1364	-3998	-1001	16713
15148	8740	-1160	-6781	-1733	16327
16568	7896	-1172	-3726	-2205	15060
16188	9108	-728	-2478	-1698	15639
15968	6936	-920	-3944	-1867	16579
16944	5776	-968	-3771	-2632	15261
16964	4484	-1452	-866	-3132	14585
18140	5204	-1628	562	-2779	13544
17568	4528	-1396	-691	-3455	13299
19184	2668	-1928	635	-3749	11433
18032	2692	-2708	1871	-1717	8818
17164	1920	-1464	1256	-1694	7781
17508	2632	-1264	3070	-981	5559
16680	3548	-1980	2792	-835	4242
17344	3164	-1492	296	-456	3890
15924	232	-2800	-278	-1284	3241
17644	2948	-3568	4311	-126	963
16472	3912	-988	-504	562	1424
15720	-548	-3748	-307	-1593	941
17464	1272	-2824	4273	536	-487
15744	3124	-1492	3016	642	-533
16384	1088	-2756	-2	-643	-329
16704	500	-3544	4515	430	-2277
17592	3532	-3016	4041	629	-3301
17176	2328	-1844	338	480	-4344
17088	1968	-2972	2331	144	-6440
17288	4704	-3864	3458	1178	-8451
17316	6648	-1500	-924	1181	-9378
17416	2420	-1376	-1299	824	-10862
17764	5880	-2436	4341	2626	-13216
16520	7348	-872	324	1847	-13998
18176	6520	-1416	2127	1574	-15961
17700	10276	-1408	-1646	1395	-16653
18780	6848	-2240	-2004	1100	-18315
19304	9912	-1432	2210	2070	-21211
17408	10432	-2360	1168	796	-22606
17164	10812	-2420	3964	-297	-24494
15384	13552	-3192	4160	-897	-26249
13680	12584	-3200	4230	-1966	-27056
11284	12756	-2676	8180	-2075	-27881
9976	13204	-3488	11647	-3657	-28510
8976	14580	-5224	11156	-5514	-28423
6804	14132	-7216	12046	-7076	-26900
6960	14248	-5508	13023	-8488	-26346
3788	14112	-7724	10891	-11214	-24580
3176	16080	-8772	10119	-11556	-24048
3032	15972	-8884	4971	-11304	-22058
-428	13356	-8640	8244	-10669	-23462
668	17124	-5728	6528	-11009	-23342
-2296	14644	-6964	4888	-11193	-22413
-3496	16372	-7352	5654	-12458	-21687
-4660	13612	-7164	-528	-13592	-18706
-6848	11088	-8008	1165	-13929	-18933
-7184	10376	-7880	1547	-13769	-18669
-8820	8292	-7716	640	-14082	-18862
-8300	9080	-5324	4586	-14296	-19226
-9016	7608	-5328	-193	-13819	-17398
-9644	6060	-4144	-25	-13052	-17030
-10520	7128	-3952	-2187	-12908	-15539
-10792	4416	-1688	-2918	-12695	-13649
-10424	5272	-456	-2604	-11456	-12550
-14392	2680	-780	-2833	-11015	-11648
-12768	2516	1072	-1063	-9920	-11635
-13656	1888	3308	-953	-8119	-10537
-15600	1176	-1700	-869	-8274	-9768
-12132	1072	1472	386	-7010	-8559
-12160	1396	1676	-792	-5335	-6528
-13832	212	-988	-1355	-4199	-4879
-10940	-1584	3892	921	-2491	-4226
-12256	1932	884	-2094	-103	-1195
-12396	-1320	1072	-537	1328	-35
-12496	-460	3316	-82	3184	1464
-13220	-500	1532	-1386	4898	3383
-14012	528	144	-3	6050	4177
-13612	1128	2168	-1127	6975	6143
-13864	112	604	-13	7877	7403
-13780	2588	-76	-547	8448	8743
-13052	1172	128	-110	9514	9917
-12664	4168	-1548	797	10819	10590
-13688	1792	-1284	915	10500	11036
-11124	5744	-2156	455	11179	12096
-11764	4688	-3696	-837	12065	12688
-12032	5868	-4972	619	11932	12481
-11376	5148	-3340	373	12388	13205
-10004	9084	-6360	-1691	12703	14804
-10832	5300	-7324	-253	12946	15230
-8652	8912	-5200	388	12575	15415
-8144	9876	-7748	-4524	13323	16720
-8040	7080	-7152	447	12901	15413
-6144	12408	-6432	-600	13818	15322
-7392	11528	-10392	-4060	13730	16811
-4452	11396	-6744	-1162	12675	16435
-2600	14536	-8312	-1955	13167	16732
-2780	11612	-9532	-4604	13004	17604
-380	14304	-8764	-3795	13195	17999
-352	12788	-10412	-4032	12603	18626
1460	16744	-9980	-10777	11233	20946
2716	12648	-10884	-10346	10969	20769
4344	12884	-7160	-3953	9799	19499
5880	20628	-8784	-12397	9594	22095
5180	10068	-8248	-11084	7418	21303
10040	15360	-6672	-4221	6260	18516
9240	19020	-6968	-13294	6680	20803
9204	9748	-5384	-8074	4559	20101
12860	15984	-5364	-4641	4600	17866
10724	15036	-4872	-11448	4260	19989
11528	9044	-3924	-6976	2527	19238
13876	12912	-4068	-4961	2796	17614
13576	11560	-2976	-6833	3323	18095
14396	8824	-3048	-4441	1450	16740
15940	10912	-2840	-4495	1514	16226
15352	8412	-4048	-5855	1449	16895
16360	8660	-2824	-4235	468	15804
16200	7472	-2188	-4188	37	15052
16568	6280	-2488	-4002	-183	14569
16680	6952	-2888	-3362	-996	13703
17432	5896	-1868	-5005	-1249	12785
17808	2764	-2600	-3488	-1492	10532
18044	4584	-1960	-2298	-915	7639
17992	3360	-2084	-6184	-546	7184
16772	740	-1436	-4592	-843	7407
16948	6208	-1208	-2330	356	5727
16312	3052	-920	-6638	-603	6281
17340	236	-2024	-4066	-721	5730
16904	1944	-1840	-223	495	3961
16012	3736	-2636	-908	166	3288
16948	2964	-2136	-4208	-87	3440
16808	692	-1636	-1283	-116	1450
16688	3756	-2444	-1052	475	181
17020	1264	-2388	-1072	333	-810
17080	2984	-2304	473	627	-2081
16908	2896	-2252	-963	-96	-1963
18052	2080	-2744	3158	199	-4764
17064	3048	-2596	851	1335	-5709
16756	3844	-688	-564	682	-6535
16176	2088	-2828	2367	628	-8993
16160	4308	-2316	4154	966	-10923
17216	6100	-1244	3290	533	-11271
17520	5900	-2168	5080	164	-12831
17140	7392	-3612	4736	43	-15283
17400	9540	-2608	1822	-758	-16575
18024	7536	-1876	3167	159	-18582
17052	11348	-2576	3528	-700	-21038
16152	10144	-2632	2823	-950	-21630
16300	10712	-3168	5507	-1981	-23895
15212	13080	-3048	4682	-2551	-24276
14628	12528	-3208	3460	-3822	-24384
13660	11784	-4660	6838	-4861	-25850
12312	15260	-5476	5850	-5181	-25625
10568	13444	-4692	4098	-5924	-24967
8928	13572	-5180	7898	-6141	-25391
6500	14380	-6144	8022	-6548	-24178
5056	14008	-6800	8542	-7416	-24336
3580	14780	-7036	10045	-8885	-23930
2188	13944	-8616	9148	-10189	-23100
712	15288	-9248	8609	-11189	-21469
-420	13692	-9384	7134	-11853	-21240
-1380	14256	-6964	7629	-13272	-21324
-2908	14276	-9312	6350	-13376	-21289
-5060	13124	-8540	3996	-13301	-20760
-5992	13804	-8216	1057	-13385	-19961
-6120	12904	-6612	847	-13703	-19218
-6332	11924	-6680	-214	-13662	-18797
-7612	11004	-7832	-3645	-13474	-17548
-8316	8020	-5324	-3763	-12613	-17328
-8596	8064	-4820	-4288	-12187	-16075
-10332	6660	-5084	-4862	-11735	-15616
-10632	5336	-4588	-2408	-10540	-16502
-11068	5920	-3260	-3108	-9937	-15391
-11868	4928	-3400	-1621	-9845	-14909
-11408	3692	-2340	439	-9406	-14753
-13376	2824	-4260	329	-8359	-14019
-13280	1440	-3408	3402	-9262	-14298
-15012	2172	-124	-215	-9559	-12477
-13364	-1416	2112	340	-9434	-10701
-14552	1332	-1476	1252	-9267	-9345
-12224	-1508	2388	418	-7759	-6194
-12344	-1300	3564	339	-5466	-3583
-12252	-1560	3260	718	-3632	-1156
-13044	-2592	3464	168	-722	1249
-11592	-796	3856	-628	2156	2999
-13776	-1416	2372	-1595	4287	4573
-13128	-428	2880	-517	5653	5559
-13552	-320	2268	-1989	6431	6242
-13020	1000	-92	-1258	8090	6878
-14332	-832	1824	1201	9115	7058
-13368	4088	428	282	9680	8784
-14188	1224	-1584	335	8799	10277
-12348	2500	-1444	2297	10351	10798
-12964	3140	-1120	2280	11277	12136
-12416	3984	-3008	1796	11519	12629
-11608	4056	-3208	4849	11697	12621
-11952	6376	-5988	1949	12757	12891
-10808	4008	-5112	2627	12778	13411
-10192	6956	-5972	4890	13808	12726
-10152	9164	-5908	-210	13688	14167
-8720	3820	-6816	3567	14138	13771
-8136	12728	-7536	3902	14758	13474
-8252	8424	-9488	-1103	14702	14992
-6168	11560	-9572	1225	14217	14048
-6576	9476	-10724	-1092	14139	14883
-3344	11268	-8328	-313	14144	14871
-4900	13836	-12628	-7226	14807	17094
-2900	7248	-10428	-1006	13651	15795
-232	15668	-9460	-4165	13688	16264
-1096	12984	-12876	-10041	14074	18428
1224	12196	-10548	-3317	12203	16575
2080	17572	-12156	-9812	12404	18193
2624	12192	-11632	-9626	10246	18755
6220	15140	-9688	-5432	10039	16669
4116	17952	-9536	-13998	10425	19425
6304	12036	-8244	-7942	7245	17831
8712	16540	-7400	-10125	7030	17611
7948	14364	-8408	-14655	6679	18789
9220	11056	-5352	-8403	4808	17129
11836	16076	-5620	-8842	3990	16381
11332	12276	-6048	-13380	3726	16654
11932	11248	-3388	-8508	4145	15971
11884	14468	-3708	-8229	3107	15661
12916	10492	-3360	-11772	1544	15955
13740	10328	-4680	-9098	792	15366
14364	9508	-3264	-5778	2100	14470
13964	10880	-616	-6804	1106	14638
14716	9224	-2656	-8920	-459	15242
16316	7292	-3240	-6905	-349	13577
16408	7048	-1472	-4075	472	12413
15892	8152	-1444	-4618	-425	12425
15780	6592	-1380	-4937	-1429	13013
16864	4968	-2508	-2215	-989	11311
16452	5880	-1388	-765	-1503	9855
17380	3796	-1968	567	-2398	7820
17564	4792	-2532	1277	-1570	7130
15892	3412	-3696	918	-962	7016
17308	2980	-2048	1234	-565	6377
16856	3232	-404	1691	-613	4851
16408	1624	-2380	3012	-928	3941
16648	4052	-2712	3377	-261	3842
17152	1748	-1248	2229	-175	3421
16836	1996	-2196	3284	-534	2104
17392	3020	-2776	3034	-418	573
17544	2732	-2740	2913	60	-1097
17120	4836	-1944	2408	34	-2761
17148	1984	-636	4117	-289	-6323
17508	6692	-3476	893	-473	-7510
15556	6972	-1244	-2085	993	-7246
16344	6528	-2308	1554	447	-7807
16448	7280	-1900	430	1604	-9064
17288	4956	-1804	1391	840	-11585
17500	7852	-3180	2302	1001	-13680
17276	8464	-3304	1040	322	-14842
17160	8360	-4208	462	121	-15923
16892	8444	-1976	1531	-167	-17885
17044	7036	-4272	4485	-1140	-21034
16392	12096	-3432	7055	-2079	-22959
16180	10952	-4420	3928	-3440	-23530
14440	10556	-5540	9929	-4487	-25984
12256	16204	-4828	7238	-5983	-24542
11452	11864	-6088	5456	-7457	-24373
10864	12988	-7736	11342	-8217	-25886
