20872	4212	5904	-98	-911	-696
20452	3496	4960	-1030	-1503	-137
18348	2180	5240	34	-686	-1103
17120	2180	3532	56	-2938	-961
17700	2560	2804	519	-1966	-600
15464	2280	3964	1330	-848	-1147
13088	2512	2460	1292	-3408	-1161
16404	3848	-16	-119	-3195	105
14728	3256	2704	-1080	-421	-356
13040	3312	2544	-810	-2312	-74
15488	4788	216	-3005	-3105	1149
15100	4364	2280	-2946	100	1865
13640	4228	2784	793	-1222	1663
16456	5172	-364	-206	-288	3353
14580	3752	2556	-846	4972	3661
12688	2456	3976	2415	2842	3174
14164	4168	2048	3060	3132	2937
14288	4108	1564	3400	3722	3633
14348	3428	2644	6692	3879	3021
12768	5384	4260	6034	3727	1659
13004	5728	1320	1649	-23	3128
14952	3856	1888	-2381	1302	2872
13592	3712	3840	-1452	991	1453
15304	4992	3132	-2146	574	1679
15776	4572	3724	-5690	1159	1969
14524	3440	5824	-5161	121	1714
16120	3620	4480	-2106	-819	1459
15632	3932	4072	-949	293	1324
15692	4188	4312	548	-125	377
15556	4712	3512	463	-431	-68
15568	4208	2992	1259	-815	-1220
15956	4864	2852	1194	-265	-1863
15512	5024	3500	92	-349	-1587
15824	4904	3632	80	-1097	-1225
16292	4476	3708	-777	-35	-458
14964	3432	4496	-1648	-1554	-1061
16920	4668	2652	-1066	-1725	-669
14624	3604	3992	-1857	-246	-1487
15788	4864	1776	162	-3739	-1226
15856	3976	2476	-642	-235	-1961
14884	5068	2712	546	-2786	-2995
16480	4132	1356	-660	-1051	-1443
15228	3640	3168	708	138	-2268
15748	4300	2324	-1244	-1048	-1998
15344	2192	1884	-528	81	-1618
15068	3808	1240	861	588	-3072
15896	4472	1692	-1269	642	-1864
15348	2548	3152	833	1640	-2549
15072	4272	2800	3026	399	-3157
16776	4604	3292	1138	1458	-1997
14972	3408	3920	1706	1625	-2033
16420	5404	2608	3383	-218	-2026
16208	5112	3604	131	2555	-1134
14028	4428	5260	336	179	-1664
16864	4740	2288	663	-1162	-653
14248	4116	4116	-1325	1797	-1340
14516	5376	3332	197	-3413	-556
16680	5272	3312	-996	-35	-247
14292	6312	3848	731	-1465	-218
17512	4920	1104	-2083	-1432	2253
16160	2696	4460	-351	2023	905
14808	3116	4380	1649	-683	637
17116	4580	856	1301	-2171	214
18844	4448	140	-753	2041	399
15296	2400	4684	-999	2475	-842
16484	2072	3144	2559	-1361	-1476
18280	4656	1796	2700	1	-1612
17608	5820	3460	141	1416	-1010
15776	3992	3500	311	-1225	-1014
18728	5044	1836	-500	-638	-838
16448	5152	2932	-1337	440	-1270
16668	4384	2532	598	-873	-1401
16016	5068	1936	1315	-19	-1688
16148	6920	2556	1141	-288	-1302
16332	6712	1552	-1016	-625	-255
16820	5212	1428	-2206	-542	133
16420	5916	2052	-3351	1386	-282
15588	6040	2772	-3998	-92	354
17408	5944	1960	-2543	57	279
16960	6504	2444	-1768	1578	340
15960	5328	4216	-2348	1243	1122
15664	4932	3396	-1919	-376	1123
16784	5700	1860	-2008	251	921
15600	5976	2456	-2693	1736	1144
15676	5272	3372	-2853	644	839
16704	4280	3384	-2641	721	441
16904	5168	3272	-1610	612	-104
17324	5652	3352	-1960	1628	-428
17028	4828	3756	-2198	1376	-741
16856	4668	3008	-2586	1318	-877
17328	4408	3508	-3053	1811	-1013
16116	3888	5056	-2137	2218	-1736
15568	4044	4148	-764	532	-1483
16192	4508	3268	-880	829	-1171
14796	4620	4656	-348	1098	-718
14816	4932	4428	126	-342	-85
15112	5136	4004	-1531	290	858
15012	4784	5188	-1622	684	1420
13756	4392	4580	-1337	622	1707
13412	4840	4080	-1037	-920	2183
14336	4868	3936	-348	-1206	2497
15872	5444	3488	-705	-176	2784
15640	5676	3936	-2237	993	1891
16392	5652	3844	-3743	937	1920
17628	4696	4620	-1569	2108	1144
17476	5288	5740	404	2650	188
18336	5124	6420	-410	1549	734
18580	3852	6420	-81	228	111
19852	5252	6588	1689	-1204	-773
19704	6704	5976	551	-1267	-1434
20532	6780	5368	-1701	-2751	-494
21852	5440	6248	-1746	-1399	-21
20460	4640	7052	-584	-2177	-360
21504	4948	5344	254	-3725	330
22212	5688	4004	-483	-2482	358
21632	4508	3920	-951	-1475	536
21660	2940	3532	830	-1547	-243
19800	1968	4664	133	790	53
16988	8	5136	-901	-1273	434
16432	-668	4740	126	-1254	296
15416	1964	2972	2057	-2068	-1
14892	4004	2668	-881	-2063	1362
12620	1092	3656	-5160	-1351	2432
12320	120	4008	-2680	-3635	1501
14668	3016	1740	545	-3624	808
13988	3380	2604	96	635	1598
11584	2052	3024	580	-2657	1087
14324	1972	1896	-1279	-2396	1388
14912	2060	1860	-840	-370	48
14172	3244	1712	551	-200	-627
16556	5996	-556	1013	-1888	-469
16584	4616	784	-770	2054	1419
12816	1876	3780	-1395	2826	1520
14064	4900	2188	580	-193	1201
14236	4624	1624	-1842	2554	1791
13716	2616	3040	1818	2658	1826
12776	4816	3608	4357	1551	-21
14176	5808	1940	3064	719	1598
13680	5212	2136	798	1198	719
15516	6148	1912	-323	388	807
15560	4796	3440	538	3014	473
14344	5908	2040	2021	-22	-506
15796	6456	3012	1098	978	-739
15372	7156	3432	3172	-211	-1339
15476	7612	2184	2801	371	-1525
14324	7620	2024	881	25	-424
15284	7060	3156	1648	-53	221
14748	6180	3236	1732	58	884
14992	7300	2716	-249	-1637	361
15068	5364	1580	-3110	-602	1973
14828	3592	2588	-1568	-948	957
15868	4536	464	408	-1399	782
15616	3976	2168	-1836	1074	357
13636	2740	3404	-1067	-711	-454
16040	2596	1988	-789	-1089	-1113
14256	2112	2420	-1054	1022	-2435
14276	3308	2164	-32	-623	-3320
14768	3048	2380	-1026	548	-3763
14288	2252	2992	-110	342	-3965
15232	3464	1556	1101	20	-4058
15680	3884	2760	-781	1342	-3674
15488	3064	1604	-1074	1214	-2030
15368	4124	2264	-1225	475	-2907
17300	4144	2452	-2923	303	-1724
16988	2616	3512	-1590	2496	-1618
17768	4884	3208	1163	-179	-1840
19908	5512	2308	-1494	1835	324
18100	3276	6036	-1854	2461	192
17872	3232	4100	-54	280	560
19320	5500	3520	-502	1128	914
17156	5388	4024	-3392	2593	1314
17620	4536	4272	-633	56	1048
17932	2188	5000	1200	1872	759
14764	2436	6636	463	749	-459
16548	3512	4988	786	-2311	-414
15808	2888	4320	1468	-504	-1434
15596	4168	3940	3418	-1763	-2210
16728	5508	3460	2392	-1687	-1889
15388	5068	3800	93	-1427	-1200
15620	5516	2364	-641	-3427	-944
17304	5984	1644	-1494	-884	-115
15044	5704	3232	-1172	-347	-454
14964	5580	2476	-1369	-1892	-30
16496	5344	2436	-1018	338	181
14384	5040	3328	1268	942	-601
15448	6048	2756	2095	-289	-494
16016	6448	2268	1349	914	-140
15732	5872	2924	68	393	634
16824	5208	2756	-1632	753	1294
16092	4948	3596	-2070	1173	993
17224	5736	2820	-2071	199	1107
16760	5668	1676	-2390	1428	1407
16084	4296	3760	-1443	2225	1539
15492	4184	4428	561	904	783
16872	5320	2388	-311	349	1114
15916	5292	2804	-2126	2034	1571
16188	4476	3832	-2556	588	1837
16172	3724	4052	-1912	1104	1425
16404	3884	3524	-1878	433	1203
15704	4132	4228	-2618	1171	1270
15524	3764	4748	-1099	-721	1150
17028	4160	3484	79	-418	836
15736	4252	3612	-900	760	1156
15296	3932	4044	-2123	-1012	1866
16744	3844	2628	-2498	-1019	1917
15952	3940	2812	-2685	1040	1635
15460	3564	3860	-2781	510	1881
16184	3280	3244	-2959	151	1624
16280	2700	3608	-2892	1300	1786
16352	2664	4188	-1704	1330	1332
17028	3536	4736	-2182	1447	1171
16980	2828	4232	-2681	992	1545
17708	2860	4552	-2076	1635	929
16976	3240	5940	-2726	1316	835
18344	2672	5464	-1812	-359	965
20112	2984	5420	-1028	459	149
20144	2744	7248	-898	163	-239
21704	2636	6304	492	-2153	-778
23528	3356	5864	377	-1002	-1739
22620	3648	6720	-830	-803	-2225
23432	3824	5300	0	-2334	-2145
22568	3404	5440	-60	-230	-2041
22228	4140	5412	-1432	-1566	-1267
21768	2148	5192	-2161	-754	-297
20924	312	4344	-649	56	-1108
18128	-144	5396	-244	2625	-1627
16280	24	5080	1715	-699	-2016
18528	176	3196	3818	693	-1773
13776	-236	5060	3449	3276	-2437
12852	448	4744	3990	-1481	-1911
13812	1148	1880	4083	-2346	-1976
13756	2688	2412	3724	-1202	-1755
11996	2644	3088	204	-2040	-1177
12124	2256	2384	-820	-3747	-900
13392	3100	1332	-1272	-3162	-766
13352	5088	1140	-115	-2048	-386
13968	6200	752	-205	-214	1306
13260	5824	2268	-1532	2442	1523
12572	4916	3256	-776	2066	2274
13796	4744	3072	2386	2940	2178
13256	5148	2800	6371	4458	2599
12460	5924	3728	8014	3765	1754
12224	7324	1912	5488	785	1911
13540	6328	1552	2457	206	2548
15180	5752	1640	2820	578	1640
14176	6644	2828	-303	1936	1193
14772	6504	3224	-3663	-17	1867
14956	5992	3784	-4844	204	1674
16120	4960	4260	-2655	12	2035
15576	5744	4684	-254	682	700
14464	5948	4476	-99	-110	1085
15704	5804	3316	197	-1753	789
16012	4604	3116	524	-114	346
15024	5136	2648	1239	-1043	514
15368	3668	2336	-1771	-650	704
16368	3188	2464	-2448	-1536	574
16920	2264	2656	-2704	129	421
15688	3048	3616	-1351	-102	-350
16752	3212	2352	-2438	-507	504
16384	2252	4120	-2670	1332	92
15708	2488	4128	-308	-715	-572
16264	3368	2772	-563	213	-696
15664	3512	3200	-356	-312	-1222
16496	2684	3600	-433	438	-878
14728	2908	4016	1135	-65	-2446
16476	4064	2452	-817	-1196	-1783
16068	2780	3664	-506	1093	-1847
15332	3940	2812	1635	-923	-2494
16560	4152	2580	-836	614	-1288
14936	3228	4088	-255	381	-1407
17168	4692	2984	479	-940	-1086
16356	3316	3260	-1326	1958	-436
15048	3184	4808	982	55	-1558
16588	4860	2556	640	165	-1028
14524	3352	2860	133	1108	-461
16380	3140	3988	3258	-936	-1343
14984	4588	5892	2331	2095	-1498
14416	6524	4548	122	-2323	-1003
17368	5940	356	-4274	-1613	936
15744	2436	3620	-3506	2447	450
13824	3348	5048	2731	-1192	-1445
16060	5456	2404	481	-1368	-327
14860	3840	3760	-2309	334	-84
15624	3144	3880	1613	-1867	-152
14876	3672	3708	1876	-166	-1226
15164	5008	2624	2561	-3422	-831
16856	4232	2320	530	-644	-283
14256	2856	3056	709	-1197	-446
17556	4256	36	3246	-4717	-422
18092	4468	1816	-833	2457	73
14816	3104	3288	-1328	-1097	844
17712	3792	1468	-1055	-1551	301
18820	4208	2704	-2678	2327	303
16688	3812	3344	-603	1641	-61
17828	4824	2772	-143	1274	-497
17408	4352	3504	64	2489	236
15596	3344	5100	1515	2059	-172
16164	4072	4232	1912	-716	-481
16924	4580	2412	1177	1695	-44
15188	4604	2868	-471	262	-124
16176	4400	2856	-497	238	-156
15716	5056	2356	-46	80	-146
16904	5168	2652	-2023	796	485
15944	4708	2920	-2938	676	734
17216	3704	3248	-1919	632	1016
16460	3868	3920	-612	1941	177
16392	4376	3776	421	31	595
18828	4680	2980	771	1155	692
16248	4636	3636	79	2676	624
15976	3720	4172	-2066	-48	1573
17236	3252	3544	-2757	693	1103
15428	3808	3892	-2942	541	655
16836	4424	3272	-2702	-720	1069
16340	4228	3628	-1663	996	861
15636	3680	4352	-182	-190	1068
16812	3800	3368	35	-89	1130
16416	4192	3100	-1551	726	945
16532	3720	3076	-3846	1084	1343
16016	2484	3592	-4665	1202	1049
16248	2084	4716	-4172	505	-219
16800	2420	4240	-1800	-64	-554
17328	4136	4080	-959	-138	-725
16300	4196	4800	-1421	310	1
16644	3368	4088	-45	-965	596
17280	4808	3476	-697	1075	353
15452	4552	4988	-3530	1246	1453
16388	2792	4468	-4440	-651	2262
17368	2440	4800	-3751	931	1683
16032	2140	5920	-2792	210	1407
17308	2204	4820	-1374	-1137	1083
18016	2484	5368	-53	332	397
17380	2584	5252	424	-446	83
18088	2832	4588	194	-940	19
18580	3088	4064	-150	-940	65
19472	3632	4776	-684	-749	-69
21420	3504	4936	-1686	-1448	-188
27300	3624	4776	-1176	-13	-766
25860	2820	8060	-1440	4820	-2704
22576	1408	7576	161	745	-2582
23244	1716	5480	625	796	-2556
18984	1360	7020	643	1850	-2844
17408	1652	5244	1757	-2057	-2290
17360	1756	3820	446	35	-1873
14916	1904	4340	-900	-841	-1313
14688	1364	3960	93	-2015	-521
15584	1436	2724	118	-2067	-346
14776	2168	3936	-1420	136	128
14700	1420	4064	-1766	-1105	650
15404	584	4384	-2963	-185	125
14204	-1460	6744	-3872	-382	-946
16048	-808	3684	4713	-5173	-2977
16984	1832	1132	6206	-2469	-2502
11904	1776	4508	2243	-1404	-1967
12424	2656	2028	2420	-6500	-982
15340	3732	-2128	3108	-2664	-797
12332	5392	284	2202	2826	-1177
12628	5792	2488	3562	2288	-571
11804	5496	3140	10002	3687	-2367
11024	7676	812	10390	858	-2707
12864	9728	-1080	6990	-381	-857
13080	8392	-580	3931	1395	792
12428	7752	912	142	2495	1237
14232	8144	-188	-3562	1367	2493
14212	6712	3260	-5689	3548	2221
15392	7980	2356	-2931	729	2430
14784	7080	2840	-3344	3661	2945
13676	6148	4568	-665	1272	2207
16056	6248	4016	-581	2232	1146
14340	6052	4800	995	1317	313
15620	6832	2632	1173	60	95
15244	6104	3792	13	915	682
16216	5936	4364	1211	-427	129
15680	5404	3936	38	328	472
15848	5832	3228	-580	-630	1348
15264	4672	4348	-2804	-260	1276
15436	3768	3680	-2134	-1905	1147
15740	4324	2592	-2188	-1219	119
15600	3476	3284	-2679	-1255	-262
15928	3580	3484	-1401	-1300	-1581
16292	3616	3124	-670	-1357	-1596
16548	3404	2948	934	-631	-754
14944	2928	3916	-48	-459	-1192
16288	3804	3208	858	-2522	-1584
16240	3608	1960	-639	61	-1696
14844	3720	2556	773	-1271	-2869
16924	4064	2212	1346	4	-2418
14312	4424	3344	2185	686	-3554
15644	4680	1912	-859	-918	-2495
15152	3360	2192	-148	172	-2777
14864	4956	1724	3741	327	-3275
14976	6572	2104	2688	408	-3648
16024	6740	1652	3000	-256	-2494
14548	6168	2508	1210	2834	-1930
14796	7024	3556	776	-443	-1672
15816	5968	1508	-767	1682	-193
13304	6060	2792	-1655	790	-537
15276	5804	2476	-1962	-1390	772
14708	5020	2760	-502	529	-244
14060	5620	3000	-315	-1063	30
15980	5700	2288	-1404	-1051	596
14948	5004	3408	-2167	135	235
14536	5048	2720	-516	-1802	-239
16296	6064	952	775	-2223	18
16904	5472	2160	-40	-1288	584
16296	3696	3248	-26	-1190	1391
17604	4460	2428	528	-2122	769
18532	5604	860	-2812	-61	1092
18812	5736	1236	-2944	-523	1236
20064	5620	1196	-647	833	1354
17496	4600	3848	-2472	2526	1402
15156	2408	3836	-3361	-779	1462
18976	3464	1336	-301	-1070	66
17816	5400	2172	471	3477	-1621
14392	5444	2656	-304	1681	-818
16964	5596	1536	-864	-1193	-269
17028	4816	2980	-2367	2778	-164
14292	4208	3928	-1689	-506	-156
17300	5348	1584	-2442	-976	19
16224	5300	2848	-3747	1688	-341
16472	4064	3736	-1947	-352	-549
17456	3896	3536	15	974	-1706
16648	4924	3992	206	990	-1988
16304	5212	2944	-1930	-16	-1293
16764	4260	3508	-3153	451	-1200
15720	4400	4144	-1928	729	-1269
15308	5216	4568	-1225	402	-1116
16292	5608	4424	-1009	-19	-250
15252	5248	4920	505	1140	375
13760	5716	4328	3389	-357	462
14896	6980	2128	3042	-904	1685
15832	7596	2336	248	915	2481
15244	6288	3408	-2747	1520	3026
15776	5900	2732	-5649	1099	3535
15420	4784	3748	-5894	1960	3020
16024	4660	4192	-3159	1235	2361
16244	5732	4212	-880	1763	1216
16708	5132	4156	-161	455	1689
17156	4208	4060	1543	739	1108
16552	4740	4136	2009	842	340
15516	4832	3428	-286	182	1040
15808	4604	3452	-2539	216	820
15124	4184	4084	-3143	321	561
15808	4596	3620	-1981	-953	398
17260	4768	3028	-964	-372	166
16048	4604	4112	-928	571	570
16096	4496	4220	-577	-1509	798
17584	4684	3576	-1627	-1142	1021
17108	4652	4176	-1892	-263	656
17792	5068	4784	-2885	-894	774
19296	4028	4860	-2697	-1739	1350
22700	4100	4940	-90	-2316	25
24052	5348	4692	200	-1521	-801
28976	6176	2912	-1358	-1806	-1109
27628	3932	6028	-4283	5876	-1165
23860	984	7084	304	2101	-1145
21860	208	6652	1027	4482	-1065
18276	296	6036	-649	1639	-1017
18744	740	2492	-726	1336	-1213
16196	-688	4920	1037	5239	-2280
9352	-2404	8752	7099	329	-2951
13332	2116	4008	4215	-8498	-2404
16664	3800	-12	1086	-4735	-378
12672	4628	1932	1323	-2520	389
11752	4640	1172	-1619	-5398	2396
12260	1536	780	-3660	-2556	2896
10996	4308	548	-262	-1080	2472
11760	6104	664	-2507	-68	3835
12380	2664	1484	-3754	1900	3907
12696	3024	2596	669	2731	1268
13708	6124	1352	3331	3859	1501
13852	6112	2020	3937	5035	1821
13476	5420	3968	5939	4001	1455
13800	7188	3712	4982	2856	912
13512	7844	3536	-58	2416	2026
13744	6232	3588	-1241	-218	1915
15588	5024	2868	142	621	991
15188	6788	4428	1232	615	-294
15288	6444	4660	-905	-238	107
15384	4628	3664	1011	-217	214
15564	5236	3420	1498	1551	-53
14380	6148	4464	1422	893	841
15648	6096	3992	-1187	25	1495
15596	5552	3992	-937	129	1738
16104	4736	4024	-172	190	1454
14884	4500	4876	-890	404	820
15280	4736	3288	-481	-1447	1415
16112	2960	2688	-1896	-919	1007
15620	3904	3352	-1826	-656	-295
15440	2632	4280	-1560	-774	-269
15508	2700	4120	-1864	-612	-1779
15468	3136	3604	-2997	-757	-1254
14968	2228	3724	-1579	-273	-2105
15280	3700	2136	-341	122	-2578
15252	3928	3448	-1999	1181	-2120
15404	1876	4012	-153	303	-1962
16308	2512	3852	2639	1098	-2553
15200	4076	4704	1262	1415	-2134
15796	3360	3652	45	-302	-1959
15808	2960	2968	525	1503	-1919
14592	3980	4388	214	2351	-2813
14820	5336	3804	-535	461	-2177
16328	5008	2908	-2152	2088	-657
13400	2148	6812	-4023	3624	-886
13836	2292	7200	-1856	-966	-1458
16168	3744	4112	-318	-527	-1502
15896	5212	3888	54	713	-1866
16104	5356	3728	180	-860	-898
17008	4116	5256	553	95	-637
16020	3836	5488	2829	-454	-1045
16596	5616	5108	1951	-724	-85
16928	3740	5508	-1313	447	1031
15996	2564	6396	1627	-848	-526
17192	3484	4152	2780	-1090	-254
17020	4036	4600	1666	125	-732
16504	4132	4276	2763	-2092	-895
17260	4972	3924	1725	-508	-976
15876	4832	3208	49	-1708	-644
17516	5456	2028	53	360	-522
14136	5068	4276	-814	2127	-513
14648	4876	3628	-636	-1619	108
17312	6280	2432	497	1317	93
14540	6020	4436	-669	2403	755
15840	5600	4000	-941	-1714	1663
18588	5896	2836	-1361	2164	1739
14948	5164	4424	-2377	2171	2035
16908	4300	4604	-3695	-232	2679
17156	3620	4436	-4491	1670	1884
16272	3508	5340	-3377	1425	1538
16112	3224	5320	-1830	560	932
17224	4068	4892	-744	643	353
15888	4384	5024	-1461	1525	484
15892	4460	5112	-1754	-55	937
17432	4700	4252	-911	668	752
17024	5540	4692	-1577	2141	967
15688	4292	5528	-3365	1460	1901
16780	3376	5304	-4531	213	2195
16276	2616	5708	-3459	1625	1744
16308	3192	6028	-286	-296	868
16948	3604	5580	-1246	675	833
15476	2168	6540	-1158	320	660
16540	2704	5040	388	-1247	-23
16472	4492	4532	-1983	624	294
15504	3248	5740	-4363	-741	1037
16880	2236	5244	-3066	-624	749
16392	2832	5788	-231	142	-29
16144	3396	5232	110	-575	206
16264	3064	4796	-694	-179	295
16120	3060	4804	-798	417	120
16012	3092	4696	-881	404	258
15972	3156	5264	-1428	747	289
15752	2432	5892	-1195	499	607
16424	2628	5624	438	-244	90
16492	3792	5560	-466	536	291
16740	2648	6416	-1576	24	708
18468	2432	6448	-919	-1029	56
19704	3088	6708	-571	-366	-271
20068	2736	7976	-352	-1677	-730
22684	3056	7392	668	-2992	-1272
24096	3540	6652	1170	-2662	-1811
25224	3616	6152	772	-1421	-1822
23740	3044	6424	-152	-792	-1926
22564	1780	5484	-3682	-32	-848
20072	-864	6948	-4173	822	-1164
19192	-2712	6024	1618	1021	-2093
17456	100	5912	7051	208	-3345
15432	1324	4556	5230	-1099	-2304
15288	-340	4364	2688	-2199	-1236
13928	-480	3408	2659	-2719	-1852
15004	2708	1756	1783	-3106	-1089
14532	3040	2192	-1143	-1871	1007
13352	960	4560	-2998	-1455	1843
12416	904	2892	-2901	-3026	1635
13900	3444	1896	-2489	-568	2614
11764	3564	3012	-1429	1384	3333
10716	2888	4124	-707	1282	2580
10480	3388	2824	1452	1876	1297
10832	4364	3428	2947	1870	978
12264	5036	3900	5145	1714	-1048
13216	7708	2284	3664	404	-1699
12784	7080	2248	2479	1287	-1491
13596	7784	3108	3093	55	-1941
15392	8392	2416	1090	8	-1712
14336	7812	3056	225	900	-1688
14260	7920	3984	-857	144	-1278
15380	7700	2872	-1874	-23	-918
15452	7248	3372	-1185	358	-719
14664	7260	3520	1258	488	-935
15848	7460	2992	1105	509	-7
15216	7008	3660	74	606	1286
16124	5304	3520	-406	362	2526
15392	4740	3604	-67	923	2302
15112	5708	3992	-1386	1194	2712
15284	4404	4324	-2266	128	2583
15820	3168	4592	-1745	23	1118
15344	4232	4040	-1664	38	-535
15348	4764	4076	-1348	-741	-753
15824	3728	4184	136	316	-688
15688	5044	4684	2036	-404	-715
16264	4444	3656	1776	-246	223
15740	4240	4040	858	1036	1057
14524	3872	4364	320	-178	1661
16284	4560	2868	-247	-288	1954
15432	3756	3260	-512	1445	2932
15796	2776	4176	718	700	2133
16056	2984	3544	1045	711	1474
15760	2760	3228	1457	1365	1440
15936	2940	3832	2333	1649	1016
15800	2784	4192	386	1430	1118
15404	1684	4656	-593	1380	1234
15600	2256	4888	422	327	309
16024	2384	4808	-1603	772	345
14888	2752	5072	-2621	118	-397
16112	2804	4028	-1739	-1611	120
16492	2180	4292	-306	41	-220
14448	2704	5960	39	-1189	-1498
16120	2324	3988	-1544	-3004	-548
15808	2160	3280	-2273	-394	-1261
16164	2836	3992	-1226	-2618	-1140
16452	1716	4616	526	31	-1295
14840	2532	5000	3799	-1873	-1834
15600	2564	4140	1342	-1055	-1340
13832	3012	4324	-555	-2605	-2087
16580	3344	2628	-2078	-3580	-1308
16152	3312	3248	-977	-410	-1930
15616	3540	3980	-23	-1672	-1937
16336	3264	4308	-519	-1287	-1334
15892	3024	3816	651	-2084	-1020
17580	4408	1972	2651	-3318	-1219
17864	4284	1940	742	-632	-241
15992	3200	3000	102	-698	123
17740	4076	1312	-267	-1234	380
15748	2672	3056	-2309	1289	352
16768	2200	2876	-92	-1961	-629
18136	3304	2332	1774	1366	-1388
15228	3940	3692	4003	1047	-1492
18328	4816	964	2653	-1421	-757
16372	4428	2876	676	3752	-18
