14520	7064	-336	-163	-1785	-2238
14536	6796	24	-83	-1940	-2024
14328	6716	48	-57	-1922	-1790
14224	6988	12	143	-2482	-2116
14904	7008	-1276	155	-2475	-1985
14568	7336	-700	392	-1775	-1955
14604	6984	-948	722	-1923	-2234
14716	7744	-1696	226	-1774	-2058
14516	7772	-1708	-146	-1490	-1860
15004	7552	-1768	303	-1424	-1933
14716	8116	-1184	1307	-305	-1917
14424	8364	-1676	790	-1023	-1739
14916	7984	-2528	581	-672	-1345
14640	8488	-2088	895	120	-1324
14348	8108	-2448	255	-245	-957
14872	8444	-2256	1263	289	-775
14812	9192	-2328	1131	407	-317
14724	8688	-2908	10	-10	169
15100	8868	-2056	219	818	463
14568	8892	-2248	374	1154	477
14448	8156	-2156	-86	1079	643
15416	8140	-2140	749	1223	274
15144	9016	-2200	1506	1919	299
15036	9116	-2484	1295	1442	734
15480	9508	-2712	907	1661	1090
15520	9072	-2220	476	2360	1681
15200	9376	-2064	92	1938	1967
15696	8952	-2544	-1145	2050	2097
15456	8324	-2120	-1074	2669	2462
15188	8332	-1620	-1048	2564	2387
14680	7460	-1588	-1124	2465	2519
14880	7532	-1344	-552	2140	2573
15088	7980	-1524	-126	2330	2697
14968	7628	-1320	-816	2500	2852
15724	7312	-604	-438	2427	2852
16176	7496	-828	-569	2516	2837
16504	7588	-580	-1387	2289	2674
17448	7160	-584	-1262	2235	2262
17324	7632	-1048	-1788	2075	1645
18068	7228	-312	-2164	1673	1121
17920	7080	-348	-1587	1280	397
17648	7308	332	-1528	579	28
17924	7352	80	-2078	-936	-609
18304	7220	-276	-2363	-726	-1264
17632	7252	488	-1500	-1187	-1893
17780	7360	40	-1027	-2189	-2403
18056	7964	12	-593	-2429	-2607
16924	8148	-40	-352	-2745	-2821
17080	8320	-284	-453	-3776	-2944
17008	8296	-1000	-719	-3875	-2682
16992	8748	-976	-1537	-4249	-2522
16676	8636	-1668	-1972	-4494	-2054
16648	8516	-1492	-2766	-4518	-1857
16716	8020	-1536	-2969	-4639	-1683
16240	7764	-1376	-2296	-4436	-1960
16540	8024	-1608	-2054	-4545	-2262
16012	8040	-2616	-1547	-4280	-1831
15136	8048	-2080	-1491	-3355	-1243
14236	7288	-1424	-1271	-3438	-940
14516	7876	-2464	-820	-4032	-870
14896	8616	-3140	-1798	-2585	-419
14700	8316	-2484	-1898	-1913	118
14320	7960	-2220	-2079	-1748	653
14544	8124	-2660	-1731	-1751	802
14788	7724	-2580	-2399	-878	1178
14480	7644	-2132	-1897	-240	940
14008	7220	-1900	-1746	-440	742
14868	7284	-2000	-1138	21	536
14984	7656	-2400	-51	856	332
14568	7832	-2728	45	1411	710
14504	7564	-1876	851	1775	365
14672	7464	-2656	456	2171	521
14400	7692	-2312	1311	3338	688
13420	8148	-1948	898	3290	951
14156	7828	-2144	1786	3367	1411
14480	7668	-1464	1999	5079	1494
12636	7448	-1232	3557	5623	1255
12052	8132	-508	4186	5138	1025
12012	7176	-736	3916	3867	1270
12840	7024	-1104	5629	3594	903
11968	7796	-412	5824	4303	585
12108	8120	-904	2545	1958	983
13792	7692	-1708	2785	1965	662
13212	9120	-1960	2302	2678	1260
13120	8668	-1128	508	1964	2147
14296	8148	-1568	40	1136	2069
14512	8152	-2276	-68	1457	2509
14104	7540	-1688	22	1938	3094
15120	7704	-596	113	2007	2678
14024	7144	-1456	566	1834	2858
14292	6816	-568	264	2397	3284
13960	6548	-704	1116	1644	2464
13668	6916	-364	1100	1621	1726
12708	7068	-520	22	536	1061
12984	7024	-672	-421	-1409	-626
13740	6324	-704	-679	-1093	-1611
12540	7692	-420	-775	-1691	-2335
14824	6440	-976	-1719	-3103	-2353
14456	6892	-1156	26	-918	-2850
13740	7992	-688	-588	-2755	-2899
14840	6868	-1752	-78	-2140	-2959
13832	7472	-700	689	-1315	-3104
14660	7224	-1784	-454	-2465	-3204
14440	7324	-2100	-664	-1133	-3062
13660	6980	-1120	-552	-1262	-2770
14164	7404	-1800	-746	-2065	-3365
14572	7064	-1960	-870	-1104	-2900
13724	7584	-1244	0	-924	-3415
14524	7812	-1856	-1003	-1519	-2880
14668	7796	-1620	-291	-411	-2873
14744	7872	-1324	-164	-830	-3003
14388	7980	-1680	186	-87	-2604
14096	8448	-1324	263	-229	-2515
14056	8312	-1580	-69	-808	-2547
14328	8668	-2012	140	-704	-2334
14056	8768	-1304	103	-606	-2008
13900	8932	-1636	-277	-1303	-1757
14012	9224	-2200	133	-888	-1238
13292	9524	-2336	-201	-745	-1045
13332	8964	-2028	-114	-1323	-703
14144	9148	-1592	-64	-605	-311
12608	8512	-1828	-70	-423	-174
13432	9260	-2276	258	-1413	-44
13748	8992	-2324	73	-340	473
13188	8152	-1416	-7	-780	418
14328	8600	-3296	845	-1641	586
14772	9660	-3772	310	267	1077
13480	8316	-2776	-1122	244	1472
14736	8172	-3244	637	107	1405
14852	9616	-3888	299	1260	1736
14348	8784	-3740	-1418	1859	2448
14816	7568	-2884	-642	1767	2141
15200	8400	-3600	33	2327	1900
15172	9072	-2860	-775	3002	1909
15500	8144	-2736	-908	2670	2035
15264	8216	-2784	11	3355	2301
14404	8384	-1976	-874	3058	2459
15020	7376	-1492	-1771	2319	2237
15600	6848	-1200	-660	3105	2000
14904	7744	-1328	152	2778	1827
15572	7940	-1512	-373	2018	1947
16152	7628	-1192	-595	2414	2255
15960	7396	-784	-395	1869	2238
16664	7308	-1040	-681	1634	2091
16396	7220	-984	-1029	1927	2070
16348	7244	-988	-843	1193	1546
17136	6744	-720	-824	1509	1222
16160	6376	-56	312	1870	640
15996	7048	-372	51	286	183
17120	6640	-804	-45	176	20
16592	7448	-984	-203	403	-304
16404	7284	-432	-937	-162	-69
17120	7748	-828	-1360	-876	-551
18136	7912	-924	-1838	-949	-841
18516	8652	-1140	-1640	-1192	-1602
19076	8736	-1276	-1781	-1951	-2326
19500	8712	-1640	-1595	-2182	-2887
18684	8792	-1652	-898	-2371	-3206
17996	9072	-1832	-911	-3381	-3275
17324	8860	-1632	-1188	-3600	-2668
16696	8452	-1748	-1276	-4455	-2510
16672	8440	-1660	-1844	-4717	-2161
16356	8784	-2072	-1667	-5091	-2043
16952	9252	-2524	-2503	-5577	-1976
17284	8524	-2988	-2707	-4966	-1849
16108	8452	-1916	-1645	-4085	-1355
15520	9464	-3112	-2477	-4474	-541
15448	8260	-2776	-3106	-3436	420
14592	8048	-2856	-2080	-3327	355
14076	8148	-3160	-2827	-2658	601
13600	7252	-3024	-2525	-2242	1013
14388	7528	-2960	-1987	-1745	940
14164	7348	-2716	-1884	-370	819
14056	7404	-2868	-1841	-412	468
14820	7496	-2768	-1909	797	636
14556	7520	-2320	-875	1764	509
14424	7896	-1896	-307	2156	379
14320	7812	-2840	-86	2488	454
14464	7912	-2316	302	3456	539
13100	7424	-1280	717	3818	569
12620	7420	-828	1482	2970	805
13760	8688	-1972	1476	2987	979
13624	8040	-988	930	4275	1970
12152	7536	-72	2329	4047	1959
12448	8232	-812	1201	2667	1967
13444	7552	-1128	1320	3108	1783
12992	7456	-616	3104	3549	1258
12600	7776	-396	2460	2366	1555
13120	7428	-1068	2896	1455	1794
13068	7744	-1268	2402	1698	1672
13900	7948	-1564	932	849	1530
13924	7996	-1584	719	1663	1725
13788	8076	-1084	387	645	1963
14872	7772	-1744	-387	810	2596
13840	7100	-1468	-190	1431	2960
13384	7332	-1912	-591	331	2900
14488	6208	-1312	-170	568	2228
13432	6572	-1600	654	991	1537
13476	9088	-2732	1852	735	1352
13464	11208	-1860	-3684	1544	2617
12276	4088	44	-4790	-874	2516
13484	5784	-2284	1393	-1918	-700
13808	7032	-1584	968	29	-1521
12848	7020	-1644	-150	-2359	-2634
14212	6248	-2020	-705	-1060	-2676
13644	7316	-1868	-620	-1248	-3239
16024	7128	-1852	-1104	-1380	-2786
14028	7348	-1624	543	130	-2863
14760	8116	-1092	-602	-1606	-2299
14992	6768	-1932	1121	-128	-2113
13360	8344	-1428	1698	-483	-2361
15204	7832	-1844	-652	-1582	-1822
15052	6904	-1760	234	558	-1741
14048	8096	-1032	248	-574	-1696
14924	7192	-1308	-33	-574	-1694
13592	7628	-1068	-233	-406	-1891
13580	7376	-1448	-481	-1899	-2129
15044	7712	-2112	-357	-1548	-2126
13752	7456	-1304	-919	-824	-1935
13924	7840	-1588	-958	-2442	-1969
14816	7800	-2692	-684	-1448	-1970
13708	8068	-2164	-1176	-607	-1958
13296	7616	-2044	-484	-1291	-2229
13928	8172	-2344	8	-1004	-2631
13500	8208	-2460	-691	-353	-2403
13632	8180	-2492	-204	-445	-2256
13752	9092	-2820	-364	-172	-2039
14076	8512	-2488	-747	260	-1924
13788	8580	-3088	484	619	-1805
14176	9780	-2816	-26	1146	-1403
13820	8584	-2336	-702	1559	-980
13776	8764	-2156	1024	1444	-1030
14264	10160	-2836	419	1853	-339
13340	9064	-1776	-840	2216	316
13876	8924	-2412	452	1159	289
14444	9644	-2124	581	2396	728
13320	8572	-1156	22	1889	1053
14580	8748	-1928	514	641	1271
15296	9800	-2168	358	2137	1781
14088	9076	-1808	-806	1588	2255
14960	7936	-1492	-708	615	2489
15504	8284	-1364	538	1498	2512
14716	8752	-1768	170	872	2694
14964	8356	-1624	-29	715	3007
15136	8000	-1536	-41	709	3062
15300	7964	-2092	-226	742	3028
15520	7584	-924	-345	1264	3103
15404	7700	-1984	-402	936	2946
16088	7728	-2208	-1399	1346	2945
15752	7088	-1440	-865	2342	2718
15212	6916	-1216	-429	2013	2305
16044	6992	-912	-757	1629	1981
15932	6264	-948	-556	2290	1911
15588	6628	-1116	-171	2032	1607
16456	6720	-568	-414	1760	1297
16044	6332	-1164	-280	1929	1248
16616	6852	-580	-356	1598	794
17136	7164	-1012	-787	1813	407
16760	6640	-376	-1036	1743	110
17560	7068	-268	-788	1168	-353
17240	7288	-868	-1427	1114	-416
17368	7380	-256	-1388	900	-617
16564	7668	-552	-1174	682	-639
17080	7688	28	-1312	87	-670
17332	7888	-164	-1151	21	-713
17208	7880	-432	-1952	-616	-622
17516	7612	-156	-1851	-1026	-822
17680	7720	-436	-1918	-1688	-1109
17668	7816	-536	-1974	-1984	-1219
17772	7944	-584	-1856	-2488	-1530
17744	8232	-732	-1702	-2646	-1697
17140	8048	-1104	-1963	-2753	-1664
17372	8108	-1068	-1537	-2896	-1958
16984	7860	-1136	-1285	-3379	-2071
16792	8020	-1400	-745	-3630	-1946
16592	8384	-1592	-516	-3710	-1646
16004	8292	-1644	-708	-3602	-1013
15648	8448	-1044	-498	-3903	-421
15852	8060	-1248	-730	-4874	72
15808	7348	-2020	-851	-4569	649
15624	7456	-2364	-992	-3917	915
15416	7556	-2204	-1714	-3912	842
15832	6664	-2720	-2197	-3449	561
15664	6692	-2944	-1374	-2400	92
15664	6808	-2840	-1858	-1626	198
15316	6804	-2996	-1798	-1072	416
14416	6644	-2740	-1484	-502	908
14088	6600	-2340	-1659	-187	939
14276	6228	-988	-1504	384	648
13688	6824	-1648	-397	-277	384
14976	6916	-2380	-1669	-447	416
14896	6240	-1940	-656	736	205
14232	6800	-1492	-183	955	-258
14316	7072	-2600	-763	712	-600
14684	6632	-2124	-223	2245	-781
13800	7312	-2436	789	2626	-933
14456	7320	-2076	657	3017	-515
14344	7472	-1856	1905	3649	-506
13692	7760	-2084	2208	3587	-455
13172	7528	-2088	2734	4189	5
13416	8260	-1244	3436	3695	193
13344	8564	-1200	3016	3308	720
13032	8112	-1576	2659	2357	1443
13924	7500	-1036	2715	2521	1311
13080	7892	-1060	2567	2427	1366
12476	8040	-828	1712	1644	2011
13164	8192	-1456	58	326	2066
13752	7312	-1740	102	338	2040
13440	7200	-1116	968	1083	1751
13480	8164	-1488	-283	-240	1598
14656	7112	-2316	-1415	-830	1884
14092	6848	-2004	-507	1015	1793
13728	7596	-2064	-1089	-867	1622
14944	6828	-2232	-1527	-323	1429
13720	6792	-1564	-1175	1231	1301
12948	7276	-1840	-2085	-1336	638
14432	5732	-1480	-1661	-66	39
12816	7572	-1580	-462	-403	-1267
13392	6988	-2028	-1320	-1729	-1669
14368	6660	-1980	262	-692	-2669
13824	7236	-1600	213	-558	-2895
13928	7556	-1804	-215	-880	-2542
13992	6404	-1356	408	-731	-3353
14308	7080	-2260	2604	-1259	-4253
14496	8604	-2160	2608	26	-3524
12568	7480	-1168	909	-672	-3584
14024	7104	-2020	630	-1762	-3708
14316	8536	-2108	298	-372	-3423
13128	9276	-2260	-2315	-1401	-3156
14856	8104	-2840	-3123	-1911	-2607
14180	7548	-1552	-1386	715	-2602
12892	8732	-1632	-1727	-1257	-2283
14716	8728	-3100	-1602	-2027	-2067
13896	8364	-2388	-1608	562	-1841
12172	8364	-1316	-1846	-602	-1720
13972	8240	-1580	-507	-1940	-1901
13868	8788	-2324	365	28	-1584
12648	8944	-1328	-298	-991	-1255
14112	9184	-2224	-343	-2354	-1270
14508	9240	-2740	133	-224	-824
13352	8524	-1192	-26	338	-1067
13760	9104	-2272	-476	-695	-1100
14460	9300	-2876	121	144	-1052
13888	9048	-2476	-25	1114	-1266
14248	9024	-1944	617	680	-1154
14496	9956	-3004	1200	1243	-621
14068	9916	-2700	313	2060	-176
13252	8972	-1872	94	1898	112
14396	9456	-2732	598	1038	98
14624	9472	-2440	-51	2393	882
13448	9020	-2312	19	2003	1036
14632	9172	-2556	-616	1442	1186
14584	9252	-2676	-622	2988	1420
13544	9012	-1436	-49	2692	1617
14328	8872	-1892	-816	1750	1717
14852	8372	-2088	-213	3179	1968
13620	9056	-1572	0	3077	1990
14380	8408	-1792	-1729	1784	2367
15240	7832	-1652	-1208	2686	2116
15064	8484	-1084	-1164	2817	1777
15020	8224	-716	-1171	2379	2105
14876	8224	-1188	-1570	1858	2153
15604	7740	-188	-1462	1899	2103
15240	8064	180	-385	1932	1998
14964	8160	-352	-1531	1000	2540
15596	7632	-284	-1458	870	2659
15516	7860	0	-931	1100	2319
16068	7992	8	-1464	484	2310
16412	7752	-384	-1561	984	2256
16036	7680	36	-1120	1127	1942
16692	7524	144	-822	674	1942
16640	7700	-28	-577	742	1745
16680	7596	-76	-860	574	1708
16652	7468	-148	-816	434	1478
16996	7748	-416	-1086	171	954
17032	7280	-76	-1424	590	577
16364	7072	68	-785	402	49
16752	7052	-48	-1130	-202	-326
16740	6912	-144	-761	206	-694
16076	7268	-316	-638	29	-1015
16500	7780	-712	-1327	-281	-1262
16800	7288	-624	-1708	194	-1495
17128	8416	-68	-727	343	-2148
17164	8540	-128	-1317	339	-1995
16864	8372	-220	-940	249	-2086
17212	8256	280	-655	-94	-2203
17068	7924	572	343	-974	-2407
17212	8588	228	239	-1979	-2403
17012	8012	428	-95	-2332	-2300
16384	8188	96	-220	-3099	-2179
16256	8648	-236	-1519	-3649	-1881
16112	8232	-536	-2573	-3807	-1626
15316	8208	-636	-3105	-3665	-1483
15120	8216	-696	-4191	-3871	-1342
14784	7724	-416	-4026	-3367	-1248
14120	7708	-760	-3714	-3519	-1505
14528	8096	-564	-3666	-3340	-1260
14384	7636	-344	-2680	-3055	-1231
14480	8080	-328	-880	-3224	-1489
15136	9008	-1020	-391	-3726	-1396
15916	9580	-1400	-508	-3299	-959
15456	9040	-1032	-358	-2984	-809
15600	8972	-1308	-967	-2682	-298
14464	8464	-2000	-1641	-1825	661
14564	8476	-2368	-2943	-1916	1054
15868	8396	-1644	-2867	-553	467
14028	8192	-1796	-1990	-209	398
14732	8124	-1940	-2974	-277	879
14452	7628	-488	-1103	913	338
14880	8696	-1372	741	-10	-197
15444	8756	-1460	433	1808	349
13304	8108	-124	1733	2181	176
13568	8412	-448	2332	903	410
14380	8968	-1100	1867	1654	601
12884	8716	-768	1069	1818	1218
12800	8704	-1244	-16	875	1989
13680	8148	-728	-714	1933	2306
13132	7292	-556	873	2816	1863
11228	9044	-1300	1413	2168	1760
13464	8984	-1796	44	332	2702
14596	7808	-1316	2183	3026	3110
12364	8488	-160	3662	2695	2558
13184	8572	-1472	1008	1143	3227
14716	7320	-2156	811	2885	3109
13496	7692	-1396	2587	3910	2823
13828	8564	-920	2004	3044	3416
14596	7104	-812	2286	3250	4220
14012	7552	-716	3337	3482	4147
13312	7492	-420	1522	2987	4379
13872	6460	-560	543	1397	3776
13536	5404	-296	612	2463	3513
13364	7412	184	2	808	1896
13924	6348	-932	-1834	-259	1693
13040	6216	-4	-841	991	396
13248	6956	4	-1718	-1660	-1030
13884	5404	-604	-1230	-1187	-2029
13068	6964	392	-716	-1715	-3002
14132	6148	-328	-1006	-2736	-3806
13684	5892	156	968	-1403	-4932
13092	7604	-496	346	-2674	-5113
14864	7672	-2128	-872	-2712	-4302
14480	8120	-1292	-990	-906	-3889
14392	8440	-988	-1603	-1755	-3170
15108	8260	-1268	-1811	-540	-2653
13660	7596	-552	-2319	32	-2232
13812	7344	-280	-1856	-1136	-2704
14224	7796	-660	-1162	-842	-3108
14472	6920	-196	-398	-1015	-2907
14504	7292	-124	1213	-939	-3201
14560	8184	-952	1011	-941	-3011
15032	8096	-1092	571	-887	-2723
14320	8300	-1292	1050	-144	-2589
14332	8876	-1636	477	-531	-2423
14516	8260	-1568	-208	468	-1889
13384	8260	-868	1007	749	-2248
14036	9516	-1556	427	426	-2305
13660	8668	-1288	331	1024	-1770
13756	8576	-736	893	737	-1734
13800	9244	-1244	1327	997	-1363
13564	9212	-1120	371	1230	-710
13236	8972	-768	322	718	-787
14112	8884	-1532	-145	719	-336
13968	8880	-1140	-726	1828	175
14248	9180	-1132	-951	716	207
14732	9292	-1984	-894	2183	893
13440	9072	-756	-612	2448	915
14760	9096	-724	-459	1477	873
14564	8868	-1208	163	2827	1354
13976	9260	-1104	548	2593	1608
14520	9224	-1112	-436	2290	2514
14136	8228	-492	-783	3165	3020
14188	8468	200	-568	2264	2602
15648	8400	-264	-1925	2353	3121
14876	7544	-424	-1753	2327	3342
15580	7476	460	-1768	1647	3329
15904	7952	-8	-2760	1034	3529
16492	7620	-240	-4450	1384	3396
16156	6756	292	-4062	2511	2768
15972	7464	620	-3566	2125	2239
16844	7112	1088	-3216	2423	2142
16484	7000	1928	-1231	2634	1342
17012	7360	2368	-131	1736	683
17152	7152	2136	1482	1189	310
16344	7324	2212	2982	532	123
16012	7884	2112	2935	-451	221
16400	8104	1276	1638	-991	578
16236	7916	1008	1363	-562	407
16208	8364	472	361	-820	788
16740	8192	652	-897	-523	1002
16772	7748	620	-765	-220	786
17144	8456	140	-1435	-117	771
17264	7660	352	-2076	-12	583
17748	7808	424	-1763	-189	-149
17884	7836	324	-2090	-568	-568
18376	7604	508	-1963	-1209	-1293
18304	7764	684	-1052	-1524	-2180
18128	8336	372	-863	-2269	-2680
17892	8008	756	-767	-2632	-3039
17444	7960	692	127	-2999	-3419
16700	8168	708	338	-3522	-3366
16604	8332	176	-323	-4577	-3280
17912	8800	212	-835	-4823	-3600
16988	9000	-256	-831	-4685	-3284
17072	9444	-684	-1343	-5235	-2859
16840	8660	-892	-1045	-5115	-2410
16480	8972	-1116	-627	-5040	-2146
16220	8712	-1612	-1257	-4613	-1714
15592	8004	-1256	-950	-4118	-1538
14780	7808	-1284	-1053	-4111	-1143
15544	7916	-1092	-1451	-3908	-1232
14512	7724	-1244	-1399	-3052	-1161
15012	8456	-2012	-1551	-3497	-700
15180	8312	-1752	-1676	-2460	-192
14536	8332	-1624	-993	-1742	100
14000	8452	-1796	-1095	-844	608
13408	8060	-1736	-1000	-193	603
12612	8052	-1256	-373	176	896
12356	8428	-1452	74	-192	1431
12824	8584	-1544	112	84	2008
12764	8736	-1408	790	976	2348
12828	8988	-1228	-172	1554	3314
11500	8424	-948	-174	1292	3526
12756	7796	-1812	-1164	833	3490
13112	8712	-2212	166	2034	3103
12616	7872	-1428	-761	2910	3794
12456	7416	-712	-195	2208	3214
13160	6836	-1484	744	2153	2465
12556	7044	-1660	1503	3207	2237
12276	7240	-1988	926	1391	2120
14592	6988	-2268	2594	1486	2038
13460	6860	-1032	4374	3851	1549
12996	8080	-1432	1739	1604	1673
13736	6324	-2724	1394	1827	1499
14356	7816	-2456	2194	2706	1060
13460	6948	-1516	1033	2229	1419
14352	7668	-1284	739	1873	1331
13796	7564	-1760	502	801	1039
15048	7276	-1764	-899	1037	1747
12940	7176	-672	-140	1114	952
14528	8076	-1256	-2389	-1632	693
14188	5716	-1220	-1572	946	120
12488	7748	-216	-1653	-174	-766
14692	6712	-1628	-3309	-2330	-1136
14492	5972	-1276	-547	586	-1605
13868	8232	-560	-235	-834	-1841
15124	5936	-1008	-234	-322	-1803
13684	7448	-1060	1842	228	-2539
13524	8032	-456	789	-549	-2425
14176	7508	-1148	541	-914	-3009
13936	7764	-1068	330	50	-2642
12628	7868	-924	-646	-1080	-2619
13660	7868	-1444	-990	-2078	-2416
14108	7936	-1212	-951	-467	-2617
13012	7732	-1204	-1641	-978	-2949
14080	7632	-1384	-1678	-1495	-2389
14044	7372	-572	-885	-178	-2441
13076	8224	-700	-46	-1567	-2717
14240	8400	-1632	-599	-1483	-2051
13200	8076	-1136	-832	-277	-2118
14256	7964	-1336	-760	-1671	-1819
14536	8020	-1320	-438	120	-1141
12964	8564	-1700	418	-967	-1702
15632	8864	-2360	-622	-777	-1032
14480	7912	-1360	252	1558	-916
13900	8472	-1836	1351	78	-1022
15864	9236	-2708	419	870	-528
14484	7960	-1064	103	2069	-551
14396	7924	-1244	691	632	-728
15164	8588	-1556	344	1387	-103
13732	8060	-712	-71	1403	-383
13964	7924	-1728	205	164	-569
15436	9004	-2168	-108	589	-420
14208	7756	-896	-262	1744	-394
14024	8216	-1176	1324	28	-778
15580	9280	-2392	952	835	-121
14264	9080	-1224	1671	2025	240
13684	9128	-2264	952	431	917
15312	9016	-2544	312	1127	1345
14520	8904	-2128	944	2302	1452
13984	9476	-2948	-260	1835	2265
14452	8296	-2048	-1926	2490	2892
14360	7620	-1236	-1420	2370	2539
15700	7472	-1084	-1709	2482	2375
15612	6964	-964	-750	2924	2018
15484	7412	-348	425	2910	1443
15456	7316	-420	911	2403	1658
16216	8168	-1172	811	2049	1437
16348	7976	-700	556	2341	1297
16016	7860	44	1199	2252	1255
16012	8668	256	1056	1782	1597
15956	8904	-232	297	1032	2060
16072	8556	-408	-69	1051	2515
15764	8416	-316	-154	1397	2881
15596	8144	-284	-1306	1159	3353
16620	7480	-176	-1629	1182	3492
16516	7512	-296	-1637	1852	3296
16712	7348	-100	-2760	1747	3022
17164	6444	-160	-2233	1638	2495
17444	6460	-184	-1962	1574	1907
17628	5936	244	-1764	1331	1206
17768	6096	424	-1233	1001	335
17948	6392	220	-1287	335	-489
17900	6456	252	-1508	67	-1173
17876	6708	432	-1317	-210	-1975
17636	6964	592	-846	-654	-2599
17172	7268	572	-561	-1155	-2836
17188	7496	360	-414	-1849	-3053
17244	7572	412	-492	-2158	-3218
17252	7740	176	-98	-2569	-3547
17252	7868	244	-131	-2643	-3746
16996	8116	-304	-147	-3239	-3843
16872	8256	-724	-457	-2994	-4013
16232	7876	-264	-604	-3171	-3898
15628	8144	-368	-20	-3599	-3807
15968	8268	-552	85	-3650	-2968
15444	8432	-248	1168	-2343	-2532
13816	10064	-1216	426	-2547	-2682
15064	9296	-2516	-2129	-3451	-1720
15440	8672	-2728	-2733	-1745	-1219
15160	8272	-664	-1982	-1751	-1160
14808	8660	-1400	-1839	-2742	-954
15408	8840	-2300	-2576	-2586	-504
15268	7896	-1132	-2142	-1969	-518
14784	7556	-1416	-1648	-2246	-583
15476	8104	-1224	-1030	-2145	-804
14532	7888	-1480	-637	-1858	-838
14208	8200	-1796	67	-2567	-619
15264	8676	-1676	-441	-1994	-487
14108	7980	-1208	-644	-1113	-402
14044	8900	-1904	-904	-1661	-293
14436	9388	-2412	-1672	-1031	416
14376	9100	-1320	-1424	-370	1016
12972	8692	-1584	-619	-91	1385
12800	8476	-1036	-555	-138	1718
13124	8376	-1644	-718	46	1984
13688	8692	-1536	51	970	1606
13344	8812	-1864	-495	1031	2048
13656	8616	-1440	-699	1210	2623
13300	8392	-1780	-102	939	2828
13580	7856	-1096	-247	2225	3275
12736	7912	-1300	-199	1566	2832
13852	7360	-1604	-126	1182	2678
14172	7240	-1336	1473	2761	2076
13160	7852	-808	1205	2904	2051
13408	7220	-1772	413	1485	2768
13324	6128	-664	1987	3350	1803
11948	8060	-852	2454	1614	686
13192	7720	-2192	-204	236	1329
14276	6856	-2284	-150	742	1408
13840	7452	-1100	2292	1987	849
13392	9040	-1496	-614	447	1142
14992	6824	-2564	-2112	481	1897
12896	7940	-1596	1240	2443	357
13480	8456	-1304	-1439	571	687
14036	6896	-1280	-161	2126	254
11332	8708	-492	866	1124	-1134
12364	7908	-1216	-1307	-977	-868
12748	7904	-860	962	301	-2654
