668	-7384	13932	-2084	495	-151
1432	-7916	11584	-5209	738	729
-1048	-11200	11832	-2796	1152	-9
-884	-8176	13488	-1557	691	252
648	-7384	13008	-5011	-19	1556
-484	-9796	10940	-5997	836	1590
-644	-10856	11604	-2192	-23	1272
1836	-8648	12088	-2842	-120	2280
176	-9560	11184	-5101	1979	2538
-740	-11772	11140	-648	1484	2259
424	-9024	11240	-2076	1587	2950
-1180	-11640	11712	-3307	2368	3010
-1416	-14920	12248	-997	1900	2925
-1896	-10736	11952	-1450	2356	2735
-2704	-11796	13152	-2882	1501	1907
-1044	-11592	11148	-4442	2457	2293
-3004	-12540	11076	-3062	3783	2414
-3884	-11168	12560	291	2756	1742
-1548	-9204	11904	-2408	3283	3175
-2484	-10816	9592	-2341	4702	4297
-5448	-13728	10768	2806	4193	3518
-3512	-7448	12000	1826	3914	4965
-3464	-8824	11984	-2573	5163	7166
-6480	-13112	10928	-1493	6751	6758
-7108	-9336	11632	2862	4992	6272
-4924	-9188	12116	43	4439	6988
-7032	-11632	11960	1726	7298	7793
-10740	-9932	12008	2673	6404	8651
-9132	-10660	11348	-1908	3577	8961
-7232	-11980	12432	-78	6263	7518
-10432	-10384	13032	-38	8363	5924
-11428	-10104	11404	-175	6414	5390
-9316	-12724	11896	2063	5767	4696
-9892	-10528	13004	6325	7268	3423
-11264	-8068	11744	5223	5368	2970
-10004	-8088	11248	3942	3622	2975
-9120	-7260	12220	3977	4299	3214
-11468	-6300	12036	1053	5545	3471
-12652	-6588	10880	-1088	3202	3813
-11612	-7976	11020	-1543	2062	3744
-10796	-7540	11392	1115	2449	3565
-10644	-6256	11452	2518	3027	3686
-11596	-5024	9828	2021	3345	3679
-12804	-7292	10548	1747	2692	3192
-12424	-5872	10652	4764	1962	2775
-12360	-5072	10244	1623	2384	2363
-13304	-6420	9908	453	2309	1627
-12856	-6240	10420	1713	1238	1123
-12076	-5172	10564	1229	1383	952
-12768	-5140	9768	678	1246	750
-12788	-5216	9848	437	-368	304
-11816	-4924	9988	128	-406	93
-11804	-5092	9584	-961	-12	202
-11792	-5524	9428	-1027	117	258
-11912	-5356	8976	-1065	368	233
-12512	-5732	9348	-592	-42	147
-11748	-5504	9408	-106	-420	-20
-12196	-5348	9448	-259	435	-206
-12752	-5360	9120	-94	-353	-247
-11664	-4988	9380	-377	-233	-361
-12084	-4968	9612	-502	48	-188
-11892	-4612	9168	-1308	1	0
-11760	-5484	9664	-1219	86	26
-12268	-4932	9716	-264	247	55
-12708	-4956	9348	-1520	-794	116
-11768	-5660	10000	-544	-840	49
-12648	-4808	10252	-1120	471	46
-13368	-5612	9548	-1705	-424	-44
-11992	-5804	10808	-676	-472	72
-13752	-4892	10924	-211	1022	653
-15628	-4632	8612	-2836	-1975	346
-11588	-7056	10700	-794	-2985	-1742
-13636	-4360	12256	125	829	-2772
-16664	-5188	10452	-3162	-1673	-2817
-13320	-7196	10768	-1599	-4656	-3663
-9748	-5620	12052	966	-3662	-4193
-10032	-4716	11204	-428	-2352	-3548
-11568	-6296	11052	-617	-2398	-2308
-11612	-6228	10852	702	-4163	-1728
-10912	-5936	10608	288	-4444	-1432
-10612	-6084	11020	-1357	-4048	-1221
-11732	-7196	11240	-1203	-3147	-1458
-11828	-7180	11020	-1978	-4095	-1455
-9960	-8172	11180	-1486	-3989	-1974
-11264	-7960	11480	-1419	-2998	-2715
-10980	-8332	11840	-1055	-4526	-2887
-9580	-8052	12212	-480	-4304	-3275
-10560	-7236	11820	-2570	-3834	-3627
-10200	-8672	12240	-2434	-5228	-3844
-8092	-8216	12296	-560	-4894	-4125
-8388	-7804	12268	-2136	-3890	-4512
-8256	-8528	11712	-2005	-5048	-4407
-6300	-10152	11496	128	-5202	-4242
-6332	-8332	12828	943	-3934	-4300
-6880	-7600	12788	-1133	-4541	-4273
-5612	-9052	12324	-1153	-4836	-4170
-5384	-8512	12532	-968	-3999	-3733
-5884	-8756	13192	-1248	-4159	-3185
-5548	-9264	12908	-1939	-5308	-2854
-4252	-10588	12256	188	-5116	-2706
-4644	-9348	12892	2068	-4049	-3024
-4100	-8068	13064	1435	-4769	-2563
-3468	-9388	12984	662	-3734	-2142
-4264	-9200	12140	1536	-3427	-2215
-3476	-9416	12760	1882	-4036	-2048
-3172	-7612	12532	1502	-3764	-1922
-2856	-8952	12096	367	-3675	-1749
-2476	-9440	11928	1365	-3416	-1649
-2240	-9056	11612	1758	-2912	-1663
-2740	-9608	12404	3498	-2351	-2175
-2388	-7960	12544	2543	-2723	-2095
-1192	-8672	12300	721	-1683	-2519
-2584	-9160	12680	893	-1459	-3036
-1716	-8208	12472	-383	-1806	-3204
-1420	-8476	12872	-1716	-1703	-3583
-592	-8272	12192	-3539	-956	-3795
-1632	-10088	11656	-2613	-48	-4906
-228	-8520	12044	-1187	-164	-5502
-264	-7672	12732	-1644	920	-6023
-144	-9512	13128	669	924	-6464
-728	-6528	13404	497	969	-5420
-2048	-8184	14224	-1360	741	-4588
-2356	-8188	14688	609	94	-3835
-1068	-7916	15460	464	-297	-2359
-688	-7296	14812	-142	412	-1223
-1448	-9912	14812	632	103	-844
-532	-8712	14484	1842	-311	-563
-576	-8584	14324	1306	-520	-351
220	-7612	14824	477	-599	-266
456	-7304	14300	-1256	-162	62
-392	-9924	13812	-1057	-18	-62
-752	-9516	14376	1751	-893	-562
556	-8468	14888	1738	-959	-630
-360	-7940	14236	752	-609	-367
-112	-8764	14064	1123	-681	-42
104	-8296	14412	880	-219	332
224	-8652	14212	590	153	395
-500	-8636	14640	1180	409	83
240	-7456	14516	-131	185	163
632	-8572	14128	-632	506	69
-700	-8632	14436	98	345	-286
-132	-8120	14832	-233	-469	-263
-1076	-8316	14836	-560	-433	-393
-120	-8252	14836	-361	-407	-318
-280	-8816	14876	-199	-278	-12
-144	-8448	14528	380	77	-57
-12	-7836	14896	187	-38	-132
244	-8252	14016	-252	681	-282
-688	-7688	14344	-482	-8	-417
92	-7464	14880	-858	-388	-103
172	-7308	13892	-1106	-776	140
328	-7160	12592	-597	-609	-26
176	-6656	13592	423	-1146	-78
772	-5812	13424	-1447	-1167	430
1184	-6688	12028	-3072	-404	781
776	-7744	12476	-1794	-71	922
1040	-6880	12708	-2186	-391	1409
1984	-8148	12080	-2634	392	1234
976	-8508	12196	-809	482	760
920	-7548	12700	-385	302	709
608	-6724	13132	-2788	656	1202
-164	-9080	12920	-2576	767	1589
-1368	-9944	13116	-1604	1099	1586
-1160	-7364	14832	-2491	69	1840
604	-9484	12676	-4971	217	3249
-1476	-11280	11032	-2211	1255	2594
-624	-8412	13368	-216	-231	2312
1120	-8348	12652	-3340	2044	3527
-1396	-10776	10904	-3650	3648	3594
-2680	-11996	13440	1105	1738	3029
504	-7484	13140	-2347	2772	4147
-1396	-11652	12064	-2938	5650	3701
-3832	-11656	13000	1283	3983	2763
-1424	-6896	13144	-138	3536	3904
-1272	-8548	12924	-4826	5415	5275
-4732	-12844	13380	-1197	5657	4384
-4368	-9356	12244	1598	5015	4471
-3956	-10052	12944	1499	5477	5459
-6452	-10428	14052	3479	6555	4731
-6752	-7376	12644	1025	5314	5228
-5652	-11472	12696	-778	6501	6053
-6908	-9744	13908	2636	8915	5776
-9196	-8520	15096	2113	8052	4819
-8344	-7412	12704	-2163	6408	4610
-8128	-11500	12836	732	7080	4631
-9252	-8180	14100	4351	7344	4493
-8916	-5696	13940	2020	5775	5008
-8440	-6332	11168	-1840	5114	4805
-8388	-9732	11788	1354	5170	4032
-8960	-6268	14104	3247	6582	4324
-10588	-5584	12816	-323	6638	5134
-11168	-8036	11512	920	5663	4677
-10984	-7196	12904	3830	4883	4716
-11076	-5080	13328	2231	4926	4834
-11788	-5620	11928	906	4253	5047
-12256	-4752	10764	1439	3387	4595
-12436	-4872	12480	548	2294	4328
-11840	-4832	12928	-664	2461	4287
-12372	-5516	12268	-2097	2912	3841
-12856	-5124	11084	-844	2256	3334
-12696	-5240	11692	452	1452	2569
-12592	-4468	11580	508	1247	1723
-12792	-4656	11384	152	1028	722
-12848	-4704	11108	527	75	-155
-12220	-4340	11436	410	-470	-526
-11520	-4180	11148	386	-93	-326
-11748	-4428	10620	305	-418	-501
-11616	-3940	10304	815	-902	-526
-11348	-4348	10948	845	-735	-337
-11632	-4140	10536	578	-421	-304
-12184	-4168	10296	325	-743	-202
-12376	-3860	10748	224	-421	-186
-12332	-4128	10836	-358	-514	-633
-13280	-4708	11204	-164	212	-1306
-15172	-5844	13820	922	718	-1889
-13392	-3480	11840	1558	243	-2449
-14120	-5284	9112	-1738	11	-4773
-15628	-6028	12660	5620	-1479	-6182
-13672	-3140	13920	3422	-3441	-6176
-12796	-3628	11972	-2368	-2973	-6223
-13144	-6700	11996	-3035	-4008	-5858
-10936	-5548	13220	-331	-4910	-5630
-9976	-4444	13328	-3461	-4550	-5521
-10500	-7120	12692	-4201	-3927	-5232
-11552	-7924	12832	-2607	-3748	-5333
-11404	-7116	12872	-939	-4383	-6011
-9760	-6440	12564	-526	-5037	-5862
-9128	-6088	13664	-1248	-3856	-5052
-9372	-6740	12620	-2719	-3510	-4478
-8644	-8500	12260	-1125	-3880	-4253
-8572	-8048	12360	97	-3558	-4091
-8856	-9416	12828	-50	-4289	-4104
-6992	-8472	12660	-155	-4663	-4283
-6236	-7644	11840	-2455	-3866	-4288
-6756	-11300	11012	-2905	-3648	-4326
-6764	-8700	11224	94	-4668	-4703
-4884	-8412	11412	-3339	-4597	-4204
-5100	-9348	11364	-4898	-3653	-4258
-5700	-10212	11408	-4157	-3557	-4073
-5532	-9640	13172	-1231	-3041	-4236
-5036	-7968	14344	-3716	-2977	-3483
-5264	-11332	12772	-4267	-2218	-2946
-5212	-11756	12564	652	-2463	-2816
-3480	-9748	12900	2041	-3022	-2157
-3360	-9516	12288	417	-2513	-1663
-3344	-10376	12064	853	-3131	-1398
-3004	-9224	10828	1150	-2906	-1623
-2344	-9088	10624	1476	-3726	-1870
-1336	-8672	10728	1236	-4191	-2306
-1164	-8136	9604	536	-4136	-2775
-2072	-8060	11300	948	-4067	-3596
-2148	-7268	11024	-2316	-4264	-2973
-2272	-10852	9920	-145	-3408	-3447
-1012	-7924	11440	1621	-3016	-3555
-32	-5288	12440	-2239	-690	-2323
-1012	-12044	11392	-2718	780	-1766
-1956	-10232	10676	1574	-12	-2005
-1468	-8004	13680	2045	37	-2123
-612	-6128	14272	-1612	135	-1606
-752	-8916	12264	-2764	804	-1207
-1608	-9980	11212	-67	-1019	-1917
300	-8052	12056	1981	-762	-2655
-668	-5944	13728	520	-329	-2228
60	-7188	13936	-2475	104	-746
-1032	-10960	12872	-2159	957	-73
-2164	-10456	13696	779	-473	-128
-1016	-8924	14728	837	-63	276
-316	-10764	13388	-896	569	447
-1840	-11908	12600	982	-748	-238
-772	-9668	13260	1732	-470	-967
-380	-7912	13924	-1068	-75	-776
-988	-9736	12804	-2161	284	-580
-1160	-10300	12520	-1006	419	-711
-1300	-9148	14244	-312	-98	-761
-536	-9368	13780	-1246	575	-175
-1184	-10204	13524	-683	25	93
-1024	-9568	13976	-90	-596	65
-420	-9628	13444	-492	-18	487
-784	-9476	12100	-268	-194	767
-936	-10232	13172	814	336	571
-152	-9064	13316	292	-206	506
-1328	-11396	13828	232	304	-252
-372	-8796	13644	-408	-978	-755
56	-9244	12636	-1606	-1192	-1261
0	-8632	11412	-1769	-865	-1668
512	-8020	12440	-1649	-994	-1656
688	-8412	11716	-1395	-24	-1393
108	-7772	12140	-498	233	-1203
-564	-5940	13056	-319	-309	-943
1680	-3772	10656	-4508	-911	1007
-1132	-9800	10080	-4681	215	1410
200	-9124	10376	-2558	-1278	2113
-240	-9756	9680	-2204	-191	1856
148	-9640	10144	-2342	-890	1624
-336	-8400	10440	-4526	-975	2130
-436	-10812	10128	-7706	-735	2555
-824	-13616	10592	-4756	-1055	2210
136	-12356	12052	-3774	-1117	2755
-448	-13524	10812	-3080	346	1920
-1244	-15864	10784	3258	-883	1550
40	-11404	11900	5484	-703	2148
-1668	-11056	13512	2269	796	1943
-988	-9908	11936	1176	902	2511
160	-10300	11468	-1183	1281	5056
-4148	-13660	12384	241	2693	4499
-1800	-10096	12580	5580	466	4689
-568	-8372	12100	2197	3529	6372
-5188	-11944	12944	1964	5077	6512
-4180	-10568	12648	5392	3620	6707
