14980	2720	-1660	-1368	-1315	866
14244	3644	-1396	-829	-1090	568
16864	4124	-4884	-2125	-1848	1950
15440	4396	-2548	-5311	-596	4102
14188	1956	-2936	-8348	-155	4814
14860	660	-2528	-5105	-21	2550
14564	3520	-1760	-1863	812	1719
15004	3584	-3796	-910	488	1362
15600	2292	-2532	3019	1139	428
14768	4876	-2592	2511	2004	301
14952	4168	-2596	1085	2415	594
13500	4268	-2188	-1094	3142	1417
12912	2852	-1712	-1352	2005	1546
13548	2656	-1956	-597	1080	1649
14852	4760	-1772	-1341	417	1152
13932	3624	-2212	-594	212	801
14252	3728	-2288	96	-458	-328
15272	4336	-3176	1535	-801	-788
14596	4700	-2448	1419	227	-373
14572	3688	-3960	469	86	-212
15180	3704	-3832	1403	-320	-487
14992	4896	-3532	297	30	115
15968	3208	-4044	-534	180	185
15156	3340	-4156	59	94	174
15468	3444	-3500	-193	703	697
16568	2356	-4176	-222	923	609
15872	2588	-3304	283	1425	557
15536	2328	-3148	276	906	406
16752	1840	-2948	947	878	-180
16812	2704	-2376	446	1066	-133
16664	2236	-2244	372	1089	-417
16348	2960	-2492	853	534	-754
16092	2960	-656	1190	410	-1023
15440	3132	-1852	694	-849	-866
15920	3652	-2204	134	-958	-265
14740	3888	-1848	-1301	-1412	75
15892	3356	-1732	-1125	-1279	-494
14768	4020	-2840	-47	-2101	-729
15544	3692	-2268	2183	-1672	-843
14144	3788	-2744	2277	-1663	-823
15360	4056	-4584	2042	-1590	-549
14944	4620	-3316	1734	-433	-789
14600	3456	-4828	864	-368	-91
15868	3284	-3884	1639	512	483
14788	2712	-2764	380	1219	581
14620	2060	-3132	1111	695	612
15692	2720	-3184	1408	552	554
14664	2208	-2776	1361	276	-87
15320	780	-2636	1497	111	155
15128	2196	-2404	369	168	235
16524	1080	-3184	8	-11	-297
15544	1732	-2776	478	-25	-288
15948	1328	-3164	261	-575	-101
17708	340	-2988	-261	-257	-498
15688	1664	-2296	-513	-73	-387
17324	376	-3940	-1366	-1230	-255
18052	1464	-3472	-937	-1309	-1054
15148	1276	-2332	-1122	-1136	-1050
17428	524	-4980	-268	-1954	-982
17000	2568	-3352	-753	-1394	-1310
15528	1132	-4016	-2080	-1221	-650
17144	1856	-4180	-1821	-1173	-1126
16404	3004	-3844	-1191	-827	-1110
15620	1888	-4540	-1848	-1198	46
17272	2916	-3864	-837	-1048	-1026
15936	3440	-3912	-652	-846	-637
17020	2504	-4576	-801	-1448	730
17712	3960	-4252	-765	-952	-8
16460	3600	-4604	-698	-249	86
17776	2524	-5352	-1452	-168	862
18808	3048	-4900	-509	433	-46
16016	4004	-4824	-189	1345	-174
16348	2212	-5696	-720	1405	736
17752	3040	-4136	-761	2012	56
16660	3460	-3796	-1055	2318	135
16688	2648	-3888	-820	1833	637
17436	3328	-2980	-426	1418	246
16716	3184	-3476	-315	1307	560
17592	2964	-3720	-606	937	1185
17016	3400	-3196	-1524	1025	1334
16484	2520	-3832	-1690	731	1570
17928	2624	-3900	-1751	483	1310
17712	2324	-3004	-1231	518	536
17472	2184	-3592	-156	466	328
18076	2352	-3488	640	206	-207
17628	2832	-3788	1137	163	-791
17068	3460	-3848	630	283	-698
17652	1928	-3844	-542	417	-202
17536	3360	-3884	-1365	483	-48
16912	3512	-3692	-903	7	65
17100	2652	-3668	-790	-510	257
16956	3056	-3476	-1119	-344	262
16500	2672	-3360	-1105	-151	348
16584	2656	-3872	-1439	-77	523
16612	2788	-3624	-554	122	11
16608	2692	-3720	-54	268	-66
16680	2920	-3984	-178	603	20
17092	2928	-3816	-298	816	114
17620	3276	-4416	-897	1010	328
18664	3484	-4204	-1222	1182	472
19744	3620	-4404	-1265	1213	472
20348	4320	-4728	-508	850	255
21512	4176	-4552	554	249	-130
21916	3036	-4264	-40	-191	-400
21864	2444	-4900	-422	-343	-1357
21336	1920	-4740	1157	-931	-2776
22080	2292	-3484	3198	-1270	-3593
19628	680	-2588	4329	-261	-2559
16568	2204	-3840	2082	788	-538
16176	1340	-2868	249	399	331
15940	1436	-2280	-1833	218	722
16072	212	-536	-2358	-244	631
15996	-404	-212	-1371	-379	1121
14656	136	-2012	-339	-1168	1469
15696	1384	-2104	721	-1759	557
14612	824	-1396	-1516	-1351	733
13824	884	-3440	-3335	-986	615
16056	300	-2572	-2483	-725	-625
15904	2308	-2856	-2172	-387	-353
15040	1756	-2336	-1353	-581	-677
16408	2080	-2864	304	54	-1019
14964	3564	-2812	321	388	-426
15136	4476	-4152	-476	-490	-236
16436	3928	-4124	566	389	-146
13908	4004	-1360	-880	2111	1077
13336	1720	-2044	-2258	1969	1707
13464	2800	-2924	-104	1146	1040
13684	5024	-3360	164	420	881
13588	3884	-2520	-1487	194	941
13848	2968	-2760	-1471	390	860
14568	4820	-3648	-1321	579	857
15348	4324	-4156	-896	861	901
15484	3976	-3704	179	1210	817
13680	3060	-2428	337	1485	371
13096	2332	-4328	401	765	368
14928	3192	-4092	141	-109	-163
14280	3180	-2060	-643	280	-1352
14664	2672	-3156	-988	-56	-1828
16744	2180	-3272	-66	-550	-1849
16516	3844	-2308	1884	-623	-2530
16152	2732	-2036	2136	-416	-2268
17828	3796	-3852	841	-357	-1241
17436	3968	-3208	940	-46	-1237
16728	4052	-3272	304	122	-404
16344	3676	-4020	137	-384	393
16728	2960	-3108	502	312	770
14648	3188	-3684	-430	62	1039
16156	2324	-4084	-685	217	909
15060	2776	-3340	-650	-11	121
15856	2372	-3300	-60	103	-115
15512	2816	-2888	-58	14	-537
15780	2612	-4148	713	-225	-703
15116	4024	-3300	177	255	-511
15976	3032	-3472	-289	-248	-1119
15520	4252	-2928	490	217	-976
14032	4056	-2880	-606	196	-204
15476	3856	-3684	227	-701	-634
15208	4908	-2492	1280	-126	-803
12940	4500	-2528	520	-892	-528
16196	3652	-3808	1434	-1395	-872
14556	5616	-2960	1691	-535	-676
14880	3928	-3636	593	-866	398
16040	3572	-3972	1347	-260	852
15604	3072	-3572	196	139	1496
15604	2640	-3984	250	275	1471
16328	2484	-3960	651	718	1167
14832	1360	-2576	649	768	1078
15632	1356	-3504	1757	523	70
16468	1940	-3404	1721	1080	-26
15924	1296	-2968	642	1066	34
16708	1356	-3528	1318	830	-323
17084	1868	-2944	798	985	284
15612	1876	-2624	-308	490	321
16892	1280	-3244	-104	83	358
16456	2160	-2332	-900	223	571
15688	640	-3080	-2056	-685	328
17468	724	-3464	-977	-552	-342
15876	2080	-1956	-698	-75	-634
16628	-100	-3952	-777	-718	-371
17116	800	-2732	-489	-322	-957
15112	1552	-2500	-320	-100	-1425
16552	948	-4556	347	-474	-1658
15848	1828	-3064	537	-407	-1666
15252	2036	-3920	-766	-539	-853
16544	1868	-3796	-1697	-598	-582
15680	3328	-3444	-2276	-481	178
15184	2840	-3208	-1659	-1074	713
16792	3240	-4376	-975	-1037	708
16796	3328	-3580	-1698	-60	1169
16644	2504	-3864	-2935	537	1420
17288	2148	-3776	-2714	640	854
17104	2672	-2580	-2304	894	186
16528	1968	-2840	-1467	595	-28
18028	1828	-3132	460	157	195
18184	3228	-3324	1519	61	-126
16768	3508	-3396	1975	-305	127
18952	2936	-4912	932	-941	1311
18580	3492	-3616	-288	-792	1318
17360	2796	-4224	-2037	-558	1711
18904	3096	-4660	-3377	-202	1551
18556	2716	-3948	-2636	455	819
17436	2728	-4032	-731	414	519
18544	2464	-4360	311	220	52
17824	3176	-3956	1384	217	-389
16988	2732	-4892	1110	-2	236
17256	2424	-4184	-225	-281	688
17124	2616	-3740	-1098	-34	425
16100	1308	-3664	-1693	45	805
17136	1760	-3608	-1808	15	439
16676	1824	-3864	-441	-54	-461
16244	2428	-4084	764	-513	-467
17088	2296	-4052	268	-547	-191
16624	2700	-3756	-1020	-55	-137
16004	2688	-4164	-2211	235	286
16464	1668	-4364	-2713	73	586
16740	1716	-3724	-1813	122	175
16456	1736	-3556	-806	128	-40
16940	2100	-3820	-834	250	20
17504	2928	-4764	-794	40	-189
18976	4004	-4844	108	-393	-614
20100	4268	-4888	-30	-378	-334
20564	3348	-4968	1224	-417	-541
21484	4528	-6948	-132	-95	-69
20908	4092	-6108	-586	-118	-446
20812	2148	-5948	-298	-202	-1291
20124	1192	-4188	391	352	-2081
19096	732	-3520	1132	1233	-2265
19760	1588	-4580	1466	1561	-2506
19052	2884	-4020	2281	1113	-2753
18024	2260	-2120	1860	686	-2227
17620	684	-2128	669	424	-846
16388	2036	-3028	-1033	788	215
15252	1928	-1668	136	130	523
15000	1096	-2908	-534	-837	1663
14968	-200	-1244	-887	-1229	2076
13668	428	-1424	-1847	-912	2323
13128	688	-3208	-3281	-1040	2410
14428	380	-3272	-2734	-1738	1404
14732	944	-1436	-2361	-2083	997
14492	-448	-1076	-2655	-2722	1650
15916	1664	-3132	-3514	-3555	2335
16408	1536	-5172	-4756	-3535	2126
15780	3364	-4608	-4828	-3096	900
15944	1312	-5756	-6672	-2024	696
15476	1472	-4428	-3729	1098	-32
14428	2360	-4852	-1767	2165	-423
14112	2344	-4480	1641	2885	-1311
13872	3840	-4952	3700	2803	-1981
13796	4528	-3804	4327	3438	-1761
14448	4204	-4188	1734	3832	-222
12584	3556	-3560	624	3428	375
12880	4568	-4112	-1415	1939	1088
14364	4108	-4140	-1752	1967	1533
13852	3228	-2272	-3267	1886	1129
14544	2048	-3516	-2204	1188	260
14408	2996	-2876	-291	1157	-823
16588	3080	-4016	1243	-42	-2292
14472	3048	-2536	3301	380	-2647
16624	3284	-4024	1518	-339	-2363
16748	3060	-3460	2745	464	-2931
15164	4528	-4060	1305	231	-1313
16508	2920	-2368	-619	-45	-1189
14732	2072	-4480	-586	-383	-40
17108	3584	-4668	-3001	262	1409
16860	2620	-3336	-4691	434	183
14752	3644	-3240	-2434	1134	-644
16260	3392	-2680	-1052	363	-1308
17376	2456	-3116	2527	-71	-1543
15600	5608	-2732	2128	641	-540
17716	3516	-4196	173	574	-39
15932	5252	-3636	166	1270	859
15772	4276	-2484	-2792	859	1798
15868	3100	-2284	-934	894	1175
14768	3820	-2460	-478	-167	1361
15656	3344	-2076	594	-272	532
15568	3448	-3060	1497	-574	-247
15620	4492	-1868	1931	-18	-627
14508	2560	-2216	2330	-637	-728
15644	4412	-2860	2744	-465	-394
14144	3412	-2344	1720	-885	-595
14840	2788	-3192	1827	-1190	141
15724	3784	-3080	430	-746	718
14496	2324	-3972	-151	-1547	-91
15768	2364	-3936	1665	-441	286
15592	2588	-3348	-66	-132	304
15420	976	-3792	1875	-249	-705
15588	2880	-3864	2416	109	-228
15256	1672	-2732	1674	237	-509
16312	1140	-4080	2764	39	-1205
15244	3064	-3040	2159	481	-287
15860	888	-3100	188	-377	101
17572	1364	-4056	771	-254	326
15680	2364	-2612	-280	207	644
16476	692	-3568	-529	-721	635
17288	1112	-3472	-804	-764	998
14952	1100	-2240	-1560	-740	159
16764	656	-3108	-1313	-1090	-242
16488	1636	-3296	-1282	-1384	-174
15636	284	-2716	-1008	-1658	-534
17072	1092	-4036	74	-1505	-1220
15608	2652	-4140	-165	-1176	-639
16580	804	-4388	-452	-1147	-1012
16844	2144	-4892	324	-698	-1428
15544	2032	-4780	-294	-559	-230
16812	1460	-4116	-1134	24	-305
16240	3104	-4660	-1107	445	-255
16240	2964	-5640	-1770	-177	985
17824	2660	-3036	-1582	309	197
16204	2172	-2716	-1392	493	250
18972	2460	-5664	-989	-113	826
18368	2660	-4012	78	-239	224
17100	2540	-4776	-21	-144	229
18076	2660	-5252	-1142	155	179
17960	2428	-4860	-1437	629	-246
17180	2092	-4884	-1352	543	-364
16988	2228	-4244	-400	346	-639
16476	2472	-4132	467	409	-1089
16492	2652	-4388	301	517	-787
16708	3300	-4560	-1199	309	-313
17040	3348	-4456	-967	316	-297
17268	2960	-4796	-1804	183	-21
17316	2980	-4832	-1727	74	212
16924	2796	-4296	-738	136	386
16968	3232	-4696	-461	296	348
17052	3004	-4908	-927	370	361
16632	3060	-4876	-545	574	364
16600	3048	-4808	-928	788	386
16860	2796	-4676	-1169	802	188
16776	2928	-3764	-1115	1133	143
16736	3000	-4012	-922	1387	353
16296	2872	-3524	-447	1353	415
16524	3276	-3568	-395	1326	359
16660	2948	-3272	-267	1330	453
16800	2636	-3248	-264	1198	657
16632	2740	-3224	-194	1002	349
16536	2644	-3416	121	628	305
16836	2164	-3212	-235	313	450
16624	1772	-3204	-937	257	565
16608	3128	-4188	-1201	424	472
17024	2228	-3552	-1045	199	311
16944	2040	-3344	-888	85	-88
17292	2040	-3260	-55	78	-588
17724	2864	-3788	-128	280	-623
17304	3612	-4460	-699	304	-472
17760	3260	-3904	-999	13	-356
18140	3012	-3516	-1898	-68	-69
19012	2128	-3576	-1389	-114	28
20336	4452	-4988	-1053	596	-156
20028	3996	-5180	-267	6	-490
20524	3456	-5488	914	-695	-1186
20704	2400	-3324	756	-577	-1530
20976	2160	-3944	-496	77	-1324
20908	2332	-5520	-1930	370	-1130
19376	2768	-4248	-758	508	-1241
18976	2552	-3676	404	727	-1548
17876	820	-2088	722	1086	-1410
17160	2112	-1912	1314	1871	-809
16684	1056	-3484	1080	991	-136
15488	2520	-1924	1489	739	-511
14380	796	-652	168	726	-273
13328	280	-1124	-480	675	86
13316	1532	-1144	56	235	41
13736	504	-1288	-511	-753	193
13872	1024	-1408	-209	-1056	-473
14764	688	-2280	487	-931	-579
15816	2500	-6132	-1600	245	-172
15752	2360	-3796	443	2013	-2323
15000	3476	-3448	-293	2344	-2509
15240	2692	-2964	1188	1926	-2564
15464	3668	-1400	878	2099	-2257
15224	4676	-1720	185	2524	-1527
14972	4916	-2396	-1686	1981	-135
15484	5204	-1564	-1732	1195	78
16000	4380	-1044	-805	848	29
14576	5220	-408	317	920	492
14468	5024	-1976	-196	177	811
15540	5020	-2968	1502	-504	993
15020	4824	-1732	421	33	1161
14896	4224	-2240	-1312	243	1064
14676	3444	-2664	-1689	360	1066
14548	3924	-2740	-1110	-441	627
14060	3736	-1032	-1073	-578	-142
13872	3120	-2136	-1817	-1165	-323
14816	3216	-2604	-2903	-1524	-20
16492	4248	-2444	-2678	-336	-1272
14028	4576	-2136	-1896	-319	-1235
16980	4436	-6420	-997	-1866	-1013
17092	6008	-2856	2839	-280	-1295
14644	4364	-248	-818	1049	-546
15376	3124	-4556	-1425	-653	-462
16692	4292	-3776	2211	195	-1304
14264	6616	-2176	833	449	-764
15840	4252	-3116	606	-435	-702
16608	3576	-2108	1696	189	-587
13448	6284	-2980	919	-27	-425
16444	3700	-2956	129	-369	221
14828	5024	-1348	-313	-10	-687
14600	3552	-1844	753	-497	-1287
14776	5748	-3760	2202	-1059	-1288
15436	5344	-3288	2788	-1534	-916
15060	5788	-3056	2489	-1437	-835
15132	4596	-3196	909	-1127	154
16272	5496	-3844	166	-937	377
15208	4744	-2916	167	-69	618
14444	5004	-2892	-227	-872	977
16676	3300	-3396	1568	-1387	391
14420	3852	-1988	1006	-1011	162
13768	2736	-4808	226	-2117	-190
15468	2108	-2988	1132	-964	-195
13512	3740	-3540	-1383	-441	98
15288	1772	-4392	-1560	-672	18
15240	3920	-3220	-1076	28	-404
13320	2964	-3380	-1006	-783	-784
15972	3120	-4204	779	-1020	-914
16352	3864	-2280	443	127	-823
15068	2876	-3832	-1058	-582	-381
16656	2916	-4172	-385	-436	-179
14720	4108	-3080	-1411	451	121
16512	2348	-4804	-878	-781	313
17352	3484	-3244	-312	59	73
14068	4088	-2956	-1227	285	538
16988	1940	-3928	-610	-212	574
16848	4212	-3724	-925	188	189
16352	2796	-4532	-1624	146	635
16900	3168	-3692	-1405	287	108
16628	3148	-3296	-170	878	-229
15548	3400	-5000	54	302	840
17132	4752	-3780	-63	1004	547
17188	4052	-4124	-859	1550	590
16712	3632	-4408	-1750	1046	1659
17840	3872	-3032	-1896	1286	1517
16900	3480	-2920	-1796	1208	1611
17560	2912	-4348	-2146	641	2094
18048	4116	-2612	-790	874	867
16540	3444	-2228	-631	957	1067
18172	2976	-4072	-1435	828	1547
17696	3768	-2864	-670	1004	460
16848	3948	-3696	-624	689	528
18204	3388	-4092	-1335	360	411
18004	3076	-2968	-284	546	-287
16784	3996	-3204	-733	630	312
17932	3372	-3332	-1491	449	737
17872	3832	-3188	-830	262	494
16816	4104	-3904	-1075	-189	946
17744	3140	-2996	-1836	-455	1064
17196	2348	-3064	-1242	-69	877
16600	3336	-3880	-1183	-108	1095
17216	3636	-3832	-1120	115	923
16972	3008	-3220	-528	229	355
16656	3224	-3648	-183	227	283
16892	2652	-2924	-471	275	424
16632	3124	-3216	-1045	564	272
16532	3136	-3304	-1563	716	276
16680	2708	-3300	-1845	655	209
16488	2488	-2608	-1065	394	-93
16968	2572	-2260	-668	388	-171
17184	2440	-2900	-673	369	-227
17192	3964	-3484	-564	383	-488
17648	4532	-3468	-1112	272	-422
18664	3416	-3336	-1484	252	-348
18976	4312	-3168	-1068	353	-335
19104	4872	-3400	-1576	290	272
19368	4392	-4108	-894	-459	291
20000	4184	-3536	-388	-845	-130
19992	3064	-2800	-1121	-744	-276
19116	2844	-3492	-845	-566	-400
18924	3232	-2936	-371	-960	-900
19172	2572	-2436	-22	-1194	-1522
18780	1796	-2096	584	-890	-1653
18292	3064	-3712	1148	-827	-1395
18624	2184	-2260	-143	-586	-1174
16876	1476	-1616	-491	-233	-1187
17224	2032	-3328	27	-329	-1463
17288	2564	-2220	877	-675	-1929
16164	2332	-2408	1579	-831	-2148
16016	2704	-3316	2801	-876	-1659
15380	2848	-2440	1992	-738	-112
13392	2932	-2220	-170	-906	1250
15548	1720	-2608	314	-1941	2690
15152	1808	-412	-583	-1707	4700
13068	4144	-3756	-3744	-1805	5077
15208	1800	-4688	-1983	-3177	4502
15532	5072	-3712	-2353	-2828	3850
15496	2440	-2772	-2808	-1688	2836
14876	1468	-3640	-2302	-53	3105
14172	1804	-3884	-1887	851	2900
14480	2176	-4972	-832	1140	1273
13716	3296	-4080	853	1481	-531
13920	1964	-3216	1247	1958	-472
13216	2004	-2800	1907	2065	-269
13656	2196	-3680	2477	1670	118
14340	4008	-4088	818	1446	855
14600	3276	-3344	-1949	793	450
15448	2808	-4004	-1625	843	1010
15552	4480	-2824	-2832	1014	1342
15704	2540	-3636	-2443	212	902
15512	2964	-4184	-429	-16	1569
14472	2876	-3036	-1710	-227	550
16088	-428	-3584	725	351	-876
13632	5632	-4324	462	1065	-508
15076	1236	-2016	842	793	-613
14812	1840	-2960	943	156	-694
14712	4184	-3460	563	-111	-1249
15864	2564	-3176	875	-168	-1325
16152	3728	-3380	156	-429	-595
16948	2860	-3516	-46	-301	-64
15872	3732	-2712	-146	418	-99
16188	3332	-4660	-958	-172	272
16844	3092	-3648	843	-206	-376
15848	2612	-3560	1340	298	164
15840	3288	-4012	1150	414	861
15452	2464	-3716	1281	359	293
14896	3164	-3916	946	320	357
14040	3200	-2620	553	538	648
14488	2144	-3096	377	-408	-105
14988	2376	-3732	1676	-326	380
13792	3280	-2368	-336	352	863
15180	1616	-3788	241	-380	-318
15784	2340	-3868	1169	-94	34
13476	2196	-2772	-118	428	83
15752	416	-3424	1254	-91	-631
15700	2036	-2348	1177	554	-215
14388	760	-2656	-131	633	-410
17176	88	-3764	986	111	-1096
16560	752	-2964	1474	532	-1000
15644	-216	-2448	938	631	-1349
17540	-104	-3732	920	46	-1362
16840	1980	-2996	241	217	-1129
16536	304	-3412	-1067	-118	-1400
17348	312	-2364	-709	-172	-1562
16388	1356	-2608	-963	-203	-1736
17644	432	-4456	-185	-471	-1929
18148	2036	-3492	443	29	-2270
16452	1712	-4196	-291	166	-1619
17648	1904	-3428	-1321	420	-1506
17624	2492	-2948	-1466	636	-1849
15616	2048	-2976	-1416	-361	-923
16296	2492	-2872	-1083	-1069	-543
16616	2932	-2864	-13	-961	-639
15852	2284	-4416	-1075	-828	261
16904	2956	-4200	-1860	-344	131
17140	3092	-4012	-1511	622	44
15112	2832	-3972	-1481	605	740
17100	3200	-4036	-1534	672	653
17128	2884	-3084	-1310	1319	323
16764	2392	-3692	-1726	1041	1431
17716	3116	-4072	-1645	783	1257
18096	3352	-3372	-430	1265	1005
17204	3020	-3712	-1659	1083	1948
18248	2712	-3500	-1759	1093	1537
17852	2736	-3380	-1433	1145	1126
16892	2988	-3252	-1789	870	1987
17576	1652	-2460	-1644	667	1765
17532	2208	-2868	-944	521	1567
17188	1880	-3820	-1043	176	2048
16992	2064	-3028	-915	305	1665
17104	2112	-3352	-403	607	1444
17848	2312	-3712	-955	803	1863
18260	2080	-3168	-1590	1112	1410
17768	1848	-2820	-749	1360	776
18092	1672	-3212	-288	1169	1047
18084	1892	-2280	-1063	1074	1217
17736	1576	-2580	-1136	1105	997
17488	1420	-2664	-1350	801	1292
17952	1168	-1868	-1548	380	1013
17560	720	-1400	-1233	365	454
17800	816	-2504	-668	460	135
18012	1372	-2368	-169	364	-407
17992	1476	-2276	363	69	-1060
18020	1344	-2672	-380	-99	-1264
18012	1716	-2832	-594	114	-1585
18044	1888	-2336	-1083	257	-1635
18516	2008	-2432	-930	-34	-1664
19496	2616	-2280	63	-341	-1749
20788	2812	-2516	20	-505	-1305
20940	3200	-3228	-978	-596	-1049
20232	3124	-3576	-607	-721	-1271
19792	2912	-3012	-1178	-823	-1583
19796	1396	-2372	-1009	-841	-2127
18448	1048	-2480	-265	-745	-2673
