16464	5332	780	217	473	-210
16188	5408	768	408	429	-358
15444	5568	992	546	325	-371
16504	5516	-196	-153	-153	-32
16448	5920	468	-1493	-230	401
15772	5264	868	-1159	-38	198
16236	5836	648	-582	164	-65
16708	6176	856	294	604	-165
16936	6216	816	1004	457	145
18392	7472	-908	936	62	460
18408	7624	664	448	358	531
19808	7768	264	1633	-1262	478
21268	7944	-1112	2020	-1464	470
19956	8436	156	1670	-328	192
20572	7716	-1348	-233	662	287
20932	6592	-704	-1883	1466	650
19332	5852	948	-2413	2091	486
19720	4880	396	-1044	1356	433
18792	4320	516	-152	1076	541
18256	4628	1204	741	668	380
17796	4004	464	1281	193	671
17084	4060	724	427	343	1382
16060	3472	532	-729	1189	2044
15016	2744	204	-2077	624	2880
13536	3100	1884	-2887	690	2928
14196	2300	1732	-3117	397	3062
13464	2580	1376	-3034	1165	2675
13544	3608	1356	-2107	509	1789
13964	2368	960	-470	-416	1705
13376	2148	1552	278	-279	2116
14280	3084	2188	296	-462	1113
14916	3104	-88	118	-746	824
14276	4304	1944	66	-124	755
16384	3700	1752	132	-384	396
16668	3512	504	1548	-467	546
15256	3884	1920	242	423	1513
15780	3636	724	270	-393	647
15332	3728	-252	-280	-413	1108
15604	3924	2688	-769	-670	645
15300	3196	1072	-769	-586	185
15384	4492	1152	-437	-853	426
16100	4148	880	-584	-815	514
14936	3624	752	397	-564	475
15184	5184	1248	-445	-910	506
15880	4276	-88	-441	-1017	966
14752	4476	684	-282	-562	1587
15532	4748	1420	-495	-1227	1072
15912	4280	-964	182	-810	1537
15084	3452	2088	610	395	1722
14668	2748	-112	951	-792	762
17092	4412	-304	539	-120	1077
16140	2060	1636	1317	1053	8
14524	2656	-1472	1314	-524	142
17576	4688	-1332	-1659	-418	1250
17404	1624	1172	-1558	1415	69
15880	2536	-448	-830	988	-167
17160	3684	740	-1106	395	252
17088	1220	-300	509	667	-16
16100	3464	1320	807	887	-554
16932	3224	-592	-255	132	-1093
15880	2764	644	-192	829	-361
16264	3428	2164	-1351	408	-1097
16556	2580	-648	-1665	79	-954
15448	3596	2156	-1527	31	-1107
16936	2700	-364	-1804	-387	-1229
15036	2476	860	-1160	205	-726
14644	3608	1692	-1493	-245	-1338
15912	3152	768	-633	-76	-2294
14156	3020	1552	29	341	-2983
14216	4752	820	269	-1123	-3982
15628	3520	196	-225	-316	-2683
14344	4396	684	-913	-251	-2605
15920	4896	84	-1768	-728	-2416
16644	4044	-248	-1521	168	-1685
15056	3880	1212	-1095	293	-1829
16840	4796	556	-605	-204	-1977
16144	4052	56	994	600	-1745
14776	4372	-704	107	70	-1174
16508	4836	36	182	-12	-1081
16612	5684	-64	1330	752	-1422
15480	4192	-324	982	274	-1149
16568	5004	120	1309	95	-784
16888	5892	132	990	580	-962
16180	3968	-524	327	366	-703
16816	4052	248	142	106	-505
16760	5364	472	-285	933	-959
16096	4032	136	-701	844	-988
16108	4064	-252	-269	288	-813
16780	5100	1168	-237	1254	-1323
15704	5196	252	-300	728	-1581
16736	4644	-308	-937	518	-779
15792	4492	1824	-181	1233	-1615
15676	4804	1812	-482	1016	-1880
16044	5152	-476	-561	244	-1402
16220	6340	1080	-905	665	-1448
17324	5012	1176	-122	349	-1941
15308	5744	1940	135	42	-1568
17060	6936	340	-316	-470	-964
16632	7080	236	-1213	260	-492
14500	6140	1316	-1770	467	-276
16452	6188	240	-2577	-549	441
16760	6728	448	-3195	260	823
15348	6392	1716	-2461	255	954
16928	5952	744	-1602	125	841
16664	6096	1236	-1408	843	1041
16040	5860	1268	-1200	1237	631
17636	5212	364	-500	524	742
16696	5956	2472	-337	873	464
16960	5924	1576	-54	17	367
17932	6716	420	-689	250	575
16492	6652	1584	-919	653	708
17208	6052	1160	-930	240	910
17312	6420	1232	-1461	267	1428
16436	5996	2008	-1646	655	1474
16884	5600	1384	-1075	616	1272
16752	5656	1296	-633	481	1373
16404	5568	1972	-22	642	1142
16872	5244	1156	194	462	1065
17188	5472	1072	-407	214	1213
16676	5088	1876	-1232	569	1034
16632	4500	1360	-949	350	591
17000	4532	1124	-671	63	559
16632	4436	2064	-274	63	249
17040	4728	1156	833	-203	-393
17404	5128	1168	1612	-643	-543
17296	5792	1420	1954	-676	-831
17948	6116	304	1811	-1200	-838
19088	7500	644	1124	-742	-632
19012	8328	816	144	-417	-206
19820	7440	-228	116	-460	314
20288	6832	748	-340	115	684
19788	5928	1284	-175	30	505
20216	5300	464	-515	127	360
18820	5024	816	-82	751	29
18260	4396	788	598	603	-329
18052	3988	788	1182	698	-538
17408	4492	2280	2133	904	-674
17000	4352	468	2017	595	-330
16708	4100	1676	1554	601	210
15500	4252	3036	921	942	317
15892	3720	580	-185	13	1167
15576	4480	1184	-1756	-209	2274
14820	3992	1968	-2820	-225	2642
15292	3196	316	-3496	-810	3251
14720	3312	1768	-3993	-959	3513
14404	2544	2476	-3738	-637	2902
15312	1728	252	-2837	-1412	2932
13788	2212	4452	-1461	-25	1676
14128	1720	2204	634	-772	305
15744	3072	-720	1996	-2019	486
14176	4316	3580	1601	-647	-589
14472	3556	584	1954	-157	-1425
14716	5308	464	1243	402	-98
14688	4192	1060	724	248	639
15628	4120	-88	593	4	1400
16300	4752	1656	-428	492	1505
16208	3788	556	-695	213	1456
15212	3952	860	-1464	672	2173
16016	3156	2192	-2353	478	1595
15536	2956	-100	-1157	-309	1041
15172	3832	2796	-1481	274	686
15688	2420	648	-1359	-716	-453
15756	3480	-1308	16	-1238	455
17476	4624	2312	-1648	328	327
16568	2308	1512	-773	726	-1446
15056	4416	-1420	325	524	-71
16160	4568	2844	-294	106	-701
14356	1976	-1144	27	-528	-1126
15292	5968	-120	-979	-664	427
17628	4952	524	-4454	645	-204
15760	2352	1292	-2748	2311	-945
15688	4788	2264	-1005	2414	-770
16340	3912	716	1530	309	-1370
18212	4940	1152	2613	898	-219
16400	4444	3888	1368	1562	-377
16648	4216	528	137	185	498
15824	4500	2568	-1031	466	1338
16132	3360	468	-3044	-1113	1806
16092	3736	2408	-2898	-692	1685
16584	3016	2560	-3182	-262	1115
16180	2000	1404	-1259	-267	540
16284	3564	2056	102	-726	-96
17456	1780	1188	1859	-28	-598
16016	3380	2044	2120	55	-811
16304	3724	1476	446	-234	-627
16588	2388	456	-467	231	41
15560	3264	2460	-1327	454	-164
16160	2720	1812	-1380	207	-1099
15920	1988	1116	253	407	-1174
14128	3956	1808	779	-136	-1244
16608	3844	1364	-557	-609	-1379
14136	3492	2232	125	305	-2198
14440	5220	596	-1137	-850	-1806
16168	2700	1536	-1826	161	-1160
14776	3756	3560	-150	195	-2285
14052	4232	1336	75	-975	-2091
15412	3648	1244	526	-474	-2203
14752	4152	1592	1135	-1253	-2854
15864	5492	512	655	-1436	-2547
15372	4500	496	-291	-378	-1881
14904	4332	1304	-400	-1046	-1733
16496	5208	-108	-529	-740	-1072
16188	4484	824	292	614	-830
15544	3936	-356	826	-649	-765
16840	5092	464	1804	-765	-864
17340	5096	384	1539	759	-1436
14984	3516	-684	1440	415	-1262
16944	5480	144	1204	-414	-719
18504	5516	332	-78	742	-890
16412	4528	-76	-836	1133	-730
16396	5316	288	-1374	-186	-17
18384	6004	352	-1320	-160	266
16464	5072	812	-1841	872	135
16456	4376	0	-1908	-212	415
17572	4688	220	-2057	-477	618
16836	5316	2120	-2326	797	-319
17256	4588	132	-1199	318	-824
16764	5268	496	-81	719	-565
15448	5168	2196	938	646	-676
17256	5436	-12	771	280	-678
17032	6100	-40	146	648	-227
15640	5540	1248	-361	678	-176
16408	5308	1120	-850	489	-35
16576	5148	1456	-1076	613	371
16420	5884	1196	-2033	1082	511
16908	5940	80	-1595	1062	266
16480	5344	1332	-194	355	159
16832	5404	2284	846	313	-12
17232	5296	760	701	57	40
16676	5848	760	336	390	175
16620	5660	824	-279	367	168
16956	5460	744	-706	260	223
16768	5508	1344	-1144	378	407
17036	5212	648	-1620	-6	661
17340	5224	916	-1455	-254	854
16816	5452	1672	-1278	230	449
17412	5440	792	-902	279	4
17080	5460	1340	-509	464	-16
16568	5112	1724	-81	560	-12
17100	4952	1240	111	157	-51
16920	5084	1136	3	-218	-185
16448	5044	1772	-398	-384	-246
16388	4764	1296	-933	-193	-298
16404	5192	1060	-1477	228	-289
16448	4836	1684	-955	375	-607
16436	4908	1640	53	203	-787
16648	5424	1244	988	-302	-765
16604	5924	1544	1199	-573	-462
16816	6616	640	242	-361	-59
16996	6624	1168	-809	-460	419
18132	6744	1276	-1858	-234	837
18176	6360	1544	-1312	-205	777
18652	6428	1420	-406	-627	651
18672	6208	1240	140	-1078	647
19388	6708	1032	491	-959	171
19848	5920	328	608	-1055	-239
20220	5996	412	1104	-1196	-521
20304	5936	1212	1516	-448	-1161
20020	5260	-236	1955	-1110	-1282
19420	6268	468	1532	-1086	-908
18300	5884	-1028	415	-1129	-22
18152	4660	-656	-920	-1428	1199
16984	4312	456	-3192	-984	2114
16744	4420	296	-4586	-723	2538
16480	3452	-524	-5232	-519	3381
15092	2904	1568	-4267	75	3255
14404	1828	740	-2509	-109	2864
14844	2472	-736	-821	-560	2985
13984	2436	940	-196	-530	2894
13620	2040	1328	1029	-243	1583
14868	1864	-188	1960	-618	952
14220	3524	764	2166	152	765
15768	3452	136	2433	698	535
15432	3132	-788	1714	971	1503
14120	3328	2184	1273	1377	1666
14000	2436	212	842	725	1544
15004	3592	264	-273	21	2329
14960	2560	1892	-1062	-41	1237
14920	2452	928	-889	-509	494
14820	3964	-120	-1404	-749	892
16372	2964	1020	-1790	-470	404
15596	2588	1044	-1048	-203	-122
14512	2940	1848	-74	-64	-1153
15208	2916	448	-413	-551	-1325
14836	4060	1380	286	-344	-1791
14888	4644	136	-802	-641	-1448
15520	4644	732	-1493	-271	-1641
16004	5468	-516	-1268	-506	-1220
15504	4876	-392	-1462	540	34
15068	4532	220	-1532	-325	-260
17424	6084	-324	199	-205	-228
15620	4036	260	2100	689	751
14980	4256	716	866	-208	1003
17468	4592	-1324	886	-213	322
15240	3788	-976	2097	427	1150
15252	4176	60	-2960	-485	2074
18188	3868	-932	-2848	176	356
15572	1976	636	-999	1725	483
16500	3940	1264	-416	584	-308
17152	2652	-1136	1500	70	-398
16048	3616	976	1598	629	218
16880	3260	4	593	432	-1128
16144	3196	-28	-104	421	-467
15220	3388	2128	-1366	443	-906
15620	2452	124	-2127	149	-1075
15360	4192	1876	-1736	87	-1602
15424	2896	368	-2099	100	-1775
14780	3120	1248	-1190	-345	-2060
15892	4792	-104	-1785	-445	-2141
14124	3396	-92	-1855	516	-1958
14368	5028	1216	-1906	-346	-2281
14808	4000	576	-2163	192	-2199
13720	2940	1044	-1557	457	-2513
14608	5212	548	-1326	-656	-2638
15888	5360	556	-706	-349	-2525
15820	4044	-172	83	-310	-2378
15720	4824	1652	43	-230	-1884
15820	5540	-968	-540	-188	-1704
15880	4304	-1140	-184	-75	-795
14968	5008	780	621	-484	-566
16552	6032	1076	720	-787	-1405
15348	4300	-360	-124	-190	-1210
16060	4484	-696	-1452	-819	-254
17728	5192	1544	-343	-432	-1099
15544	4832	732	-440	19	-1240
17916	5016	-276	-1208	-227	-1069
17748	4692	236	244	-492	-1379
16660	5708	620	-2	-9	-1494
17892	5964	-268	47	-87	-1879
17380	4992	-788	642	-233	-1410
15248	4940	1308	183	516	-900
16468	6220	688	513	240	-1466
16332	6428	-1068	-876	896	-963
14696	6580	-208	-474	1416	-539
16688	6768	-1084	671	-387	-908
17976	6700	-828	705	558	-466
15532	6308	52	-787	1269	150
17548	6048	-420	-1024	973	200
18056	6672	748	-1365	1316	42
17672	7104	1752	-636	1555	-224
17568	6712	820	328	1097	-126
16900	7228	1028	1360	916	-74
16648	7324	160	1186	219	64
17060	6884	-396	13	-375	327
16684	6684	84	-1185	95	707
16836	6288	288	-2219	-137	840
16932	5576	632	-2007	-15	776
15896	5816	1196	-1701	562	552
16296	5968	304	-1005	792	95
16056	6052	492	1	614	8
16100	6172	644	823	505	-9
16480	6120	668	858	212	-80
16948	6556	524	-198	451	161
15980	6424	1056	-1043	928	283
15828	6232	720	-1030	563	347
16448	6092	752	-1144	138	686
15948	5688	1748	-1237	443	758
16060	5572	1060	-983	81	805
16500	5464	864	-1122	-235	744
16112	5368	1788	-834	264	273
15608	5140	536	-94	212	-93
16324	5708	748	90	209	-268
15988	5400	1424	152	657	-637
15948	5668	356	208	538	-512
15940	6096	808	-369	139	131
15576	5564	1728	-612	461	138
16428	5896	752	-167	38	48
16220	6460	760	-301	-91	188
15632	5684	1456	358	295	348
15620	5636	1072	348	354	541
15928	5732	1076	-279	597	790
16292	6004	980	-395	652	800
16848	6340	812	-806	201	810
17860	6812	1084	-695	-51	941
18152	6312	968	-581	-70	675
18448	6448	1052	130	-567	397
18708	7140	888	-28	-635	112
19240	6756	344	816	-879	-154
19988	7048	640	1908	-879	-607
20248	6600	412	2360	-340	-1116
19288	5484	-244	1432	-449	-493
18848	6652	92	239	150	-235
19392	6972	-616	-333	-137	-353
18860	6028	-652	-1105	-586	301
18196	4372	320	-737	-626	648
17208	4328	1220	-676	-315	1234
17140	5880	-208	-1201	113	1701
16464	4500	-544	-1757	385	2403
15332	3540	1100	-1938	763	2580
15412	2544	876	-2017	354	2802
15216	3628	1368	-799	754	2451
14548	2888	-120	-796	229	2781
14740	2916	404	-590	-303	2865
14632	3112	2400	-974	487	2577
14164	2584	1692	-545	774	2256
14220	3332	272	-416	307	2535
14384	3500	2904	214	513	2262
13176	2780	1732	1026	415	1368
14076	4152	2084	1768	-160	1034
14560	3452	1648	1346	-483	815
14768	3424	-768	503	-1379	1468
15604	4268	2488	-1367	129	1735
15256	2568	800	-1094	225	761
14852	4256	-428	-1005	-502	1174
15136	3396	1480	-1017	-611	603
15236	2664	-256	-120	-1283	352
15200	4444	1096	-1068	60	389
16556	4132	-132	-46	-232	-1245
15600	3672	-1252	1062	699	292
16380	4996	2076	955	809	-70
16508	2568	-520	1931	888	-838
16396	5676	-1524	2572	443	378
17464	4528	1016	149	1260	1163
16228	2972	280	782	575	658
16808	4196	556	35	948	1569
16108	3460	936	-173	609	1088
15880	2396	-184	281	-265	1768
17332	4092	748	-794	-5	1589
16240	2096	-84	-728	347	838
15892	2544	-704	-229	1	1306
17408	3476	252	-1177	117	1191
17056	1088	1404	129	1832	102
14852	2688	-324	1698	439	17
17340	3140	1700	402	952	-141
16520	1932	-488	846	331	-487
15740	3368	1572	-358	372	972
17120	2628	1612	-3276	656	-92
15956	916	-144	-1832	889	-352
14996	2960	3084	-919	493	-736
16568	1724	-40	-1141	-328	-1617
16520	3624	1160	-421	104	-1488
16184	2868	2636	-766	954	-1951
15376	2096	1760	-501	908	-2492
15776	4356	1048	-134	174	-2541
15144	2692	1900	341	778	-2463
15224	5028	1672	399	-1035	-2990
16648	4452	1548	-834	19	-1935
15764	4032	1836	-570	182	-1744
15080	4384	1260	-577	-455	-1592
16232	4260	664	-1229	-393	-802
14924	3436	1056	-824	-230	-1070
15620	4764	1808	-1106	-865	-1395
15728	3540	-12	-1299	-146	-1522
14708	2672	876	-684	17	-1683
16920	3948	1520	205	-826	-1808
15912	3984	1680	1075	399	-1964
14712	4012	776	331	-379	-1893
16852	4632	544	226	-829	-2275
15884	4484	656	186	-228	-2203
15216	3592	896	-56	-756	-2085
17252	5072	20	-612	-1038	-1508
17520	5352	440	-538	259	-1524
14640	4804	1628	-709	865	-1949
16940	4724	-912	-689	-743	-1589
16480	5104	700	-128	413	-1718
15700	4708	1532	-262	345	-1942
16508	5860	652	26	-632	-2090
16336	6040	-272	-1377	-90	-1443
16008	4864	736	-1979	112	-1543
16736	5316	656	-1966	-231	-1625
15892	6172	1480	-1267	360	-2022
16904	6048	-200	-995	64	-1758
15768	5452	592	-842	843	-1717
14088	5416	2008	-1181	587	-1478
16256	6904	1004	-859	-137	-1866
16160	6660	452	-686	136	-1345
14488	7044	1000	-804	-103	-464
16584	6480	344	-1888	-685	151
17076	7008	1664	-1505	-140	281
16232	7816	840	-1545	-198	377
17812	6688	-272	-1071	-709	988
15532	7164	1704	-226	478	502
15748	5840	1568	-875	177	733
17188	6584	144	-1377	662	637
15676	6172	2000	-694	1117	136
16876	6148	696	32	360	179
16948	5836	1212	1438	-46	14
15980	6752	1620	1543	430	70
16560	6192	-280	917	-196	504
16752	6656	624	389	-148	670
16200	6368	596	-681	-78	564
16788	6016	400	-684	-136	449
16072	6576	980	-1187	11	677
17468	6324	-96	-1670	-439	620
17568	6204	876	-724	-329	233
16612	6376	1336	131	227	-344
16304	6236	1076	445	503	-602
16396	6512	1144	1185	619	-544
15456	6184	1560	941	704	-406
16200	6016	688	561	258	56
15460	6524	712	-880	400	550
15624	6012	732	-1292	40	718
16232	5776	900	-1533	-233	711
15624	5624	1124	-1271	-68	577
16292	5640	480	-1266	-382	487
17368	5620	72	-748	-314	192
16020	5744	1180	-476	33	-245
16328	5644	1020	276	-89	-673
16896	6276	576	423	46	-644
15472	6188	1720	134	463	-789
15576	6088	1184	121	260	-664
15596	6424	1260	-225	259	-307
15148	6048	1976	-556	391	69
15920	5988	516	-218	-408	498
15992	6312	820	-476	-331	751
15244	5768	1304	-547	-206	692
15872	5460	548	-271	-170	542
16396	5728	1004	-301	500	586
15644	5732	984	-369	758	259
16708	5576	608	351	348	61
16448	6376	968	288	213	95
16584	5716	604	482	-632	167
18648	6392	-48	11	-1467	646
17740	7684	992	-1012	-866	158
18524	7376	28	-482	-773	-379
20140	7760	-92	379	-735	-352
19800	7400	916	670	269	-942
18964	7144	388	1631	447	-1540
19336	8032	-1068	1570	227	-917
19340	7844	84	-62	525	-426
18692	6156	508	-94	683	-518
18324	5964	304	331	470	76
18932	6620	536	1254	764	66
18436	5628	156	2289	413	98
16888	5084	732	2124	321	622
15412	4640	368	1579	225	765
16612	4236	-68	428	186	1630
15276	4920	1156	-1496	1253	2042
13004	3964	1484	-1810	882	2076
14620	3700	-508	-1366	-304	3169
15172	5348	1536	-1569	579	3452
13408	3536	2188	-1607	228	3089
13428	2912	340	-1694	-237	3438
13608	3688	2620	-2578	226	2989
13692	2812	2000	-1956	46	1458
14788	2924	1436	-259	-407	984
14896	3964	3560	539	425	-154
14376	3460	244	1154	-575	-545
15216	5868	1012	1072	-742	343
15552	5700	1760	209	-446	195
15180	4636	-2340	-616	-2124	1950
15908	6336	636	-3361	-1380	4476
16888	4372	1988	-4820	-241	2945
14408	2804	-1360	-2218	-584	2082
15200	5512	1724	-1399	-405	3097
15764	2484	2312	-520	-43	888
11560	1248	-3480	1278	-2048	1164
17224	8752	-2040	-941	-2527	2666
19820	3528	432	-3832	823	3265
15680	408	1832	-859	3816	2362
16188	4336	3480	1255	2535	634
16524	1892	-220	4761	1396	-26
15160	4396	1868	6186	838	320
14588	4040	1244	2308	-3	23
14860	4748	-1444	-1025	-826	898
16436	4296	572	-3838	605	1250
14080	2228	232	-3589	-275	877
16488	3868	712	-2963	53	1221
16564	1940	2044	-529	957	-638
16296	3396	-1436	1487	-566	-1372
18128	4400	380	2177	1043	-357
15776	1860	256	1432	877	-30
17688	4672	316	-435	885	624
16996	2348	1356	-1117	1507	563
15404	2008	272	-429	440	742
17648	3096	1896	-882	597	-137
16224	1460	1804	853	775	-1019
15484	3352	736	1470	-343	-677
16428	3084	1968	-702	274	-841
15648	2184	684	-794	-242	-1440
15920	3516	1100	-1539	408	-878
15720	2016	1760	-2235	440	-1594
14896	2984	280	-912	-527	-2857
15724	3528	1964	-248	361	-2124
15100	3304	1488	-400	267	-2565
14272	4548	1196	-427	-498	-3484
15144	4108	552	-2327	33	-2383
14380	2404	2128	-1596	573	-2750
14220	3804	2484	-1110	-685	-3724
15472	5048	-44	-883	-1057	-3459
15676	4148	648	-1156	-27	-2690
15076	4516	2044	-1071	-1075	-3128
16504	4988	-160	-2398	-773	-2545
15788	3960	1148	-2130	-68	-2463
15608	4540	1428	-2168	-1251	-2355
17176	5924	-460	-1790	-972	-2441
16684	4364	720	-415	-280	-2181
15280	4800	820	-486	-604	-1934
16448	6328	344	242	-733	-2164
16816	5548	-484	343	247	-1426
14128	4940	284	136	-199	-1389
16632	5756	1212	417	-841	-1415
16500	5936	-44	5	487	-1116
15944	4924	648	-230	154	-804
17896	6644	240	-52	-136	-1091
16872	6456	404	-251	404	-885
16580	6312	1252	-81	74	-890
17412	5272	556	-258	-494	-725
16188	6284	1380	-501	230	-550
16684	6724	512	-1378	-178	-388
17844	6392	268	-1619	163	-304
15412	5760	1868	-1081	610	-493
15808	5852	1548	418	-565	-669
17256	6860	-120	531	-510	102
15960	7568	908	-242	760	383
16240	7296	-684	-885	-19	686
17076	7128	188	-964	595	1196
15948	6464	1920	-1448	965	1156
16912	5064	856	-800	196	1214
16900	6764	200	-705	384	1409
16168	5960	1360	-706	459	946
16960	5540	448	627	-226	370
16936	5808	1304	1172	-508	531
16616	5524	1420	1048	-236	165
17148	6248	-8	433	-169	199
16684	6536	528	26	267	83
16572	5856	660	-493	-164	67
16720	5696	300	-543	-661	339
16664	6016	1036	-774	-244	534
16836	6048	-220	-807	-511	524
16248	6296	276	-569	-187	582
16304	5612	408	188	-127	507
16472	5728	176	-164	-87	674
16196	5360	976	-640	292	668
16504	5688	-212	-692	457	258
16396	5560	520	-864	349	151
15896	5120	1500	-207	358	-167
16284	5016	1088	497	-155	-240
16516	5844	588	716	75	-249
16188	5688	300	460	231	-313
16692	5952	-56	496	43	-111
