-14324	-5288	4740	-6929	-558	-381
-13748	-6352	5020	-5375	191	-1067
-13912	-5212	4824	-3004	-56	-1514
-13380	-5976	5492	-2353	-35	-1498
-13692	-5912	5552	-562	281	-1286
-14040	-5364	4840	727	45	-971
-14116	-5428	5080	798	-439	-744
-13936	-4732	5156	1137	-871	-848
-13720	-4820	5348	215	-948	-870
-13852	-4920	5612	-1655	-818	-616
-13980	-5664	5408	-2508	-207	-394
-14484	-6032	5516	-2800	-379	7
-13568	-6316	5432	-2316	-671	105
-13208	-6040	5488	-1332	-500	-60
-13176	-6500	5440	-463	102	-281
-13696	-6256	5340	417	85	-394
-13832	-6048	5100	838	22	-269
-14024	-6032	5140	720	-46	-196
-13704	-6276	4988	235	247	-369
-13804	-6444	5428	-101	177	-741
-13036	-5572	5328	-971	115	-1019
-12896	-6324	4644	-1257	260	-1127
-13516	-7060	4548	-1398	-1	-1307
-13460	-6792	5212	-1342	-594	-1879
-13812	-7492	4868	-1432	-19	-2231
-14272	-8100	5144	-1856	-307	-2949
-13428	-9404	5056	-1782	-333	-4034
-13472	-10116	5420	-668	-138	-5600
-12856	-10568	5584	109	-83	-7027
-13264	-11476	5160	428	491	-8622
-13828	-12276	5192	599	-81	-10307
-13076	-12588	5436	764	-499	-12203
-12840	-12488	4864	155	-488	-13995
-12556	-13652	4868	-1227	-519	-15054
-12144	-13804	5272	-1464	-737	-16163
-11308	-14224	4840	-2317	-590	-16873
-11340	-14840	5004	-1895	-615	-17614
-10824	-15068	5440	-1179	-980	-18419
-10172	-15800	4988	-1483	-315	-18885
-10196	-16172	4692	-1528	-204	-19637
-9124	-16468	5064	-1489	-411	-20269
-7856	-16256	5100	-562	-154	-20785
-6572	-16444	4996	-354	-360	-20801
-5964	-17316	4896	736	-173	-20995
-4884	-16644	5464	2080	-1227	-21118
-3640	-16512	5012	2210	-1269	-21062
-2680	-16456	5176	2030	-1603	-21116
-1200	-16040	4856	2804	-1712	-21068
8	-15708	4872	486	-1581	-20867
520	-15960	5380	597	-1900	-20794
2268	-13980	5360	746	-2553	-20358
3376	-13908	4200	-1181	-2010	-19766
3836	-13396	4880	-590	-2331	-19289
5084	-12968	4840	-283	-2663	-18631
5756	-11808	4696	413	-2794	-17844
7484	-10248	5128	973	-3569	-17000
8144	-10452	4704	-193	-2413	-15823
8496	-10524	4284	-217	-2398	-14954
9776	-8740	4704	1093	-2863	-14033
10524	-8012	4448	199	-2675	-12814
11320	-8556	4388	-1106	-2156	-11943
11588	-8188	4652	268	-1732	-11561
12468	-5852	4304	1692	-2583	-10832
13300	-6068	3856	1278	-2119	-9488
13908	-5500	4052	1647	-2161	-8262
14116	-4724	4104	2445	-1720	-6897
14444	-4576	3980	1645	-2000	-5340
14964	-4392	3828	1693	-1618	-3920
14996	-3960	3460	779	-1281	-2466
15200	-4380	3528	-606	-690	-1497
15200	-5484	3740	-1066	-357	-683
15220	-6852	4084	-1129	-282	-529
15656	-5952	4296	-1081	-688	-486
16204	-5852	2852	-960	-375	-641
15304	-6232	3724	-234	-84	-813
15824	-6280	3808	-220	-408	-871
15940	-5704	3260	-128	-314	-528
15916	-5820	2928	-139	79	-332
15280	-5848	3624	257	501	-476
15576	-5992	4020	-262	-92	-261
15488	-5952	3608	129	253	-116
15328	-5676	3244	40	122	51
15696	-5540	3236	-384	4	201
15340	-6220	4596	-353	546	132
15644	-5536	3576	-494	-8	411
15284	-5716	3680	-453	241	630
15280	-5408	3732	340	-166	911
15360	-5656	3992	286	-178	1485
14864	-5336	4012	351	-200	1989
14968	-4672	3064	352	-323	2796
14960	-5104	2948	-336	31	3703
14448	-6236	4052	-174	298	4327
14656	-7616	4140	-817	242	4660
14828	-8952	4356	-650	291	4246
15080	-7900	3528	537	94	3465
15188	-7340	3336	685	398	3119
15348	-7556	3436	844	483	3090
14732	-6620	4180	1265	885	2961
13920	-5816	3580	1149	834	3560
13988	-5696	2800	397	1189	5060
12352	-7484	4292	280	2101	6294
12836	-6492	4240	560	984	7640
13116	-6460	3032	398	1780	9011
11968	-7872	3668	-443	2493	10362
12040	-7532	4380	685	2075	11035
11572	-9436	4880	-1255	3022	11767
10416	-10968	4992	-47	2776	12365
10152	-11228	5168	628	2428	12708
10188	-11588	5172	720	2418	13003
9168	-12540	5444	1185	2496	12759
8320	-13624	6300	1067	2364	12533
8260	-13440	4776	-48	2229	12669
6916	-15852	6016	-1115	3256	12378
5824	-17080	6612	-1688	2322	11405
6716	-16548	6672	-1636	1269	9817
7252	-15776	6392	-1287	1438	8871
6404	-15852	5800	-86	1831	8653
5548	-15028	6292	891	1737	8347
4716	-14196	6504	1573	1515	8628
4136	-13032	4136	1711	1772	9195
3468	-13436	5940	853	2575	10041
2412	-13924	6412	-173	3271	11028
1488	-13860	6148	395	2866	11905
1472	-13284	5120	2170	2811	12683
-244	-14384	6456	1378	4229	12987
-1824	-14988	8124	1828	2913	13323
-456	-14288	6560	2620	3123	13833
-2452	-14316	6412	1864	4299	14021
-3892	-15196	8148	1374	3299	14319
-2988	-15220	8700	1946	3367	14433
-4132	-13788	6060	2326	4607	15032
-6712	-14912	8236	1528	4079	14864
-6668	-14192	8684	3077	2733	14779
-7056	-13268	7484	2544	4708	15393
-9016	-12416	7052	1456	4425	14940
-10236	-13128	8540	2518	3234	14655
-9596	-12144	8080	797	3208	15214
-10008	-11044	6796	-133	4038	16084
-11640	-11584	7368	-772	4032	15990
-12576	-11424	8228	571	2528	14942
-12232	-11308	8276	408	2728	14171
-12704	-10196	6388	1890	3846	13876
-13824	-10264	7548	2145	2798	13087
-13216	-10080	8132	4015	1724	11954
-12812	-9312	8176	3223	2936	10874
-13856	-8780	7208	3666	3372	9483
-14452	-8524	7312	3775	2112	8001
-13360	-7692	7380	3328	1444	6402
-13368	-7244	6968	2264	1413	5044
-13716	-7036	6852	1065	878	3541
-13412	-6532	6740	-557	-199	2399
-13332	-6688	6880	-2261	-43	2012
-13280	-6492	6796	-3562	-32	1604
-13232	-6572	6332	-3937	124	1140
-14088	-6780	6804	-3207	-299	505
-13220	-6592	6436	-2173	-698	-371
-13136	-6444	6976	-1065	-49	-1121
-13412	-6184	6224	-114	506	-1725
-13876	-5872	6744	395	-95	-2139
-13836	-5552	6728	991	-406	-2378
-13160	-5216	6812	887	-405	-2554
-13528	-5200	6728	433	522	-2552
-13304	-4668	6296	40	-492	-2621
-13060	-5444	6484	-340	130	-2148
-13576	-4812	6580	-889	-415	-1380
-12784	-5776	6400	-2400	-233	-780
-13432	-6092	6608	-2695	108	-572
-13648	-7364	6860	-3211	-557	-1111
-13660	-7952	7208	-2899	-1819	-3081
-12756	-8588	7644	-3106	-1877	-5038
-13360	-8820	7948	-3233	-1149	-6468
-13264	-9140	7596	-2795	-1455	-7561
-12668	-9440	7384	-2382	-2077	-8327
-12368	-9596	7380	-2212	-2475	-8863
-12056	-10204	8076	-2180	-2239	-9363
-12596	-11012	7300	-2636	-2069	-10493
-12964	-12348	7340	-2646	-2651	-12205
-12760	-13180	8032	-2400	-3461	-13829
-11748	-14252	7648	-2757	-3299	-15784
-11320	-15368	7612	-2419	-3393	-17601
-10516	-15492	7556	-2627	-3741	-19020
-9860	-16400	7900	-2891	-3955	-20315
-9024	-16532	7312	-3459	-4141	-21404
-8180	-16732	7680	-3781	-4619	-22346
-6712	-17220	7616	-4559	-3916	-23059
-6452	-17008	7624	-3693	-3957	-24005
-4892	-17440	7380	-3149	-4099	-24317
-3840	-16600	7096	-2696	-4239	-24471
-2988	-15968	7108	-1078	-4118	-24508
-1360	-15088	6648	-647	-4309	-24296
-208	-14608	6496	-598	-4018	-23987
1096	-13860	5860	-349	-3946	-23352
2708	-13376	5760	-726	-3850	-22427
3480	-12604	5764	-355	-3527	-21662
5072	-12092	5480	-952	-3552	-20790
6096	-10204	5168	296	-4143	-20210
7108	-11192	5252	-1095	-2820	-19043
7868	-9572	5168	-711	-3634	-18425
9156	-9040	4788	-1400	-3183	-17190
9284	-7796	4784	-1598	-3039	-16052
10824	-7272	4928	-2807	-3393	-14707
11888	-6796	4704	-2513	-2431	-13835
11936	-6228	4720	-2820	-2008	-12480
12440	-6488	4540	-2666	-2439	-11601
13212	-5784	4544	-1675	-2307	-11073
13900	-5664	4496	-1076	-2583	-10575
14760	-4748	3936	-1201	-2303	-10024
14724	-3744	4024	-786	-2735	-9371
15840	-2688	3100	-533	-2787	-8455
15468	-1704	2864	-855	-1867	-7153
15892	-892	2228	-1433	-2385	-5654
16212	-712	1792	-1055	-1462	-3896
16208	-716	2508	-1532	-1361	-2241
16176	-1240	2520	-1737	-910	-848
16164	-2684	2220	-1955	-544	305
16144	-2772	2368	-629	13	618
16060	-3572	2760	-552	20	951
16744	-3800	1868	10	210	965
16040	-4012	2376	375	579	1010
16504	-3936	2524	-283	60	932
16916	-4068	2844	-197	437	839
16276	-4124	2880	-144	500	605
16628	-4128	2984	-84	333	698
16752	-3864	2812	134	421	668
16324	-3804	3260	381	540	720
16460	-3616	2660	302	277	1025
16752	-3464	2432	-171	471	1360
15608	-4056	3232	-62	814	1468
15108	-3724	3448	535	559	1532
16192	-4232	2676	-143	-141	2246
16000	-3996	2656	266	638	2783
15120	-4444	3328	-35	434	2927
16404	-4700	2372	14	-133	3313
16220	-4824	2976	-445	613	3576
15924	-4196	3552	-152	391	3454
16748	-4132	2072	-1095	668	4086
15808	-5008	3124	-1232	1761	4523
15172	-4516	3412	771	1177	4183
15812	-3388	2572	1095	1106	5067
14648	-3576	2944	221	2144	6841
13140	-4100	3636	1059	2043	8470
13652	-3136	2232	729	1866	10277
12376	-4732	3148	-494	3017	12434
11396	-7128	4312	-709	3237	14176
11864	-7228	4420	-487	2532	15104
11072	-6700	3536	96	2471	15864
10716	-9048	2396	-1534	3967	17534
8692	-9676	5480	6	3728	17992
8672	-10656	4940	147	2688	18855
8496	-11580	4132	-17	4761	19808
4780	-13792	5860	526	4425	20178
5480	-14060	3916	1646	2916	19686
4028	-15576	6020	1156	4973	19514
2260	-17020	7108	607	3409	19422
3624	-16836	5312	-157	4033	19099
2464	-16128	5824	-1867	4368	18963
1148	-17472	7844	-723	4711	18312
-804	-17116	5824	2771	3428	17349
-1356	-16260	6024	3058	2779	16815
-1956	-15756	8192	3332	2722	16597
-3184	-16308	7092	2021	4641	16993
-4592	-15240	5556	1263	4670	16192
-6332	-15816	7696	2322	3064	15428
-6268	-15560	8384	2085	2376	14794
-5816	-15712	8440	2441	3158	14949
-6604	-13056	5628	2879	3966	14977
-8888	-13732	8496	2111	2974	14158
-8556	-13488	8336	2178	1964	14222
-8760	-13460	6560	851	4216	14753
-10580	-12812	7596	1224	3551	13502
-11284	-12700	7624	3382	2369	12464
-10712	-11848	7360	2292	2104	12311
-11544	-11588	6900	2499	2458	11675
-12324	-11408	7364	1353	1702	10695
-12124	-10872	7696	857	1453	9410
-12040	-10472	7516	-40	1573	8793
-11704	-10000	7164	-350	1745	8647
-12568	-9368	6972	53	1223	8732
-12396	-9256	7284	327	161	9116
-12060	-8552	6992	-145	685	9130
-12952	-8564	7068	-1167	884	8662
-13412	-8796	7152	-820	293	7596
-13216	-8180	6948	-1331	-275	6291
-13260	-8288	7072	-1936	-109	5030
-13188	-8064	6632	-1936	338	3806
-13504	-7916	6804	-2119	-41	2709
-12576	-7824	6572	-2391	-502	1813
-12760	-7556	6908	-2378	47	1060
-12712	-7448	6496	-2084	16	373
-13088	-7428	6576	-1664	305	-14
-13056	-7364	6612	-1414	-4	-297
-13332	-7104	6968	-626	-333	-732
-12660	-6792	6604	-727	-2	-1105
-13712	-6692	6816	-528	-109	-1408
-13152	-6920	6876	-402	-433	-1811
-12828	-6444	6844	-118	-8	-2300
-13020	-6456	6756	66	191	-2484
-13580	-6332	6396	178	497	-2371
-13332	-6236	6832	534	-267	-2251
-12796	-5876	6416	-37	544	-1875
-13488	-5656	6356	-435	296	-1436
-13052	-5832	6264	-519	163	-1155
-12408	-5644	6208	-1043	251	-913
-13496	-5544	6056	-1295	263	-581
-13240	-6296	6324	-2536	-294	173
-12712	-7572	7036	-3611	12	-45
-13232	-8652	6828	-4134	-408	-1507
-13220	-10440	6788	-5546	-659	-3262
-12616	-11904	7952	-3428	-1112	-6011
-11852	-11972	6980	-3161	-493	-8477
-12620	-12948	6992	-2236	-984	-10648
-12156	-12444	7140	-1772	-1616	-12338
-11996	-12520	7124	-2491	-1473	-13257
-11900	-12972	6960	-3246	-1895	-14100
-11232	-13132	6888	-3697	-1937	-15091
-11164	-13704	6840	-3613	-2040	-15842
-10304	-14284	6524	-2587	-1987	-16490
-10272	-14536	6532	-2122	-2001	-17193
-9676	-14912	6236	-1145	-1889	-17836
-9292	-14688	5980	-865	-2106	-18433
-8004	-14728	6044	-1221	-2078	-18640
-7220	-14996	5744	-1995	-1621	-18603
-6288	-15200	5688	-2540	-1691	-18442
-4860	-15924	6092	-1654	-1188	-18515
-4516	-15484	5544	-791	-1436	-18757
-3044	-15428	5628	-222	-2115	-18430
-2316	-15444	5920	-26	-1576	-18146
-1392	-15252	5296	-1035	-2242	-17827
-224	-14680	5752	-1568	-2313	-17278
968	-14488	5236	-2294	-2037	-16737
2232	-15004	5728	-3035	-2041	-16146
2804	-14368	5072	-2262	-1511	-15601
3588	-14824	5168	-2237	-1264	-15148
4612	-13440	5472	-988	-2138	-14851
5728	-13416	5508	-483	-1771	-14436
6548	-12308	5164	-263	-1701	-13959
7264	-11336	4632	-583	-1787	-12885
7848	-10300	5128	264	-1513	-11383
9128	-8136	3864	714	-2348	-9933
9896	-8016	4032	184	-1307	-8091
9720	-8236	4328	-243	-1124	-5745
10028	-9408	4420	-847	-775	-3708
10528	-9680	4728	-886	-1153	-2325
11312	-10088	4284	-401	-926	-1644
11088	-10268	4120	-72	-386	-1064
11500	-10856	4484	-1017	-150	-659
11528	-11012	4628	-342	-182	-291
12280	-10916	3716	-814	-228	249
11208	-11508	4648	-1512	-136	531
12044	-12680	4864	-1708	-679	326
11948	-12308	4120	-518	-174	-32
11192	-12008	4452	-245	-585	-215
11924	-11980	4052	229	-408	-293
11792	-11200	3808	384	-138	-208
11696	-11444	3920	123	12	13
11648	-11868	3860	502	95	106
11172	-11376	4152	-21	-84	249
11592	-11856	4204	-548	-281	413
11704	-11576	3688	-941	219	483
11344	-11612	4236	-943	147	401
11228	-11556	4396	-450	50	540
11352	-10920	4296	-594	41	968
11376	-10376	3916	23	318	1437
10668	-9788	4192	187	414	2105
10672	-8892	4016	-411	213	3320
10296	-9580	4072	-1738	1048	5013
9760	-9756	3916	-1269	1512	6350
9312	-9612	3920	-1270	1187	7052
9272	-11612	3736	-226	1027	8188
8780	-11644	4140	-73	1347	9771
8804	-11272	3048	-198	1050	10942
7940	-11784	2728	-1013	2424	11969
6660	-12984	4924	126	2892	12508
6956	-12740	4752	-1528	2790	13723
5356	-13048	3832	-40	4221	14704
3180	-13612	5652	1579	4252	15046
2396	-14640	5460	-607	2777	16135
2304	-15744	5716	1802	2784	16674
-220	-16236	4628	816	3569	16950
-1356	-18256	6800	1080	1581	15776
-216	-16484	6220	3359	1305	14440
-1404	-16836	5356	2885	2519	14861
-2644	-15804	5720	1463	2195	14953
-3304	-16628	7812	3085	1747	13899
-3264	-14752	5320	2821	1946	14194
-4868	-16644	6004	1400	3008	14488
-6676	-15544	7444	2200	1527	13439
-5680	-15024	6748	1957	1557	12684
-5864	-12780	4788	1430	2341	13668
-7220	-13832	6072	-453	2729	14782
-8836	-13344	7020	1154	1908	14135
-8740	-13160	6964	1273	1209	13487
-9072	-11956	5356	2790	2097	13921
-10960	-12772	5968	635	2345	14878
-12012	-12388	7304	1555	781	13656
-11272	-12528	7120	814	1282	12207
-12060	-11628	6260	596	1927	11310
-12056	-11456	7292	867	1149	10794
-11700	-10180	6480	1054	833	10699
-12032	-9680	6856	-37	542	10936
-12272	-9428	6864	-314	1050	10947
-13132	-9228	7048	-1357	1028	10483
-13312	-9648	7056	-1535	767	9524
-13204	-9336	6784	-1715	846	8137
-13624	-8884	6604	-1027	832	6616
-13552	-8644	6152	-2	827	5133
-13600	-8308	6172	636	268	3728
-12816	-8064	6332	935	-133	2628
-12708	-7576	6152	693	503	2021
-13484	-7580	6400	184	682	1706
-13684	-7124	6520	-533	286	1195
-12296	-7316	6268	-1408	-1	1077
-13584	-6928	6720	-2063	658	998
-12316	-7228	6292	-2153	-772	626
-13424	-7388	6608	-1651	909	538
-13560	-6868	6624	-1320	-726	113
-13120	-6960	6364	-735	-365	-586
-13572	-6776	6272	-64	-145	-1232
-13644	-6528	6304	-11	-292	-1893
-13152	-6464	6240	206	-206	-2240
-13916	-5916	6244	255	-84	-2304
-13040	-6312	5928	-224	-69	-2041
-13932	-5804	5988	-427	-182	-1540
-12964	-6080	5896	-1154	-647	-1101
-12688	-6104	5840	-1573	46	-593
-13308	-6360	5532	-2907	138	-83
-13352	-6792	5844	-3925	-166	-296
-13112	-7652	6312	-5066	-392	-1056
-12948	-8408	6160	-5351	39	-2057
-13496	-9024	5984	-6283	-37	-3227
-12916	-10072	6160	-5301	-671	-5005
-12544	-10400	6436	-3985	-25	-6580
-12868	-11872	6020	-2533	415	-7734
-12888	-12152	5848	-1317	11	-9245
-12608	-12336	5660	-740	-377	-11369
-12784	-12672	5608	-550	-473	-13299
-12284	-12708	5560	-1904	-642	-14718
-12488	-13716	5352	-3900	63	-15759
-12628	-14192	5484	-4784	-512	-17185
-11644	-15264	5540	-4503	-407	-18475
-10896	-16044	5392	-4399	-262	-19399
-9764	-16668	5220	-2641	93	-19940
-8776	-16284	5448	-878	31	-20710
-7772	-16520	5104	281	-56	-21358
-6508	-15680	4640	473	-17	-21221
-5812	-15516	5072	-137	250	-20746
-5484	-15324	4892	-441	-235	-20548
-3604	-15356	5156	-970	-939	-20207
-2328	-14984	4384	-1458	-630	-19414
-1832	-14892	4436	-1974	-840	-18445
-428	-15680	4308	-884	-726	-17938
160	-14564	4532	-508	-920	-17724
1604	-15168	4076	-583	-873	-17454
2408	-14872	3864	-526	-395	-17005
2836	-14656	3892	-542	-401	-16292
3700	-13160	4640	-508	-1224	-16016
5408	-12196	3932	-1041	-1523	-15657
5960	-11164	3720	-422	-675	-14914
6876	-10440	4060	-1171	-1189	-12987
7992	-10792	3732	-1029	-436	-10964
8624	-9200	4204	11	-1173	-9763
9880	-8468	3516	1487	-1677	-8882
10272	-8616	3204	800	-795	-6744
10456	-9304	4168	-77	-833	-4989
12000	-8196	4016	434	-1360	-3699
11348	-10132	3156	58	51	-1882
11340	-10348	4556	-344	-915	-1208
11092	-12092	4928	182	-784	-1219
11360	-11672	3380	111	-1036	-968
12312	-10532	3316	585	-534	-631
12048	-10312	3784	207	-63	-384
12516	-10808	3772	-495	-115	216
12308	-10920	3600	-925	417	793
11984	-11176	3868	-460	-286	824
12124	-12044	3616	-337	-484	808
11716	-12292	3764	-477	-507	538
12040	-11972	3452	-464	-677	329
12028	-11828	3108	-985	-78	336
11992	-12300	3412	-1238	39	136
12204	-12208	3640	-922	218	-42
11996	-11784	3684	-518	243	-228
12212	-11712	3340	-414	148	-312
12316	-11712	3772	-526	134	-443
11996	-11684	3804	-374	112	-480
11972	-10928	3352	-424	-244	-144
11796	-11076	3284	-568	17	173
11436	-11276	3744	-691	-219	444
11840	-11332	3660	-1012	-119	748
11516	-10976	3380	-1083	199	1130
11600	-11024	2660	-13	78	1635
11252	-10508	3800	1370	264	2105
10972	-9728	3552	2626	156	2725
11332	-8420	2748	2189	306	4240
10800	-8256	2560	803	1073	6173
10032	-8892	3464	-926	1599	7896
9784	-8736	3328	-2412	1303	9590
9124	-10296	2272	-5109	2007	11565
8228	-11712	3584	-3944	2371	13097
7928	-12320	3472	-2701	2624	13660
5872	-14592	3924	369	2663	13880
5960	-14384	3788	4193	1717	13579
4384	-15512	4368	4556	2780	13455
4472	-15768	5000	4303	2506	13080
3124	-15308	3728	1624	3617	13474
3168	-15684	4708	-1681	2898	13643
2252	-16904	5572	-559	3732	13211
1848	-16432	5436	1418	2729	13163
1060	-15852	4256	2930	2653	13633
-392	-16360	6152	4672	2776	13716
-1932	-15492	5644	6019	3668	13422
-2688	-15536	6436	4013	3677	13461
-2788	-14108	5664	3733	3301	14219
-3796	-13844	5740	3152	4114	14828
-5976	-15192	7084	2597	3652	14618
-6288	-15060	7148	2056	2408	14614
-6156	-15020	6632	882	3597	14941
-7068	-13776	5968	829	3971	14685
-8216	-13428	6904	2019	3088	14419
-8780	-12776	6612	1479	2887	14876
-9524	-11956	6664	-189	2972	15405
-10224	-12108	7028	-632	3285	15403
-11856	-12108	6500	-628	3710	14901
-13004	-13124	7584	-1570	1318	13784
-11736	-12960	7408	-373	-104	12235
-11240	-12376	7864	-327	564	11695
-11436	-11404	7344	250	1132	11809
-11772	-10680	6124	1140	1181	11794
-12476	-10052	6712	1964	804	11529
-13276	-9944	6804	2965	-181	10922
-13072	-9060	7040	1302	-319	9872
-13568	-8728	6488	-873	671	8528
-14472	-8460	6388	-1881	-46	7078
-13628	-8564	6164	-3041	-915	5428
-12816	-8228	5928	-4114	-1197	3706
-12964	-8424	6640	-4326	-318	2667
-13048	-8316	6624	-2753	-233	1908
-12976	-7928	6376	-2111	-219	1676
-13048	-7784	6244	-714	-898	1224
-12684	-7404	6432	379	-626	721
-13064	-7192	6388	770	-29	409
-13212	-6840	6016	575	-238	51
-13432	-6940	5852	695	313	-165
-13928	-6376	6284	931	-321	-625
-13184	-6444	5868	108	-142	-654
-13248	-6132	6044	-226	42	-617
-13436	-6428	6208	-223	177	-713
-13212	-6320	5816	230	-4	-921
-13456	-6332	6580	721	-404	-1248
-12452	-6296	6180	1256	-83	-1627
-13520	-6112	6600	1455	642	-1719
-13108	-5652	6064	796	432	-1771
-13416	-5560	6544	505	208	-1688
-13060	-5676	6364	-292	93	-1214
-13372	-5524	6316	-1133	249	-888
-12216	-5472	6120	-2648	61	-411
-13276	-6268	6336	-2469	453	37
-13332	-7104	6032	-3379	-860	39
-13328	-8552	7180	-4739	-1092	-932
-12588	-9452	7180	-4665	-728	-2365
-12560	-10268	6372	-4707	576	-3967
-13096	-11252	6888	-3836	-405	-6016
-12440	-12076	7344	-2420	-1257	-7564
-11720	-11896	7260	-2387	-975	-8861
-12164	-12636	7308	-2262	-294	-10150
-12664	-12384	6584	-2032	-1014	-11470
-12168	-13568	6704	-2468	-1353	-12667
-12012	-13672	7168	-2229	-1523	-14380
-11848	-14020	6524	-2316	-1231	-15912
-11704	-14344	6392	-2343	-1706	-17064
-11148	-14684	6324	-2433	-1570	-17819
-10836	-15112	6600	-2651	-1530	-18744
-10280	-15276	5948	-2517	-1637	-19678
-9164	-15872	5840	-2215	-1607	-20388
-8764	-16044	5476	-2664	-1317	-21038
-8048	-16552	5840	-2919	-1514	-21836
-7024	-16676	5296	-3385	-1279	-22327
-5560	-17016	5240	-3725	-807	-22339
-4004	-16668	5540	-3429	-1026	-22220
-2708	-15484	5132	-2849	-1136	-22234
-1184	-15628	4504	-3894	-520	-21657
-24	-15412	4768	-3444	-65	-20933
1264	-13828	4664	-2094	-432	-20436
2288	-12956	5040	-2199	-1251	-20075
2744	-13268	4180	-1583	-1143	-19282
3952	-12416	3620	-4166	-1601	-17849
5132	-12136	4216	-4480	-940	-16627
6536	-10528	4160	-3737	-1159	-15799
7784	-9244	3592	-1659	-790	-14745
8644	-8640	3284	-111	-283	-12678
8956	-8492	3336	380	516	-10297
10628	-7032	2908	1185	-647	-8154
11556	-7008	2912	1646	343	-5909
11040	-7320	2892	-275	278	-3304
11716	-8580	4076	-1826	11	-1197
11892	-9696	3300	-1829	655	-242
11164	-10336	3256	-2097	239	520
12276	-11896	4600	-1493	217	540
11800	-11832	4312	-234	-39	583
12332	-11060	3240	26	-387	813
12792	-11300	3412	-201	-291	735
12528	-11608	3564	136	-125	709
12220	-11704	3988	-712	-369	767
12660	-11624	3108	-131	-297	726
11616	-11624	3356	607	121	632
12268	-11812	3064	605	-704	559
12332	-11392	2912	224	-173	421
11416	-11248	2880	-34	-175	575
12008	-10836	2512	-1008	-135	990
12060	-11420	3056	-329	-6	1171
11108	-11424	3372	391	67	1198
11820	-11608	2760	727	-142	1701
11800	-11176	3280	550	429	1815
11388	-10280	3232	1624	251	1974
11656	-10376	2756	848	631	3245
10988	-10020	4068	499	240	3951
11708	-9684	3220	567	-97	4947
10984	-9932	2756	292	1135	6432
9420	-11252	4660	1110	852	7276
9884	-10988	3512	2755	488	7956
9188	-11752	3944	2793	1707	9090
8480	-11868	3564	3186	1464	10035
7076	-12464	3940	3076	2216	10648
6540	-13268	4716	2352	1863	11127
6460	-13052	4796	1566	2093	11674
5804	-13628	4712	28	2889	12317
4048	-14476	5408	-936	2365	12638
5288	-14668	5356	424	1616	12840
3792	-14904	5228	80	2318	13524
2668	-16152	5880	-620	1766	13592
2540	-16236	6400	906	1252	12732
1912	-16124	4576	1488	1953	12711
972	-16088	6028	1265	1681	12519
1048	-15712	6588	3051	1994	12120
-692	-14848	5064	3173	2752	12607
-2988	-15604	7028	2070	1817	13155
-1384	-14868	6868	1779	515	13474
-3184	-14972	4044	-255	3483	14018
-5480	-17164	7204	276	1952	12803
-4224	-16060	6752	2244	1358	11285
-4152	-15044	6116	3587	2655	11782
-5212	-13668	6160	3187	3495	12602
-6716	-13408	7492	2775	3103	12511
-6624	-12400	6540	2290	2205	13180
-7752	-13148	5968	-47	3339	14550
-10724	-13696	7676	-874	1735	13691
